,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,874931019742.08,59161047474.43,46760.19,18711025.0,-2.54,-6.26,-20.48
1,2,ETH,421619090682.82,42422321751.05,3638.12,115889210.0,-3.47,-10.81,-6.78
2,3,BNB,86389113996.68,3480395174.25,563.04,153432897.0,-1.79,-6.65,-12.86
3,4,ADA,69456498160.99,15517858774.75,2.174,31948309441.0,-2.65,8.44,34.24
4,5,DOGE,65838461456.06,9836892944.13,0.508,129610402708.0,-0.91,-9.23,-20.19
5,6,USDT,58220464098.97,160240116663.15,0.9998,58230798199.0,0.0,-0.01,-0.03
6,7,XRP,52166765090.56,13321419261.16,1.4859,35108326973.0,-1.86,5.91,-4.91
7,8,DOT,40852130812.45,6487556686.01,43.54,938296164.0,-1.17,-9.19,9.3
8,9,ICP,30494564125.69,426384679.9,246.02,123949678.0,-3.43,-19.12,0.0
9,10,BCH,21930484453.06,5304828008.11,1170.35,18738425.0,-2.45,-9.88,-16.54
10,11,UNI,20468517877.8,1049908753.23,36.58,559597986.0,-2.84,-9.3,-9.48
11,12,LTC,20010538877.35,5642887118.14,299.77,66752415.0,-2.13,-8.11,-13.45
12,13,LINK,17699426415.11,2721945963.36,41.5,426509554.0,-2.0,-10.85,-14.63
13,14,XLM,15638311920.77,4130301427.15,0.6762,23125356322.0,-2.95,1.23,9.68
14,15,USDC,14381454393.1,3328173098.1,1.0001,14380157844.0,0.02,0.01,0.01
15,16,SOL,11849179250.69,500445721.9,43.46,272637428.0,-2.81,1.74,-4.61
16,17,VET,11068404292.4,1614625944.73,0.1721,64315576989.0,-2.74,-7.84,-22.94
17,18,ETC,11069246105.23,10228314532.93,95.17,116313299.0,-2.25,-8.6,-24.76
18,19,MATIC,9844650617.51,5946636441.3,1.6082,6121590937.0,-3.56,9.34,89.59
19,20,EOS,9753777734.3,7734453856.9,10.23,953410279.0,-2.5,-8.48,-1.24
20,21,THETA,9321754424.85,266723231.56,9.3218,1000000000.0,-2.01,-6.76,-24.46
21,22,TRX,8648648555.76,3290167007.34,0.1207,71659657369.0,-1.84,-3.27,-15.67
22,23,WBTC,8205895440.55,194944349.25,46873.41,175065.0,-2.71,-6.44,-20.94
23,24,FIL,7955336896.47,1295389301.18,110.36,72085540.0,-0.14,-8.41,-25.44
24,25,BUSD,7799063600.34,7761285527.11,1.0,7798823536.0,0.01,0.01,0.0
25,26,XMR,6848862149.02,674489821.88,382.4,17910256.0,-2.15,-7.31,-19.58
26,27,AAVE,6581333238.57,1073639999.02,516.17,12750337.0,-3.14,-13.18,10.69
27,28,NEO,6524879767.1,1108751339.58,92.5,70538831.0,-2.41,-8.38,-20.57
28,29,SHIB,6148382158.68,2607873205.27,1.557e-05,394796000000000.0,-0.76,-15.88,-1.29
29,30,KLAY,5932131161.28,144571440.39,2.4074,2464127325.0,-2.19,0.06,9.18
30,31,LUNA,5835935547.84,369644429.66,15.22,383509145.0,-0.94,-7.24,-10.41
31,32,BSV,5844744103.17,1441154677.68,311.99,18733708.0,-1.3,-7.28,-14.77
32,33,HT,5299195623.92,917621546.87,30.51,173670337.0,-3.29,-10.92,17.28
33,34,ATOM,5180601637.18,1606586941.9,24.58,210767263.0,-3.71,-4.61,-16.5
34,35,MIOTA,5150695219.68,125964705.21,1.8531,2779530283.0,-1.04,-5.18,-14.18
35,36,XTZ,5067068560.74,328457043.35,5.7838,876072816.0,-2.15,-10.66,-17.12
36,37,FTT,5031973675.63,234725117.27,53.33,94346958.0,-2.44,-7.82,-12.92
37,38,DAI,4783486040.02,552213629.53,0.9993,4787009298.0,-0.05,-0.06,-0.16
38,39,CAKE,4725522400.79,313308864.05,28.66,164900129.0,-2.26,-9.84,-22.54
39,40,MKR,4576611177.63,378885412.45,4601.49,994592.0,-2.82,-8.14,-17.94
40,41,KSM,4617894675.41,671054546.08,545.2,8470098.0,-2.04,-8.28,25.37
41,42,AVAX,4435903856.23,601746074.52,34.41,128911099.0,-2.78,-6.88,-10.21
42,43,RUNE,4215895748.46,136550108.48,17.57,239938034.0,-3.45,-6.02,-8.48
43,44,ALGO,4206161969.35,854335170.82,1.3838,3039471837.0,-2.72,-5.78,-8.8
