,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1044446559059.05,47686580917.99,55950.75,18667250.0,0.34,-0.04,-2.73
1,2,ETH,194913443083.05,16599472937.88,1691.36,115240935.0,0.2,-1.46,-5.42
2,3,BNB,41598879255.91,2527142068.75,269.19,154532785.0,0.31,0.03,1.63
3,4,USDT,40500517196.83,69313550903.74,1.0006,40475941170.0,-0.01,0.01,-0.07
4,5,ADA,38054391213.0,2397009015.72,1.1911,31948309441.0,-0.09,1.24,0.17
5,6,DOT,29845818892.46,1138942373.37,32.3,924079445.0,0.46,-1.11,-12.22
6,7,XRP,25006533341.53,2795107714.91,0.5508,45404028640.0,-0.09,0.06,5.95
7,8,UNI,14532441592.39,412582101.22,27.84,521996292.0,0.22,-1.04,-14.82
8,9,THETA,12938681239.76,726488121.18,12.94,1000000000.0,0.01,8.91,34.81
9,10,LTC,12351098573.27,2162823814.55,185.03,66752415.0,0.49,0.11,-5.8
10,11,LINK,11106204678.96,804341768.82,26.7,416009556.0,0.23,-0.68,-8.8
11,12,USDC,10768922656.44,1294220917.65,1.0008,10760398265.0,-0.01,0.05,-0.02
12,13,BCH,9364900285.31,1929011914.0,501.0,18692281.0,0.41,-0.53,-4.85
13,14,KLAY,9105701308.76,215136653.88,3.7196,2448059130.0,0.86,9.02,19.99
14,15,XLM,9060062003.41,1322103231.42,0.3993,22687533551.0,0.1,3.8,-1.4
15,16,FIL,7714108320.68,3054883924.91,125.45,61492941.0,-1.22,-5.81,54.87
16,17,WBTC,7721106599.67,71339736.73,55948.61,138004.0,0.43,-0.02,-2.69
17,18,LUNA,7327240474.97,218275562.71,18.59,394204561.0,0.27,-0.86,-15.45
18,19,DOGE,6924335587.93,460472974.89,0.0537,128948608768.0,0.23,-1.25,-6.18
19,20,VET,5866183012.07,769417005.61,0.09121,64315576989.0,0.71,2.36,-3.07
20,21,CRO,5145374299.79,166907523.78,0.2037,25263013692.0,0.07,-0.73,-8.46
21,22,SOL,4829519370.47,426120062.11,18.02,268064871.0,-1.76,9.13,25.7
22,23,TRX,4554898078.16,1522344812.85,0.06356,71659657369.0,0.01,-0.36,0.42
23,24,KSM,4343575150.91,417615415.73,512.81,8470098.0,-1.12,8.67,28.1
24,25,AAVE,4314382589.24,197560213.16,346.19,12462474.0,1.59,-0.69,-6.47
25,26,XMR,4181967798.14,561911793.01,233.97,17873669.0,1.4,4.22,0.33
26,27,ATOM,4093461742.24,525999156.27,19.31,212003141.0,0.3,3.22,-5.85
27,28,EOS,3926080377.41,1510300048.72,4.1238,952060062.0,0.4,0.51,-1.11
28,29,MIOTA,3946314523.45,102951807.45,1.4198,2779530283.0,-0.23,0.94,-1.0
29,30,BSV,3726348185.95,536704191.22,199.37,18690402.0,0.32,-0.5,-1.42
30,31,AVAX,3668576526.54,222965831.03,28.7,127836751.0,1.5,3.86,-12.54
31,32,BTT,3632226166.81,971312591.04,0.003669,989980422741.0,-0.24,-4.97,1.09
32,33,BUSD,3487067961.91,2559940764.03,1.001,3483524719.0,-0.01,0.05,0.02
33,34,FTT,3458410380.52,47281365.06,36.66,94346958.0,0.33,0.42,-7.32
34,35,XEM,3331846031.23,305059407.37,0.3702,8999999999.0,0.36,5.06,-0.67
35,36,XTZ,3251512784.44,283965613.16,4.2529,764546015.0,0.32,3.0,1.71
36,37,ALGO,3221922851.52,368338602.82,1.2367,2605168074.0,-0.72,6.65,4.65
37,38,NEO,3162981775.72,1065606459.02,44.84,70538831.0,0.02,8.74,5.42
38,39,CHZ,3039667790.31,1001316126.72,0.5441,5586362218.0,1.4,3.91,-1.83
39,40,DAI,2989478008.46,257575304.19,1.0015,2985098539.0,0.0,-0.22,0.1
40,41,HBAR,2643710797.72,141996602.63,0.3426,7717193732.0,0.79,0.11,-0.45
41,42,HT,2476476396.65,647146347.12,13.55,182827444.0,0.64,4.52,-2.71
42,43,EGLD,2433276230.7,85216523.95,141.41,17206781.0,0.14,-3.65,2.15
43,44,CAKE,2359559902.04,826170989.17,16.25,145220612.0,1.29,-6.3,60.19
44,45,GRT,2256185636.63,548364255.8,1.8112,1245666867.0,2.94,23.37,6.41
45,46,TFUEL,2171965649.9,133842062.05,0.4123,5267499200.0,2.12,2.0,23.19
46,47,LEO,2153265300.09,2524678.96,2.1543,999498893.0,-0.84,0.14,1.62
47,48,DCR,2135392022.3,22245690.33,167.37,12758578.0,0.68,1.14,0.77
48,49,ENJ,2121155200.01,533289328.92,2.5424,834313757.0,1.33,9.35,3.75
49,50,DASH,2079998213.45,511666409.91,207.05,10045961.0,3.02,2.66,-6.38
50,51,MKR,2053303367.48,85592691.5,2063.13,995239.0,0.48,-3.87,-1.94
51,52,SUSHI,1942711158.67,282143127.83,15.27,127244443.0,0.84,-5.67,-19.1
52,53,ZIL,1918730615.33,171054938.72,0.1728,11104104891.0,0.01,3.26,-1.35
53,54,SNX,1890910975.86,85860086.96,16.47,114841533.0,-0.84,-4.0,-15.87
54,55,ONE,1884465372.67,457091757.34,0.2027,9298665253.0,-1.18,23.05,14.83
55,56,NEAR,1859971453.88,87612279.83,5.6021,332015287.0,1.12,5.07,-7.34
56,57,NPXS,1836249391.85,458695609.83,0.007768,236379908115.0,0.24,-5.12,3.31
57,58,MANA,1821819321.57,1111536302.97,1.1544,1578152213.0,6.15,24.3,17.06
58,59,MATIC,1733945302.14,211156180.93,0.346,5011255458.0,1.79,3.77,-9.2
59,60,COMP,1736757656.78,99105214.09,362.49,4791157.0,-0.03,-0.06,-10.42
60,61,HOT,1719068806.36,361428658.34,0.01016,169126780063.0,-0.29,1.94,28.99
61,62,RVN,1683458812.61,193260326.13,0.1996,8435055000.0,-0.09,-0.82,-7.43
62,63,BAT,1666542245.54,447685371.43,1.1178,1490853106.0,0.95,3.34,0.17
63,64,ZEC,1648104999.61,482818819.22,144.14,11433738.0,5.2,7.75,-2.96
64,65,BTCB,1564944782.0,32533871.69,56068.3,27911.0,-0.07,0.6,-2.88
65,66,UST,1553880831.66,35994248.69,1.0025,1549973341.0,0.07,0.1,0.04
66,67,RUNE,1470746493.88,45465139.71,6.1725,238275761.0,0.59,-1.18,9.54
67,68,NEXO,1416901362.71,10942204.09,2.5302,560000011.0,1.24,-2.21,-6.44
68,69,ICX,1420176638.65,393205760.87,2.386,595218260.0,1.19,8.16,22.29
69,70,ETC,1381879979.37,626362298.87,11.88,116313299.0,-0.13,0.78,-0.99
70,71,STX,1360594494.51,53156852.82,1.2537,1085225006.0,0.69,-0.97,-1.78
71,72,BTMX,1291527389.37,48135060.74,1.955,660615274.0,2.22,-36.83,19.68
72,73,UMA,1252982436.8,32688500.2,21.66,57842746.0,0.08,-0.75,-14.25
73,74,WAVES,1245885591.05,97451615.47,11.9,104696902.0,0.73,-0.04,19.05
74,75,BNT,1238277421.72,62697634.59,7.149,173209425.0,0.45,-0.94,-11.05
75,76,ONT,1230610233.44,1284031814.69,1.5232,807932992.0,1.48,10.68,28.57
76,77,YFI,1197117861.73,175453902.66,32676.94,36635.0,0.2,-0.02,-7.77
77,78,SC,1205121358.41,395752816.67,0.02546,47326972992.0,1.06,6.56,1.11
78,79,CHSB,1170259910.92,4464373.63,1.1703,1000000000.0,-0.11,-3.05,-10.34
79,80,ANKR,1193156739.31,1531703995.57,0.1705,6996232711.0,-2.05,-12.23,125.7
80,81,CEL,1140464134.93,4653402.12,4.7745,238863520.0,0.23,-2.49,-3.9
81,82,ZRX,1115487775.25,184437051.06,1.4667,760547659.0,1.02,2.95,0.2
82,83,RSR,1100053473.71,98624433.91,0.08359,13159999000.0,0.74,1.07,-11.92
83,84,VGX,1077231772.67,7090683.9,4.846,222295208.0,1.2,-3.6,4.38
84,85,REV,1061577772.94,6536945.37,0.01248,85061485690.0,0.04,0.11,1.2
85,86,REN,1007112301.0,155533880.24,1.011,996163051.0,0.29,4.37,-5.4
86,87,FTM,1002588388.94,119031908.23,0.3939,2545006273.0,-0.19,9.57,-7.75
87,88,DGB,984796427.74,40731686.92,0.06952,14166212406.0,0.96,4.28,-1.67
88,89,DENT,939834116.14,133131653.01,0.01008,93201901324.0,-0.63,-1.8,39.76
89,90,PAX,914875469.01,39263631.46,1.0021,912997890.0,0.24,0.32,-0.09
90,91,FLOW,906319242.07,61588464.62,29.78,30431019.0,0.01,8.64,-1.18
91,92,AR,902548799.71,27113084.92,27.03,33394701.0,0.54,-8.66,26.81
92,93,OMG,830126409.67,641249795.4,5.9191,140245398.0,1.03,10.46,4.86
93,94,QTUM,816803653.21,473677983.11,8.3145,98238929.0,0.2,-3.22,25.61
94,95,OKB,814648933.99,188414257.16,13.58,60000000.0,0.7,7.35,-3.75
95,96,IOST,808422893.79,248079821.59,0.04937,16374175762.0,0.32,0.48,-10.79
96,97,CRV,781836393.05,467589245.76,3.0224,258682867.0,1.31,-3.42,16.29
97,98,HNT,776325733.94,34787494.59,10.2,76116045.0,0.1,-3.31,6.34
98,99,HUSD,740901216.09,763007181.29,1.0017,739618751.0,0.0,0.1,0.06
99,100,STORJ,702754587.87,2668360529.52,2.7741,253326755.0,-3.06,-13.71,200.18
100,101,RENBTC,680438774.87,9034335.15,55787.84,12197.0,0.51,-0.03,-2.89
101,102,CKB,663031921.23,55924539.54,0.02712,24443709322.0,0.9,-2.43,26.84
102,103,CELO,658155965.79,16831559.53,3.5683,184447717.0,-1.08,0.22,-8.42
103,104,HEDG,632818164.37,342640.73,1.8146,348731468.0,2.34,-19.45,24.52
104,105,GLM,639883238.57,115589521.82,0.6399,1000000000.0,-1.64,3.8,33.47
105,106,LSK,646700966.63,213122259.17,5.0668,127634142.0,-0.19,11.09,28.86
106,107,VTHO,618289208.57,67014525.47,0.01834,33711002054.0,2.22,1.16,-8.47
107,108,OCEAN,613648926.29,51528860.78,1.4404,426026837.0,0.79,5.04,-10.81
108,109,1INCH,610926653.46,78265348.61,4.0886,149421362.0,0.57,2.32,-12.52
109,110,NANO,605611864.14,35186522.95,4.545,133248297.0,0.32,1.7,-9.08
110,111,BTG,602303716.7,35580889.11,34.39,17513924.0,0.36,-1.45,13.27
111,112,LRC,602355419.16,61393989.87,0.4929,1221983028.0,0.1,0.87,-11.53
112,113,FET,582196940.59,89463239.96,0.7803,746113681.0,-1.8,-0.99,21.47
113,114,XVG,557704619.9,48935810.04,0.03392,16440580149.0,0.42,11.82,1.82
114,115,ZEN,553782079.05,35633796.78,50.74,10913381.0,1.89,3.41,-12.43
115,116,ZKS,546537640.57,47586014.29,2.7681,197440000.0,0.2,-0.76,-4.76
116,117,KNC,547147467.92,85117334.25,2.6684,205048084.0,1.89,7.45,-2.87
117,118,MVL,550739294.63,98259896.61,0.04659,11821791616.0,-0.19,-5.23,-20.39
118,119,LPT,524411656.75,73675439.91,24.78,21164655.0,1.99,-8.51,-17.0
119,120,EWT,490763201.09,3335050.29,16.32,30062138.0,-0.44,6.94,-7.51
120,121,QNT,479925354.55,6135095.12,39.75,12072738.0,-0.02,0.58,-10.68
121,122,CELR,485478357.3,169720583.55,0.08859,5479764458.0,-0.46,-3.84,16.99
