,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1016664484565.87,34800873923.86,53967.85,18838337.0,-0.25,0.3,12.16
1,2,ETH,419983193014.46,16222029488.2,3563.76,117848364.0,-0.44,-0.67,7.75
2,3,ADA,71647321594.63,1977478611.22,2.2372,32025787327.0,-0.23,-1.75,-0.93
3,4,BNB,70466575273.1,2678048368.05,419.1,168137036.0,-0.58,-4.48,-0.6
4,5,USDT,68223008800.67,79865522044.91,1.0001,68215069675.0,0.01,-0.03,-0.01
5,6,XRP,49749449084.15,2577289115.24,1.0629,46805773456.0,-0.09,-0.48,1.94
6,7,SOL,47593592988.14,2781848649.82,158.95,299426427.0,-1.29,3.03,-1.69
7,8,USDC,32896966758.63,2716836269.76,0.9998,32903849848.0,-0.01,-0.02,0.02
8,9,DOT,32958379330.19,1540992723.58,33.37,987579315.0,-0.75,-1.77,4.39
9,10,DOGE,32093380136.67,1952117191.08,0.2439,131610462914.0,-0.59,0.38,9.35
10,11,LUNA,17397091455.01,1288643413.67,43.29,401908696.0,-1.19,-7.0,14.7
11,12,UNI,15149136618.0,368392614.43,24.77,611643724.0,-0.61,-3.0,-3.39
12,13,AVAX,13331793001.04,812757714.01,60.52,220286577.0,-0.29,-1.57,-10.43
13,14,BUSD,13089196131.4,7070649399.98,0.9999,13091134137.0,-0.02,-0.03,0.03
14,15,LTC,12090366289.49,3235639420.18,175.97,68706045.0,-0.45,-1.57,5.92
15,16,LINK,12078691555.14,907071602.97,26.4,457509554.0,-0.4,-1.61,0.39
16,17,ALGO,11660005320.03,596084287.96,1.8992,6139439773.0,-0.83,0.58,7.04
17,18,WBTC,11275905018.77,291061878.37,53959.81,208969.0,-0.31,0.14,12.11
18,19,BCH,11240561056.46,1241653777.29,595.77,18867200.0,-0.53,-2.68,9.66
19,20,SHIB,10798481768.64,12326548369.15,2.735e-05,394796000000000.0,-2.74,20.81,255.27
20,21,MATIC,9030525455.31,1257107167.46,1.344,6719001035.0,-1.26,5.29,6.15
21,22,FIL,8785757700.63,1900433977.06,79.36,110707316.0,-1.66,11.06,10.97
22,23,ICP,8233511876.44,445440099.2,49.27,167115443.0,-0.5,-3.39,-4.96
23,24,XLM,8013336094.97,715075456.69,0.3358,23862600948.0,-0.68,-2.41,11.79
24,25,ATOM,7787609233.71,609634575.36,34.98,222607938.0,-1.45,-4.75,-7.54
25,26,AXS,7696715679.91,1325554235.65,126.37,60907500.0,-0.43,1.49,14.32
26,27,VET,7172882462.58,376469701.22,0.1115,64315576989.0,-0.4,-0.15,3.17
27,28,TRX,6999010762.89,1430548633.12,0.09767,71659657369.0,-0.26,2.26,3.1
28,29,ETC,7000638221.12,824433818.4,53.67,130446985.0,-0.65,-1.19,3.36
29,30,FTT,6641114175.28,276539245.15,55.13,120455699.0,-0.35,-1.14,-0.21
30,31,DAI,6474614876.39,339851985.3,0.9999,6474951714.0,-0.03,-0.03,-0.04
31,32,THETA,6458604004.11,294089233.01,6.4586,1000000000.0,-0.03,-0.68,7.66
32,33,XTZ,6289673035.75,686677238.19,7.2929,862434073.0,-0.74,-4.4,8.87
33,34,FTM,5867665191.24,3046984914.21,2.3056,2545006273.0,-3.19,14.25,62.55
34,35,BTCB,5681173636.54,53326755.21,54040.46,105128.0,-0.19,0.57,12.42
35,36,HBAR,5541686840.13,217291079.03,0.3736,14832756028.0,0.31,-1.14,2.26
36,37,EGLD,5039875299.15,344068443.64,257.67,19559281.0,-0.26,6.06,6.56
37,38,XMR,5004682648.08,200018427.71,277.92,18007627.0,0.05,0.02,7.79
38,39,CRO,4851216273.66,74848543.65,0.192,25263013692.0,-0.23,3.36,10.91
39,40,CAKE,4492628199.36,422413731.79,19.55,229854778.0,-0.34,0.45,-2.03
40,41,EOS,4463071498.3,1219052361.12,4.6481,960182969.0,-0.3,-1.5,8.75
41,42,XEC,4204991847.11,274865379.77,0.0002229,18864254673313.0,-0.48,0.94,-13.23
42,43,AAVE,4059890313.53,262693284.34,307.69,13194889.0,-0.63,0.67,1.71
43,44,KLAY,3963547793.78,125390174.15,1.5783,2511319994.0,-0.16,2.21,27.02
44,45,NEAR,3855623074.58,285585578.5,8.1049,475715517.0,-0.45,-2.12,3.59
45,46,QNT,3757510835.74,102855209.96,311.24,12072738.0,-0.31,8.01,0.29
46,47,MIOTA,3738960429.52,122866094.81,1.3452,2779530283.0,1.4,4.28,1.7
47,48,GRT,3352594544.16,94121894.63,0.7109,4715735200.0,-1.32,-1.4,0.66
48,49,BSV,3329924031.64,442610127.77,176.52,18864020.0,-0.16,-4.24,26.38
49,50,NEO,3290427281.89,283655631.91,46.65,70538831.0,-0.6,1.34,10.12
50,51,KSM,2911783696.94,113820966.18,343.77,8470098.0,-0.08,-3.06,-1.39
51,52,WAVES,2894717234.32,116916680.31,27.21,106377196.0,-0.38,-0.95,4.04
52,53,UST,2725866054.22,101168485.21,1.0022,2719889363.0,-0.05,-0.01,0.1
53,54,LEO,2652294897.39,2495549.85,2.7803,953954130.0,-0.16,-4.09,-4.09
54,55,MKR,2476047015.59,104183784.76,2497.71,991328.0,-0.81,-0.09,2.32
55,56,BTT,2473005436.43,443176962.77,0.003747,659952625000.0,0.27,3.07,9.26
56,57,ONE,2434761730.97,859880196.33,0.2283,10666328435.0,-3.82,29.56,43.19
57,58,AR,2087956511.7,118475101.05,62.52,33394701.0,-1.46,6.29,27.95
58,59,AMP,2003567052.42,24230130.14,0.04745,42227702186.0,0.7,-0.69,-5.73
