,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,592983006395.11,12147822495.52,30548.69,19411075.0,0.05,-0.48,15.23
1,2,ETH,225490330139.48,5026191704.23,1876.06,120193579.0,-0.02,-0.89,8.62
2,3,USDT,83245372469.78,20749225264.16,1.0005,83202018338.0,-0.01,0.0,0.08
3,4,BNB,36883950527.4,558809140.43,236.66,155852298.0,0.24,-3.23,-3.25
4,5,USDC,28462901508.67,2382774729.91,0.9999,28464846325.0,-0.01,-0.01,-0.01
5,6,XRP,25464187211.22,693890996.65,0.4873,52254289650.0,0.01,-1.86,1.57
6,7,ADA,10131722969.41,208155226.2,0.29,34935504650.0,0.33,-2.18,8.65
7,8,DOGE,9337502267.93,276939972.57,0.06674,139904216384.0,0.2,-2.1,7.27
8,9,SOL,6657617788.78,260480952.37,16.65,399788202.0,0.58,-2.9,6.4
9,10,LTC,6570900539.14,666550721.02,89.74,73218252.0,1.28,-1.61,16.68
10,11,TRX,6500966098.01,147193406.41,0.07225,89982867255.0,-0.03,-1.24,0.91
11,12,MATIC,6087380285.96,255007502.19,0.6553,9289469069.0,0.78,-2.93,6.78
12,13,DOT,5999356644.21,118793919.32,5.0074,1198086985.0,0.28,-1.82,10.63
13,14,TON,4829616301.04,7602412.83,1.4073,3431892088.0,0.16,1.28,0.03
14,15,WBTC,4804949995.36,115095739.63,30521.87,157426.0,0.11,-0.37,15.17
15,16,DAI,4736111536.17,82861930.81,1.0003,4734819283.0,0.03,0.0,0.05
16,17,SHIB,4611183937.49,118080758.05,7.82e-06,589348381643974.0,-0.07,-1.29,12.21
17,18,AVAX,4494601490.73,122944054.8,13.02,345078413.0,0.38,-1.94,12.04
18,19,BUSD,4245527460.38,2091517150.61,1.0002,4244604722.0,-0.03,-0.03,0.01
19,20,BCH,4152656595.3,1519570120.33,213.73,19429838.0,10.11,17.58,100.32
20,21,LEO,3654558637.39,996462.29,3.9297,929991570.0,-0.01,2.61,11.72
21,22,LINK,3301795221.24,158040286.9,6.136,538099970.0,0.43,1.27,16.13
22,23,ATOM,3252713354.59,65710989.53,9.3844,346608690.0,0.43,0.79,5.4
23,24,TUSD,3140142006.03,1750911747.28,0.9998,3140888018.0,-0.04,-0.06,-0.24
24,25,XMR,2866365768.53,96662369.73,156.66,18296455.0,0.08,1.42,14.8
25,26,ETC,2739167853.04,387531304.91,19.34,141630321.0,4.81,2.62,26.13
26,27,UNI,2734597460.64,40989774.47,4.7352,577501036.0,0.53,-2.65,4.65
27,28,OKB,2683037001.91,2674086.45,44.72,60000000.0,0.04,-1.17,7.36
28,29,XLM,2437369428.78,44185433.42,0.09053,26924808998.0,0.53,1.18,13.63
29,30,ICP,1865822725.12,12074673.0,4.2657,437399996.0,0.46,-1.5,7.11
30,31,FIL,1697856153.32,100764422.34,3.9291,432128496.0,0.33,-2.75,6.03
31,32,HBAR,1626560972.12,19765783.55,0.05122,31755152658.0,0.51,-1.78,11.96
32,33,LDO,1609753580.04,27672012.31,1.8302,879553756.0,0.34,-5.14,2.24
33,34,APT,1525249122.55,122377785.15,7.3466,207612169.0,0.34,-4.17,4.9
34,35,CRO,1474798220.45,7697809.84,0.05838,25263013692.0,0.18,-0.09,9.36
35,36,ARB,1375781757.87,190405943.37,1.079,1275000000.0,0.36,-4.86,8.6
36,37,VET,1319128361.46,47142486.45,0.01814,72714516834.0,0.39,-2.93,20.85
37,38,NEAR,1307156627.11,63360332.66,1.4137,924657271.0,1.0,2.35,12.37
38,39,QNT,1262865019.32,16368735.09,104.6,12072738.0,0.1,-1.26,-0.19
39,40,STX,1023821801.28,112221789.41,0.7373,1388600215.0,-0.4,-3.65,31.01
40,41,GRT,997954906.67,31086686.74,0.1102,9054776931.0,0.58,-1.89,8.02
41,42,USDP,999021329.62,3337960.67,0.9988,1000269397.0,0.06,-0.1,-0.1
42,43,ALGO,962860352.33,31577408.18,0.1328,7250338010.0,0.32,-1.74,12.18
43,44,FTM,876122978.77,112650211.85,0.3132,2797514821.0,1.17,0.32,14.33
