,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1314934292554.97,46989543159.21,66925.48,19647737.0,-0.43,1.24,9.36
1,2,ETH,465363498582.3,22457177586.62,3874.35,120114025.0,0.32,1.44,15.93
2,3,USDT,100870227499.35,95225950701.21,1.0014,100729057191.0,-0.01,0.1,0.1
3,4,BNB,71075330792.34,3328990542.94,475.29,149540774.0,1.07,10.79,18.89
4,5,SOL,63801494362.38,7111178325.47,143.98,443134066.0,-0.71,10.12,14.53
5,6,XRP,34363102885.76,2529220366.44,0.6286,54664031281.0,-0.68,2.67,7.21
6,7,USDC,29273573943.26,10388182988.76,0.9997,29282132523.0,-0.03,-0.01,0.0
7,8,ADA,26430310850.25,941680283.27,0.7447,35489216393.0,0.13,1.49,13.59
8,9,DOGE,22670484867.32,3006036407.37,0.1581,143373856384.0,2.61,0.21,34.93
9,10,SHIB,18584289094.7,3584720484.93,3.154e-05,589289410812691.0,1.96,-5.37,151.09
10,11,AVAX,16333020484.08,881639512.94,43.29,377293114.0,-0.2,4.28,5.75
11,12,DOT,13414324620.16,585840471.09,10.42,1287108068.0,0.32,-0.88,26.25
12,13,TRX,12072735271.08,370515127.89,0.1373,87915223266.0,0.01,-0.32,-2.32
13,14,LINK,11816811608.64,534632275.51,20.13,587099970.0,0.33,0.26,4.35
14,15,MATIC,11496431583.61,796535807.81,1.1614,9899184403.0,-0.27,3.96,15.99
15,16,TON,9556285083.27,73459753.97,2.7553,3468361689.0,-0.08,2.71,11.02
16,17,UNI,8926549353.17,387629076.91,14.91,598736140.0,0.69,-3.1,33.91
17,18,BCH,8501990745.98,747708407.68,432.4,19662300.0,-0.42,4.16,44.83
18,19,ICP,6880449783.19,254771748.57,14.96,459967645.0,0.13,-2.55,18.6
19,20,LTC,6545142776.48,651436456.85,88.11,74285412.0,-0.89,2.65,10.22
20,21,NEAR,5782402308.69,1102188527.43,5.54,1043761976.0,0.38,-5.5,43.14
21,22,ETC,5536785988.15,536035056.85,37.94,145919139.0,-0.06,1.95,31.39
22,23,ATOM,5420479603.03,461282360.81,13.92,389367521.0,0.53,-2.0,23.35
23,24,DAI,5347933846.35,764137178.01,1.0,5347888596.0,0.0,0.03,0.02
24,25,FIL,5177072360.12,528088645.0,9.9545,520071818.0,0.15,-1.16,22.35
25,26,LEO,5077949730.49,2613286.1,5.4771,927121039.0,-0.1,-0.1,15.12
26,27,APT,4891117348.78,361852717.07,13.27,368614011.0,-0.2,-2.78,13.08
27,28,OP,4700854980.69,485257600.91,4.6722,1006141600.0,0.41,2.7,26.3
28,29,TAO,4657893015.55,43986705.54,730.26,6378445.0,-0.68,2.31,17.96
29,30,IMX,4647433301.01,151311167.92,3.3453,1389224659.0,-0.02,6.41,4.68
30,31,HBAR,4512055904.3,215454678.0,0.1339,33685311905.0,-0.14,6.46,17.0
31,32,STX,4207251923.82,158173679.64,2.9116,1444983459.0,0.6,2.64,0.45
32,33,CRO,4196763826.64,38754268.89,0.1579,26571560696.0,0.37,-0.22,44.68
33,34,XLM,4067953802.72,229646365.77,0.1422,28609059425.0,0.32,2.92,16.61
34,35,INJ,4006354415.52,372315392.32,42.89,93400000.0,-1.81,10.52,4.82
35,36,RNDR,3791603397.05,826246691.26,10.02,378368558.0,-0.99,7.63,33.46
36,37,KAS,3680668280.78,104280332.94,0.1605,22936820858.0,-0.06,7.38,-6.39
37,38,OKB,3519697585.77,13483744.23,58.66,60000000.0,1.16,4.46,13.11
38,39,VET,3522266244.55,111956245.2,0.04844,72714516834.0,0.07,3.15,1.51
39,40,GRT,3259152213.68,411962323.42,0.3461,9417743864.0,-0.25,6.76,23.24
40,41,MNT,3177833756.29,102709328.55,0.9833,3231662126.0,0.35,0.87,9.43
41,42,FDUSD,3167871870.93,16789176011.48,1.0038,3155757791.0,-0.01,0.25,0.62
42,43,LDO,3090936631.75,129930871.3,3.4664,891685380.0,0.05,2.12,3.01
43,44,THETA,2950158792.8,156904088.37,2.9502,1000000000.0,0.79,1.83,60.45
