,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,143914269941.89,4569883648.0,8495.78,16939500.0,-0.58,-1.78,5.73
1,2,ETH,51598040699.17,1151167872.0,524.29,98415654.0,-1.18,-0.11,-0.13
2,3,XRP,25093610596.24,229352320.0,0.6419,39094227299.0,-0.43,-0.07,0.31
3,4,BCH,16473443673.1,237008448.0,966.88,17037800.0,-0.48,-1.8,5.95
4,5,LTC,8931031385.19,241430560.0,160.08,55789806.0,-0.86,-0.06,6.49
5,6,EOS,4901279855.34,274460256.0,6.5182,751941819.0,-0.48,-2.44,45.26
6,7,ADA,4786259578.45,59349372.0,0.1846,25927070538.0,-0.93,-2.42,20.52
7,8,XLM,4450858715.69,31527612.0,0.24,18548941924.0,0.17,1.64,13.8
8,9,NEO,4252812156.68,82989184.0,65.43,65000000.0,-0.86,-0.56,5.08
9,10,MIOTA,3672973499.3,26291202.0,1.3214,2779530283.0,-0.72,-0.3,10.69
10,11,XMR,3359773507.2,23409886.0,211.78,15864147.0,0.28,1.61,5.68
11,12,DASH,3280915328.84,102752960.0,411.79,7967528.0,-0.62,-2.54,9.68
12,13,TRX,2979112198.45,320429888.0,0.04531,65748192475.0,-1.01,-8.18,62.67
13,14,XEM,2599903285.21,71368920.0,0.2889,8999999999.0,-1.23,2.78,5.66
14,15,USDT,2286422384.9,1511322880.0,0.9997,2287140814.0,-0.3,-0.05,-0.07
15,16,ETC,1822601538.15,110956584.0,18.09,100752550.0,-0.41,-2.23,10.76
16,17,VEN,1740407221.37,61590884.0,3.3518,519238165.0,-1.89,0.56,-4.92
17,18,QTUM,1594742604.5,191428688.0,18.02,88475412.0,-0.32,-0.01,38.14
18,19,ICX,1359310024.52,112771264.0,3.512,387042508.0,-0.8,-2.94,79.18
19,20,BNB,1265701910.15,189518352.0,12.78,99014000.0,-0.32,-4.05,47.43
20,21,LSK,1200575062.68,17661444.0,11.63,103202370.0,-1.69,-2.06,-1.63
21,22,OMG,1110292263.4,21690284.0,10.88,102042552.0,-0.99,-2.08,8.99
22,23,BTG,1022305325.78,19231078.0,60.48,16902736.0,-0.86,0.61,4.36
23,24,NANO,1008087170.98,22741182.0,7.5655,133248289.0,-0.32,-1.29,-2.39
24,25,ZEC,851991504.49,41414832.0,239.36,3559456.0,-0.52,-1.25,3.74
25,26,DGD,663336120.61,18596144.0,331.67,2000000.0,-0.65,-2.75,-1.36
26,27,XVG,600547284.79,31131840.0,0.0407,14754616212.0,-1.58,-8.57,42.76
27,28,PPT,573806551.63,2149257.25,15.51,37004027.0,-1.38,0.63,8.11
28,29,STRAT,536162693.78,8719135.0,5.4272,98791139.0,0.96,5.17,27.75
29,30,STEEM,513880425.95,2439645.75,2.0182,254617467.0,-0.98,1.2,13.76
30,31,SC,504720602.54,17293930.0,0.01513,33356541099.0,-0.19,9.35,43.74
31,32,BCN,485742984.16,4331746.5,0.002643,183802544615.0,-0.79,-1.07,8.81
32,33,WAVES,473629570.01,20281154.0,4.7363,100000000.0,-0.39,0.17,8.61
33,34,RHOC,426397447.81,395674.0,1.1862,359478523.0,1.3,6.88,17.63
34,35,BTS,424456064.44,5347144.0,0.1625,2611870000.0,-1.38,0.7,25.46
35,36,MKR,420793048.92,57395.63,680.64,618228.0,-0.82,-0.17,4.95
36,37,BCD,413589110.24,2694494.0,2.7077,152746875.0,-2.18,-3.19,16.76
37,38,VERI,400018532.78,707845.94,196.41,2036645.0,-2.04,-7.74,91.73
38,39,DOGE,398678986.84,3476339.25,0.003505,113739391280.0,0.22,-1.84,12.56
39,40,AE,383012917.48,1714782.75,1.6437,233020472.0,-0.53,-1.63,22.25
40,41,REP,376516147.61,1317415.88,34.23,11000000.0,-1.27,-1.71,18.7
41,42,BTM,371197643.46,12620458.0,0.3761,987000000.0,-0.81,-0.36,19.53
42,43,DCR,354102428.55,437619.56,50.56,7003731.0,-1.34,-1.66,2.25
43,44,SNT,348951829.94,18242896.0,0.1005,3470483788.0,-1.03,0.26,-0.6
44,45,WTC,347720369.49,7774752.5,13.97,24898178.0,-1.74,10.48,20.34
45,46,ZIL,346858765.6,15468415.0,0.05251,6605326966.0,-0.15,-0.52,33.34
46,47,KMD,321835814.83,1726862.63,3.0937,104030568.0,-2.16,0.92,22.42
47,48,AION,314367090.32,12101261.0,2.726,115319871.0,-2.22,-4.68,11.48
48,49,ZRX,309433022.29,4898478.0,0.5955,519628058.0,-1.27,0.56,41.28
49,50,ARK,289911421.35,1266693.0,2.857,101472924.0,-0.65,1.49,21.04
50,51,ARDR,282905160.56,2790036.0,0.2832,998999495.0,-0.22,2.65,11.81
51,52,HC,279428335.92,18720564.0,6.5313,42782649.0,-0.74,-4.31,27.95
52,53,KCS,276206343.42,375644.16,3.0338,91043076.0,1.81,5.29,37.65
53,54,LRC,269004526.54,4376980.5,0.4702,572074043.0,-0.96,-5.13,69.97
54,55,CNX,255796022.63,182727.72,5.6615,45181369.0,-0.72,-4.52,3.64
55,56,QASH,254071047.9,3943303.25,0.7259,350000000.0,-0.02,-1.72,45.63
56,57,VGX,248076307.39,11232198.0,3.2606,76082682.0,-0.75,19.11,47.62
57,58,DGB,241642870.81,2796492.25,0.02411,10024122333.0,-1.76,6.32,22.16
58,59,IOST,233799670.64,80225144.0,0.02783,8400000000.0,-1.95,12.05,72.82
59,60,PIVX,231232977.11,3761417.0,4.1404,55847357.0,-0.01,1.78,23.58
60,61,NAS,228006744.62,8618309.0,6.4227,35500000.0,-1.31,0.03,47.21
61,62,GAS,225473864.76,4977568.0,22.63,9965142.0,-0.73,5.59,25.4
62,63,STORM,222858448.47,552409984.0,0.0545,4088853037.0,3.85,-1.9,202.41
63,64,MONA,212379612.73,944565.81,3.6417,58319425.0,-0.64,-1.13,3.03
64,65,GNT,211186203.59,6928532.0,0.2531,834262000.0,-0.52,4.23,21.57
65,66,BAT,210987836.12,4093881.0,0.211,1000000000.0,-1.75,-1.57,15.05
66,67,DRGN,208203339.4,752164.81,0.8733,238421940.0,-1.25,0.16,23.64
67,68,FCT,207894080.21,1164791.88,23.77,8745102.0,0.69,2.8,14.18
68,69,SYS,194829825.77,959069.44,0.3663,531843873.0,-1.12,-2.05,6.77
69,70,FUN,191365467.71,1624464.88,0.04156,4605074689.0,-1.68,1.36,21.8
70,71,KNC,184451518.2,7518253.5,1.3751,134132697.0,-2.41,-4.17,42.54
71,72,ETN,184157815.78,1347926.0,0.02821,6527952963.0,-1.36,-1.92,-14.15
72,73,R,178513341.49,4122596.75,0.9678,184450000.0,-0.4,-1.17,-0.92
73,74,ELF,177434116.6,14295020.0,0.7097,250000000.0,-2.4,-2.96,37.84
74,75,SALT,171367269.38,7554206.5,3.0699,55821671.0,-1.23,-3.08,35.56
75,76,ONT,169727258.14,23903494.0,1.5084,112521513.0,4.58,7.77,25.59
76,77,XZC,164671241.73,979950.25,37.52,4388949.0,-0.44,-2.2,14.97
77,78,GXC,163590145.11,1739518.63,2.7265,60000000.0,-0.03,7.42,11.46
78,79,REQ,163533124.22,4331906.5,0.2467,662961504.0,-1.09,6.86,59.32
79,80,RDD,153184838.56,5070127.0,0.005319,28801367771.0,-0.35,3.96,17.97
80,81,NEBL,152609131.92,18000358.0,11.79,12938569.0,-2.32,8.7,41.66
81,82,ENG,147611695.39,8567022.0,1.9725,74836171.0,-0.43,-2.01,64.98
82,83,SUB,146988910.75,4915387.0,0.4165,352893314.0,-1.54,0.18,11.36
83,84,KIN,144875227.2,378089.19,0.0001916,756097560976.0,-0.03,1.1,10.44
84,85,NCASH,144245301.4,20072588.0,0.03621,3983937436.0,-0.76,-3.12,23.32
85,86,LINK,142136816.68,8585698.0,0.4061,350000000.0,-0.29,-2.44,14.52
86,87,NXT,141977488.34,2456805.5,0.1421,998999942.0,-2.33,4.13,16.45
87,88,PAY,139806720.55,5683704.0,1.3358,104661310.0,-0.04,6.7,21.62
88,89,MAID,133254860.16,1039303.19,0.2945,452552412.0,0.4,2.91,8.82
89,90,EMC,132799539.4,786608.63,3.1985,41518960.0,-1.12,-3.17,-4.2
90,91,POWR,132688185.55,5921629.5,0.3646,363932947.0,-0.61,0.15,14.21
91,92,DCN,128159258.21,97718.45,0.0003941,325226613094.0,0.12,0.49,-2.65
92,93,GBYTE,125378923.95,227132.47,194.32,645222.0,-1.85,-0.52,-0.51
93,94,DENT,123475784.09,1510998.75,0.01163,10614760961.0,-5.45,3.57,35.19
94,95,MTL,120570737.43,72909016.0,5.3965,22342464.0,-0.68,3.57,58.0
95,96,BNT,120237705.19,5884444.0,2.9525,40723804.0,-0.69,-0.45,5.24
96,97,CND,118383930.71,2479138.75,0.08187,1445976590.0,0.63,4.56,11.07
97,98,NULS,117481374.74,11055158.0,2.937,40000000.0,-1.84,8.03,27.62
98,99,PART,116229874.08,248599.52,13.04,8914434.0,-1.28,-0.95,-2.03
99,100,POLY,111659915.96,649088.94,0.4653,239999750.0,-1.42,-2.5,4.32
100,101,STORJ,110959201.82,5895675.5,0.8316,133425493.0,-0.71,-1.04,22.47
101,102,ICN,108640458.5,811286.94,1.0893,99735687.0,-0.27,0.47,8.35
102,103,MNX,101498662.25,94420.1,28.78,3527105.0,2.86,4.67,-1.79
103,104,NXS,100459923.19,3190644.0,1.7888,56159782.0,-3.04,4.56,-3.68
104,105,VTC,100172022.7,1102315.0,2.303,43495500.0,-0.58,-4.02,22.99
105,106,BLOCK,99180441.46,94320.37,19.56,5070167.0,0.42,1.49,17.89
106,107,MANA,98690733.62,7083507.5,0.09398,1050141509.0,-0.86,2.71,18.95
107,108,AUTO,98554809.06,7219335.0,0.01571,6274940000.0,6.65,30.46,86.3
108,109,ENJ,98121760.81,19989164.0,0.1298,756192535.0,-1.61,6.41,27.26
109,110,PLR,97547026.61,48002.83,0.429,227384800.0,-1.17,3.96,13.83
110,111,GVT,96709050.23,10359314.0,25.95,3726781.0,-0.59,3.77,6.9
111,112,GNX,94963298.84,5014848.5,0.4005,237135468.0,-1.75,12.49,35.64
112,113,DTR,94941355.26,44329.24,0.07983,1189228953.0,-0.67,-3.39,17.36
113,114,BTX,93927728.6,2400529.0,7.4308,12640245.0,0.88,1.04,-0.53
