,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,7851574649.93,12279483.0,601.09,13062250.0,0.06,-0.17,-4.1
1,2,LTC,230732616.19,3168958.0,7.5548,30541204.0,0.12,-3.23,-13.24
2,3,XRP,49871613.23,153001.78,0.006043,8252600832.0,-0.26,1.76,-4.54
3,4,NXT,46708076.78,60109.98,0.04671,999997120.0,-0.33,1.0,-0.71
4,5,DASH,27346626.09,234014.89,6.0749,4501584.0,0.56,-1.61,-16.08
5,6,PPC,25192391.53,79426.38,1.1671,21584580.0,-0.82,-0.31,-18.08
6,7,DOGE,18812738.44,176118.89,0.0002132,88244772864.0,-0.1,-1.59,-14.21
7,8,BTS,18485591.68,75917.46,0.009244,1999772800.0,-1.17,-6.63,
8,9,NMC,15408196.09,36145.35,1.6338,9430850.0,0.72,1.03,-8.58
9,10,MAID,13146468.14,4670.11,0.02905,452552416.0,-0.02,-5.01,-11.91
10,11,BLK,7658960.01,266419.78,0.1026,74629992.0,0.75,35.47,-16.3
11,12,PTS,6829320.91,40796.55,4.1293,1653883.0,-0.26,21.1,-3.22
12,13,XCP,6604488.96,41286.94,2.4932,2648959.0,0.78,2.52,-2.17
13,14,XMR,6370461.63,182887.06,2.715,2346409.0,0.69,13.47,1.9
14,15,OMNI,6244482.21,2469.01,11.09,563162.0,0.06,-11.48,-8.64
15,16,BCN,4753700.2,1931.29,2.999e-05,158515642368.0,0.07,-0.39,-23.55
16,17,XC,4462855.57,32205.92,0.8085,5519887.0,-2.6,3.94,-21.7
17,18,RDD,4377079.78,357475.59,0.0001632,26817650688.0,1.35,13.6,4.58
18,19,VRC,3401422.4,90898.7,0.1269,26799298.0,-0.9,11.9,-42.02
19,20,CLOAK,3175339.67,63339.35,0.7028,4518143.0,1.5,-5.75,3.03
20,21,QRK,3071778.1,5597.62,0.01238,248054800.0,-1.78,-1.8,-2.58
21,22,ZET,2692224.35,12212.53,0.01676,160594208.0,0.23,-3.42,-29.95
22,23,NTR,2049139.77,1831.77,0.00974,210384752.0,-18.87,7.84,3.77
23,24,XPM,2006523.08,8056.14,0.3067,6541268.0,-0.94,0.08,-11.55
24,25,FTC,1779321.59,6380.9,0.03537,50302288.0,3.06,2.8,-10.58
25,26,QORA,1680485.73,7942.44,0.000168,10000000000.0,-0.02,-7.93,2.06
26,27,YBC,1451581.78,28316.16,0.8175,1775538.0,-0.04,1.12,-3.26
27,28,MONA,1446714.74,7672.74,0.1462,9894550.0,0.35,10.52,1.56
28,29,MEC,1334238.92,3227.17,0.05447,24494200.0,0.03,-0.63,-19.03
29,30,IFC,1254497.25,6207.51,1.385e-05,90586103808.0,-0.22,-10.07,-15.39
30,31,URO,1183662.78,131132.03,2.87,412432.0,-5.24,26.75,-38.38
31,32,VIA,1152269.71,82033.9,0.1132,10183201.0,-8.75,15.14,-8.5
32,33,POT,1125585.48,11264.65,0.00833,135118256.0,-5.34,-1.54,-12.96
33,34,BTCD,1030521.06,64404.17,0.8748,1178039.0,6.83,4.59,153.85
34,35,VTC,988970.87,19691.28,0.1548,6389600.0,0.02,-1.99,-32.37
35,36,WDC,884625.48,2512.83,0.01449,61066752.0,4.09,3.28,-17.83
36,37,IXC,873751.38,950.29,0.04284,20394770.0,-0.57,0.84,-4.84
37,38,NEM,865152.59,1562.86,1116.33,775.0,-0.31,-2.08,-3.73
38,39,NVC,856408.24,6769.52,1.1248,761417.0,0.11,0.23,-17.2
39,40,KARMA,743573.27,2528.64,1.242e-05,59862769664.0,-2.85,-2.95,-37.74
40,41,VOOT,726975.65,61209.73,0.01055,68930136.0,-1.03,2.55,60.67
41,42,SYNC,710222.8,39220.98,643.83,1103.0,-4.26,-20.11,27.81
42,43,MAX,659006.99,9638.45,0.02731,24126972.0,-4.34,-6.06,-17.07
43,44,NAS,645464.17,5088.52,6.455e-05,10000000000.0,0.06,3.44,-28.76
44,45,ANC,644839.84,2608.26,0.574,1123454.0,-0.11,-5.6,-16.53
45,46,BIL,498009.02,12861.65,6.138e-05,8113852416.0,-0.02,-3.39,-16.53
46,47,JPC,417127.25,4290.44,9.295e-05,4487812096.0,-2.79,-7.32,34.28
47,48,KEY,416283.1,145074.77,0.4558,913401.0,-7.86,6.65,65.24
48,49,UNO,379159.53,1846.0,2.0011,189480.0,1.6,3.44,-7.57
49,50,RZR,373000.07,18632.16,0.1934,1929025.0,-1.13,-5.66,-22.21
50,51,NAUT,349845.99,10938.75,0.07676,4557430.0,-0.13,0.5,-33.99
51,52,NOTE,302247.86,999.15,0.00339,89170880.0,-0.57,-3.64,-10.4
52,53,MIN,296525.87,5816.45,0.011,26957580.0,-3.01,-3.57,-14.88
53,54,CRYPT,294860.78,34569.79,0.08323,3542840.0,0.01,-22.37,-34.17
54,55,TEK,273779.59,664.36,0.1562,1752290.0,-9.93,-1.99,-27.95
55,56,DGB,267695.37,838.6,0.000216,1239177728.0,-0.68,1.16,9.19
56,57,GUE,258675.48,14363.12,0.0574,4506497.0,60.24,174.99,30.31
57,58,XMY,258114.17,1976.77,0.0005844,441676992.0,-0.14,-6.57,-21.45
58,59,TRC,236348.04,574.3,0.03573,6614136.0,0.01,-0.73,
59,60,USDE,228143.22,581.95,0.000261,874031808.0,1.59,-14.43,-51.22
60,61,BBR,225598.03,8094.12,0.2655,849748.0,-11.34,-12.43,-36.21
61,62,DGC,215918.51,737.55,0.01332,16207993.0,-0.79,-0.62,2.03
62,63,PINK,208462.32,12808.21,0.0005726,364050272.0,-1.87,26.97,28.39
63,64,SCOT,207736.7,1835.68,0.0002705,768001280.0,-1.99,1.3,8.83
64,65,XDN,205396.95,9695.73,4.314e-05,4761089536.0,9.11,41.02,79.92
65,66,NOBL,181090.19,1503.7,0.0001082,1674014976.0,2.33,-7.21,-20.11
66,67,XWC,172911.36,3044.69,0.0005711,302792960.0,-5.09,12.27,-17.96
67,68,WKC,170177.68,898.42,0.07069,2407350.0,0.06,10.37,14.97
68,69,NAV,169894.25,2652.1,0.002982,56969852.0,-0.14,2.63,-45.61
69,70,AUR,166126.67,1494.66,0.1019,1630353.0,-1.09,-1.83,-8.47
70,71,PND,163027.37,925.78,5.08e-06,32120858624.0,-5.46,-3.98,-6.34
71,72,CINNI,153944.35,2847.88,0.01024,15029917.0,6.77,1.84,-49.11
72,73,SILK,148460.11,1897.81,0.003437,43199072.0,0.75,6.11,17.58
73,74,BOST,147625.5,11258.53,0.0126,11712965.0,0.01,-7.49,-31.92
74,75,RBY,140881.01,52046.66,0.006687,21068850.0,-0.64,8.88,45.71
75,76,FLT,131635.68,2816.36,0.0006656,197769728.0,-2.1,-15.21,-35.89
76,77,PES,117492.52,79993.38,0.005855,20068334.0,-1.48,,
77,78,JUDGE,110656.17,23866.81,0.009635,11485014.0,-2.25,-2.6,100.14
78,79,888,107995.79,778.97,0.004081,26460512.0,0.06,-1.82,5.66
79,80,SFR,106550.39,17983.53,0.008333,12786048.0,-5.51,-36.78,80.59
80,81,SRC,106319.38,944.38,0.04687,2268625.0,0.22,0.15,-6.04
81,82,TAG,105297.57,1100.84,0.06018,1749672.0,0.63,-2.62,-9.53
82,83,SUPER,103601.27,2449.65,0.007029,14739465.0,-8.47,-3.96,-43.22
83,84,EAC,95021.07,909.02,2.404e-05,3952126464.0,0.06,-0.14,-22.66
84,85,NFD,90163.35,1597.25,1.803e-05,5000000000.0,0.06,-0.17,-6.48
85,86,TOR,87538.85,3598.03,0.05772,1516601.0,0.02,8.23,-28.76
86,87,BLU,82314.77,1050.58,0.0001617,508934400.0,-3.35,-3.93,-65.86
87,88,CYC,81785.71,2365.91,0.04813,1699322.0,0.04,-6.29,-24.28
88,89,ISR,80240.2,579.14,0.007282,11018412.0,3.12,1.11,8.21
89,90,RIC,76428.29,955.98,0.01614,4735325.0,0.04,-1.36,-10.29
90,91,XST,74814.97,1000.73,0.003607,20744286.0,-0.55,51.9,-23.84
91,92,AM,72521.66,5853.97,0.01023,7086953.0,-9.88,67.16,40.08
92,93,XXX,68969.13,1323.11,0.001895,36396580.0,2.75,1.87,-57.21
93,94,CACH,63138.36,575.44,0.19,332373.0,0.06,-16.87,14.03
94,95,BITS,62468.89,1553.73,0.003998,15623687.0,49.14,-32.4,-36.74
95,96,CHCC,60476.15,1833.75,0.001948,31052770.0,0.06,-45.66,-71.02
96,97,HYPER,59810.63,2021.38,0.01943,3078706.0,40.66,306.15,94.52
97,98,ENRG,57575.35,711.33,0.0005169,111377992.0,0.06,-1.31,-8.38
98,99,QCN,54333.97,645.21,0.1194,455011.0,-0.7,22.96,11.45
99,100,NLG,50963.7,5089.37,0.0005766,88379000.0,-0.01,-0.01,-6.36
100,101,EXE,50440.37,793.52,0.003378,14931700.0,-3.61,-7.92,-23.82
101,102,XBC,49905.68,6422.66,0.9016,55350.0,0.06,-22.89,-29.4
102,103,AR,47939.17,4849.48,0.09407,509609.0,24.33,1015.79,4.61
103,104,SLR,43817.0,709.24,0.001736,25245206.0,0.06,2.11,-2.51
104,105,KORE,42599.68,2023.55,0.03222,1321970.0,0.06,1.05,-28.7
105,106,BLC,34370.61,946.03,0.01029,3340817.0,11.79,14.0,6.03
