,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1080977744339.22,36858195306.81,57229.83,18888362.0,0.17,0.39,0.04
1,2,ETH,543871223794.94,27634826695.15,4586.99,118568213.0,0.41,-0.96,7.27
2,3,BNB,104746377980.81,2806563703.07,627.97,166801148.0,0.65,0.85,6.28
3,4,USDT,73597111083.22,80908197091.19,1.0003,73578322707.0,-0.03,0.0,0.05
4,5,SOL,70205130263.47,3532771294.16,229.8,305506372.0,1.87,10.13,11.52
5,6,ADA,51559334595.58,1666236480.65,1.5477,33313246915.0,0.23,-0.46,-7.22
6,7,XRP,46787835444.72,2570587577.4,0.9909,47216103219.0,-0.03,-0.78,-4.25
7,8,USDC,38881387966.0,4989445951.72,0.9996,38897208228.0,-0.03,0.01,0.03
8,9,DOT,36316517302.68,1247647114.99,36.77,987579315.0,0.27,-3.13,-4.15
9,10,DOGE,27724626414.51,988030934.1,0.2095,132345354982.0,0.59,-2.43,-3.61
10,11,AVAX,26819275072.9,1437422166.95,119.75,223958957.0,0.82,-0.49,3.96
11,12,LUNA,25043380158.3,2289911024.5,64.23,389892245.0,0.16,7.56,66.39
12,13,SHIB,24277197069.25,3482541861.27,4.422e-05,549051697509177.0,0.4,-6.82,16.7
13,14,CRO,18219770449.19,642032636.63,0.7212,25263013692.0,0.76,4.46,-19.04
14,15,LTC,14438687099.91,1739548260.15,208.97,69094132.0,0.65,0.46,-1.62
15,16,WBTC,14269665021.58,338659190.75,56185.12,253976.0,0.01,0.63,-0.71
16,17,MATIC,14101630437.04,2527343019.35,2.0083,7021682963.0,2.37,12.49,18.97
17,18,BUSD,13542343754.44,8179496912.53,1.0007,13532537943.0,0.07,0.1,0.23
18,19,UNI,13168525539.86,352926487.94,20.97,627904919.0,-0.21,-1.27,0.63
19,20,ALGO,12372006582.85,786558602.19,1.9679,6286923088.0,1.47,8.5,12.84
20,21,LINK,11841592727.48,918605444.19,25.36,467009554.0,0.04,0.06,-1.09
21,22,BCH,10802015894.37,876219331.5,571.06,18915831.0,0.25,0.09,-7.7
22,23,MANA,8301737692.31,1846999955.48,4.5499,1824609335.0,1.38,-1.84,-11.62
23,24,AXS,8228506014.18,475839442.59,135.1,60907500.0,0.44,-1.5,-3.73
24,25,EGLD,8052578255.53,434581911.44,406.41,19813814.0,-2.12,7.81,-11.21
25,26,XLM,7985165162.62,557755807.72,0.3279,24353938911.0,-0.22,-2.46,0.08
26,27,UST,7673463666.09,152818400.76,1.0037,7645303916.0,-0.02,-0.6,0.13
27,28,VET,7610293651.71,442427619.37,0.1183,64315576989.0,-0.24,-0.64,-3.23
28,29,ICP,7499175709.8,206494509.63,41.02,182805860.0,0.37,0.62,1.28
29,30,FIL,7080393403.37,510944317.84,54.39,130190000.0,0.12,1.16,7.4
30,31,FTT,7087555121.56,198669367.0,50.82,139460202.0,0.05,0.25,1.41
31,32,TRX,6943812070.09,1783980402.04,0.0969,71659657369.0,0.41,0.3,-1.04
32,33,THETA,6526936397.34,199463633.7,6.5269,1000000000.0,0.43,-1.34,-1.62
33,34,DAI,6461904434.18,853667729.22,0.998,6474951714.0,0.02,-0.22,-0.28
34,35,HBAR,6358364198.31,78776869.55,0.3514,18092792421.0,1.68,0.67,-0.11
