,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1332435935490.73,32790898510.76,67399.83,19769128.0,-0.02,-0.31,11.82
1,2,ETH,313521615550.75,15150712320.87,2604.27,120387363.0,-0.29,-0.26,9.25
2,3,USDT,119935550288.98,55057801320.58,0.9997,119973576282.0,0.01,-0.02,0.05
3,4,BNB,86397327091.85,1739191570.87,592.04,145931672.0,0.05,-1.46,5.21
4,5,SOL,70623416335.81,2157747733.0,150.32,469832921.0,-0.31,-2.54,8.23
5,6,USDC,34777249091.32,5414632056.59,0.9999,34781952015.0,0.01,0.01,-0.01
6,7,XRP,30828919370.9,1406187768.28,0.5437,56706436160.0,-0.45,-0.8,2.58
7,8,DOGE,18983338658.12,1557107116.6,0.1297,146410506384.0,0.92,3.09,22.34
8,9,TRX,13783974556.7,261359736.5,0.1593,86526128063.0,-0.41,-0.43,0.36
9,10,TON,13143182258.76,178219704.41,5.176,2539250894.0,-0.02,-0.98,0.9
10,11,ADA,11997273721.89,284797891.0,0.343,34974248104.0,-0.28,-2.69,1.22
11,12,AVAX,11091485473.89,246289159.38,27.26,406861376.0,-0.26,-2.79,5.44
12,13,SHIB,10725478611.62,342575191.9,1.82e-05,589267119810732.0,-0.03,-2.02,8.6
13,14,BCH,7304399696.31,323021011.6,369.36,19775703.0,-0.65,1.08,14.5
14,15,LINK,6908943448.1,188551247.21,11.02,626849970.0,-0.2,-1.93,4.58
15,16,DOT,6312962409.34,105605045.1,4.189,1507042538.0,-0.26,-2.96,3.02
16,17,NEAR,5789093765.94,258652460.42,4.7645,1215059308.0,0.15,-3.68,3.78
17,18,LEO,5644716486.89,11007085.63,6.101,925217031.0,0.08,0.08,0.68
18,19,SUI,5591921272.02,702190543.28,2.0232,2763841373.0,-0.62,-3.0,10.31
19,20,LTC,5462451733.33,416852906.31,72.74,75094531.0,-0.84,3.81,13.23
20,21,DAI,5364661324.74,66997814.62,0.9999,5365382703.0,0.01,0.01,0.01
21,22,APT,5116750276.04,214914739.19,9.9156,516028915.0,0.02,-1.18,22.49
22,23,UNI,4407884497.35,135958811.21,7.3429,600294744.0,-0.36,-3.05,-9.51
23,24,TAO,4260947181.96,131329230.04,577.29,7380936.0,-0.46,-0.43,2.59
