,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,7326519973.1,22706914.0,583.41,12558050.0,-0.45,3.73,-6.04
1,2,LTC,434892732.52,8181216.5,16.19,26867654.0,0.37,5.71,-6.38
2,3,AUR,131138153.45,235012.94,12.33,10631426.0,2.62,5.52,32.41
3,4,XRP,100626840.72,115537.84,0.01287,7817889792.0,-0.33,1.62,-8.39
4,5,PPC,64999468.84,280052.44,3.058,21255792.0,-0.13,3.89,-0.54
5,6,NXT,47340327.51,168499.3,0.04734,999997120.0,3.1,13.54,43.39
6,7,DOGE,47208417.49,1183649.13,0.000743,63536791552.0,-0.17,2.3,-4.07
7,8,OMNI,31761849.62,9054.7,51.27,619478.0,-0.44,26.62,-18.37
8,9,NMC,28029152.89,208374.48,3.3614,8338493.0,0.22,12.55,4.3
9,10,APH,26091682.41,39299.91,1.1574,22542480.0,-2.28,-69.71,
10,11,PTS,12152888.93,602147.38,7.7519,1567721.0,0.34,1.41,21.81
11,12,XCP,8846715.21,19077.65,3.3403,2648496.0,-0.14,-3.36,-26.65
12,13,SPA,8785208.34,115300.92,0.3401,25832476.0,-4.72,110.63,-60.92
13,14,QRK,8754164.22,29946.48,0.03534,247691504.0,3.9,11.99,18.86
14,15,FTC,6342659.1,77650.84,0.1693,37469800.0,-1.05,11.26,-12.34
15,16,XPM,6006255.31,36105.84,1.2169,4935765.0,4.86,-4.49,3.79
16,17,NVC,5981976.94,15397.32,8.0186,746015.0,10.56,23.65,23.47
17,18,VTC,4995113.12,350786.0,1.7397,2871200.0,0.64,-5.65,105.27
18,19,IFC,4429248.23,21228.17,4.899e-05,90418454528.0,0.19,-3.91,-7.2
19,20,MTC,3838390.48,759.28,0.5297,7246720.0,-39.6,17.2,-51.14
20,21,MEC,3595990.22,40325.09,0.1583,22717074.0,0.97,4.28,-4.17
21,22,WDC,3453381.44,90297.48,0.06983,49456028.0,1.31,32.06,16.17
22,23,DASH,3293675.58,136677.13,0.8665,3801045.0,-0.08,20.72,11.28
23,24,BLK,3274780.17,1077192.75,0.04396,74488072.0,2.33,38.73,229.35
24,25,MAX,2460468.62,358034.81,0.1937,12703584.0,-0.66,-4.88,94.63
25,26,YBC,2426898.36,155509.13,1.9559,1240794.0,0.42,-0.75,-19.08
26,27,DVC,1798241.52,38199.93,0.0002746,6547919872.0,-3.61,-3.41,24.65
27,28,MINT,1779976.34,75004.58,9.519e-05,18698670080.0,1.51,34.62,8.41
28,29,FRC,1362891.11,5113.11,0.03379,40334280.0,8.02,-7.34,41.52
29,30,ANC,1147402.68,15880.4,1.3873,827090.0,-11.1,-1.07,-1.92
30,31,TIX,1083356.8,11783.04,1.62e-05,66876280832.0,1.71,-1.48,-8.42
31,32,UTC,1004526.88,30922.79,0.1089,9220992.0,-0.3,-4.48,-35.4
32,33,CLR,997285.9,997.84,0.1424,7003449.0,-0.44,3.34,40.64
33,34,IXC,970763.13,3725.9,0.0517,18776306.0,-15.43,-1.45,-5.44
34,35,ZET,928271.36,5746.31,0.005793,160251216.0,1.39,-0.86,-7.25
35,36,DGC,673363.65,11013.71,0.04761,14143595.0,4.56,16.92,14.71
36,37,TRC,666373.16,6647.38,0.1159,5747430.0,-2.2,6.96,-26.94
37,38,BTCS,605428.0,13253.0,0.1296,4672950.0,3.86,11.31,65.48
38,39,MEOW,572442.22,99261.57,6.981e-05,8200486400.0,17.18,133.37,180.27
39,40,APC,561451.56,6279.59,0.03572,15717215.0,2.71,3.61,-5.84
40,41,PRT,556058.7,28010.69,0.0007999,695170304.0,-17.99,8.56,-22.58
41,42,AIR,545990.27,6440.35,0.21,2599544.0,30.63,-47.34,
42,43,UNO,482160.21,11643.08,2.8593,168627.0,-0.31,3.13,-22.24
43,44,PTC,477077.37,6922.36,0.02629,18147722.0,-6.18,26.75,49.98
44,45,RDD,476266.4,8044.53,2.948e-05,16153849856.0,-0.27,-16.41,-22.64
45,46,TIPS,432780.52,10282.35,2.15e-06,200865841152.0,2.53,-8.48,9.94
46,47,BIL,408251.95,12702.97,6.786e-05,6016062464.0,0.0,9.9,-15.95
47,48,POT,407823.67,11621.32,0.00726,56170368.0,-4.64,-4.88,-15.54
48,49,CBX,397812.4,2604.97,0.4201,946991.0,7.09,27.26,15.9
49,50,CACH,386124.59,5671.07,1.5323,251985.0,-0.7,1.79,-58.54
50,51,UNC,379634.78,1748.66,0.04526,8388608.0,-0.71,3.22,-9.27
51,52,NET,372371.06,5152.83,0.001554,239550192.0,0.19,-6.51,-8.65
52,53,MNC,369056.13,5462.15,0.2196,1680528.0,5.45,-4.3,-22.23
53,54,I0C,361204.38,2490.27,0.01779,20303370.0,-0.44,4.77,14.45
54,55,HVC,342374.25,18771.37,0.02049,16709001.0,-1.52,2.25,25.24
55,56,MONA,315100.73,509.61,0.07293,4320700.0,-3.59,2.54,
56,57,MAZA,310254.49,20046.06,0.001871,165790000.0,14.6,7.16,-47.31
57,58,MMC,299391.75,7991.47,0.04843,6181469.0,3.9,0.63,44.87
58,59,SRC,291462.18,3515.86,0.1981,1471136.0,0.33,3.06,1.78
