,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,219235405395.42,26114112569.42,11878.11,18457093.0,0.46,1.42,4.81
1,2,ETH,44390142137.4,11685827893.45,395.89,112128153.0,0.21,1.11,0.81
2,3,XRP,13219165921.51,2108627559.93,0.2947,44862646997.0,0.11,1.87,-6.02
3,4,USDT,10008812770.08,36347245627.5,1.0011,9998221723.0,-0.07,-0.3,0.01
4,5,BCH,5593679750.07,1900620717.94,302.59,18486275.0,0.14,0.48,1.43
5,6,LINK,4704362411.66,1965617197.63,13.44,350000000.0,0.67,-3.2,50.18
6,7,BSV,4177546830.93,1297276830.69,226.0,18484846.0,0.21,0.67,-1.96
7,8,LTC,3801224616.55,2247183310.28,58.29,65213585.0,0.21,1.81,-0.85
8,9,ADA,3729737358.81,311836534.63,0.1439,25927070538.0,0.47,-1.15,4.69
9,10,BNB,3265580526.39,239664308.38,22.61,144406560.0,0.44,0.42,2.32
10,11,CRO,3163303999.51,74269885.81,0.1687,18751141553.0,0.43,0.7,2.29
11,12,XTZ,3157360069.91,525009906.92,4.2705,739342445.0,2.88,14.23,39.37
12,13,EOS,3028185138.95,2882321248.46,3.2384,935084786.0,-0.37,6.68,5.51
13,14,XLM,2176525073.81,235437879.79,0.106,20534399280.0,0.65,0.27,-0.5
14,15,XMR,1655820175.54,89731157.02,93.76,17661131.0,0.41,0.39,5.51
15,16,TRX,1541918650.04,596055236.76,0.02152,71659657369.0,0.3,4.59,7.23
16,17,LEO,1263081643.54,15339192.58,1.2637,999498893.0,-0.5,-1.04,-0.82
17,18,VET,1190474747.75,286262731.78,0.02147,55454734800.0,0.39,-2.35,27.02
18,19,USDC,1121666086.29,405468662.95,1.0021,1119346425.0,-0.01,0.03,0.21
19,20,ATOM,1099103996.45,356003398.4,5.4721,200856780.0,2.37,2.1,39.3
20,21,MIOTA,1064176085.16,44262825.97,0.3829,2779530283.0,2.39,9.81,27.14
21,22,NEO,1024477993.54,436597133.54,14.52,70538831.0,0.2,10.92,15.43
22,23,HT,1016071465.83,92344954.74,4.7086,215789733.0,0.06,-0.29,-2.89
23,24,HEX,965032774.86,1955703.51,0.003431,281269492468.0,0.58,-8.47,-22.23
24,25,DASH,922861821.12,306005368.51,95.66,9646900.0,-0.19,-2.57,8.46
25,26,ZEC,860912250.73,466890855.27,87.97,9786738.0,0.15,-3.08,5.69
26,27,ETC,822028413.44,744754117.17,7.0674,116313299.0,0.03,2.33,-2.0
27,28,MKR,628828056.17,19256045.3,625.34,1005577.0,-0.14,4.32,4.0
28,29,ONT,597644934.39,199237874.54,0.855,699029877.0,0.41,5.63,22.07
29,30,XEM,566620339.6,14008335.94,0.06296,8999999999.0,-0.15,-0.94,11.09
30,31,HEDG,543650661.31,1399724.84,1.8863,288208798.0,0.38,-0.27,-11.7
31,32,LEND,523098369.58,53658993.97,0.4024,1299999942.0,0.19,2.94,26.83
32,33,INO,468282772.28,463716.11,2.6015,180003180.0,-0.2,0.12,2.76
33,34,COMP,452928573.54,85912984.58,176.84,2561279.0,-1.35,1.63,37.74
34,35,SNX,444599475.34,43105325.58,4.8272,92103595.0,0.15,12.47,14.53
35,36,DOGE,440184390.1,68038180.94,0.003499,125785687120.0,0.44,0.86,2.86
36,37,DGB,430701061.59,31421023.78,0.03206,13434062858.0,1.21,9.65,20.57
37,38,BAT,427910639.01,230386737.25,0.2866,1493222637.0,0.19,6.55,13.42
38,39,DAI,425627880.42,34346474.26,1.0209,416911788.0,0.27,-0.05,0.92
39,40,CCXX,361754653.7,562963.48,20.42,17712978.0,-0.06,1.35,0.09
40,41,ALGO,361604217.17,130243508.96,0.4685,771817007.0,-0.66,8.13,49.35
41,42,OKB,350941007.5,173219729.09,5.849,60000000.0,0.02,0.13,-3.23
42,43,INB,347118030.5,3628440.37,0.992,349902689.0,-0.08,1.1,-4.04
43,44,ZRX,343693327.48,115105426.61,0.48,715994632.0,-0.05,9.54,24.5
44,45,BPS,336372606.72,1780383.68,95.82,3510439.0,6.71,4.76,3.04
45,46,KNC,335547938.06,110521723.72,1.7161,195531099.0,-0.59,-3.89,22.71
46,47,FTT,331067440.73,5678468.34,3.509,94346958.0,0.34,1.22,-1.5
47,48,THETA,323801306.5,83661124.77,0.372,870502690.0,-0.33,14.86,26.96
48,49,ERD,317987052.32,51714687.7,0.02387,13323533427.0,0.45,5.89,14.53
49,50,BTT,313170872.03,53766051.15,0.0004745,659952625000.0,0.95,12.03,20.65
50,51,MIN,306569938.33,109717.45,1.8021,170115524.0,5.32,2.11,73.97
51,52,BAND,294597977.83,330092744.19,14.37,20494033.0,-2.45,-7.85,240.41
52,53,HYN,287579792.79,16341229.42,0.9079,316765917.0,0.11,-1.29,18.53
53,54,QTUM,284066608.92,443311229.67,2.9306,96932484.0,0.26,7.34,8.07
54,55,HBAR,265416927.75,77210315.32,0.05261,5045240440.0,1.57,15.36,19.83
55,56,TNC,263997966.22,17457531.35,0.1143,2310424689.0,0.3,0.81,3.57
56,57,ZIL,258490482.93,101400769.42,0.02499,10344350581.0,0.14,0.26,40.67
57,58,ICX,254624204.11,41023209.73,0.4548,559890781.0,0.76,6.39,20.61
58,59,CELO,252938517.96,552840.64,2.0325,124447717.0,0.25,3.64,16.78
