,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,145853994297.97,14313052244.08,8103.91,17997975.0,0.19,0.85,-5.44
1,2,ETH,19260755682.18,6737237422.59,178.03,108189262.0,0.39,1.27,-7.39
2,3,XRP,13049972342.88,1807694163.93,0.3023,43166787298.0,0.85,6.04,10.53
3,4,USDT,4125325860.62,17434260358.96,1.0042,4108044456.0,-0.03,-0.17,-0.44
4,5,BCH,3999716236.83,1192766013.56,221.43,18062775.0,0.77,1.71,-4.23
5,6,LTC,3484535289.17,2925315824.1,54.88,63488542.0,0.2,3.77,-5.03
6,7,BNB,2888358527.45,250474297.85,18.57,155536713.0,0.37,4.4,6.47
7,8,EOS,2775911461.62,1439284340.39,2.9647,936306498.0,0.15,0.88,-6.84
8,9,BSV,1601366280.29,271421781.42,89.69,17854986.0,1.29,2.05,1.22
9,10,XLM,1293197545.57,258080003.47,0.06455,20034899026.0,0.75,3.65,3.84
10,11,TRX,1029716914.75,644710023.04,0.01544,66682072191.0,0.74,1.55,-6.03
11,12,ADA,1024746317.12,36229682.15,0.03952,25927070538.0,0.69,2.3,-5.19
12,13,LEO,1019786000.31,6483487.47,1.0203,999498893.0,-0.13,2.45,1.27
13,14,XMR,967670260.22,131613139.95,56.05,17263406.0,-0.35,1.65,0.64
14,15,LINK,848439470.21,139155340.47,2.4241,350000000.0,0.34,2.15,-9.4
15,16,HT,820165672.06,74161835.17,3.5019,234205523.0,0.33,0.71,1.47
16,17,MIOTA,772160367.31,3997205.18,0.2778,2779530283.0,-0.09,2.04,0.66
17,18,DASH,630378881.99,207219636.83,69.27,9100598.0,0.39,1.58,-4.65
18,19,XTZ,591591208.96,11185558.26,0.8958,660373612.0,0.28,2.36,-2.17
19,20,ATOM,556695073.61,130110997.3,2.9194,190688439.0,-0.48,3.13,1.64
20,21,MEXC,547109867.74,2487943.57,0.5979,915107471.0,0.26,0.49,-1.21
21,22,ETC,516110568.81,500500274.72,4.5136,114344955.0,0.32,1.52,-8.06
22,23,NEO,513996109.67,227322674.38,7.2867,70538831.0,2.12,3.88,-3.29
23,24,MKR,488274943.97,13540683.18,488.27,1000000.0,0.59,0.49,-9.69
24,25,USDC,474582522.88,163371781.63,1.0031,473099659.0,-0.04,-0.22,0.12
25,26,XEM,390245295.88,40311570.44,0.04336,8999999999.0,-1.57,17.51,7.11
