,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,146529229668.44,12200497197.22,8151.5,17975737.0,0.0,-0.61,-0.68
1,2,ETH,19050956366.76,5837211771.44,176.35,108028307.0,0.05,-0.25,1.38
2,3,XRP,10929504865.02,944304198.95,0.2535,43121735112.0,0.12,0.15,4.42
3,4,USDT,4115980271.3,14434599810.38,1.0019,4108044456.0,-0.04,-0.58,-0.46
4,5,BCH,4026164980.35,1049368204.08,223.17,18041175.0,0.04,-0.19,-2.1
5,6,LTC,3604148251.35,2063875680.81,56.84,63404342.0,0.03,-0.08,2.37
6,7,EOS,2792513868.75,1146410477.67,2.9878,934646189.0,0.06,-1.06,4.38
7,8,BNB,2445593918.44,123665931.96,15.72,155536713.0,0.06,-0.06,-0.6
8,9,BSV,1473298702.11,181882746.51,82.51,17854986.0,0.02,-1.03,-2.24
9,10,XLM,1187924586.7,101952262.52,0.05905,20117691349.0,0.23,-0.14,0.34
10,11,LEO,1037617145.82,8065463.56,1.0381,999498893.0,0.09,-0.52,-1.04
11,12,ADA,1030084921.3,37111642.84,0.03973,25927070538.0,0.14,0.02,2.74
12,13,TRX,1007796284.99,605918087.13,0.01511,66682072191.0,0.13,3.0,10.88
13,14,XMR,974288041.93,79461839.89,56.5,17243790.0,-0.01,-1.52,-1.99
14,15,HT,771233543.88,68721652.55,3.139,245696127.0,-0.2,-1.19,-0.72
15,16,MIOTA,768448466.98,7934691.12,0.2765,2779530283.0,-0.23,1.96,3.98
16,17,LINK,688101396.38,96574706.19,1.966,350000000.0,0.13,-0.59,15.07
17,18,DASH,640993973.86,190166360.3,70.59,9080240.0,0.25,0.59,-1.19
18,19,XTZ,602614044.19,13070971.66,0.9125,660373612.0,0.07,-1.02,1.73
19,20,ETC,526316873.24,409673131.82,4.6155,114031411.0,0.08,-0.31,-1.53
20,21,ATOM,523752707.56,105799481.86,2.7466,190688439.0,0.47,6.46,22.1
21,22,NEO,519156687.07,228270592.93,7.3599,70538831.0,-0.09,-1.05,0.08
22,23,MEXC,499991573.56,1605185.75,0.5477,912955691.0,0.71,1.88,7.69
23,24,USDC,473493990.93,131141182.48,0.9989,474032948.0,-0.19,-0.64,-0.56
24,25,MKR,442893719.32,13866476.86,442.89,1000000.0,0.2,-0.97,0.25
25,26,CRO,368693257.33,4977612.25,0.03515,10488584475.0,0.08,-2.41,0.68
26,27,XEM,358544055.78,4472687.45,0.03984,8999999999.0,-0.06,-0.73,-3.73
27,28,ONT,332969719.34,66548245.85,0.6241,533551170.0,0.42,1.17,3.32
28,29,INO,324298548.59,9979.38,1.8016,180003180.0,0.04,-2.64,-1.09
29,30,DOGE,282153892.8,39360096.02,0.002322,121495017240.0,-1.01,-1.27,4.24
30,31,ZEC,279797519.3,115898196.17,36.98,7565644.0,-0.05,-1.16,-7.42
31,32,BAT,263735606.52,29169812.76,0.197,1338750672.0,0.25,5.19,19.95
32,33,PAX,257709593.61,245487916.84,0.9992,257916262.0,0.09,-0.71,-0.6
33,34,HEDG,226027857.37,441149.12,0.7837,288393855.0,0.72,-2.7,6.0
34,35,TUSD,191402092.7,189629378.98,0.9984,191715266.0,0.01,-0.64,-0.66
35,36,VET,189537585.43,33364410.81,0.003418,55454734800.0,0.14,-1.05,-0.32
36,37,DCR,180595196.5,6933526.17,17.22,10486905.0,0.32,1.62,-4.53
37,38,THX,167079393.82,131041.38,7.7165,21652254.0,0.0,4.88,-0.77
38,39,QTUM,165124007.97,130623868.24,1.7188,96068460.0,-0.15,0.98,3.57
39,40,VSYS,148547272.07,2275222.83,0.08159,1820566599.0,-0.22,-0.43,0.38
40,41,RVN,144828706.83,12601043.8,0.0317,4569005000.0,0.54,2.43,11.91
41,42,BTG,139587378.74,12280306.44,7.9701,17513924.0,-0.18,2.0,3.4
42,43,OSC,138664028.88,51991.16,0.06317,2195040076.0,4.34,6.06,39.37
43,44,EKT,138009747.03,7607200.63,0.1624,850000000.0,0.21,-0.67,1.14
44,45,ZB,136812111.53,163005539.36,0.2953,463288810.0,-0.02,-0.99,-0.87
45,46,THR,133203823.92,151090.29,1536.62,86686.0,-0.01,-0.47,-1.04
46,47,ZRX,132809596.23,11900295.3,0.221,600933964.0,-0.28,0.17,4.54
47,48,INB,124827251.74,14530954.01,0.3567,349902689.0,-0.31,7.53,19.67
48,49,MXM,120776221.12,22709.23,0.07324,1649000000.0,4.73,46.63,73.81
49,50,OMG,117336040.6,34815291.07,0.8366,140245398.0,-0.01,-0.61,2.52
