,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,174474896921.53,22610564515.31,9480.84,18402887.0,-0.09,1.64,-1.87
1,2,ETH,26438827419.64,8868955009.12,237.49,111324561.0,0.07,2.34,-1.63
2,3,USDT,9216616642.71,28748565603.8,1.0031,9187991663.0,-0.01,0.29,0.17
3,4,XRP,8555381744.85,1157151094.36,0.1939,44112853111.0,0.07,1.84,-4.67
4,5,BCH,4465252557.08,1575407714.38,242.24,18433269.0,0.02,2.25,-5.6
5,6,BSV,3374758726.61,1170656231.92,183.09,18431902.0,-0.19,0.66,-6.64
6,7,LTC,2911065498.66,2260548555.62,44.83,64938476.0,0.07,3.0,-4.46
7,8,BNB,2592663211.99,220884223.38,16.67,155536713.0,0.13,1.93,-5.83
8,9,EOS,2426185657.87,1793582061.98,2.5992,933437599.0,-0.03,2.49,-8.17
9,10,ADA,2062614026.61,244019082.07,0.07955,25927070538.0,-0.19,5.12,-7.16
10,11,XTZ,1955368452.19,105415374.81,2.6688,732686157.0,-0.5,0.95,-9.23
11,12,CRO,1897719873.75,48827806.43,0.1088,17436073059.0,-0.04,4.16,8.41
12,13,XLM,1483473445.2,463002956.58,0.07303,20313541628.0,-0.24,2.0,-8.48
13,14,LINK,1431829667.91,327861604.32,4.0909,350000000.0,-0.28,3.24,-6.39
14,15,LEO,1240514686.61,14568509.76,1.2411,999498893.0,0.13,-0.28,0.69
15,16,XMR,1158244416.92,63717398.86,65.83,17593691.0,0.0,2.98,-2.79
16,17,TRX,1097485725.93,1431010897.11,0.01646,66682072191.0,0.36,3.9,-2.36
17,18,HT,952208117.02,119113370.15,4.3242,220206912.0,0.05,3.4,-0.06
18,19,NEO,772365037.22,400454687.74,10.95,70538831.0,-0.13,1.72,-7.51
19,20,HEX,756162815.22,1399957.48,0.003765,200859264423.0,0.68,3.85,-3.85
20,21,ETC,746335211.92,733932452.86,6.4166,116313299.0,-0.21,1.88,-6.37
21,22,USDC,733338646.62,269662003.07,1.0015,732244558.0,-0.08,-0.08,0.0
22,23,DASH,701907170.19,443348158.66,73.54,9544112.0,-0.27,1.32,-5.87
23,24,MIOTA,624708865.08,20714653.11,0.2248,2779530283.0,-0.07,0.44,-6.96
24,25,MKR,596053008.97,21518872.37,592.75,1005577.0,-0.29,-3.4,27.86
25,26,ATOM,546035452.67,124232872.2,2.8635,190688439.0,0.21,3.09,-8.18
26,27,VET,539972475.0,349153727.25,0.009737,55454734800.0,-1.09,7.59,44.43
27,28,HEDG,510579033.98,1013267.57,1.7716,288208798.0,0.14,5.02,-30.7
28,29,ZEC,484297798.65,287552465.77,51.72,9364106.0,-0.04,3.86,-1.82
29,30,XEM,406074648.58,14133997.37,0.04512,8999999999.0,0.68,4.45,-1.83
30,31,ONT,388557219.51,86965220.66,0.5577,696743794.0,-0.43,3.07,-2.38
31,32,CCXX,362437914.43,1002935.9,20.45,17719757.0,-0.05,0.2,0.2
32,33,BAT,337802601.18,94478814.67,0.2295,1471756432.0,-0.44,3.61,-5.49
33,34,INO,336461303.24,415221.14,1.8692,180003180.0,-0.01,2.12,-1.21
34,35,DGB,314926699.88,36236224.56,0.02379,13236343445.0,0.98,18.54,35.47
35,36,DOGE,314916066.04,194920048.28,0.00252,124958634702.0,0.53,2.64,-2.77
36,37,OKB,312599086.31,117155692.84,5.21,60000000.0,-0.15,1.85,-2.96
37,38,FTT,271104406.08,2574809.86,2.8735,94346958.0,0.01,2.07,-3.36
38,39,ZIL,265313903.6,107249148.33,0.02601,10198809953.0,-0.04,0.7,39.71
39,40,MIN,250829650.1,93941.04,1.4728,170303576.0,-2.8,8.1,-38.5
40,41,PAX,245492725.94,197740747.9,1.0022,244951954.0,0.04,-0.05,-0.02
41,42,ZRX,234035862.08,77891359.55,0.357,655491538.0,-0.42,5.2,10.48
42,43,KNC,231667214.58,165483404.6,1.2861,180128123.0,1.27,17.38,70.77
43,44,THETA,218924182.04,59949837.5,0.2515,870502690.0,1.64,21.43,-10.72
44,45,OMG,218123665.85,94636046.48,1.5553,140245398.0,-0.6,3.0,-5.97
45,46,PLF,207655380.25,9005024.11,0.4153,500000000.0,-0.06,1.94,0.69
