,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,909925854460.2,106102492824.11,48824.43,18636693.0,0.52,-9.93,-0.76
1,2,ETH,180251030148.46,52029864712.8,1570.2,114794663.0,0.16,-11.88,-11.84
2,3,BNB,35696185048.45,8280752930.04,230.99,154532785.0,3.18,-13.65,77.61
3,4,USDT,34762222903.15,195964923867.28,1.0,34761096222.0,-0.01,-0.01,-0.04
4,5,DOT,31292320713.92,7502138161.95,34.3,912291981.0,3.05,-8.99,13.73
5,6,ADA,29703373312.87,11201900117.08,0.9547,31112484646.0,1.69,-13.14,9.62
6,7,XRP,21501649334.26,14359021785.9,0.4736,45404028640.0,1.3,-17.17,-9.08
7,8,LTC,11773563802.9,10944696471.9,176.93,66541778.0,1.22,-14.98,-15.96
8,9,LINK,10539686856.91,5101235732.77,25.8,408509556.0,0.65,-18.17,-19.31
9,10,BCH,9577401196.88,8300802305.01,513.19,18662581.0,0.23,-18.59,-27.44
10,11,XLM,8689168941.17,2962479689.47,0.3865,22479955771.0,0.9,-17.22,-20.57
11,12,USDC,7981667377.2,4522385569.19,1.0002,7979907721.0,0.02,0.01,0.01
12,13,UNI,7411839335.71,2670108296.19,24.58,301580603.0,2.24,-11.33,20.14
13,14,DOGE,6089686350.68,2394345360.88,0.04739,128495957919.0,-0.1,-11.79,-11.45
14,15,WBTC,6000398256.79,421085838.2,48617.61,123420.0,0.09,-10.29,-1.0
15,16,XEM,4825835547.35,1941562763.75,0.5362,8999999999.0,2.49,-23.0,40.91
16,17,AAVE,4461394530.87,1179704137.16,359.5,12410084.0,0.96,-10.32,-16.69
17,18,ATOM,4243806393.88,2172119297.7,20.13,210831083.0,1.67,-5.53,-20.08
18,19,SOL,3981284942.9,485252846.29,15.2,261900137.0,2.45,5.17,83.2
19,20,XMR,3917992795.71,1161680697.98,219.53,17847100.0,0.95,-2.44,-0.79
20,21,CRO,3842534715.6,818883318.69,0.1592,24143835615.0,1.95,-27.74,88.14
21,22,EOS,3647385426.8,6395663187.61,3.8361,950798249.0,0.97,-18.5,-17.5
22,23,BSV,3518086008.66,1881160892.49,188.53,18660852.0,1.5,-12.84,-20.4
23,24,HT,3453790980.32,2265396198.51,18.48,186866518.0,0.72,-17.05,53.49
24,25,TRX,3209604766.92,3354811856.28,0.04479,71659657369.0,0.35,-17.63,-14.15
25,26,THETA,3047661055.82,220145199.09,3.0477,1000000000.0,0.58,-8.67,-10.6
26,27,MIOTA,3025508930.13,341557648.11,1.0885,2779530283.0,1.55,-16.78,-13.41
27,28,LUNA,2849241663.58,578884178.33,6.7127,424452283.0,1.96,-5.0,3.08
28,29,NEO,2717106261.44,2054924678.14,38.52,70538831.0,1.18,-18.12,-5.95
29,30,VET,2691602515.22,1053167424.01,0.04185,64315576989.0,1.11,-16.68,-15.31
30,31,XTZ,2675750051.29,864130974.34,3.5164,760928542.0,0.15,-17.85,-22.36
31,32,FTT,2670467627.12,187215001.34,28.3,94346958.0,1.38,-15.32,35.43
32,33,DASH,2293664005.97,2201370878.52,229.63,9988582.0,1.7,-15.6,-7.78
33,34,DAI,2288351369.27,1303567115.56,1.0013,2285329391.0,-0.02,0.08,0.01
34,35,MKR,2209489847.56,256093856.5,2219.51,995487.0,0.17,-6.63,-10.81
35,36,BUSD,2168713895.73,9186814106.72,1.0002,2168280240.0,0.03,0.02,0.05
36,37,GRT,2115042651.24,1102633843.88,1.6979,1245666867.0,2.0,-16.08,-17.8
37,38,AVAX,2120608594.61,358695614.47,27.56,76937055.0,3.78,-14.61,-24.14
38,39,SNX,2075340963.26,419396929.31,18.07,114841533.0,0.28,-14.03,-24.99
39,40,KSM,2023058727.14,635114938.84,238.85,8470098.0,-0.18,-12.53,14.52
40,41,ALGO,1947265608.24,879735912.37,0.9998,1947659788.0,-0.07,-12.64,-23.88
41,42,LEO,1955146106.07,25735537.8,1.9561,999498893.0,-0.05,29.41,41.46
42,43,FIL,1930631047.32,1403444826.65,35.44,54472898.0,1.85,-10.22,-15.52
43,44,SUSHI,1868298605.25,1139293611.16,14.68,127244443.0,0.11,-11.56,-10.77
44,45,EGLD,1866913345.61,314916613.04,109.75,17010018.0,1.75,-13.46,-19.9
45,46,DCR,1774376077.35,65093205.46,140.42,12636609.0,2.33,-10.6,5.24
46,47,COMP,1758596972.49,405503967.88,379.96,4628399.0,0.19,-10.2,-16.79
47,48,CAKE,1500081134.22,271795563.34,12.55,119540754.0,3.35,-16.38,74.16
48,49,RVN,1467597746.15,741130453.28,0.179,8198880000.0,0.35,-10.83,127.56
