,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,883882942187.64,30988958445.96,47047.0,18787231.0,-0.37,-0.11,7.42
1,2,ETH,387728432649.6,22166205051.3,3310.5,117120660.0,0.3,1.38,9.85
2,3,BNB,69708780300.69,1826134191.71,414.6,168137036.0,0.36,1.36,21.2
3,4,ADA,69656279630.58,5964077684.08,2.1692,32112195710.0,-1.11,-1.03,51.92
4,5,USDT,63387480053.31,77556076132.82,1.0006,63346734131.0,0.0,0.01,0.04
5,6,XRP,59793290470.88,10899164864.23,1.2882,46417606117.0,-0.14,0.61,65.42
6,7,DOGE,44683830216.5,8046171668.78,0.3414,130868317236.0,0.56,16.49,42.24
7,8,USDC,27646951090.44,2487714411.85,0.9998,27651125346.0,-0.01,-0.01,0.03
8,9,DOT,22861284470.56,1302613173.25,23.17,986505059.0,-0.11,1.37,17.78
9,10,UNI,17770939865.8,420500472.93,30.25,587427280.0,0.54,0.38,13.21
10,11,SOL,15386975520.95,1448656563.85,53.75,286295093.0,0.71,21.84,42.66
11,12,BCH,13233118496.35,2770993903.18,703.19,18818794.0,-0.27,2.04,26.45
12,13,LINK,12445456024.01,1030808400.23,27.9,446009554.0,0.56,2.76,21.08
13,14,LTC,12342845252.59,2463135987.0,184.9,66752615.0,-0.41,1.2,23.39
14,15,BUSD,12045531817.64,4812455084.94,0.9998,12047405939.0,-0.01,-0.01,0.04
15,16,ETC,9658992135.24,6630629513.7,74.9,128963931.0,-0.79,11.65,31.03
16,17,MATIC,9471115312.45,872957126.81,1.4664,6458576924.0,-0.79,1.71,35.67
17,18,XLM,9208299191.04,1219537031.16,0.3916,23514031138.0,-0.91,-0.87,36.29
18,19,WBTC,9207112146.92,255112059.26,47186.21,195123.0,-0.04,0.22,7.65
19,20,VET,8949624771.43,1356759097.79,0.1392,64315576989.0,-0.31,6.92,37.38
20,21,ICP,8691949438.55,455919602.13,63.49,136899214.0,-0.86,-1.23,14.94
21,22,LUNA,7938540211.53,470777037.09,19.28,411647156.0,-0.28,10.81,43.76
22,23,THETA,7468848657.29,381668834.6,7.4688,1000000000.0,-0.99,3.39,16.5
23,24,FIL,7064701563.84,672827204.09,73.19,96530504.0,-0.56,0.9,13.52
24,25,TRX,6671379353.65,1558230623.92,0.0931,71659657369.0,0.05,0.47,29.55
25,26,DAI,5982821107.52,442135259.55,1.0015,5974059705.0,-0.03,0.03,0.13
26,27,EOS,5438913989.24,2154708330.85,5.6887,956086032.0,0.93,3.65,32.53
27,28,AAVE,5319419686.92,344997721.3,410.79,12949253.0,0.36,-0.89,13.78
28,29,XMR,4893149364.12,193048535.63,272.24,17973863.0,0.23,0.35,5.99
29,30,FTT,4856425821.94,200505587.85,51.47,94346958.0,-0.25,2.54,18.15
30,31,KLAY,4809531173.17,134770989.9,1.9271,2495712387.0,3.91,7.29,60.41
31,32,CAKE,4412707904.12,442311924.66,21.0,210175523.0,0.19,1.48,20.75
32,33,GRT,4235896986.93,179802704.02,0.8982,4715735200.0,-0.82,-0.19,33.89
33,34,NEO,4157709351.08,648762755.84,58.94,70538831.0,-0.21,5.64,30.7
34,35,AXS,4117366033.82,642414123.51,67.6,60907500.0,0.08,-0.26,60.41
35,36,CRO,3810642869.16,33642248.41,0.1508,25263013692.0,-0.24,0.67,10.33
36,37,MKR,3772484501.66,190930644.61,3805.48,991328.0,-0.27,-1.63,17.74
37,38,BTCB,3675968677.2,33158411.77,47066.43,78102.0,-0.47,0.06,7.19
38,39,ATOM,3495935422.85,209900288.2,15.9,219801709.0,0.89,2.27,21.11
39,40,SHIB,3385353275.59,511338751.37,8.57e-06,394796000000000.0,-1.49,5.54,17.76
40,41,AVAX,3262295618.56,101215296.91,18.8,173571266.0,3.13,4.03,26.87
41,42,MIOTA,3261451061.4,56949672.93,1.1734,2779530283.0,0.35,0.7,33.72
42,43,BSV,3242968909.13,532269991.94,172.35,18815670.0,-0.29,4.02,18.98
43,44,ALGO,3238964469.73,210688256.95,0.9965,3250501819.0,-1.45,6.89,20.72
44,45,XTZ,3203205095.24,155325367.67,3.743,855777096.0,-0.03,1.21,17.66
45,46,BTT,3179210293.88,528487854.72,0.004817,659952625000.0,-0.31,-0.31,29.79
46,47,LEO,2856940440.01,2098506.67,2.9948,953954130.0,0.01,0.29,0.08
47,48,COMP,2677115282.18,262107591.13,489.45,5469684.0,0.08,2.56,4.87
48,49,EGLD,2637748868.49,62987263.69,136.69,19296868.0,0.1,-0.31,8.96
49,50,WAVES,2639603941.97,313572817.91,24.92,105909388.0,-0.25,-4.88,53.25
50,51,AMP,2544868212.37,29752571.99,0.06027,42227702186.0,-0.33,-0.95,0.43
51,52,HBAR,2343421757.46,219713476.64,0.2521,9294751146.0,-0.36,-3.86,17.92
52,53,DCR,2313745018.07,17373322.7,175.04,13218287.0,0.32,1.88,16.26
53,54,KSM,2322445964.47,168933959.24,274.19,8470098.0,-0.44,0.37,27.13
54,55,HT,2222030985.15,218075006.26,13.43,165513846.0,-0.11,0.27,10.42
55,56,DASH,2212409608.2,410848525.73,215.17,10282170.0,1.61,8.07,33.1
56,57,CHZ,2184757169.45,323511967.28,0.3707,5893953497.0,-0.41,-0.21,33.8
57,58,UST,2113104465.2,39646814.08,1.0041,2104462269.0,-0.05,0.1,0.27
58,59,HOT,2037827405.58,235309234.59,0.0118,172673731976.0,-1.2,-0.18,44.7
59,60,QNT,1997901617.17,46785845.02,165.49,12072738.0,3.02,9.86,8.88
60,61,XEM,1962945175.27,127748768.41,0.2181,8999999999.0,-0.08,2.39,24.33
61,62,ZEC,1920303462.94,360443267.85,154.41,12436138.0,0.22,6.68,25.05
62,63,RUNE,1908927963.62,201024255.85,8.4153,226839203.0,0.04,8.59,25.77
63,64,TFUEL,1829251906.63,87970848.53,0.3451,5301214400.0,-0.74,-0.71,20.87
