,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,181616765438.4,25706567600.57,9870.09,18400712.0,-0.01,0.81,2.42
1,2,ETH,27539945413.34,8792990205.55,247.44,111297265.0,0.17,1.04,1.92
2,3,USDT,9201188635.97,26529161097.82,1.0014,9187991663.0,0.1,-0.12,0.04
3,4,XRP,8952182049.7,1106635421.05,0.2029,44112853111.0,0.11,0.39,-0.42
4,5,BCH,4741528762.3,1751487317.06,257.25,18431413.0,0.13,0.78,1.56
5,6,BSV,3578292662.35,1397632296.7,194.16,18430040.0,0.05,1.59,-0.98
6,7,LTC,3030821037.21,2146762420.92,46.68,64927648.0,0.22,1.38,-1.42
7,8,BNB,2707966985.37,218805703.63,17.41,155536713.0,0.02,-0.1,-0.73
8,9,EOS,2583737621.63,1622529794.37,2.7681,933381789.0,0.09,0.14,2.5
9,10,ADA,2165703710.69,326625304.0,0.08353,25927070538.0,-0.02,0.6,-2.65
10,11,XTZ,2114860000.11,81680807.37,2.8873,732460153.0,0.03,-0.49,-4.77
11,12,CRO,2003374611.73,56930596.05,0.115,17414155251.0,0.27,-2.19,19.65
12,13,XLM,1597627956.55,462922722.8,0.07866,20311296193.0,0.13,0.23,-5.71
13,14,LINK,1547105469.39,294672252.12,4.4203,350000000.0,0.13,-0.46,-1.64
14,15,LEO,1250519194.37,13922802.29,1.2511,999498893.0,0.17,0.01,3.72
15,16,XMR,1225296929.37,68572680.24,69.65,17592532.0,0.25,2.21,3.44
16,17,TRX,1174159746.77,1453161201.96,0.01761,66682072191.0,0.12,0.07,3.71
17,18,HT,978246001.94,113923119.14,4.4424,220206912.0,0.2,-0.96,8.83
18,19,NEO,841939723.68,420079954.72,11.94,70538831.0,-0.3,-1.27,-3.26
19,20,ETC,791839256.84,659043308.39,6.8078,116313299.0,0.14,0.12,-2.07
20,21,HEX,790968521.67,2682321.65,0.003966,199415857710.0,0.43,8.71,-4.04
21,22,DASH,746372555.68,422045839.51,78.23,9540953.0,0.18,0.66,-0.14
22,23,USDC,730053626.63,286430599.56,0.9995,730444557.0,0.13,-0.17,-0.14
23,24,MIOTA,695972549.9,12752154.67,0.2504,2779530283.0,0.33,1.2,-0.13
24,25,MKR,672676545.43,29417156.83,668.95,1005577.0,-0.48,-3.3,55.51
25,26,ATOM,594319513.96,125271625.44,3.1167,190688439.0,0.25,-0.35,6.25
26,27,ZEC,515530123.0,302774706.97,55.14,9349725.0,0.13,5.77,4.88
27,28,HEDG,507345293.22,890083.77,1.7603,288208798.0,-1.08,-6.59,-32.05
28,29,VET,498923042.78,298135309.7,0.008997,55454734800.0,-0.04,9.24,27.31
29,30,XEM,430001489.61,13741552.99,0.04778,8999999999.0,0.19,2.38,2.11
30,31,ONT,420695059.36,121841916.27,0.6045,695943794.0,0.54,-0.21,-0.22
31,32,BAT,368297442.53,98306324.89,0.2502,1471756432.0,0.19,-0.84,10.85
32,33,CCXX,361306515.97,1214947.5,20.39,17719690.0,0.09,-0.31,-0.1
33,34,INO,336232616.46,424356.79,1.8679,180003180.0,-3.39,-3.27,3.45
34,35,DOGE,322845886.63,182748021.14,0.002584,124931077703.0,0.19,0.5,0.05
35,36,OKB,322682297.19,84617300.07,5.378,60000000.0,-0.01,-1.1,3.01
36,37,FTT,280903604.64,3225706.03,2.9773,94346958.0,0.14,-0.89,-0.12
37,38,ZIL,278732349.17,175041446.93,0.02734,10194073639.0,0.91,13.13,53.88
38,39,MIN,270153747.97,162050.25,1.5863,170303576.0,0.3,-8.12,-35.25
39,40,TNC,269829589.8,970619.84,0.1168,2310424689.0,0.27,-0.55,-40.77
40,41,DGB,256388587.65,16278344.6,0.01938,13229552281.0,5.1,16.26,9.57
41,42,ZRX,253560810.44,149483286.81,0.387,655127320.0,1.1,10.12,17.12
42,43,PAX,244788251.54,188353071.54,0.9993,244951954.0,0.12,-0.25,-0.16
43,44,ICH,241394750.43,527011.51,11.36,21252304.0,-0.01,284.19,107.69
