,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,169099540423.13,16817809536.37,9477.68,17841875.0,-0.03,-4.93,-12.49
1,2,ETH,22208955062.73,6257703907.69,207.41,107078421.0,-0.03,-5.94,-9.79
2,3,XRP,13300742951.04,1163969613.77,0.3105,42832704971.0,-0.21,-4.11,-7.24
3,4,LTC,5586678799.36,2626517608.48,88.89,62850043.0,0.04,-6.14,-12.37
4,5,BCH,5493623993.28,1529445656.76,306.64,17915325.0,0.12,-3.62,-7.0
5,6,BNB,4337238486.28,191655092.68,27.89,155536713.0,0.06,-4.25,-10.18
6,7,USDT,4023148585.57,18615240947.64,0.9989,4027564415.0,-0.05,-0.54,-0.63
7,8,EOS,3952173692.88,2045000233.71,4.2726,925014619.0,0.05,-8.29,-1.87
8,9,BSV,2711335583.35,389906727.78,151.85,17854986.0,0.56,-7.09,-14.95
9,10,XLM,1654163107.32,115718523.46,0.08432,19616918613.0,-0.19,-4.38,-11.04
10,11,ADA,1552271993.29,55521873.83,0.05987,25927070538.0,0.17,-4.63,-6.15
11,12,TRX,1463377611.74,500070946.34,0.02195,66682072191.0,0.17,-6.07,-25.91
12,13,XMR,1350377898.45,85930847.19,78.87,17122489.0,0.33,-2.72,-8.27
13,14,LEO,1287881496.37,7577684.92,1.2885,999498893.0,-0.07,0.75,-1.7
14,15,DASH,988407523.2,311051445.15,110.51,8944233.0,-0.34,-4.56,-7.08
15,16,NEO,799674683.55,276870038.56,11.34,70538831.0,-0.25,-6.1,-15.94
16,17,MIOTA,799419917.46,10599572.14,0.2876,2779530283.0,-0.03,-4.99,-11.48
17,18,LINK,790468086.56,57981370.06,2.2585,350000000.0,-0.43,-6.32,-14.94
18,19,ATOM,689671448.49,117266920.13,3.6167,190688439.0,-0.65,-8.14,-11.94
19,20,XTZ,670518155.54,4429451.91,1.0154,660373612.0,0.45,-2.37,-2.57
20,21,ETC,665802088.27,488309293.28,5.9305,112268225.0,0.3,-5.02,-4.57
21,22,MKR,578573196.19,1918789.92,578.57,1000000.0,-0.41,-3.09,1.16
22,23,XEM,570687360.49,24092539.9,0.06341,8999999999.0,-0.14,-4.5,-9.03
23,24,ONT,521609192.77,126483243.59,0.9782,533255142.0,0.07,-8.81,-6.6
24,25,ZEC,487766544.89,196979927.16,69.05,7063681.0,-0.21,-4.22,-11.76
25,26,CRO,472103532.58,5958571.12,0.05675,8319634703.0,-1.02,-7.84,1.04
26,27,VSYS,435890082.3,17499526.83,0.2467,1766563605.0,0.3,-1.0,9.03
27,28,USDC,423283757.99,112409399.79,1.0006,423020198.0,-0.06,-0.15,-0.15
28,29,INO,362466316.86,1489679.98,2.0137,180003180.0,0.15,-3.51,-10.59
29,30,BAT,343935042.85,47643016.33,0.2698,1274570522.0,2.06,3.74,4.88
30,31,DOGE,340210523.75,20901184.67,0.002823,120524277665.0,-0.04,-4.33,-9.97
31,32,BTG,335554922.1,12667803.34,19.16,17513924.0,-0.35,-6.66,-30.5
32,33,EGT,325478618.62,47537370.53,0.07718,4217184874.0,-0.2,-2.85,-6.29
33,34,SLV,323364811.72,6572478.83,1.0749,300833334.0,0.22,-5.84,2.02
34,35,VET,314384817.22,27845565.27,0.005669,55454734800.0,-0.42,-5.44,-7.32
35,36,QTUM,276580726.44,221366056.26,2.8845,95885060.0,-0.05,-7.48,-12.87
36,37,DCR,260437821.62,3147041.88,25.67,10147413.0,-0.54,-5.48,-13.86
