,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,962915078024.47,52054723578.67,51679.8,18632331.0,-0.29,-0.9,7.87
1,2,ETH,222277377811.21,28255902968.57,1937.45,114726813.0,-0.01,4.81,8.61
2,3,USDT,33138979946.23,94966568286.87,1.0,33138339759.0,-0.02,-0.04,-0.03
3,4,BNB,30278016488.67,6110987388.82,195.93,154532785.0,1.21,18.98,57.46
4,5,DOT,29226703998.93,1992921510.93,31.18,937335001.0,0.37,-2.52,23.58
5,6,ADA,28440499324.99,4918032801.85,0.9141,31112484646.0,0.21,2.6,-1.47
6,7,XRP,24174607717.37,5621706994.69,0.5324,45404028640.0,-0.78,-0.58,1.46
7,8,LTC,15090475729.16,7889078633.18,226.87,66516092.0,-0.05,-4.26,22.97
8,9,LINK,13203997907.66,1726602702.98,32.44,407009556.0,-0.47,0.57,16.39
9,10,BCH,13172893629.55,4289327501.12,705.99,18658794.0,0.13,-1.49,33.27
10,11,XLM,11170637269.8,1663443587.1,0.4975,22453198572.0,-0.51,0.1,9.85
11,12,DOGE,7646763727.19,4551943638.05,0.05954,128427908834.0,-1.6,20.59,-14.55
12,13,USDC,7285707193.52,2094266689.74,1.0,7285370857.0,0.0,0.02,0.02
13,14,UNI,6374635543.09,593118926.01,21.16,301233344.0,-0.32,-1.52,-1.82
14,15,WBTC,6377198371.77,176702091.32,51684.3,123388.0,-0.23,-0.98,8.24
15,16,AAVE,5456652070.81,577451189.48,440.51,12387098.0,-0.63,-2.02,-14.97
16,17,ATOM,4871692813.4,1179216179.01,23.14,210551050.0,-0.66,-3.05,30.17
17,18,XMR,4678257730.26,897054224.35,262.19,17842989.0,0.86,-3.25,37.72
18,19,EOS,4600521271.66,3004547597.14,4.8393,950657775.0,-0.78,-0.08,5.53
19,20,BSV,4487531189.16,1003737862.2,240.54,18656383.0,-0.07,-1.57,6.91
20,21,MIOTA,4102784225.04,408335245.26,1.4761,2779530283.0,-2.54,13.68,24.93
21,22,TRX,3940467492.91,1707823235.91,0.05499,71659657369.0,-0.14,4.53,-3.64
22,23,XEM,3926610411.88,229867719.1,0.4363,8999999999.0,1.24,9.99,9.36
23,24,XTZ,3695127460.35,622655231.06,4.8596,760376832.0,-0.18,5.46,18.2
24,25,THETA,3564040472.79,122110949.84,3.564,1000000000.0,1.06,1.72,21.58
25,26,VET,3511051550.19,772619755.99,0.05459,64315576989.0,-0.35,6.23,27.79
26,27,AVAX,3155580311.94,433522042.56,41.02,76937055.0,0.42,10.7,-13.42
27,28,HT,3121088213.5,1083371437.8,16.0,195094192.0,1.17,11.12,26.8
28,29,NEO,3102984379.25,1081106080.33,43.99,70538831.0,-0.16,3.47,20.89
29,30,LUNA,2947912415.9,267006321.71,6.7073,439507931.0,0.68,-8.17,22.29
