,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,354504361032.35,51469565008.67,19107.46,18553187.0,0.26,4.05,8.29
1,2,ETH,68580780139.36,23281758099.84,603.9,113563564.0,0.27,-0.75,25.72
2,3,XRP,31385647147.6,32826193387.8,0.6921,45348221180.0,0.38,12.72,128.86
3,4,USDT,18650896567.34,99911012514.04,0.9998,18654483312.0,0.02,-0.03,-0.1
4,5,BCH,6421991119.75,7685446495.28,345.61,18581875.0,1.57,6.99,35.38
5,6,LINK,6146880910.85,2650363423.35,15.62,393509556.0,0.62,2.29,17.94
6,7,LTC,5882460030.48,7748145324.97,89.21,65942889.0,0.82,0.19,17.6
7,8,ADA,5174709739.19,2566224959.08,0.1663,31112484646.0,1.35,8.35,51.75
8,9,DOT,5046372834.73,1113438978.17,5.7294,880778443.0,0.51,-3.0,18.26
9,10,BNB,4881396848.17,840230024.22,33.8,144406561.0,0.2,9.16,18.48
10,11,XLM,4126025114.76,3759466315.19,0.1955,21107164980.0,7.77,49.68,127.1
11,12,BSV,3881563013.71,1977255200.5,208.91,18579652.0,1.37,6.1,25.21
12,13,EOS,3363824890.58,5444227824.08,3.586,938047736.0,0.74,6.02,32.22
13,14,USDC,2853387869.97,767726662.77,0.9998,2853872131.0,0.0,0.01,-0.02
14,15,TRX,2512910049.08,2856540896.53,0.03507,71659657369.0,1.21,10.72,32.49
15,16,XMR,2401704916.23,1676850361.11,135.2,17764045.0,0.72,4.09,7.79
16,17,WBTC,2377686827.99,73582081.67,19146.87,124181.0,0.46,4.29,8.45
17,18,XTZ,2001485993.58,524332877.91,2.6648,751090221.0,1.67,1.72,24.4
18,19,CRO,1772180615.22,78047742.2,0.08112,21847488583.0,-0.02,12.28,26.03
19,20,XEM,1465019641.31,123912097.95,0.1628,8999999999.0,1.05,12.0,21.57
20,21,NEO,1440166454.92,1342351961.72,20.42,70538831.0,0.76,6.94,26.31
21,22,LEO,1321138664.71,12317481.48,1.3218,999498893.0,2.58,1.76,1.71
22,23,ATOM,1227264630.03,455479630.76,5.9504,206250377.0,1.37,2.58,12.56
23,24,FIL,1220167169.77,196683759.69,30.16,40452946.0,1.46,3.28,3.13
24,25,DASH,1120865501.67,1677709732.32,114.03,9829256.0,0.89,21.16,37.27
25,26,MIOTA,1064657323.93,82166262.69,0.383,2779530283.0,1.18,6.76,44.2
26,27,VET,1037668041.28,299903264.37,0.01613,64315576989.0,1.37,0.65,30.67
27,28,DAI,1041253536.15,136743553.99,1.0011,1040143361.0,0.02,-0.13,-0.17
28,29,UNI,911812852.18,1346899109.1,4.0671,224193853.0,1.13,-2.91,6.93
29,30,ZEC,909141925.81,1286749623.17,86.21,10545775.0,0.04,8.75,29.7
30,31,HT,907420692.71,263268594.99,4.4305,204811752.0,1.21,4.57,19.96
31,32,ETC,844350482.72,1926616508.89,7.2593,116313299.0,2.01,11.14,25.89
32,33,AAVE,792032288.24,193004081.18,66.74,11867665.0,0.23,-7.1,-14.92
33,34,WAVES,782294755.52,128858134.66,7.5494,103622752.0,3.14,-4.2,53.62
34,35,REV,755437624.74,906315.43,0.01162,64989550407.0,0.1,-0.16,11.08
35,36,YFI,744287572.2,600093878.77,24836.29,29968.0,5.31,-1.29,4.55
36,37,THETA,690628090.52,34218615.41,0.6906,1000000000.0,1.48,3.92,5.64
37,38,BUSD,639446224.58,1353732455.43,0.9999,639510176.0,-0.01,0.01,-0.01
38,39,OMG,605551022.15,453199861.54,4.3178,140245398.0,2.7,2.71,25.17
39,40,MKR,596414974.87,57956019.25,595.0,1002386.0,0.24,0.37,13.27
40,41,CEL,582575317.33,7872961.49,2.4389,238863520.0,0.48,-4.91,20.17
41,42,SNX,555695354.87,84787131.43,5.2079,106702040.0,1.04,-3.86,3.31
42,43,DOGE,534864218.31,266716035.58,0.004204,127237858448.0,6.77,15.23,43.18
43,44,COMP,532158750.5,176259481.13,127.56,4171910.0,1.33,1.43,4.61
44,45,ONT,496104623.75,342257001.99,0.6372,778570209.0,1.83,4.79,26.03
45,46,UMA,505026117.09,21392188.39,9.0998,55498535.0,3.31,7.07,12.63
46,47,ALGO,406939749.89,224480785.18,0.3579,1137045665.0,1.82,6.78,30.6
47,48,FTT,411706750.91,11194672.73,4.3638,94346958.0,0.23,3.16,13.53
48,49,KSM,408002746.95,103150087.12,48.17,8470098.0,0.54,19.08,26.38
49,50,BAT,386530959.07,285224895.49,0.2608,1481831573.0,1.62,5.11,27.1
50,51,OKB,362838694.64,161599940.58,6.0473,60000000.0,1.29,-2.3,25.57
51,52,DGB,353650347.59,21500486.19,0.02567,13778600581.0,3.99,8.76,25.1
52,53,BTT,354039350.75,180095720.89,0.0003576,989994332528.0,1.09,9.01,19.5
53,54,ZRX,344738495.69,113574261.05,0.4634,743937911.0,1.7,5.93,21.47
54,55,REN,329002713.33,75529998.15,0.372,884532525.0,2.06,1.74,8.15
