,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,169305492439.59,27727866811.67,9209.29,18384212.0,-0.25,0.01,-2.3
1,2,ETH,23176030658.61,10665476767.64,208.69,111052478.0,-0.38,0.34,3.87
2,3,USDT,8846790751.1,33726005348.6,1.0055,8798069379.0,0.23,0.4,0.49
3,4,XRP,8772115860.46,1459815519.53,0.1989,44112853111.0,-0.41,-0.99,-0.79
4,5,BCH,4327178478.29,2403159772.03,234.98,18415300.0,-0.27,-0.08,-0.94
5,6,BSV,3571525111.3,1072106098.7,193.96,18414052.0,-0.08,-0.77,2.46
6,7,LTC,2853191055.59,2576920703.0,44.03,64796481.0,-0.27,-0.64,1.68
7,8,BNB,2580073085.16,281071630.33,16.59,155536713.0,0.03,-0.67,3.16
8,9,EOS,2398067877.01,1990987498.89,2.5706,932880370.0,-0.19,-1.27,-2.05
9,10,XTZ,1965971779.85,89111444.13,2.7634,711427497.0,-0.38,-1.21,5.24
10,11,ADA,1434331268.44,131277191.11,0.05532,25927070538.0,-0.11,-1.23,8.53
11,12,LINK,1384271247.27,350387118.23,3.9551,350000000.0,-0.7,-3.15,4.87
12,13,XLM,1367629026.02,400282441.85,0.06761,20228719242.0,-0.19,-1.09,-0.66
13,14,CRO,1242082514.02,26976968.15,0.07481,16603196347.0,-0.11,3.38,14.19
14,15,LEO,1138743233.19,11045977.57,1.1393,999498893.0,0.14,0.28,4.46
15,16,XMR,1121708334.99,71353732.5,63.84,17571175.0,-1.21,0.79,-1.8
16,17,TRX,1003418838.92,1511113355.77,0.01505,66682072191.0,-0.35,0.8,0.42
17,18,HT,882803456.76,84870507.03,3.9647,222668093.0,0.22,-0.77,-2.03
18,19,ETC,766212149.29,1190218864.49,6.5875,116313299.0,-0.24,1.53,-1.29
19,20,NEO,722279598.65,352581209.11,10.24,70538831.0,-0.2,-1.78,2.25
20,21,USDC,709487842.9,418061541.04,1.0046,706239390.0,0.25,0.3,0.43
21,22,DASH,706332983.27,513469083.24,74.29,9507242.0,-0.29,-1.09,-0.08
22,23,HEDG,633305410.41,334819.27,2.1974,288208798.0,1.44,0.42,-4.53
23,24,TNC,594249021.68,2561819.21,0.2572,2310424689.0,-0.08,-0.93,-4.22
24,25,HEX,574150079.56,2013310.34,0.003767,152397963440.0,0.19,2.11,-30.69
25,26,MIOTA,557474108.42,16796123.5,0.2006,2779530283.0,-0.92,-1.45,1.28
26,27,MIN,543816292.48,251545.29,3.1932,170303576.0,-0.1,1.34,-8.34
27,28,ATOM,496493577.22,115303105.94,2.6037,190688439.0,-0.47,-2.11,2.04
28,29,ZEC,435098851.88,187709248.42,47.19,9220794.0,-0.25,-1.9,8.9
29,30,XEM,366164100.81,12498014.14,0.04068,8999999999.0,-0.21,-0.47,3.9
30,31,CCXX,362831654.28,540633.74,20.5,17703309.0,0.27,2.25,0.6
31,32,ONT,349595457.53,93038046.71,0.5036,694246573.0,-0.44,-3.07,7.24
32,33,MKR,341554425.18,6602919.11,339.66,1005577.0,0.21,5.59,1.7
33,34,INO,334492936.02,412341.19,1.8583,180003180.0,1.1,0.47,1.4
34,35,DOGE,317181977.1,208878704.7,0.002544,124681974123.0,-0.25,0.31,1.17
35,36,OKB,304243600.35,142747200.26,5.0707,60000000.0,-0.28,-0.79,-2.81
36,37,BAT,297641252.65,68415841.23,0.2042,1457527137.0,-0.62,-1.57,0.49
37,38,FTT,272238017.77,2055276.96,2.8576,95268782.0,-0.27,-0.75,-2.46
38,39,THETA,264052429.9,36433709.98,0.3033,870502690.0,1.47,11.77,64.93
39,40,OMG,263610744.89,427060490.6,1.8796,140245398.0,-1.03,0.97,102.21
40,41,VET,256661105.07,152120408.06,0.004628,55454734800.0,-0.35,-1.0,3.76
41,42,PAX,246126816.28,121321647.56,1.0048,244951954.0,0.22,0.37,0.48
42,43,DGB,243421564.14,19529326.33,0.01849,13168315049.0,-1.6,-0.02,-12.34
43,44,ZRX,215387460.34,52660986.88,0.3299,652985067.0,-1.13,-1.93,-14.26
44,45,PLF,202135477.8,9016163.97,0.4043,500000000.0,-0.12,-0.03,-2.9
45,46,BUSD,178993085.61,59984119.59,1.0053,178041178.0,0.25,0.3,0.48
46,47,ICX,174589047.56,38074360.65,0.3204,544830985.0,-0.37,-2.3,18.22
47,48,MWC,163540107.76,9518102.55,18.54,8819369.0,-3.14,6.18,-11.91
48,49,HBAR,163045789.16,11928845.94,0.03703,4403450108.0,-3.67,-1.32,2.78
49,50,QTUM,162483597.46,450526414.09,1.68,96719204.0,-0.73,-5.28,8.96
50,51,DCR,161079994.35,91852252.08,13.97,11528053.0,-0.24,-2.01,1.78
51,52,HYN,157755953.61,15978292.84,0.498,316765917.0,-0.19,3.22,-18.02
52,53,BTG,155077537.52,39764066.39,8.8545,17513924.0,-0.57,-1.3,-2.1
53,54,LSK,152523773.29,5126580.82,1.2324,123757840.0,-0.13,2.7,10.93
54,55,ELAMA,151478400.29,5104930.74,0.2677,565933389.0,-0.18,-3.77,-13.23
55,56,SNX,148718073.53,1180392.38,0.8196,181454898.0,0.78,2.07,-3.46
56,57,DNA,148188075.55,4491253.4,0.01216,12181839400.0,0.46,-2.21,-7.61
57,58,ALGO,145391304.64,36046129.56,0.2031,715917113.0,-0.51,-1.24,2.29
58,59,ENJ,145332439.81,11423083.83,0.1773,819772129.0,-0.24,2.09,8.69
59,60,REP,139197570.08,14933186.13,12.65,11000000.0,-1.63,0.78,-1.39
60,61,TUSD,137692923.41,119773998.34,1.0023,137381004.0,-0.02,0.14,0.29
61,62,HUSD,134322232.29,15535697.96,1.0054,133606068.0,0.26,0.41,0.51
62,63,BAY,132367422.46,57852.42,0.1308,1012146906.0,0.53,-15.74,
63,64,NANO,127288125.74,11894340.53,0.9553,133248297.0,-0.91,-0.75,28.13
64,65,KNC,126468142.25,79561197.48,0.7025,180028289.0,-1.89,9.84,12.94
65,66,DAI,120957841.67,6222106.5,1.0025,120651049.0,-0.08,-0.63,-0.42
