,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,335987993694.35,15808338948.79,17446.29,19258418.0,0.01,1.45,4.59
1,2,ETH,163563210282.5,5830173252.56,1336.59,122373866.0,-0.08,1.14,10.03
2,3,USDT,66279120254.44,23843949758.2,1.0001,66272490385.0,0.0,0.01,0.03
3,4,BNB,44356071738.94,470259382.83,277.29,159962953.0,0.13,1.68,12.66
4,5,USDC,43655800464.3,2630571530.49,0.9999,43656347596.0,0.01,-0.01,-0.01
5,6,XRP,17780977375.24,815342810.14,0.3512,50623288122.0,-0.09,0.54,2.16
6,7,BUSD,16288317585.49,5716619108.36,1.0002,16284490793.0,0.02,0.04,0.0
7,8,ADA,11133187024.55,415469644.98,0.3225,34521968146.0,0.16,1.7,27.57
8,9,DOGE,10312306818.54,492952309.08,0.07773,132670764300.0,0.23,2.57,10.3
9,10,MATIC,7498099248.44,250740720.85,0.8585,8734317475.0,0.31,1.69,10.05
10,11,SOL,5992920994.24,833408340.93,16.2,370008236.0,-0.69,-0.65,21.38
11,12,LTC,5825957315.03,561103552.0,80.89,72025417.0,-0.15,-1.05,6.99
12,13,DAI,5802771392.97,102779602.88,0.9997,5804386028.0,0.04,-0.02,-0.01
13,14,DOT,5758451352.71,132716232.05,4.9188,1170700942.0,0.09,0.49,8.72
14,15,SHIB,5073015994.69,415962113.59,9.24e-06,549063278876302.0,0.24,6.36,13.47
15,16,TRX,5035251212.12,196148450.99,0.05478,91914038125.0,0.19,0.29,-0.09
16,17,UNI,4411235971.07,74283925.76,5.7874,762209327.0,0.27,-0.18,7.54
17,18,AVAX,3966827440.5,230945289.04,12.73,311582143.0,0.1,4.27,11.83
18,19,LEO,3304051806.74,2098872.84,3.4635,953954130.0,0.27,0.78,-0.94
19,20,ATOM,3244226112.95,136492711.5,11.33,286370297.0,0.65,1.82,11.49
20,21,WBTC,3189419969.23,50990506.93,17414.42,183148.0,0.02,1.31,4.53
21,22,LINK,3126081053.5,211548968.7,6.1537,507999970.0,0.1,1.34,9.46
22,23,XMR,2944111477.74,99741192.9,161.54,18225286.0,0.36,1.68,8.79
