,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1267195686836.17,21430585163.21,64178.99,19744712.0,0.41,0.13,7.9
1,2,ETH,333153356028.4,11765811306.84,2769.39,120298473.0,0.58,0.18,5.92
2,3,USDT,117908764939.81,46227369084.06,1.0004,117860216535.0,-0.01,-0.04,0.02
3,4,BNB,84753779132.57,1954023736.44,580.76,145935432.0,0.51,-1.87,7.11
4,5,SOL,74908482418.55,2749419603.57,160.73,466046598.0,1.04,4.98,13.35
5,6,USDC,34854995679.82,4057904147.86,0.9999,34856834822.0,-0.01,-0.01,-0.01
6,7,XRP,34444600252.69,1116629036.59,0.6131,56180094752.0,0.46,0.31,8.26
7,8,DOGE,16407233356.91,673199379.0,0.1126,145672736384.0,0.57,-0.26,9.61
8,9,TON,14948578438.64,1312472219.4,5.9151,2527179753.0,4.38,-11.95,-8.16
9,10,ADA,14165411859.11,259095804.39,0.394,35952183751.0,0.52,0.63,16.96
10,11,TRX,13805343247.02,720319295.58,0.1589,86855593097.0,0.12,0.24,17.83
11,12,AVAX,10997713554.22,340043250.67,27.17,404836093.0,0.77,2.44,31.42
12,13,SHIB,9200886349.62,282172638.0,1.561e-05,589270239071020.0,0.51,2.12,16.75
13,14,LINK,7508729490.19,208071001.27,12.35,608099970.0,0.78,2.37,21.65
14,15,DOT,7406063904.67,125289778.27,4.9869,1485092944.0,0.77,1.8,14.25
15,16,BCH,7183214461.65,191318746.47,363.68,19751456.0,0.74,-0.41,6.63
16,17,MATIC,5701415860.06,381291432.91,0.5721,9964987720.0,1.1,6.3,39.49
17,18,NEAR,5643015495.54,233240361.1,5.0445,1118637043.0,0.65,4.46,26.47
18,19,LEO,5446944191.81,3631100.04,5.8844,925652431.0,-1.2,0.27,-0.09
19,20,DAI,5365212874.36,87802585.42,0.9999,5365382703.0,0.01,-0.01,0.01
20,21,LTC,4986718148.23,234226298.43,66.58,74899650.0,0.37,0.57,-1.49
21,22,KAS,4253284647.98,86926702.99,0.1734,24527846913.0,0.53,3.68,5.11
22,23,UNI,4149938116.19,129988822.59,6.9151,600126150.0,0.41,-1.36,7.83
23,24,ICP,4083401742.07,65062238.69,8.7025,469223626.0,0.46,0.31,19.59
24,25,PEPE,3989013779.36,910370845.25,9.48e-06,420689899999995.0,1.47,4.62,26.78
25,26,APT,3467131943.81,101403302.25,7.1547,484595654.0,0.44,0.75,22.94
26,27,FET,3190689904.0,219755234.83,1.2661,2520000000.0,0.76,5.21,51.05
27,28,FDUSD,3139838293.94,3282446131.22,1.0009,3137161151.0,0.02,-0.07,0.01
28,29,XMR,3131377005.21,78807368.49,169.75,18446744.0,1.12,-2.01,13.04
29,30,ETC,3063580822.58,91794621.63,20.64,148464080.0,0.5,0.21,9.99
30,31,XLM,3025030352.19,48823526.59,0.1026,29490372638.0,0.37,0.71,7.31
31,32,STX,2703902507.22,76495118.33,1.823,1483247019.0,0.38,2.22,24.15
32,33,SUI,2646778059.33,270967866.49,1.0195,2596086127.0,0.32,0.65,23.01
33,34,FIL,2466590316.16,99842831.83,4.2454,581008279.0,0.82,0.4,19.07
34,35,TAO,2462732826.38,63845247.95,338.59,7273485.0,1.96,-2.22,22.56
35,36,RENDER,2435784703.55,102720303.26,6.2065,392459381.0,0.64,10.89,37.53
36,37,CRO,2412585202.26,6139889.98,0.0908,26571560696.0,0.48,-0.15,2.84
37,38,OKB,2377226811.79,3555900.54,39.62,60000000.0,0.03,1.8,6.37
38,39,IMX,2332058742.52,34873333.3,1.4827,1572824817.0,0.9,3.42,32.02
39,40,ARB,2172398487.36,207922248.25,0.6214,3496129217.0,1.06,3.08,15.05
40,41,HBAR,2169261093.75,42033847.75,0.06046,35876506543.0,1.09,1.64,14.86
41,42,INJ,2164851796.34,79375627.35,22.16,97697780.0,0.94,0.01,19.24
42,43,MNT,2105063607.56,73717407.27,0.6444,3266841708.0,0.62,-0.61,7.15
43,44,VET,2102805213.33,17168846.8,0.02597,80985041177.0,0.63,0.5,15.8
44,45,ATOM,2089575908.44,124829351.71,5.3451,390934204.0,1.21,4.82,15.93
45,46,AAVE,2043921578.95,166424396.33,137.04,14914984.0,0.05,-4.67,23.55
46,47,MKR,1986911052.54,73343124.88,2135.24,930532.0,0.42,-1.83,9.3
47,48,WIF,1966369738.98,450428925.17,1.9686,998845581.0,1.26,7.16,38.66
48,49,OP,1904501234.64,138222087.46,1.6037,1187596466.0,0.38,-0.58,19.66
49,50,AR,1721584917.79,39302969.17,26.22,65652466.0,0.5,-0.51,21.71
50,51,GRT,1686878535.71,48660578.34,0.1767,9548531509.0,0.75,3.45,27.77
51,52,BONK,1535948915.68,223124042.99,2.202e-05,69741162365235.0,1.55,6.23,22.73
52,53,RUNE,1497694722.96,164038445.88,4.47,335055636.0,1.01,0.49,10.95
53,54,FLOKI,1471473207.99,251202317.58,0.0001536,9578504248237.0,0.79,3.52,33.75
54,55,FTM,1435197039.95,115444727.99,0.5119,2803634836.0,0.12,0.03,30.48
55,56,THETA,1416668594.5,20540187.84,1.4167,1000000000.0,0.58,0.33,24.22
56,57,BGB,1408934630.57,27213016.02,1.0064,1400000000.0,-0.02,-0.44,9.63
57,58,JUP,1243473788.47,94666078.55,0.9211,1350000000.0,1.45,4.91,21.31
58,59,TIA,1249182005.05,73127005.13,6.0535,206358596.0,1.49,2.15,18.18
59,60,ALGO,1205269501.49,26210106.84,0.1465,8227629719.0,0.87,1.62,23.73
60,61,PYTH,1190819443.96,30709079.03,0.3285,3624988817.0,1.0,1.87,18.8
61,62,LDO,1156819504.65,84819294.51,1.2934,894410692.0,0.42,-0.22,20.83
62,63,JASMY,1152025386.99,84837783.12,0.02337,49299999677.0,1.26,0.64,11.55
63,64,SEI,1148182589.19,155034974.07,0.3479,3300000000.0,0.54,5.77,28.78
64,65,CORE,1098274102.19,51335993.35,1.2137,904878740.0,0.84,-2.07,20.35
65,66,ONDO,1072023656.78,97120675.77,0.7714,1389759838.0,0.67,-1.01,10.02
66,67,HNT,1060116057.38,11750761.05,6.5897,160875442.0,0.11,-3.07,-13.19
67,68,NOT,1067787249.04,426648200.18,0.01042,102474439122.0,2.71,-8.8,-3.29
68,69,KCS,1020436540.54,766845.53,8.6498,117971705.0,0.4,0.79,8.11
69,70,PYUSD,1011897584.43,47908154.45,1.0,1011864240.0,0.01,-0.02,0.01
70,71,BRETT,998912074.48,31028796.13,0.1008,9910236395.0,0.9,-1.86,25.81
71,72,FLOW,936856683.26,21786980.85,0.6133,1527463583.0,0.59,0.59,15.0
72,73,BTT,936878687.74,37293930.03,9.7e-07,968246428571000.0,0.43,1.24,31.03
73,74,BSV,933427424.55,28058250.56,47.27,19747266.0,0.78,-0.22,11.18
74,75,EGLD,881773520.4,43855176.8,32.37,27240585.0,0.83,6.51,24.95
75,76,QNT,862493960.71,8705380.24,71.44,12072738.0,0.69,0.77,12.89
76,77,OM,853186259.17,15620607.89,1.0195,836873350.0,0.53,1.42,10.29
77,78,1000SATS,854064024.71,206197837.42,0.0004067,2100000000000.0,-0.02,4.2,42.92
78,79,EOS,834612714.34,62071892.88,0.5544,1505370878.0,0.57,-0.51,10.82
79,80,BEAM,813879638.47,11908270.52,0.01645,49466004168.0,0.68,0.65,31.52
80,81,AXS,796622529.95,25333735.69,5.3501,148897316.0,0.75,0.45,15.03
81,82,NEO,770654355.11,23957676.55,10.93,70538831.0,0.76,-0.7,17.96
82,83,ORDI,761119585.83,106529216.33,36.24,21000000.0,0.76,1.45,28.89
83,84,DYDX,748889221.82,19626659.82,1.2062,620856403.0,0.99,2.8,11.53
84,85,XTZ,747497101.66,12585934.64,0.7504,996137569.0,0.6,0.87,14.46
85,86,USDD,746397318.87,2639884.94,1.0009,745723627.0,-0.04,0.12,0.23
86,87,GT,740552262.1,1278909.42,7.9409,93258445.0,0.13,0.08,8.12
87,88,GALA,739350948.12,79579727.36,0.02168,34095202848.0,0.97,1.32,27.56
88,89,POPCAT,735621990.11,120314192.65,0.7507,979973185.0,3.7,1.95,72.57
89,90,ENS,731630202.73,77791437.24,22.17,33000021.0,1.21,1.56,21.11
90,91,WLD,721247256.64,167773057.6,1.9164,376351963.0,0.99,3.93,27.31
91,92,AKT,697934705.8,17482755.61,2.811,248285801.0,0.87,5.49,10.17
92,93,XEC,709686830.05,13281404.88,3.594e-05,19747582798091.0,0.65,-0.74,16.73
93,94,SAND,709295061.54,45597657.32,0.3036,2336232126.0,0.66,1.12,20.82
94,95,FLR,705186672.5,7153509.08,0.01646,42854959669.0,0.32,-1.83,6.71
95,96,ZEC,702384903.97,79017717.41,43.02,16328269.0,0.55,1.34,-1.31
96,97,CFX,696938585.63,26870763.28,0.1608,4335542839.0,0.61,0.56,24.07
97,98,W,685678715.97,26763055.15,0.266,2577873594.0,0.81,0.62,24.46
98,99,KLAY,677753006.62,12143996.95,0.1782,3802908869.0,0.63,0.63,19.42
99,100,STRK,676992548.5,54333339.51,0.4179,1619969137.0,1.78,1.31,15.28
100,101,ENA,666784453.06,62455657.09,0.3692,1806250000.0,1.01,2.37,23.62
101,102,XAUt,619874268.84,5022844.43,2514.46,246524.0,-0.02,0.02,0.16
102,103,RON,618671786.98,7040881.29,1.791,345433031.0,0.59,0.34,13.65
103,104,MANA,604649324.96,28265868.02,0.3168,1908319865.0,0.53,2.56,19.4
104,105,NEXO,600945971.77,3881514.49,1.0731,560000011.0,0.5,0.28,2.34
105,106,BNX,575101202.57,12610296.54,1.5379,373942444.0,1.36,-0.16,16.9
106,107,MINA,583910884.32,18337095.94,0.5083,1148687113.0,0.69,0.91,19.85
107,108,ASTR,563878918.29,64595337.24,0.07924,7116513515.0,0.86,5.44,29.55
108,109,AIOZ,563929454.83,5860644.22,0.5049,1117009169.0,2.36,-1.19,17.04
109,110,CHZ,560033243.81,31364531.21,0.06224,8998016997.0,0.55,1.04,17.01
110,111,BOME,554586457.6,179672989.43,0.008042,68961769331.0,0.83,3.28,17.66
111,112,PENDLE,546978503.92,60205334.84,3.4639,157909427.0,1.78,7.64,29.86
112,113,SNX,542325379.97,32015902.13,1.6546,327769196.0,0.68,0.86,19.15
113,114,LPT,534089324.62,37693987.63,15.65,34118698.0,0.92,1.22,47.01
114,115,CAKE,524770654.96,41222188.48,2.006,261603799.0,-0.06,-1.35,19.06
115,116,AXL,521859303.57,10396057.23,0.6853,761504888.0,0.39,4.95,26.87
116,117,DEXE,518419152.52,1355960.68,9.0786,57103248.0,0.83,-0.42,23.09
117,118,MEW,503841391.04,89323836.04,0.005668,88888888888.0,0.5,0.4,22.14
118,119,IOTA,498977834.56,8657911.68,0.1467,3401744787.0,0.78,0.15,13.01
119,120,FTT,495037695.57,13339566.44,1.5052,328895104.0,-0.34,-2.15,15.79
120,121,RAY,496442000.26,21825211.6,1.8823,263744690.0,0.95,2.77,10.7
121,122,LUNC,494922348.37,19031346.35,9.096e-05,5441247408405.0,0.67,-0.06,17.26
122,123,TUSD,495815246.79,34621169.78,1.0004,495601553.0,0.02,-0.06,0.11
123,124,MOG,483546409.94,25408226.24,1.34e-06,360447686344656.0,2.23,-0.2,34.37
124,125,ZK,480341140.81,53653364.07,0.1307,3675000000.0,0.98,-1.22,21.34
125,126,CKB,479058938.26,30350942.87,0.01069,44807152052.0,0.93,-1.11,41.18
126,127,PAXG,473928125.51,5037387.58,2511.53,188701.0,-0.02,0.05,-0.31
127,128,GNO,467997137.8,2502853.97,180.72,2589588.0,0.49,1.4,6.86
128,129,ZRO,464465570.92,124363584.18,4.2224,110000000.0,1.16,8.24,21.91
129,130,NFT,459742461.09,20814408.4,4.6e-07,999990000000000.0,0.04,-0.63,13.69
130,131,APE,459660747.6,49514915.75,0.7599,604895833.0,1.09,6.54,29.98
131,132,ROSE,454000898.63,20282356.81,0.06762,6713599876.0,0.79,4.09,17.96
132,133,TFUEL,441870851.97,8931623.3,0.06636,6658275728.0,0.46,3.78,19.59
133,134,COMP,441806962.9,32267784.87,52.73,8378117.0,0.68,-2.92,25.67
134,135,BTG,424413845.26,2761266.19,24.23,17513924.0,0.49,0.42,8.41
135,136,CRV,409537931.93,154208801.69,0.3508,1167312920.0,0.26,3.0,11.35
136,137,TWT,406899383.59,8058748.95,0.9766,416649900.0,0.8,1.99,15.27
137,138,KAVA,402317891.74,7520004.98,0.3715,1082854768.0,0.76,1.49,19.19
138,139,SAFE,400222618.53,6913375.42,0.863,463757969.0,-2.03,2.92,29.9
139,140,SFP,393606044.26,7321882.03,0.8074,487500000.0,0.48,0.71,7.57
140,141,XDC,391535678.7,7067074.05,0.02624,14919489342.0,0.24,1.61,-1.04
141,142,AEVO,386900459.28,35983525.37,0.445,869530176.0,0.88,2.78,31.12
142,143,PEOPLE,385342964.5,159956823.82,0.07615,5060137335.0,1.63,10.76,48.33
143,144,SUN,384059433.2,455206060.64,0.03859,9951640722.0,2.07,14.33,261.81
144,145,SUPER,373542390.23,28096585.19,0.7658,487776093.0,2.33,15.19,39.06
145,146,WEMIX,367205136.56,1976315.68,0.8964,409627673.0,-0.27,-1.75,20.33
146,147,MX,367472201.71,19095941.23,3.7613,97699334.0,0.13,-0.51,1.03
147,148,IOTX,367509586.37,9376881.88,0.03893,9441378612.0,1.09,-0.63,22.73
148,149,BLUR,364774562.37,43126661.74,0.1995,1828038375.0,0.66,1.65,16.59
149,150,1INCH,355479409.12,22205689.14,0.2829,1256686464.0,0.83,0.35,16.34
150,151,HOT,356686716.35,68704214.0,0.002054,173694691282.0,1.83,13.86,50.66
151,152,DYM,355404963.31,32568795.82,1.7776,199932586.0,1.15,14.24,29.22
152,153,WOO,351748297.8,8120896.74,0.183,1921871618.0,0.96,1.54,24.94
153,154,JTO,347680822.84,51263848.18,2.7618,125887187.0,0.62,2.47,15.84
154,155,KSM,342270112.01,13701958.46,22.26,15374983.0,0.26,3.73,31.91
155,156,AMP,341025041.68,16494074.1,0.004225,80722574661.0,0.83,5.3,6.56
156,157,GLM,336219568.96,18124721.06,0.3362,1000000000.0,0.7,0.7,12.28
157,158,GMT,335614245.18,17823875.25,0.1411,2378479778.0,0.52,3.37,30.58
158,159,GAL,332743662.85,186997.9,2.6467,125720998.0,0.45,2.28,-0.08
159,160,RSR,333572973.96,18532135.79,0.006533,51059494603.0,1.18,0.1,40.3
160,161,MEME,326655571.5,38514796.84,0.01309,24945101501.0,0.78,0.54,29.07
161,162,JST,322625281.84,45979478.43,0.03259,9900000000.0,0.21,1.86,15.96
162,163,DASH,320726407.2,30062881.53,26.87,11935273.0,0.48,-0.6,2.88
163,164,G,319913691.18,45471994.79,0.04423,7232700005.0,0.31,1.99,-0.49
164,165,ANT,319669413.2,5355615.54,7.4012,43191430.0,0.79,1.12,3.35
165,166,OSMO,315116288.39,10435718.65,0.4642,678807567.0,0.87,3.95,26.93
166,167,ELF,309141208.89,19541142.68,0.422,732490746.0,0.75,-0.1,9.26
167,168,LUNA,311426176.86,24883181.52,0.3751,830258030.0,0.84,1.54,18.62
168,169,MANTA,311534687.01,17937307.33,0.8339,373589205.0,1.25,2.84,21.82
169,170,ETHFI,301210194.8,92123108.5,1.7197,175153536.0,1.18,4.67,22.29
170,171,ZRX,298173935.31,12232015.19,0.3518,847496055.0,0.93,1.85,17.53
171,172,ZIL,293940462.04,14754966.18,0.01571,18704789775.0,0.68,1.56,17.43
172,173,ID,292472249.75,13605477.71,0.4297,680705916.0,1.14,3.16,19.79
173,174,GMX,292202128.38,99989217.39,30.31,9641323.0,0.68,9.93,21.91
174,175,RPL,289103839.47,7249796.17,14.03,20599081.0,0.78,-4.63,32.61
