,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,89422237603.0,12290155060.92,5067.11,17647587.0,-0.08,-2.08,-3.44
1,2,ETH,17074367782.58,5672311823.76,161.57,105675102.0,-0.06,-3.83,-9.63
2,3,XRP,13468978197.44,934107163.65,0.3209,41970748057.0,0.21,-2.52,-9.71
3,4,BCH,5569511337.94,2459286061.46,314.12,17730625.0,0.58,8.05,2.94
4,5,EOS,4874365895.53,2415852192.6,5.3786,906245118.0,0.24,-2.65,-1.89
5,6,LTC,4850589494.51,2742760720.77,79.05,61357384.0,-0.23,-4.39,-10.36
6,7,BNB,2739147031.94,176699111.39,19.4,141175490.0,0.9,0.06,7.73
7,8,USDT,2461221436.57,12810459909.06,1.0012,2458246406.0,0.08,-0.42,-0.93
8,9,XLM,2193365887.05,244231542.62,0.1136,19302935743.0,-0.14,-3.12,-12.87
9,10,ADA,2133983895.71,73555913.18,0.08231,25927070538.0,0.26,-2.96,-4.11
10,11,TRX,1766502420.58,347818728.0,0.02649,66682072191.0,0.54,-2.0,-13.01
11,12,XMR,1088939529.37,106781470.23,64.35,16921539.0,-0.27,-3.7,-8.0
12,13,BSV,1051114028.41,237454559.37,59.29,17728498.0,-0.57,-16.69,-27.52
13,14,DASH,1043436252.42,284253075.1,119.21,8752773.0,0.15,-3.29,-11.53
14,15,MIOTA,842932231.16,16995330.79,0.3033,2779530283.0,-0.62,-4.46,-14.3
15,16,XTZ,706804629.18,7297552.08,1.07,660541742.0,0.08,-6.24,15.98
16,17,NEO,697165836.16,234875495.51,10.73,65000000.0,0.33,-5.31,-14.45
17,18,ETC,679618503.22,438340735.54,6.1924,109749790.0,0.28,-3.92,-12.78
18,19,ONT,646740157.11,66991469.25,1.3069,494854358.0,0.01,-4.23,-11.63
19,20,MKR,632775992.14,1280963.19,632.78,1000000.0,0.06,-0.58,-11.55
20,21,XEM,586356463.44,22052483.94,0.06515,8999999999.0,0.79,-4.51,-12.28
21,22,ZEC,426018702.18,233076734.89,67.35,6325431.0,0.29,-3.6,-5.87
22,23,CRO,395687059.42,849407.08,0.07917,4997716895.0,0.5,-6.92,40.1
23,24,VET,377686373.23,11559162.77,0.006811,55454734800.0,-0.58,-2.28,-7.82
24,25,BAT,367667572.51,39106010.98,0.2943,1249416783.0,-0.05,-3.9,0.66
25,26,DOGE,332280603.22,36669437.07,0.00279,119099934457.0,-0.12,-3.47,-7.66
26,27,BTG,290519294.81,15650033.88,16.59,17513924.0,1.04,0.57,-6.44
27,28,WAVES,262875379.19,16042330.12,2.6288,100000000.0,-0.02,-5.88,-8.2
28,29,OMG,261926693.05,74435861.94,1.8676,140245398.0,0.14,-5.41,-19.31
29,30,USDC,259120335.0,44283943.1,0.999,259384911.0,-0.07,-0.81,-0.22
30,31,QTUM,252597456.78,138031897.33,2.8255,89400044.0,-0.55,-4.56,-17.28
