,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,93086156556.15,13111274675.11,5268.29,17669137.0,-0.61,-0.2,-1.31
1,2,ETH,16768575998.11,5863109117.65,158.43,105838881.0,-0.46,1.3,-8.68
2,3,XRP,12464603664.46,785963315.16,0.2967,42004966728.0,-0.12,-0.62,-9.7
3,4,BCH,4685455837.56,910703480.61,263.94,17751913.0,-0.6,-0.31,-12.45
4,5,EOS,4447647020.22,1475970644.07,4.7142,943454421.0,-0.34,-0.56,-13.6
5,6,LTC,4437433949.5,2059777054.25,72.12,61527709.0,-0.54,-1.28,-11.18
6,7,BNB,3154084439.78,205615716.0,22.34,141175490.0,-0.37,-2.34,-8.75
7,8,USDT,2831886955.32,10698521526.42,0.9948,2846831291.0,-0.07,0.28,-1.1
8,9,XLM,1906584803.81,201403657.85,0.09995,19075193478.0,-0.54,0.72,-13.24
9,10,ADA,1819967619.44,50161507.45,0.0702,25927070538.0,-0.59,1.87,-8.33
10,11,TRX,1576574113.46,570435237.54,0.02364,66682072191.0,-0.49,-0.76,-9.41
11,12,XMR,1059209533.05,116208417.24,62.55,16933697.0,-0.12,0.54,-10.07
12,13,BSV,967313508.44,92755636.36,54.5,17749736.0,0.22,1.78,-7.27
13,14,DASH,961928734.29,234540155.1,109.64,8773186.0,-0.78,0.31,-11.06
14,15,XTZ,805923962.24,5922303.67,1.2207,660203592.0,-0.52,5.81,-9.54
15,16,MIOTA,761202328.41,12324070.21,0.2739,2779530283.0,-0.87,1.33,-12.49
16,17,NEO,616985098.41,240418064.31,9.4921,65000000.0,-0.73,1.18,-13.31
17,18,ETC,605453052.87,381560781.07,5.502,110042688.0,-0.42,1.03,-11.55
18,19,ONT,561924337.17,108107778.98,1.1355,494854358.0,-1.49,8.41,-13.32
19,20,XEM,531438996.05,13065071.35,0.05905,8999999999.0,-0.54,0.8,-8.9
20,21,MKR,521224246.1,2441555.97,521.22,1000000.0,-0.99,4.41,-15.58
21,22,BAT,489600324.55,47476912.65,0.3904,1253998401.0,-0.42,3.34,-9.08
22,23,ZEC,394518214.56,175784371.35,61.53,6411581.0,-0.23,0.34,-11.31
23,24,CRO,393995020.93,312835.35,0.07397,5326484018.0,-0.42,3.44,-16.35
24,25,VET,340116473.72,10420082.55,0.006133,55454734800.0,-0.64,1.27,-12.13
25,26,DOGE,300095058.02,27194224.09,0.002516,119266948808.0,-0.34,-0.11,-12.86
26,27,USDC,295631313.14,48849897.87,1.013,291843495.0,-0.08,-0.68,1.15
27,28,BTG,283245931.05,14211496.27,16.17,17513924.0,-0.56,-1.03,-6.3
28,29,REP,240214379.65,13512051.68,21.84,11000000.0,-0.55,-1.13,1.28
29,30,DCR,224593104.45,1230634.54,23.17,9692907.0,-0.59,0.86,-9.34
30,31,OMG,219738438.59,56598481.59,1.5668,140245398.0,-0.88,4.23,-19.67
31,32,WAVES,216930229.43,11548171.37,2.1693,100000000.0,-0.48,-1.36,-18.53
32,33,QTUM,214691643.74,152450617.61,2.4007,89429132.0,-0.5,1.09,-16.64
33,34,TUSD,211633484.45,61580868.32,1.0286,205752687.0,-0.12,-0.59,1.98
34,35,NANO,209792795.05,5686324.07,1.5745,133248289.0,-0.28,1.02,-7.77
35,36,LSK,207925481.36,4748279.01,1.785,116486714.0,-0.86,1.25,-12.33
