,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5234669425.31,22493472.0,414.06,12642200.0,0.73,-2.27,-9.66
1,2,LTC,283018225.14,6250361.5,10.31,27445854.0,1.59,-3.89,-11.14
2,3,XRP,46807007.29,153004.69,0.005987,7817889792.0,0.7,-4.78,-27.05
3,4,PPC,36145607.21,175469.98,1.6962,21310272.0,1.75,-7.03,-8.77
4,5,DOGE,27278919.27,512103.75,0.0003893,70071287808.0,1.81,-7.23,-15.68
5,6,NXT,21142049.34,33092.27,0.02114,999997120.0,0.89,-9.05,-25.98
6,7,OMNI,19498331.41,6896.36,31.48,619478.0,0.69,8.14,-15.43
7,8,NMC,13968238.95,148681.27,1.6423,8505032.0,0.81,-6.99,-16.18
8,9,BLK,11980876.32,1991663.5,0.1608,74505744.0,11.28,127.86,358.97
9,10,AUR,8944416.4,62264.69,0.8363,10695101.0,-0.82,-28.2,-55.03
10,11,PTS,6151968.45,74643.27,3.8326,1605158.0,0.14,-8.5,-20.98
11,12,XCP,4398111.39,18186.0,1.66,2649470.0,0.94,-2.29,-41.54
12,13,QRK,4236679.9,13624.58,0.0171,247751680.0,1.17,-9.2,-11.32
13,14,XPM,3642410.62,30990.53,0.6974,5222790.0,0.13,-5.1,-15.11
14,15,ZET,3455723.09,111911.5,0.02155,160325152.0,0.27,-0.13,-26.06
15,16,VTC,3334117.27,64454.74,0.9679,3444850.0,0.07,-2.84,7.87
16,17,FTC,3132422.67,7373.5,0.07898,39661848.0,0.03,-2.66,-27.66
17,18,NVC,2670160.37,13262.89,3.4847,766263.0,0.27,-4.11,-23.15
18,19,DASH,2164284.82,15788.67,0.539,4015172.0,-0.05,-5.9,-16.41
19,20,IFC,1974847.99,16355.1,2.183e-05,90477699072.0,0.63,-6.09,-36.26
20,21,MAX,1590685.72,38507.95,0.08867,17938656.0,1.74,-11.47,-25.79
21,22,WDC,1557057.05,19008.22,0.02999,51918720.0,-4.29,-9.24,-19.88
22,23,MEC,1363426.82,5843.41,0.05927,23001950.0,-0.32,-7.06,-14.46
23,24,YBC,1249335.3,7690.34,0.9426,1325376.0,0.87,-0.23,-22.08
24,25,FAIR,1205979.42,398108.63,0.02411,50010912.0,1.78,93.98,739.61
25,26,MINT,1148905.41,18338.67,6.125e-05,18756335616.0,2.59,5.35,-7.82
26,27,IXC,1147862.31,21152.23,0.06017,19078418.0,-3.9,51.56,124.22
27,28,MUN,1029326.91,2992.46,0.04145,24833240.0,-15.84,-30.6,
28,29,DVC,809838.06,3595.15,0.0001212,6680070144.0,0.88,-5.51,-6.23
29,30,ANC,607541.13,8522.58,0.7011,866495.0,0.0,-3.43,-2.01
30,31,HBN,546996.48,4064.37,0.1415,3864663.0,1.8,-0.65,19.73
31,32,ZEIT,539419.81,17614.32,1.987e-05,27150028800.0,0.9,29.33,98.44
32,33,POT,485813.91,10827.96,0.006543,74245896.0,-3.0,-4.28,13.34
33,34,FRC,454255.36,1194.79,0.01076,42209040.0,0.88,-14.1,-37.3
34,35,GLC,443034.4,1505.71,0.0145,30550010.0,2.44,12.26,19.98
35,36,UNO,441886.1,5511.47,2.5355,174280.0,0.66,2.78,-22.29
36,37,TIX,437595.56,1677.49,6.54e-06,66876280832.0,-0.17,-10.85,-37.03
37,38,TRC,419318.91,1508.83,0.06948,6034730.0,0.93,-4.04,-1.42
38,39,EFL,404896.01,1777.99,0.03396,11923425.0,17.75,-12.71,-59.24
39,40,DGC,375452.55,4190.1,0.02584,14529833.0,3.55,-9.76,4.33
40,41,CBX,365245.32,681.23,0.385,948570.0,0.85,-4.59,-21.22
41,42,PRT,363903.18,3569.94,0.0005214,697918528.0,0.69,18.42,4.84
42,43,NET,336125.77,12490.31,0.001336,251669232.0,8.59,-11.32,-0.07
43,44,UTC,324673.31,6661.88,0.02696,12041984.0,-2.3,-18.06,-52.69
44,45,RDD,314821.74,2657.48,1.653e-05,19040649216.0,0.71,-2.37,-13.98
45,46,ECC,297298.66,13792.01,2.056e-05,14458847232.0,24.65,19.9,-11.2
46,47,XMY,296136.96,27921.09,0.002099,141100000.0,2.18,15.43,1.11
47,48,SPA,274327.32,1124.49,0.01011,27136772.0,-7.58,-15.11,-57.98
48,49,MNC,250708.32,2876.66,0.1456,1721350.0,0.78,5.46,-14.51
49,50,MONA,237560.52,1701.24,0.04498,5280900.0,-4.11,-15.75,-22.78
50,51,MEOW,225127.02,2103.42,2.466e-05,9127420928.0,49.86,43.77,5.85
51,52,HVC,223845.3,16549.96,0.009995,22395332.0,0.27,15.01,-38.92
52,53,GRCX,210597.93,4239.07,0.01244,16933742.0,0.68,-9.13,-39.5
53,54,FLT,200257.41,145274.41,0.002033,98526808.0,-1.53,228.49,164.6
54,55,APC,191422.36,2112.97,0.01177,16264455.0,0.01,-9.34,-24.9
55,56,PHS,189036.76,895.56,0.1002,1885753.0,-1.83,-8.71,94.81
56,57,LEAF,186123.05,1059.76,1.242e-05,14985178112.0,0.69,-1.83,83.96
57,58,UNC,183932.77,1696.81,0.02193,8388608.0,0.01,-6.85,-30.71
58,59,TIPS,183222.49,2269.87,8.4e-07,218653818880.0,1.33,-9.07,-24.72
59,60,DGB,169477.33,2616.47,0.0001737,975754688.0,14.52,-8.68,13.19
60,61,BIL,162502.57,4345.31,2.418e-05,6719524864.0,0.01,0.04,-21.66
61,62,EMC2,162076.9,14560.58,0.002536,63921296.0,-1.23,-10.88,
62,63,SXC,157755.5,2334.95,0.002322,67947752.0,-3.57,-13.34,-32.47
63,64,MAZA,154245.38,6243.08,0.0006501,237265056.0,14.73,-16.23,-43.3
64,65,RED,148997.65,21088.52,0.003545,42029892.0,1.36,-8.39,-4.08
65,66,HUC,137087.69,1800.79,0.09519,1440190.0,5.52,48.18,44.16
66,67,MMC,136046.16,961.26,0.02003,6792423.0,0.24,-3.92,-12.93
67,68,NLG,132856.35,1888.04,0.0006756,196660992.0,0.97,-40.35,
68,69,USDE,132691.6,4302.59,0.0002228,595436800.0,-0.19,-6.58,12.95
69,70,TAG,128864.33,1200.61,0.1067,1207530.0,0.61,-4.07,-14.99
70,71,SRC,127390.9,681.1,0.07981,1596181.0,0.85,-4.7,-22.46
71,72,EXE,125848.16,3926.23,0.02476,5082000.0,-1.4,-16.44,-35.61
72,73,YAC,121841.9,1255.08,0.006037,20184004.0,0.6,-4.59,-15.4
73,74,BTCS,120535.19,979.36,0.02538,4749000.0,0.67,-14.07,-28.54
74,75,TOP,95345.03,955.87,8.28e-06,11519082496.0,0.75,22.93,-14.57
75,76,MOON,94159.43,1834.8,1.24e-06,76211216384.0,1.71,-14.19,-31.14
76,77,LOT,90618.9,848.01,8.28e-06,10942642176.0,0.69,-2.27,-31.14
77,78,MRY,88509.2,964.63,0.004615,19180624.0,-15.16,2.77,-40.19
78,79,MRC,86792.84,1905.68,3.66e-06,23696482304.0,1.0,42.74,40.9
79,80,SLR,83543.6,1428.02,0.005987,13954048.0,-8.97,20.84,-18.41
80,81,BLTZ,83510.33,1740.26,0.0008268,101000504.0,6.95,77.77,4.63
81,82,ISR,80691.51,11632.55,0.06488,1243744.0,-11.48,-44.02,
82,83,42,69433.51,1191.36,26955.51,3.0,0.69,-5.94,-30.07
83,84,EAC,68339.61,1846.04,2.899e-05,2357071872.0,0.65,-18.04,-46.12
84,85,NOBL,63477.87,937.93,6.685e-05,949614976.0,0.66,3.99,-8.66
85,86,NOTE,59945.15,663.46,0.0008644,69345752.0,0.6,9.24,-32.81
86,87,GRS,57965.79,3414.56,0.003683,15737892.0,-4.08,-17.52,
87,88,DEM,56568.39,620.91,0.0086,6577650.0,2.12,-15.84,-17.51
88,89,ASC,55246.72,629.28,0.0001171,471962688.0,9.79,5.79,16.54
89,90,KDC,50798.03,1260.36,0.006939,7320629.0,9.67,21.18,-15.17
90,91,Q2C,47231.31,7114.39,0.0002021,233763040.0,-15.45,-8.18,-36.47
91,92,SAT,46278.88,1054.99,7.09e-06,6528755200.0,9.99,67.31,-33.43
92,93,ZED,42993.02,3761.4,0.004231,10160424.0,-2.82,-3.09,-17.11
93,94,GHC,38598.83,825.31,0.0001989,194024400.0,0.97,45.43,34.25
94,95,ARG,35944.31,1127.18,0.02898,1240125.0,35.39,19.73,7.59
95,96,PND,35538.07,1225.11,1.21e-06,29312899072.0,-6.06,42.23,23.36
96,97,RT2,34577.27,652.45,1.7754,19476.0,0.93,4.41,13.33
97,98,GLC,32953.44,1089.6,0.0008157,40398752.0,0.79,-10.84,-12.37
98,99,TES,32696.89,55205.61,0.0007494,43628644.0,-27.37,365.49,200.65
