,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1118871072068.9,51828688519.48,59893.45,18681025.0,-0.34,-0.52,1.41
1,2,ETH,246975320275.94,21727936609.45,2139.35,115443920.0,-0.57,-0.85,1.49
2,3,BNB,92522278159.72,14436315724.54,598.72,154532785.0,-0.98,13.96,62.8
3,4,XRP,66641080474.14,13216559311.98,1.4677,45404028640.0,5.54,7.88,59.45
4,5,USDT,44447108385.47,106711464727.11,0.9999,44449922421.0,-0.04,-0.22,-0.03
5,6,ADA,42048031657.8,4918248258.0,1.3161,31948309441.0,-1.38,3.9,8.39
6,7,DOT,37621038919.42,1787924966.45,40.5,928971933.0,-0.52,-2.24,-11.57
7,8,UNI,19235064187.86,2185144995.01,36.75,523334542.0,-3.27,22.6,19.35
8,9,LTC,16320589727.73,5220366580.64,244.49,66752415.0,-1.34,-3.6,10.6
9,10,LINK,13871490020.66,1169762436.99,33.11,419009556.0,-0.8,-2.4,2.19
10,11,XLM,13488465168.0,2677108329.23,0.5906,22838873257.0,2.54,0.3,10.11
11,12,BCH,12622846875.22,2934933651.65,674.79,18706438.0,-0.71,-3.13,4.04
12,13,THETA,12123401666.48,252248423.94,12.12,1000000000.0,-0.27,-0.85,4.44
13,14,FIL,11145828950.11,2782663230.8,168.18,66273887.0,-0.15,-6.14,-4.86
14,15,USDC,10791909575.01,1582588398.5,1.0004,10787907268.0,-0.03,-0.25,0.03
15,16,DOGE,9139899745.9,2687720380.26,0.07077,129155074829.0,-0.61,-5.2,18.55
16,17,TRX,9247564746.63,6239467781.18,0.129,71659657369.0,-1.55,5.47,-5.61
17,18,WBTC,8746475743.28,216409420.29,59927.62,145951.0,-0.25,-0.38,2.32
18,19,VET,8291728161.68,1360850860.62,0.1289,64315576989.0,0.91,-7.74,25.7
19,20,SOL,7698811332.91,308804545.9,28.51,270018859.0,1.12,2.08,24.05
20,21,KLAY,7300350823.54,98027545.36,2.9821,2448059130.0,-0.16,-1.91,-9.81
21,22,EOS,6174425618.59,2233970727.16,6.4825,952481697.0,-0.59,-3.88,-3.35
22,23,LUNA,5591699202.43,216880906.87,14.64,381953480.0,-0.94,-3.32,-16.63
23,24,XMR,5642635464.9,855161646.42,315.54,17882527.0,-0.61,-3.6,19.56
24,25,MIOTA,5556771449.93,148047431.88,1.9992,2779530283.0,0.44,-4.8,15.92
25,26,CRO,5288565137.02,107008595.49,0.2093,25263013692.0,0.62,-1.94,-15.19
26,27,BTT,5262832554.77,1237694610.36,0.007975,659952625000.0,-0.27,-5.65,-22.03
27,28,BUSD,5070508331.84,6781354070.66,1.0005,5068035363.0,-0.03,-0.25,0.04
28,29,FTT,4979474880.91,310208928.33,52.78,94346958.0,-0.66,2.6,21.38
29,30,AAVE,4950915627.31,787040258.53,396.54,12485408.0,-1.6,6.2,-0.35
30,31,BSV,4882487179.21,1078055480.72,261.04,18704064.0,-0.41,-5.75,5.22
31,32,XTZ,4815798033.14,476488894.26,6.2853,766200176.0,-0.87,-2.86,4.04
32,33,ATOM,4643859719.62,814213455.64,22.05,210641905.0,-0.75,-5.57,2.72
33,34,NEO,4564456935.92,909636724.51,64.71,70538831.0,0.37,0.93,9.61
34,35,AVAX,4356044335.71,485683845.7,33.88,128557685.0,-1.2,7.22,8.44
35,36,ALGO,4039064299.45,440923375.44,1.4824,2724717725.0,-0.21,-2.51,5.51
36,37,CAKE,3938691163.76,1243666440.16,26.27,149958138.0,-1.96,0.05,55.22
37,38,HT,3917543503.37,1684926460.95,21.43,182827444.0,-1.26,6.13,26.7
38,39,EGLD,3898359164.16,316610492.95,225.55,17283646.0,2.04,-5.72,35.27
39,40,XEM,3798717947.37,219778086.88,0.4221,8999999999.0,-0.05,-4.77,-0.94
40,41,KSM,3577808210.87,292752797.7,422.4,8470098.0,-0.89,-3.86,-8.6
41,42,BTCB,3275585100.02,92816173.44,59835.22,54743.0,-0.17,-1.04,1.58
42,43,DAI,3263872319.4,271473757.23,0.9999,3264010881.0,-0.08,-0.32,-0.02
43,44,HOT,3190014807.62,639067787.46,0.01886,169164199065.0,-0.89,-4.69,-33.79
44,45,CHZ,3176445197.63,1856355883.65,0.5686,5586355378.0,0.4,21.98,23.16
45,46,DASH,2827801912.85,915233947.4,280.67,10075012.0,-0.63,-2.51,2.52
46,47,RUNE,2804881494.58,154273297.93,12.1,231825761.0,-1.1,9.4,23.86
47,48,HBAR,2825715024.39,242554518.12,0.3569,7916862723.0,-0.65,2.22,12.16
48,49,MKR,2645228612.84,267640807.81,2657.88,995239.0,1.03,16.7,14.14
49,50,ZEC,2549128398.69,1108595235.37,220.87,11541200.0,-0.25,-0.99,12.32
50,51,GRT,2511098409.05,640967332.72,2.0159,1245666867.0,-1.26,5.75,10.17
51,52,ENJ,2503712011.92,426956999.32,3.0009,834313757.0,1.13,-4.15,21.29
52,53,DCR,2455526479.48,29862548.9,191.63,12813762.0,-0.18,-2.64,-0.68
53,54,COMP,2357977764.55,226643091.16,465.37,5066886.0,0.39,0.91,-8.99
54,55,NEAR,2339375657.55,135301758.2,6.7313,347534820.0,0.01,-0.67,9.84
55,56,STX,2264516393.0,68774575.43,2.0827,1087283006.0,-1.91,10.78,-19.38
56,57,ETC,2271904933.66,1333744031.51,19.53,116313299.0,-0.07,-4.41,21.11
57,58,SNX,2250906036.75,122573461.25,19.6,114841533.0,-0.72,2.93,-5.31
58,59,ZIL,2193258377.44,143624800.95,0.1965,11162897909.0,-1.0,-4.35,-7.24
59,60,BAT,2122866938.16,461853808.99,1.4221,1492816441.0,0.66,-1.57,10.61
60,61,LEO,2114786181.53,3362460.49,2.1158,999498893.0,0.09,0.02,4.57
61,62,SUSHI,2044392197.77,904437298.79,16.07,127244443.0,-1.21,13.05,6.77
62,63,BTG,1993360437.97,157637172.14,113.82,17513924.0,0.38,-8.41,108.77
63,64,TFUEL,1881041313.92,44921009.04,0.3569,5270590400.0,1.9,0.31,-5.42
64,65,MATIC,1803966688.5,147382913.3,0.358,5038388130.0,0.18,-3.37,-3.24
65,66,NEXO,1805512668.8,17813561.6,3.2241,560000011.0,0.96,9.56,13.47
66,67,MANA,1784693122.56,494379243.6,1.1309,1578097313.0,1.34,4.66,11.74
67,68,UST,1757495315.76,58985726.01,0.9987,1759757752.0,0.11,-0.16,-0.02
68,69,CEL,1688042207.31,8650227.35,7.067,238863520.0,-1.47,-0.12,14.2
69,70,ZRX,1665099150.59,272347393.22,2.1305,781547659.0,-0.24,-0.29,17.3
70,71,UMA,1633272578.77,56007505.09,27.2,60055345.0,-0.31,0.15,4.03
71,72,RVN,1591656789.54,115075901.99,0.1863,8542265000.0,-0.14,-0.47,-4.59
72,73,ICX,1594867904.55,190497392.1,2.6707,597162246.0,-1.37,3.53,5.16
73,74,WAVES,1591967014.11,122009223.23,15.19,104826664.0,-0.52,-2.95,18.39
74,75,YFI,1577741163.63,364584772.92,43066.57,36635.0,-0.42,-4.57,12.01
75,76,ONT,1510451940.49,428611139.11,1.8652,809807991.0,-0.86,-5.61,-4.91
76,77,KCS,1487132021.91,131391023.73,18.56,80118638.0,0.86,-1.16,97.48
77,78,QTUM,1430879445.18,788938798.99,14.56,98279441.0,0.01,-3.0,22.77
78,79,ONE,1402124355.47,148270842.09,0.1492,9400651085.0,1.32,4.24,-3.49
79,80,OKB,1356559675.75,603451012.15,22.61,60000000.0,-1.15,2.0,27.64
80,81,OMG,1319878996.62,509511614.37,9.4112,140245398.0,-1.28,-2.73,7.74
81,82,FLOW,1294217916.7,183505374.16,38.1,33967817.0,-0.5,12.58,-1.17
82,83,HNT,1271334662.09,18075805.96,16.23,78323333.0,-0.8,-5.03,4.24
83,84,SC,1249836991.8,112157102.59,0.0263,47522842992.0,-1.27,-5.2,-19.06
84,85,BNT,1240514818.04,111766928.25,6.9475,178555426.0,-0.29,-2.21,-9.51
85,86,DENT,1225600948.36,137858378.1,0.01303,94033927361.0,1.72,-7.68,-32.75
86,87,DGB,1187059192.1,46528874.78,0.08353,14211548433.0,-0.16,-5.12,-5.81
87,88,NPXS,1124738167.86,635449.5,0.004751,236751963902.0,-0.89,-1.05,-33.55
88,89,REV,1126455641.18,5139197.71,0.01324,85061485690.0,-0.35,2.44,6.0
89,90,ANKR,1111471051.82,196957461.85,0.1589,6996232711.0,0.73,7.94,0.77
90,91,RSR,1096428313.17,78642691.36,0.08332,13159999000.0,-0.44,-3.61,-2.07
91,92,FTM,1089363730.13,73331481.92,0.428,2545006273.0,-0.46,-6.74,-10.67
92,93,VGX,1083571466.72,35037576.91,4.8745,222295208.0,-0.41,-2.99,15.58
93,94,BTMX,1064834188.07,11541559.48,1.4211,749317256.0,1.06,14.6,12.71
94,95,REN,1024746031.79,112768408.47,1.0277,997163051.0,-0.95,-1.92,-1.04
95,96,CHSB,1012481706.4,8717954.38,1.0125,1000000000.0,-0.97,-4.6,-11.96
96,97,IOST,992412898.54,491885941.33,0.06061,16374175762.0,1.4,5.82,13.44
97,98,CFX,986944863.96,15899512.38,1.2019,821148593.0,-0.93,-0.48,-1.59
98,99,CELO,987008827.47,25055071.63,4.8204,204757368.0,0.91,2.67,3.86
99,100,PAX,901384719.2,73906417.15,1.0004,901063146.0,-0.04,-0.27,0.04
100,101,BTCST,858879407.26,371248084.1,80.95,10610486.0,-1.31,39.41,30.22
101,102,AR,891529474.83,30173388.48,26.7,33394701.0,1.44,-4.18,-2.84
102,103,1INCH,847052249.05,173556284.24,5.4866,154385963.0,-1.3,-3.6,3.22
103,104,ZEN,838406574.81,56496970.26,76.45,10967000.0,0.79,1.06,13.7
104,105,LSK,825863591.98,40579813.05,6.4637,127768683.0,0.52,-5.38,2.25
105,106,CRV,822196305.02,214420793.76,3.0343,270968995.0,-0.92,-3.19,-8.56
106,107,XVS,777673617.72,333752876.33,82.83,9388247.0,0.15,25.65,50.02
107,108,MDX,772704225.73,292111625.77,4.0391,191305710.0,-0.73,-0.52,1.3
108,109,LRC,759894873.02,95136438.94,0.6213,1223150261.0,0.94,8.39,5.71
109,110,NANO,759707574.3,55878416.86,5.7014,133248297.0,-1.36,-2.46,0.27
110,111,CKB,732642486.7,45847697.34,0.02972,24654172994.0,-0.79,-9.89,-14.9
111,112,WRX,738600084.82,116894103.89,3.1097,237516596.0,-1.44,-10.47,-21.19
112,113,RENBTC,722857394.41,102292220.94,59842.39,12079.0,-0.25,-0.42,2.38
113,114,KNC,720972390.91,130560363.22,3.5161,205048084.0,0.43,-4.09,6.89
114,115,HUSD,718914133.82,396664634.86,1.0005,718541925.0,-0.05,-0.26,0.02
115,116,OCEAN,710852067.34,52272971.1,1.6686,426026837.0,-0.61,-2.76,3.08
116,117,OGN,684489196.4,211125276.42,2.4233,282465884.0,1.37,-5.72,-1.33
117,118,XVG,668685733.98,37389126.76,0.04066,16444398349.0,0.22,-5.83,-22.18
118,119,ZKS,653634666.89,50809795.57,3.3105,197440000.0,-0.38,-4.56,-4.38
119,120,SNT,658487676.45,43885161.11,0.1897,3470483788.0,1.89,-2.56,-13.82
120,121,LPT,646035816.19,59205732.17,30.52,21164655.0,-0.08,-1.81,-12.37
121,122,STORJ,627554697.82,172037224.63,2.4563,255488217.0,1.32,1.42,-13.08
122,123,MAID,583138510.39,2815400.2,1.2886,452552412.0,0.69,6.36,9.25
123,124,STMX,571194559.32,35995028.46,0.0679,8412333047.0,-0.89,-6.09,-15.43
124,125,GLM,573855291.46,11196748.3,0.5739,1000000000.0,0.16,-4.0,-8.39
125,126,VTHO,516485869.41,60677669.0,0.01509,34216563480.0,-0.54,-9.17,-6.55
126,127,REP,522806072.2,44332903.11,47.53,11000000.0,0.69,-3.52,8.56
