,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,59650201102.15,4696765187.88,3424.59,17418212.0,-0.35,-1.97,-13.04
1,2,XRP,12333147092.15,394872460.5,0.3013,40926963305.0,-0.28,-0.48,-14.25
2,3,ETH,9227301064.47,1707497898.27,88.95,103741296.0,-0.38,-2.73,-18.92
3,4,XLM,2162527149.01,198352455.87,0.1128,19165374290.0,-0.44,-4.28,-23.57
4,5,USDT,1874603559.08,3002221768.02,1.0098,1856421736.0,-0.1,-0.62,0.96
5,6,BCH,1786818887.81,71529997.49,102.07,17505313.0,0.41,-4.47,-31.0
6,7,EOS,1675492690.57,769874104.27,1.8488,906245118.0,-0.63,-4.85,-23.67
7,8,BSV,1579730162.59,63771771.54,90.24,17504961.0,-0.86,-4.99,0.93
8,9,LTC,1416941471.33,386533569.23,23.8,59529392.0,-0.44,-3.45,-23.33
9,10,TRX,880508582.97,67716703.49,0.01329,66246733134.0,-0.39,-0.06,-7.21
10,11,ADA,766165271.11,10444630.99,0.02955,25927070538.0,-0.22,-1.93,-20.99
11,12,XMR,711055212.29,11705044.13,42.74,16638007.0,-0.79,-3.95,-24.12
12,13,BNB,646239850.28,19625570.33,4.9407,130799315.0,2.47,4.86,-17.12
13,14,XEM,629961795.84,8370349.77,0.07,8999999999.0,0.03,-2.69,-8.96
14,15,MIOTA,626231130.44,4375737.05,0.2253,2779530283.0,-0.12,-2.67,-18.36
15,16,DASH,544955289.8,156411314.33,64.11,8500006.0,0.28,-6.81,-24.41
16,17,ETC,399459236.2,110590534.89,3.744,106693025.0,-0.85,-4.25,-15.85
17,18,NEO,380243924.74,91438629.59,5.8499,65000000.0,-0.54,-4.48,-21.98
18,19,ZEC,294873751.24,157076775.97,54.31,5429706.0,-0.54,-4.06,-26.76
19,20,DOGE,245087586.38,16096640.45,0.002088,117362440844.0,-0.21,-0.25,-4.9
20,21,MKR,237078769.15,372517.0,325.56,728228.0,-0.22,1.16,-22.1
21,22,XTZ,221351450.43,1307337.25,0.3644,607489041.0,-0.5,1.38,-15.6
22,23,TUSD,212156020.75,29120342.05,1.02,207990067.0,0.0,-0.27,0.55
23,24,VET,206830595.16,4198654.9,0.00373,55454734800.0,0.07,-2.27,-19.75
24,25,BTG,199956018.67,4543542.6,11.5,17391574.0,-0.25,-4.38,-29.29
25,26,USDC,193258122.19,12104530.97,1.0203,189406403.0,-0.04,-0.48,0.8
26,27,OMG,180604500.28,22431373.88,1.2878,140245398.0,-0.12,-2.8,-13.36
27,28,ZRX,167084595.24,8013463.65,0.3028,551756226.0,0.36,-4.46,-18.65
28,29,PAX,166536782.36,53707872.12,1.0081,165191245.0,-0.08,-0.7,0.0
29,30,WAVES,165843446.95,5045676.72,1.6584,100000000.0,-0.07,5.64,-22.41
30,31,BAT,161956576.6,4811035.16,0.1371,1181448540.0,-0.68,-2.47,-15.29
31,32,ONT,154260040.65,5688026.12,0.5299,291115881.0,-0.59,-2.37,-27.22
32,33,QTUM,148642785.94,130963018.82,1.6683,89100676.0,0.47,5.07,-14.18
33,34,LSK,133245897.66,2708212.41,1.1798,112937998.0,-0.72,-1.51,-15.57
34,35,DCR,132437837.35,1006081.07,14.77,8964975.0,-0.37,-5.36,-24.63
35,36,NANO,109450488.03,1074330.86,0.8214,133248289.0,-0.82,-2.44,-15.17
36,37,BCD,109191228.66,1315136.38,0.7102,153756875.0,0.17,0.01,-25.73
37,38,ZIL,108761295.85,3487122.84,0.0135,8058407704.0,-0.41,-0.48,-18.32
38,39,BCN,104266641.11,172048.1,0.0005665,184066828814.0,-1.19,-2.84,-24.24
39,40,DGB,97969585.36,1896376.32,0.008773,11167591319.0,1.08,-6.35,-27.33
40,41,BTS,97133693.4,2596663.11,0.03627,2678220000.0,-1.77,-1.33,-22.9
41,42,ICX,96249664.51,3183206.67,0.2033,473406688.0,-1.08,-3.68,-19.91
42,43,AOA,94259590.85,384351.93,0.01441,6542330148.0,-0.19,-5.15,-16.2
43,44,SC,91027124.6,633626.5,0.002372,38380920789.0,0.25,-2.35,-18.12
