,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1897223689935.05,72680784305.11,95865.3,19790515.0,0.49,-1.45,2.97
1,2,ETH,438915606763.09,47284967569.82,3644.2,120442286.0,0.72,-1.8,6.76
2,3,XRP,154826647342.27,51723383809.08,2.7138,57051491087.0,-0.81,16.96,91.73
3,4,USDT,134169038420.61,227268445648.62,1.0003,134122209730.0,0.01,-0.04,0.04
4,5,SOL,107294050759.33,7374176294.67,225.76,475265145.0,0.58,-4.77,-3.71
5,6,BNB,93259808541.01,2641248821.48,647.59,144009577.0,0.95,-1.27,1.72
6,7,DOGE,62443225833.77,13072433718.37,0.4247,147039406384.0,0.64,-3.49,7.97
7,8,ADA,42165368052.77,5544891690.06,1.2018,35085884197.0,1.12,4.03,27.08
8,9,USDC,39881879011.91,13993252119.64,0.9999,39883630509.0,0.0,0.0,0.0
9,10,AVAX,21411752277.95,3304021551.31,52.31,409300355.0,2.98,16.01,26.37
10,11,TRX,19015338207.04,1833916030.76,0.2203,86298072520.0,1.23,6.27,12.39
11,12,SHIB,17582472168.2,3831551872.11,2.984e-05,589258085420137.0,1.34,-3.15,20.43
12,13,TON,16735068262.35,537334829.76,6.5692,2547512169.0,0.95,-3.9,7.89
13,14,XLM,16157212298.28,5166656956.47,0.5366,30107887852.0,0.12,-5.75,11.08
14,15,LINK,15728425149.48,8935516000.47,25.09,626849970.0,2.99,32.83,44.31
15,16,DOT,15228247608.47,1740978849.24,9.9865,1524882640.0,1.48,7.29,21.13
16,17,HBAR,11798233678.66,5503852901.24,0.3089,38198864522.0,5.99,47.53,128.94
17,18,BCH,10651187774.82,1611257900.77,538.03,19796594.0,1.1,1.01,9.43
18,19,LTC,10030024399.66,4378946142.23,133.27,75262331.0,-2.88,11.18,44.29
19,20,SUI,9924737727.01,1284362713.49,3.39,2927660019.0,3.08,-2.36,6.14
20,21,NEAR,9045241695.51,1076587057.84,7.4269,1217906155.0,4.92,7.35,14.98
21,22,PEPE,8589986218.94,4290915799.14,2.042e-05,420689899999995.0,0.75,-8.42,7.48
22,23,UNI,8382572094.0,1232895437.86,13.96,600483074.0,1.67,7.09,25.27
23,24,LEO,8144230467.29,1262186.28,8.8079,924652747.0,-0.03,2.02,6.98
24,25,APT,7328165008.58,626183348.81,13.7,534876353.0,3.09,1.97,15.78
25,26,ICP,6542513457.92,522838935.06,13.76,475374635.0,2.43,7.54,19.5
26,27,DAI,5366352161.49,302367972.67,1.0002,5365382703.0,0.01,0.01,0.05
27,28,POL,5270414680.08,909404430.35,0.6522,8081092845.0,1.11,8.1,19.16
28,29,CRO,4912331469.39,89789586.64,0.1849,26571560696.0,1.22,-3.55,4.07
29,30,ETC,5069721757.89,1069174132.14,33.85,149789049.0,0.76,1.9,13.54
30,31,FET,4744316164.15,752302620.34,1.9476,2436037470.0,4.57,6.0,35.93
31,32,RENDER,4519581097.15,1088307754.8,8.7303,517690753.0,2.51,0.13,16.31
32,33,VET,4643136932.35,591296841.04,0.05733,80985041177.0,1.84,24.31,41.53
33,34,TAO,4478149699.02,451854543.54,606.72,7380936.0,2.16,-4.6,11.05
34,35,FIL,4408166632.29,1437250055.28,7.2663,606659935.0,-0.57,5.49,33.05
35,36,ALGO,4162817569.71,1874382869.7,0.5019,8294333942.0,-2.17,2.93,93.12
36,37,ARB,4204825060.25,1245832171.74,1.0262,4097359817.0,0.96,5.97,13.35
37,38,KAS,4002415810.91,285068124.29,0.1583,25277028222.0,1.09,-6.38,5.75
38,39,STX,3632914998.84,407994572.28,2.4169,1503132611.0,3.79,1.16,14.17
39,40,ATOM,3716027033.14,748874828.84,9.5055,390934204.0,1.73,6.58,19.7
40,41,AAVE,3529730351.65,1010728296.53,235.23,15005308.0,-0.32,12.58,29.76
41,42,FTM,3498091934.66,1132052555.63,1.2477,2803634836.0,5.77,13.97,27.61
42,43,IMX,3466104431.94,173166013.3,2.0452,1694765880.0,1.62,1.28,20.5
43,44,TIA,3359459366.24,551364610.99,7.6659,438235881.0,2.11,-4.21,-1.5
44,45,OKB,3260356088.97,10748066.33,54.34,60000000.0,0.39,-1.27,3.08
45,46,OM,3254503169.36,164745057.61,3.5944,905440827.0,-0.2,2.34,2.17
46,47,BONK,3234215539.7,711017349.26,4.285e-05,75480476395891.0,1.12,-7.04,-1.47
47,48,XMR,3207220937.84,131663434.77,173.86,18446744.0,-1.85,6.54,11.23
48,49,OP,3214004005.64,658045647.74,2.5608,1255070491.0,1.35,3.86,11.14
49,50,INJ,3127284150.21,402593920.02,31.64,98848020.0,2.5,5.58,17.45
50,51,WIF,3114240129.48,883632404.08,3.1178,998844854.0,1.27,-9.19,-1.99
51,52,MNT,3061305802.05,168408743.85,0.9093,3366841708.0,1.14,-2.21,8.78
52,53,GRT,2849603019.69,245762465.13,0.2984,9548531509.0,2.22,3.11,22.42
53,54,THETA,2835381457.54,215538136.03,2.8354,1000000000.0,1.26,-1.57,51.9
