,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1073873012866.67,69241316746.83,57424.01,18700768.0,0.57,7.67,4.74
1,2,ETH,407777080466.0,48334198382.53,3522.78,115754237.0,0.23,8.27,28.27
2,3,BNB,99986497073.8,4248449282.77,651.66,153432897.0,0.39,6.62,15.82
3,4,DOGE,85147176076.81,42525098292.37,0.6576,129475242412.0,0.96,21.48,103.17
4,5,XRP,73305328517.52,13318453320.15,1.6145,45404028640.0,1.18,15.95,18.84
5,6,USDT,52831054810.68,194666058567.53,0.9999,52837670970.0,-0.01,-0.01,-0.02
6,7,ADA,47140655835.25,4797068102.79,1.4755,31948309441.0,0.66,15.81,10.47
7,8,DOT,37882863795.09,3300471923.06,40.5,935493781.0,1.37,16.19,19.22
8,9,BCH,27249051672.53,14081332554.3,1454.94,18728706.0,1.34,52.32,59.91
9,10,LTC,23766334679.92,13183539068.44,356.04,66752415.0,1.48,16.26,37.73
10,11,UNI,22241834863.92,1469755007.97,42.5,523384244.0,0.7,-1.55,-0.72
11,12,LINK,20711347509.03,4918560956.38,49.43,419009556.0,0.48,8.19,36.47
12,13,USDC,14381849331.06,2783594520.8,1.0001,14380157844.0,0.03,-0.01,-0.01
13,14,XLM,13898282366.38,2837953134.57,0.6034,23032171269.0,1.43,19.89,21.33
14,15,VET,13333841997.34,2290077818.61,0.2073,64315576989.0,0.7,9.94,4.39
15,16,SOL,12247847970.24,503781974.7,44.92,272637428.0,0.49,5.13,0.22
16,17,ETC,10964440428.53,23543754709.35,94.27,116313299.0,0.96,35.65,169.22
17,18,THETA,10989887426.23,400053615.75,10.99,1000000000.0,0.64,7.57,-0.67
18,19,FIL,10578681624.87,1448763823.34,152.31,69455204.0,0.88,8.08,0.91
19,20,TRX,10487570982.34,5159319860.02,0.1464,71659657369.0,1.86,22.58,19.29
20,21,WBTC,9800258711.6,289419132.31,57558.33,170267.0,0.35,7.98,4.97
21,22,EOS,8372804644.61,8595643987.15,8.7845,953128707.0,2.38,37.97,47.37
22,23,NEO,8139988645.17,2275901050.8,115.4,70538831.0,1.27,19.34,25.88
23,24,BSV,7928193861.93,3481788238.9,423.41,18724727.0,-1.35,29.39,46.21
24,25,XMR,7469221922.93,547385084.95,417.21,17902836.0,0.77,9.73,0.66
25,26,BUSD,6975093701.54,9194410295.26,0.9998,6976260604.0,0.01,-0.04,-0.02
26,27,LUNA,6620753061.19,477407590.12,17.02,389049753.0,-0.12,4.16,1.18
27,28,CAKE,6342566543.14,416704843.12,39.04,162477268.0,0.56,6.66,8.03
28,29,AAVE,5994646725.4,598275754.56,480.03,12488046.0,-0.35,5.88,4.27
29,30,KLAY,5932329848.3,95539050.08,2.4108,2460690881.0,-0.19,5.81,0.01
30,31,MIOTA,5639542631.28,202997139.21,2.029,2779530283.0,1.88,10.66,-7.31
31,32,FTT,5518986860.77,125622516.83,58.5,94346958.0,0.27,8.31,10.65
32,33,MKR,5385781149.14,572520782.26,5411.55,995239.0,-0.44,3.04,22.8
33,34,ATOM,5219168061.43,813419448.26,24.76,210767263.0,2.85,17.68,7.87
34,35,XTZ,5075592491.89,731817506.85,6.6026,768721007.0,-0.25,20.07,25.86
35,36,BTT,4769993318.2,2193283342.48,0.007228,659952625000.0,1.39,13.59,2.14
36,37,CRO,4658554687.56,156993499.05,0.1844,25263013692.0,0.88,11.15,-1.4
37,38,AVAX,4542327712.67,311207013.64,35.26,128812422.0,0.32,16.14,24.48
38,39,HT,4612858471.39,906549608.41,25.23,182827444.0,-0.29,6.12,35.95
39,40,RUNE,4319424065.95,194345780.76,18.33,235627776.0,0.49,8.82,29.46
40,41,ALGO,4285313650.36,275685656.09,1.4423,2971143622.0,1.13,12.81,11.98
41,42,DAI,4261119054.39,506328951.78,1.0007,4258223020.0,-0.03,0.05,-0.01
42,43,MATIC,4208221209.11,925333195.61,0.8111,5188388130.0,-2.72,15.15,4.91
43,44,COMP,3991036133.81,261503451.13,786.31,5075624.0,0.22,6.01,21.45
44,45,DASH,4002823088.39,2149183027.67,395.67,10116641.0,-1.32,9.38,36.93
45,46,WAVES,3770837939.31,717638129.37,35.9,105025636.0,0.13,2.11,88.81
46,47,KSM,3623886578.82,214436109.1,427.84,8470098.0,0.9,9.79,8.5
47,48,ZEC,3395169258.87,1615642560.15,290.04,11705831.0,0.26,19.88,20.71
48,49,XEM,3347252552.41,407724626.86,0.3719,8999999999.0,0.52,19.58,11.21
49,50,EGLD,3356444233.94,128070123.14,192.82,17407545.0,-0.16,9.78,7.05
50,51,BTCB,3126513572.53,280285789.3,57264.23,54598.0,0.57,7.41,4.46
51,52,LEO,2943800410.14,7741621.66,2.9453,999498893.0,1.52,18.05,27.59
52,53,CHZ,2895408558.81,588447897.77,0.5183,5586355378.0,0.36,6.21,-3.24
53,54,HBAR,2602798388.01,321165557.13,0.3154,8251998312.0,1.44,12.84,9.92
54,55,DCR,2552581190.85,33155929.32,197.92,12897039.0,0.17,5.4,-4.83
55,56,HOT,2497957678.76,594205725.72,0.01477,169164199065.0,0.28,8.94,-6.88
56,57,BTG,2363523507.36,291155644.49,134.95,17513924.0,2.33,23.84,44.89
57,58,ZIL,2381698849.08,238503916.85,0.2117,11250130046.0,0.17,9.2,6.68
58,59,STX,2381435338.19,32178406.99,2.1296,1118228783.0,1.11,5.84,-5.03
59,60,MANA,2239254797.36,233397383.36,1.419,1578089913.0,0.18,11.58,-8.36
60,61,OKB,2242566045.19,2460509625.54,37.38,60000000.0,-0.19,0.51,116.23
61,62,ENJ,2160041023.11,292452462.98,2.589,834313757.0,1.31,11.2,-4.85
62,63,NEXO,2109312283.77,12645538.95,3.7666,560000011.0,0.73,4.5,2.1
63,64,DGB,2069644243.61,166906301.61,0.1449,14281285153.0,0.2,8.07,15.31
64,65,BAT,2039524432.38,515136997.84,1.3662,1492816441.0,1.34,16.59,13.91
65,66,SNX,2028369295.92,144965187.46,17.66,114841533.0,0.16,7.03,5.02
66,67,TFUEL,2024162786.87,108618145.95,0.384,5270590400.0,0.27,16.71,22.3
67,68,YFI,1997994154.35,439978718.28,54537.94,36635.0,1.17,8.37,13.37
68,69,FTM,1990812765.25,449514431.78,0.7822,2545006273.0,-0.96,20.0,33.34
69,70,UST,1999204064.21,45468234.57,0.9993,2000702253.0,0.01,0.38,0.06
70,71,SC,1961992348.38,538942921.79,0.0412,47621662992.0,0.22,14.81,4.88
71,72,NEAR,1929900982.14,72079675.4,5.2444,367992125.0,1.23,8.68,6.58
72,73,GRT,1914986661.77,184774003.18,1.5373,1245666867.0,0.69,7.07,0.25
73,74,SUSHI,1828709861.55,438168841.27,14.37,127244443.0,0.29,13.06,0.65
74,75,QTUM,1741833368.08,942054131.91,17.71,98341475.0,2.45,27.95,23.33
75,76,ONT,1760712028.62,728529288.33,2.149,819335767.0,2.66,21.66,25.95
76,77,UMA,1553280520.52,58482604.43,25.85,60078660.0,2.54,7.34,3.19
77,78,CEL,1534278084.75,21198897.98,6.4232,238863520.0,1.06,7.31,6.08
78,79,RVN,1521585502.9,150157363.23,0.1748,8706700000.0,-0.28,8.35,6.56
79,80,HNT,1489563344.24,21134348.42,18.3,81417229.0,1.23,8.69,6.46
80,81,ICX,1482986918.59,100753149.42,2.3913,620160131.0,0.95,10.76,0.36
81,82,ZRX,1470760690.79,209912057.88,1.8819,781547659.0,1.13,11.4,10.14
82,83,TEL,1440559363.93,118095132.6,0.0281,51270110195.0,1.19,59.84,297.37
83,84,OMG,1391276046.04,992405947.14,9.9203,140245398.0,-0.62,13.46,33.85
84,85,CHSB,1395278376.48,13503057.11,1.3953,1000000000.0,-0.25,5.8,20.9
85,86,BNT,1374696114.62,187579697.01,7.6996,178540879.0,0.39,9.65,17.52
86,87,ZEN,1307777012.44,107511342.42,118.36,11049150.0,0.56,5.57,-4.05
87,88,NANO,1296276063.56,159089957.6,9.7283,133248297.0,-0.01,11.9,20.44
88,89,ONE,1244520930.09,109837608.37,0.1309,9507132552.0,0.55,6.69,-1.35
89,90,KCS,1178537616.08,46849092.94,14.71,80118638.0,-0.34,6.79,13.39
90,91,CELO,1172567638.76,39563570.85,5.2003,225479897.0,-0.31,3.53,-1.06
91,92,BAKE,1163487303.07,194983992.25,6.1652,188717930.0,-1.03,2.55,51.91
92,93,XVS,1161206031.05,207325180.1,118.74,9779613.0,-0.43,8.37,56.85
93,94,ANKR,1145189953.07,125786684.38,0.1637,6996232711.0,0.53,6.3,-5.45
94,95,FLOW,1129863336.29,72704200.8,33.26,33967817.0,3.21,3.09,4.98
95,96,TUSD,1124357160.65,160318776.97,0.999,1125523285.0,-0.01,-0.07,-0.06
96,97,RSR,1104244985.29,90362980.39,0.08391,13159999000.0,0.96,5.95,0.01
97,98,REV,1098669498.46,7093793.72,0.01292,85061485690.0,0.13,0.17,0.08
98,99,XVG,1080259993.65,237811757.81,0.06567,16450218249.0,4.57,40.35,36.16
99,100,IOST,1018091722.49,380856250.26,0.06187,16454275775.0,0.92,8.52,1.56
100,101,REN,972616317.44,113738808.67,0.9754,997163051.0,0.81,10.93,14.04
101,102,1INCH,938041316.81,232250695.01,5.9873,156671623.0,-3.01,13.99,7.87
102,103,DENT,920701091.98,148278140.95,0.009791,94033927361.0,0.56,4.44,-10.72
103,104,AR,919311556.4,18596355.02,27.53,33394701.0,0.16,9.71,-5.57
104,105,VGX,904380436.34,7752747.07,4.0684,222295208.0,-1.44,2.29,-6.13
105,106,PAX,909028794.13,99229525.22,0.9991,909804609.0,0.04,-0.05,-0.01
106,107,CRV,845107224.42,220444850.25,3.0906,273444536.0,-0.07,8.93,1.59
107,108,LSK,793201657.29,80960140.78,6.1985,127967295.0,2.72,16.66,10.72
108,109,CFX,752857134.35,13442739.29,0.9081,829013025.0,2.17,4.72,-13.11
109,110,RENBTC,724618371.92,23542257.05,57433.02,12617.0,0.34,8.15,4.57
110,111,LRC,701214351.77,108115775.53,0.5735,1222767707.0,-0.3,12.2,9.79
111,112,HUSD,700332479.6,1072258297.28,0.9991,700952574.0,0.06,-0.01,-0.02
112,113,WRX,700788753.66,112952151.75,2.3856,293763596.0,0.82,3.11,-19.41
113,114,CKB,675817460.09,37616178.99,0.02579,26199683868.0,0.68,9.29,3.08
114,115,BCD,675183295.98,57706794.73,3.6204,186492898.0,-2.98,23.02,59.11
115,116,KNC,670809844.77,95786630.03,3.2715,205045092.0,0.44,10.1,5.05
116,117,ABBC,671569171.23,46348627.05,0.7961,843544123.0,0.97,6.5,107.4
117,118,SNT,659502266.38,47213863.61,0.19,3470483788.0,0.36,15.98,14.03
118,119,LPT,662483008.44,13096183.25,31.3,21164655.0,0.29,4.99,2.62
119,120,PROM,662670259.34,28516349.65,40.28,16450000.0,0.43,-12.54,260.44
120,121,BTMX,649884630.81,3375968.99,0.8673,749317256.0,-9.42,-1.33,-2.23
121,122,VTHO,615210373.62,70161922.8,0.01754,35069913849.0,0.86,6.5,-5.04
122,123,MDX,599561438.4,340415555.19,3.134,191305710.0,0.31,7.42,11.02
123,124,OCEAN,588882587.43,52709882.28,1.3823,426026837.0,0.4,7.9,6.19
124,125,BTCST,591683307.5,44071970.09,69.91,8464090.0,0.64,10.15,-1.14
125,126,STORJ,572535257.49,78038191.19,1.9939,287149025.0,1.85,10.02,-1.49
126,127,SRM,558661794.85,1298964128.4,11.17,50000000.0,0.59,8.66,16.1
127,128,IOTX,549681617.37,68219221.4,0.057,9644304442.0,1.05,6.25,16.74
128,129,GT,531490420.33,54294650.49,6.9814,76129567.0,-0.33,33.48,98.59
129,130,REP,515589148.16,49509630.46,46.87,11000000.0,1.73,20.95,23.51
130,131,REEF,508990022.37,119500175.48,0.04018,12666667338.0,0.04,9.9,14.94
131,132,GLM,497266393.77,6546450.54,0.4973,1000000000.0,1.0,9.25,6.75
132,133,ALPHA,496706575.76,71429319.55,1.9856,250153035.0,-0.74,6.77,38.67
133,134,OGN,482210859.09,165745623.01,1.7047,282875718.0,1.29,8.24,-9.56
134,135,BAL,476966741.57,199591571.02,68.69,6943831.0,1.1,5.44,16.92
135,136,QNT,463209418.86,5414458.35,38.37,12072738.0,-1.17,-1.13,-7.27
136,137,SYS,467410118.43,60113994.8,0.7644,611488397.0,5.38,29.83,130.68
137,138,SXP,461625648.02,635164491.98,5.0406,91581302.0,0.48,6.41,21.85
138,139,INJ,460895396.08,55997318.66,19.16,24055555.0,0.24,8.04,-2.59
139,140,ZKS,458468508.3,47366809.38,2.3221,197440000.0,2.13,4.38,-7.18
140,141,STMX,448505639.27,59887063.27,0.05332,8412333047.0,0.69,8.73,1.41
141,142,FET,440241767.66,41470591.41,0.59,746113681.0,0.09,7.38,1.68
142,143,KAVA,434707449.57,71047028.29,6.1949,70172142.0,0.74,9.92,21.93
