,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,168814700531.39,32740536902.33,9181.02,18387362.0,0.94,3.78,-3.64
1,2,ETH,23206144127.45,10631034756.45,208.86,111106785.0,1.04,3.28,-0.62
2,3,USDT,8838137761.53,35192290091.92,1.0046,8798069379.0,0.31,0.57,0.5
3,4,XRP,8728047162.9,1535112976.75,0.1979,44112853111.0,0.57,1.74,-1.95
4,5,BCH,4301191635.43,3107896650.58,233.52,18418869.0,0.92,2.63,-2.67
5,6,BSV,3478608461.43,1539575066.98,188.87,18417640.0,1.54,4.2,-4.65
6,7,LTC,2843324947.13,2757608482.26,43.86,64825173.0,0.94,3.2,-0.66
7,8,BNB,2565311104.97,289787287.57,16.49,155536713.0,0.7,1.61,-2.29
8,9,EOS,2391641596.1,1848037117.12,2.5634,932991939.0,0.83,2.53,-1.02
9,10,XTZ,1926898759.74,79162252.23,2.7068,711873745.0,0.79,0.7,-3.59
10,11,ADA,1430724082.34,185161265.41,0.05518,25927070538.0,0.55,3.08,-2.34
11,12,CRO,1372401129.59,32148617.21,0.08022,17107305936.0,0.94,2.71,12.66
12,13,LINK,1350195985.25,303730713.81,3.8577,350000000.0,0.07,0.45,-5.52
13,14,XLM,1340745542.31,437929644.72,0.06625,20236923214.0,0.37,1.82,-5.9
14,15,LEO,1146698985.88,13338630.47,1.1473,999498893.0,0.32,0.52,3.54
15,16,XMR,1134545852.47,82741303.07,64.55,17576044.0,0.7,4.35,-0.1
16,17,TRX,982215875.0,1379206168.55,0.01473,66682072191.0,0.73,1.09,-1.5
17,18,HEX,889208800.68,4204518.74,0.004884,182081052963.0,2.2,8.79,21.42
18,19,HT,869536761.29,89310011.3,3.9487,220206912.0,0.65,1.75,-2.76
19,20,ETC,788524139.86,1285148248.88,6.7793,116313299.0,0.75,1.02,5.13
20,21,USDC,736647568.87,447623268.51,1.0023,734935282.0,0.44,0.25,0.15
21,22,NEO,706953924.46,362944805.99,10.02,70538831.0,0.76,0.87,-0.91
22,23,DASH,701208756.37,523289542.5,73.71,9513559.0,0.84,1.54,-4.52
23,24,HEDG,632578645.75,297360.19,2.1949,288208798.0,3.23,5.26,-2.02
24,25,TNC,565607061.37,4038451.38,0.2448,2310424689.0,0.69,2.73,-8.6
25,26,MIOTA,547909637.92,15504788.33,0.1971,2779530283.0,0.83,1.67,-0.95
26,27,ATOM,496907618.72,121510767.07,2.6059,190688439.0,0.3,0.85,-1.92
27,28,MIN,479099907.98,229168.3,2.8132,170303576.0,1.89,1.49,-10.07
28,29,ZEC,425945026.18,178882280.46,46.05,9249419.0,0.96,2.65,-4.57
29,30,XEM,367239154.4,10303695.63,0.0408,8999999999.0,-0.06,-0.63,3.49
30,31,CCXX,362362175.15,483368.12,20.47,17704077.0,0.24,0.48,0.53
31,32,ONT,350621322.97,103687148.87,0.505,694246573.0,0.88,-0.69,3.72
32,33,MKR,349213564.46,2433966.2,347.28,1005577.0,0.42,1.97,4.77
33,34,INO,331511589.85,348978.03,1.8417,180003180.0,0.62,3.21,-3.85
34,35,THETA,322047965.24,214632991.9,0.37,870502690.0,6.65,-10.16,31.4
35,36,DOGE,313107923.48,186186772.34,0.00251,124737613820.0,0.69,1.05,0.21
36,37,BAT,302652314.34,83471244.59,0.2073,1459751432.0,0.4,2.04,1.69
37,38,OKB,300593936.26,200582575.93,5.0099,60000000.0,0.78,0.81,-4.34
38,39,VET,271537086.56,152307435.79,0.004897,55454734800.0,0.69,0.36,8.59
39,40,FTT,270507335.05,3902634.94,2.865,94416979.0,0.98,1.83,-2.57
40,41,PAX,245711977.14,127774756.42,1.0031,244951954.0,0.26,0.31,0.23
41,42,DGB,239885661.23,12931140.07,0.0182,13181939999.0,0.02,-1.77,14.76
42,43,OMG,231221729.78,191604945.87,1.6487,140245398.0,0.56,0.4,41.56
43,44,ZRX,220134421.8,66531953.94,0.336,655127320.0,-0.08,-3.58,-6.22
44,45,HBAR,214777847.24,44083119.58,0.04877,4403450108.0,2.84,11.36,29.49
45,46,PLF,202336306.84,8248421.8,0.4047,500000000.0,0.07,2.53,-2.05
46,47,DNA,200930646.06,10576112.1,0.01584,12681839401.0,3.08,24.99,22.26
47,48,BUSD,190283270.32,86406351.38,1.0026,189793248.0,0.22,0.31,0.08
48,49,ICX,183997492.63,34586200.71,0.3373,545567055.0,0.74,-0.43,3.4
49,50,ENJ,175373463.11,63771723.08,0.2139,819772129.0,-2.31,14.89,26.61
50,51,DCR,166021688.43,104263767.54,14.38,11545378.0,0.89,-0.13,5.1
51,52,ALGO,165612896.0,40930893.99,0.2211,748874778.0,1.2,1.68,7.44
52,53,MWC,158792070.66,14699659.48,18.0,8822800.0,-0.58,0.66,-7.38
53,54,QTUM,158407741.76,371759094.69,1.6376,96730004.0,0.9,-1.31,4.02
54,55,BTG,157043201.49,41785374.34,8.9668,17513924.0,0.86,2.28,-0.46
55,56,ELAMA,152507003.24,3384837.78,0.2695,565933389.0,0.61,3.81,-4.4
56,57,LSK,150781337.69,3576381.41,1.2177,123826812.0,-0.02,-1.34,6.4
57,58,SNX,139480355.2,2635004.19,0.7552,184703106.0,0.29,-4.4,-7.6
58,59,TUSD,139357338.92,118527569.76,1.0,139350830.0,0.13,0.29,-0.05
59,60,REP,138576128.04,11731738.55,12.6,11000000.0,-0.34,0.52,-2.49
60,61,HYN,130564644.14,37888436.16,0.4122,316765917.0,1.49,-1.28,-13.9
61,62,RVN,127860112.83,24133127.25,0.02045,6253175000.0,1.15,-2.57,7.08
62,63,ZIL,124337347.12,50153063.34,0.01224,10160057916.0,1.72,-0.56,27.6
63,64,HUSD,122937395.68,21962628.92,1.0037,122483091.0,0.25,0.42,0.32
64,65,NANO,121310099.94,7389802.96,0.9104,133248297.0,2.13,2.61,2.28
65,66,DAI,121034255.36,6640750.04,1.0094,119901944.0,0.56,0.9,0.87
66,67,KNC,120070619.67,76488124.36,0.6674,179895689.0,0.19,0.16,4.04
67,68,VEST,114589098.42,101769.65,0.01295,8848000000.0,0.99,2.76,88.83
