,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,174381819725.14,17564322315.2,9475.28,18403875.0,0.21,0.01,-1.97
1,2,ETH,26599679550.29,7141624979.75,238.91,111338196.0,0.01,0.74,-1.33
2,3,USDT,9207088207.38,21716523326.87,1.0021,9187991663.0,-0.06,-0.1,0.16
3,4,XRP,8518460613.62,1050423847.91,0.1931,44112853111.0,0.17,-0.29,-5.16
4,5,BCH,4445609987.26,1249523525.86,241.16,18434188.0,-0.06,-0.11,-5.06
5,6,BSV,3371156162.64,884987750.06,182.89,18432746.0,0.06,-0.06,-5.94
6,7,LTC,2928688757.69,1739835590.49,45.09,64945501.0,0.41,0.78,-3.52
7,8,BNB,2616708430.35,217773557.21,16.82,155536713.0,0.01,1.02,-4.33
8,9,EOS,2430040652.09,1398712591.6,2.6032,933465506.0,0.09,0.43,-7.11
9,10,ADA,2048967930.4,161430428.18,0.07903,25927070538.0,0.74,-0.29,-8.94
10,11,XTZ,1975346677.04,77595250.99,2.6956,732799062.0,0.24,0.99,-7.66
11,12,CRO,1906890584.09,43499562.7,0.1094,17436073059.0,1.26,0.55,4.85
12,13,XLM,1509215957.56,388991889.43,0.0743,20313541595.0,0.46,1.81,-7.54
13,14,LINK,1440128454.2,268974929.87,4.1147,350000000.0,0.45,0.68,-5.66
14,15,ACA,1412535311.48,199272.81,0.2017,7003331814.0,-0.06,,9000.0
15,16,LEO,1243832163.2,15005171.7,1.2445,999498893.0,-0.05,0.44,-0.36
16,17,XMR,1172009842.03,54550212.98,66.62,17593691.0,0.26,1.48,-1.71
17,18,TRX,1113891577.43,1362642566.01,0.0167,66682072191.0,0.08,1.7,-2.64
18,19,HT,946849884.33,82625875.45,4.2998,220206912.0,-0.2,-0.47,-3.73
19,20,NEO,782406162.53,365221986.38,11.09,70538831.0,-0.03,1.58,-6.39
20,21,ETC,755771355.12,642231892.89,6.4977,116313299.0,0.27,1.41,-5.31
21,22,USDC,732993964.7,244922455.78,1.001,732244558.0,-0.12,-0.12,0.13
22,23,HEX,724283096.12,1494824.47,0.003606,200859264423.0,-0.06,-3.87,2.13
23,24,DASH,708310905.04,401978660.91,74.2,9545701.0,0.39,0.94,-5.36
24,25,MIOTA,635373875.31,12299321.74,0.2286,2779530283.0,0.15,1.9,-6.42
25,26,MKR,555036643.5,21056354.5,551.96,1005577.0,0.06,-7.25,13.49
26,27,ATOM,549119484.39,106615056.75,2.8797,190688439.0,0.1,0.88,-6.71
27,28,VET,531145364.84,253448934.67,0.009578,55454734800.0,0.97,-1.56,32.31
28,29,HEDG,530008510.46,1072397.03,1.839,288208798.0,2.38,4.66,-27.2
29,30,ZEC,494585602.3,229238140.69,52.78,9371231.0,0.73,2.06,-0.33
30,31,XEM,406445880.78,11814778.88,0.04516,8999999999.0,0.03,0.54,-2.99
31,32,ONT,399526570.7,82482547.48,0.5734,696743794.0,0.24,2.76,-0.81
32,33,CCXX,362198246.52,1297139.27,20.44,17719798.0,-0.07,-0.11,0.7
33,34,BAT,342032755.31,78574496.76,0.2324,1471756432.0,0.22,1.23,-2.3
34,35,INO,339552245.0,396280.11,1.8864,180003180.0,0.75,0.74,-2.13
35,36,DOGE,316564552.38,188981850.43,0.002533,124972365521.0,0.06,0.81,-1.92
36,37,OKB,313077184.35,94727086.84,5.218,60000000.0,0.52,0.16,-4.29
37,38,DGB,281009247.74,27385837.07,0.02122,13239737556.0,0.35,-10.24,22.74
38,39,FTT,272932560.66,2484482.12,2.8929,94346958.0,0.21,0.75,-2.72
39,40,PAX,245555012.54,183543223.49,1.0025,244951954.0,-0.04,0.04,0.19
40,41,MIN,243108643.24,107117.06,1.4275,170303576.0,0.31,-5.05,-41.44
41,42,ZRX,238817151.97,69937203.74,0.3643,655491538.0,-0.17,1.49,11.82
42,43,ZIL,231299905.02,119753131.84,0.02267,10201244320.0,-1.87,-12.25,4.03
43,44,OMG,227349993.27,113187542.87,1.6211,140245398.0,-0.4,3.96,-5.75
44,45,THETA,220163451.82,53250034.13,0.2529,870502690.0,0.64,-0.85,-6.51
45,46,KNC,216257925.28,84899378.23,1.2006,180128123.0,0.29,-5.98,58.86
46,47,SNX,214541582.95,1915512.6,1.1422,187837136.0,-0.14,7.33,30.8
47,48,PLF,208020361.08,12055298.36,0.416,500000000.0,0.07,0.24,1.32
48,49,DCR,196163173.74,88502272.16,16.89,11616809.0,0.22,-2.3,-2.52
49,50,HBAR,190356069.33,6215159.88,0.04241,4488847903.0,0.05,0.92,-3.48
50,51,REP,187190349.16,31098383.75,17.02,11000000.0,3.86,15.07,19.75
51,52,ICX,185632724.59,28847265.63,0.339,547638769.0,0.43,2.41,0.58
52,53,ALGO,181295272.91,20116920.73,0.2349,771817007.0,-0.29,0.95,-0.6
53,54,TMTG,176679262.06,4667870.82,0.04625,3820102323.0,-1.39,-1.89,-13.42
54,55,QTUM,172026202.64,314083021.35,1.7776,96775904.0,0.24,1.8,-2.72
55,56,LRG,166290161.14,795927.11,9.847,16887455.0,1.09,0.95,-2.03
56,57,VEST,165055197.47,132373.4,0.01865,8848000000.0,-0.04,8.29,9.13
57,58,BUSD,163698520.68,51279966.11,1.0014,163464821.0,-0.12,-0.12,0.13
58,59,MWC,163511875.05,9454683.04,15.86,10307855.0,0.99,1.39,-4.94
59,60,ENJ,156781142.31,10150640.88,0.1909,821195954.0,0.02,-1.82,-4.7
60,61,BTG,154382069.24,36606419.29,8.8148,17513924.0,0.5,1.75,-4.96
61,62,LSK,153060212.69,3737975.51,1.2332,124119680.0,0.46,0.52,-7.15
62,63,NANO,150469300.37,9132703.83,1.1292,133248297.0,0.53,1.98,10.84
63,64,HYN,142759817.49,12154857.57,0.4507,316765917.0,-0.55,1.94,10.48
64,65,ELAMA,141036620.58,17320351.22,0.2492,565933389.0,0.25,0.47,1.51
65,66,TUSD,137984064.95,93714150.33,1.002,137709056.0,-0.11,-0.06,0.19
66,67,SC,133544726.69,7502994.99,0.003194,41817047634.0,1.09,14.2,18.28
67,68,RVN,130923021.61,17532993.4,0.02054,6374765000.0,0.83,2.51,2.36
68,69,WAVES,127391765.31,37592920.14,1.2466,102194590.0,0.27,3.72,8.45
69,70,DAI,125194429.93,6881781.52,0.9977,125484799.0,0.11,0.11,-0.08
70,71,XVG,124337598.93,38048636.87,0.00763,16296699143.0,-0.61,18.5,45.18
71,72,LEND,123803718.84,3195550.06,0.09523,1299999942.0,0.32,-1.18,50.26
72,73,HUSD,119121013.27,13623959.71,1.0018,118903716.0,-0.06,-0.15,0.16
73,74,TNC,118462962.52,1140691.62,0.05127,2310424689.0,0.02,-1.57,-65.76
