,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1188446987815.38,43152133650.56,60277.41,19716290.0,0.42,-4.6,-9.34
1,2,ETH,402549003799.03,23137744903.39,3350.26,120154687.0,0.56,-2.0,-4.59
2,3,USDT,112884362507.95,75556423079.26,0.9994,112951263992.0,-0.02,0.01,-0.02
3,4,BNB,83765187467.21,2033721646.29,567.58,147583538.0,0.59,-1.67,-6.1
4,5,SOL,61113422660.02,3420423300.8,132.24,462135354.0,1.56,2.84,-7.74
5,6,USDC,32559955578.9,8141512256.63,1.0001,32558278038.0,-0.02,0.01,0.0
6,7,XRP,26370953283.24,1322556294.02,0.4741,55618185850.0,0.39,-1.11,-6.14
7,8,TON,18401062865.5,423572944.23,7.4852,2458309789.0,0.81,-0.37,-2.74
8,9,DOGE,17243024692.75,951099440.35,0.119,144847356384.0,0.97,-2.63,-7.64
9,10,ADA,13502514639.95,385357806.8,0.3778,35743177119.0,0.37,-0.67,-5.97
10,11,TRX,10382850900.56,322524404.81,0.119,87233274138.0,0.03,-0.11,1.9
11,12,SHIB,10060496881.72,358903892.66,1.707e-05,589271272075721.0,1.16,-2.53,-11.7
12,13,AVAX,9777516141.33,451738261.99,24.83,393757461.0,0.89,-0.88,-12.81
13,14,LINK,8279107648.6,416898043.87,13.61,608099970.0,1.13,3.32,-6.33
14,15,DOT,8231831011.29,230924757.98,5.7247,1437953431.0,0.7,1.41,-5.75
15,16,BCH,7178495416.81,367138326.53,363.95,19723944.0,2.75,-4.52,-13.39
16,17,NEAR,5863991518.21,599265811.79,5.3728,1091415612.0,-0.1,3.57,3.89
17,18,UNI,5600003996.7,238715099.11,9.334,599957295.0,2.44,-4.46,-11.99
18,19,MATIC,5540216415.93,313215313.1,0.5611,9874426268.0,0.59,-0.04,-3.97
19,20,DAI,5347413711.48,517218303.87,0.9999,5347888596.0,0.0,0.01,-0.01
20,21,LEO,5338649734.47,2437418.15,5.7644,926146861.0,-0.02,0.29,0.62
21,22,LTC,5204328069.87,535404321.42,69.69,74678456.0,0.64,-5.03,-9.05
22,23,PEPE,4752272165.23,861716624.3,1.13e-05,420689899999995.0,1.84,3.63,0.95
23,24,ICP,3732055020.91,80225262.88,8.019,465398716.0,1.01,1.67,-9.73
24,25,KAS,3703337519.79,83611017.21,0.1542,24015113225.0,0.65,1.56,0.97
25,26,ETC,3394262745.25,192471785.54,22.99,147655388.0,0.31,1.54,-4.57
26,27,APT,3137231615.13,185776570.91,6.9413,451966352.0,0.81,3.01,-6.81
27,28,XMR,2933434555.18,62594009.31,159.02,18446744.0,-0.03,-3.14,-8.71
28,29,RNDR,2928551684.21,238540442.92,7.5353,388646672.0,0.93,7.33,-2.37
29,30,HBAR,2772819265.81,64352935.23,0.07754,35761094687.0,1.22,1.74,-3.32
30,31,ATOM,2670886133.99,169306862.37,6.8321,390930671.0,0.47,2.07,-2.36
31,32,ARB,2646433381.08,308872035.79,0.8189,3231588116.0,0.81,4.58,-4.63
32,33,XLM,2598242354.55,86719588.63,0.08924,29116679568.0,0.43,-0.35,-7.92
33,34,FIL,2483650276.27,201582268.87,4.3965,564918530.0,0.08,2.58,-10.77
34,35,MNT,2456362604.21,236438428.19,0.7519,3266841708.0,0.35,-3.94,-11.53
35,36,OKB,2456804519.46,5298849.43,40.95,60000000.0,0.47,-0.35,-9.91
36,37,CRO,2353127294.86,15001657.05,0.08856,26571560696.0,0.76,-3.04,-6.21
37,38,STX,2337598978.65,106972899.87,1.5918,1468485655.0,1.09,0.05,-9.24
38,39,IMX,2295953236.6,64217045.22,1.5226,1507875589.0,0.45,1.49,-6.14
39,40,FDUSD,2231169268.49,6687511313.31,0.9996,2232148282.0,0.0,-0.02,-0.03
40,41,SUI,2171589282.69,224121182.71,0.8951,2426143881.0,0.67,1.56,0.4
41,42,LDO,2129145749.16,310878724.91,2.3846,892888690.0,0.15,15.12,20.16
