,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1369843490689.82,17130241882.57,69645.31,19668856.0,-0.14,-0.35,8.72
1,2,ETH,421200756065.54,9389066783.02,3507.94,120070535.0,0.02,-0.11,5.14
2,3,USDT,104550385430.01,46808102782.72,1.0004,104505348425.0,0.01,-0.01,0.01
3,4,BNB,89873608307.75,1750650703.21,601.02,149536048.0,-0.56,-1.9,8.9
4,5,SOL,86385916269.5,2999311845.75,194.39,444405048.0,-0.97,1.12,12.43
5,6,XRP,34165159478.84,1042947263.3,0.6218,54942400126.0,0.22,-1.41,0.69
6,7,USDC,32460550187.23,5877790948.88,0.9999,32461915877.0,0.01,0.01,-0.02
7,8,DOGE,28655782434.74,2403795719.29,0.1994,143685256384.0,-0.04,-6.58,23.28
8,9,ADA,22931631871.13,401576882.07,0.6444,35587911356.0,0.02,-3.02,2.96
9,10,AVAX,20003992981.36,370817942.61,53.0,377416536.0,-0.09,-0.76,-0.77
10,11,TON,18244778890.19,178324742.06,5.2573,3470382236.0,0.05,4.71,9.08
11,12,SHIB,17597376638.21,712109186.88,2.986e-05,589289410812691.0,0.7,-3.04,9.87
12,13,DOT,13470870727.55,173787688.73,9.4337,1427946388.0,0.18,-1.69,5.03
13,14,BCH,11753444718.78,648865138.83,597.11,19683881.0,-0.19,-3.97,30.71
14,15,LINK,11121459383.51,299629003.13,18.94,587099970.0,0.13,-0.27,4.82
15,16,TRX,10756719632.19,236560784.9,0.1226,87738919736.0,-0.28,2.18,3.61
16,17,MATIC,9713658670.19,280872821.39,0.9805,9906647170.0,-0.02,-1.1,0.0
17,18,ICP,8260958843.0,240356455.73,17.9,461421637.0,0.05,3.99,32.87
18,19,LTC,7649842191.5,729886796.21,102.86,74369150.0,1.19,-5.85,20.41
19,20,UNI,7554174607.06,120951794.92,12.62,598736140.0,0.03,-0.33,8.45
20,21,NEAR,7312370080.93,267604886.27,6.9376,1054016312.0,-0.36,-0.51,4.75
21,22,APT,6606298532.87,210896474.8,16.63,397178016.0,-0.28,-3.44,3.09
22,23,LEO,5617737920.96,911909.23,6.0614,926803412.0,0.44,-0.47,0.51
23,24,DAI,5349001259.66,318792453.74,1.0002,5347888596.0,0.01,0.02,0.0
24,25,STX,5291027874.79,136541363.01,3.6467,1450924281.0,0.51,-0.25,0.8
25,26,FIL,5005364209.18,289518374.05,9.4417,530136436.0,-0.01,-2.36,9.44
26,27,ETC,4817832809.09,229532048.63,32.93,146300809.0,0.06,-3.81,8.81
27,28,ATOM,4796354011.3,163542831.92,12.27,390930671.0,-0.03,-2.1,8.16
28,29,IMX,4389930739.07,71085777.36,3.0849,1423019954.0,-0.4,-0.78,5.08
29,30,ARB,4358667432.66,256397865.43,1.6423,2653939384.0,0.12,-0.22,2.78
30,31,WIF,4257828862.12,1040662197.6,4.2624,998920173.0,-0.35,8.71,86.83
31,32,MNT,4069815817.03,198113284.86,1.2585,3233737802.0,-0.77,6.5,56.17
32,33,RNDR,4085481670.67,164257449.04,10.7,381860659.0,-0.35,-2.38,0.26
