,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,925184504544.07,39316770843.67,47147.2,19623318.0,-0.32,4.07,9.17
1,2,ETH,298941592941.09,13634203177.48,2487.52,120176768.0,-0.31,2.79,7.78
2,3,USDT,96253366254.07,55541686301.53,1.0005,96206255178.0,-0.01,0.03,0.08
3,4,BNB,48429196726.59,1094700959.39,323.84,149545619.0,0.11,1.56,7.53
4,5,SOL,46732145804.68,2852770180.11,106.93,437021305.0,-0.96,4.04,6.46
5,6,XRP,28672367762.27,1032596975.31,0.526,54506969135.0,0.01,2.24,3.06
6,7,USDC,27913858292.66,8069980546.42,0.9999,27915941653.0,-0.01,-0.01,-0.02
7,8,ADA,19166780456.56,524686030.77,0.5408,35442034549.0,-0.53,2.18,5.22
8,9,AVAX,13967769490.03,734324525.72,38.01,367466910.0,-0.69,7.29,3.55
9,10,DOGE,11666377335.66,333635097.28,0.08158,143006876384.0,0.15,2.14,2.96
10,11,TRX,10902853619.2,276136935.15,0.1238,88085099163.0,-0.03,1.52,6.45
11,12,LINK,10842493223.98,565029386.17,18.47,587099970.0,0.15,1.3,3.8
12,13,DOT,9184077284.37,258789600.03,7.1915,1277075620.0,-0.17,2.52,3.68
13,14,MATIC,8198523080.96,326260757.48,0.8531,9610749966.0,-0.46,2.24,6.85
14,15,TON,7209533873.82,33822272.67,2.0848,3458204162.0,-0.13,0.83,1.91
15,16,ICP,5880960006.89,119563309.5,12.84,457843495.0,-0.94,5.23,1.05
16,17,SHIB,5533333944.53,134153753.53,9.39e-06,589290011217039.0,-0.26,1.99,3.61
17,18,DAI,5349557833.12,135793156.69,1.0003,5347888596.0,-0.01,0.03,0.03
18,19,LTC,5243413940.57,396248688.84,70.68,74188357.0,-0.01,0.16,3.93
19,20,BCH,4915298085.08,216806589.47,250.3,19637350.0,-0.15,2.38,5.97
20,21,UNI,3977872552.92,101709332.9,6.6499,598187016.0,-0.47,5.26,8.45
21,22,ATOM,3867958918.09,172636743.25,10.02,386024215.0,-0.33,3.96,9.38
22,23,ETC,3806807776.44,288685223.59,26.17,145471811.0,-0.13,2.12,4.31
23,24,LEO,3783748799.85,1106333.23,4.079,927609929.0,-0.05,0.11,1.59
24,25,IMX,3339306120.09,117126594.72,2.4637,1355429364.0,0.74,8.18,13.09
25,26,OP,3317123816.68,232324472.08,3.4648,957378568.0,-0.31,4.93,15.19
26,27,TIA,3217699921.55,191872760.63,19.72,163180514.0,0.45,-2.26,11.74
27,28,XLM,3181345143.52,68410577.92,0.112,28396339076.0,0.06,1.97,1.52
28,29,KAS,3109127077.63,67308193.74,0.1374,22628458892.0,-0.97,9.75,34.35
29,30,NEAR,3094543173.06,195826339.89,2.9935,1033765100.0,-0.89,2.32,3.28
30,31,APT,3084476331.48,129683007.71,9.091,339287416.0,-0.36,3.78,-3.33
31,32,INJ,3080865607.87,190699696.61,34.85,88392222.0,-0.69,6.26,0.7
32,33,OKB,2968775719.6,5707030.72,49.48,60000000.0,0.17,0.26,2.35
33,34,FIL,2775098392.37,174454473.15,5.4793,506468349.0,-0.47,4.9,8.63
34,35,FDUSD,2772827308.77,8052832355.35,1.0047,2759937506.0,0.01,0.16,0.52
35,36,HBAR,2675079147.26,67470213.37,0.07946,33665267274.0,0.34,4.54,14.84
36,37,LDO,2655069177.63,70165182.62,2.9801,890928233.0,-0.66,3.88,5.87
37,38,STX,2603389015.06,225171774.99,1.8097,1438553154.0,0.76,1.41,16.43
38,39,ARB,2525918035.3,451987280.23,1.9811,1275000000.0,-0.42,6.26,10.59
39,40,XMR,2242711017.85,106467374.55,121.92,18395643.0,0.07,-4.69,-27.71
40,41,CRO,2228183348.0,20244577.82,0.0882,25263013692.0,-0.18,4.63,7.88
41,42,VET,2164494751.81,37727664.26,0.02977,72714516834.0,-0.2,3.07,1.53
42,43,SUI,2052794346.59,608444044.19,1.7606,1165931966.0,-1.21,15.18,20.51
43,44,MNT,2055396283.61,126099429.42,0.649,3166917893.0,-0.37,6.25,10.18
44,45,MKR,1817213248.49,47933217.75,1969.1,922863.0,0.13,1.52,-0.58
45,46,RUNE,1784140501.96,406502440.32,5.2502,339822753.0,-0.72,9.56,19.18
46,47,RNDR,1769906501.82,92222835.1,4.7054,376146336.0,0.45,6.14,2.59
47,48,SEI,1701664812.0,351137385.8,0.7017,2425000000.0,-1.91,9.89,10.76
48,49,GRT,1573231376.98,58173531.33,0.1675,9391748849.0,-0.26,1.88,7.43
49,50,BSV,1556115368.64,109856099.97,79.27,19630300.0,-0.31,2.96,11.76
50,51,EGLD,1471755388.65,32692473.85,55.42,26556392.0,0.34,2.76,0.09
51,52,TUSD,1466344634.52,126509194.22,0.9851,1488456472.0,0.06,0.32,-0.28
52,53,ALGO,1403295841.92,47669758.62,0.1744,8046620005.0,-0.5,3.25,8.43
53,54,MINA,1334554426.81,68468997.03,1.2717,1049415525.0,-0.59,7.47,2.81
54,55,ORDI,1304907268.27,261181267.77,62.14,21000000.0,-0.35,5.49,8.65
55,56,AAVE,1290390416.93,152865205.35,87.6,14730015.0,-0.44,2.79,2.08
56,57,QNT,1275689031.08,21519561.75,105.67,12072738.0,0.03,1.41,2.8
57,58,HNT,1242531708.23,16216715.04,7.7236,160875442.0,2.85,10.84,7.34
58,59,FLOW,1210073550.61,60411982.06,0.8133,1487858625.0,-0.37,2.59,9.73
59,60,FTM,1111795026.01,78180807.67,0.3966,2803634836.0,-0.56,5.74,9.89
60,61,BEAM,1069319068.95,62231444.38,0.02089,51185703421.0,0.59,10.52,18.58
61,62,DYM,1068674199.15,412900483.14,7.3197,146000000.0,0.69,1.05,56.3
62,63,SNX,1061371719.23,34667114.16,3.4848,304567515.0,-0.8,4.09,9.73
63,64,SAND,1055529701.68,102590130.49,0.4717,2237731926.0,-0.17,4.47,6.5
64,65,THETA,1035130195.45,21738881.46,1.0351,1000000000.0,-0.08,4.19,3.52
65,66,AXS,1022874433.88,65736094.75,7.4591,137130357.0,0.01,2.99,4.8
66,67,ASTR,1024788739.42,28345753.02,0.1842,5564360564.0,0.22,3.06,0.23
67,68,BTT,1015109087.71,65080059.98,1.05e-06,968246428571000.0,1.15,2.82,30.26
68,69,XTZ,1007131001.74,26857704.72,1.038,970235143.0,-0.58,2.38,2.07
69,70,KCS,980467125.71,1858622.68,10.16,96496827.0,-0.5,1.93,2.56
70,71,FLR,983152090.88,16407463.31,0.03016,32602707259.0,0.75,2.41,15.81
71,72,1000SATS,962575341.35,41833446.77,0.0004584,2100000000000.0,-0.66,5.45,-2.04
72,73,ETHDYDX,927849826.64,70782725.39,3.0008,309204656.0,-0.46,7.23,6.11
73,74,CHZ,920105793.52,51932196.05,0.1035,8888290622.0,0.28,2.87,1.34
74,75,BGB,911967413.51,15843762.94,0.6514,1400000000.0,0.32,2.84,3.06
75,76,MANA,883954566.93,76899881.9,0.4669,1893095371.0,-0.18,3.97,5.91
76,77,CFX,846165600.71,35234589.69,0.226,3744022498.0,-0.4,0.57,7.77
77,78,NEO,836129395.48,35092580.63,11.85,70538831.0,0.09,2.17,6.95
78,79,BLUR,831177544.77,106375996.12,0.6395,1299710264.0,-0.83,2.87,6.12
79,80,EOS,828559936.18,120260780.32,0.7419,1116762889.0,-0.34,3.07,3.84
80,81,OSMO,824850628.88,51335570.3,1.6745,492590761.0,-0.47,0.66,3.61
81,82,ROSE,809668452.46,65861698.42,0.1206,6713599876.0,-1.07,4.49,4.68
82,83,WEMIX,810361657.51,2017033.21,2.2402,361743593.0,-0.08,-1.67,-6.8
83,84,IOTA,793533395.55,16708109.8,0.2532,3133816726.0,0.11,3.28,0.08
84,85,KAVA,786978345.6,19942469.55,0.7268,1082861773.0,0.01,2.07,3.19
85,86,BONK,769278537.66,245156529.32,1.215e-05,63333513043628.0,-0.69,17.4,15.41
86,87,PYTH,762534966.44,199421644.87,0.5084,1499989219.0,-1.06,2.59,6.16
87,88,RON,761399861.19,66197136.44,2.5744,295762051.0,-0.18,2.25,-11.55
88,89,PENDLE,755564249.54,70601242.52,3.1722,238185588.0,3.81,11.37,10.48
89,90,KLAY,741589652.18,13127402.22,0.2125,3489120914.0,-0.07,4.17,7.59
90,91,USDD,721600007.42,13157909.02,0.9949,725332034.0,0.03,0.06,0.21
91,92,MANTA,699416866.79,213241556.49,2.7865,251000000.0,-1.07,2.68,-8.07
92,93,FXS,693624791.27,33131509.56,9.0485,76656136.0,-0.14,-0.41,-11.83
93,94,JUP,687535818.06,374386582.6,0.5093,1350000000.0,-1.05,-0.05,-17.34
94,95,WOO,683371013.65,16307716.53,0.3747,1823974971.0,-0.55,2.05,6.72
95,96,GALA,670200876.55,56901231.38,0.02411,27799861148.0,0.0,6.83,10.28
96,97,AKT,668052562.83,8258611.65,2.9377,227404569.0,-1.66,-0.56,5.76
97,98,XEC,657152214.54,99318604.61,3.348e-05,19630504673092.0,0.67,4.46,10.31
98,99,ENS,649626636.35,95340746.63,21.1,30780767.0,-0.37,3.26,18.58
99,100,LUNC,649331184.14,44536825.53,0.0001124,5777840649575.0,0.13,4.63,17.06
100,101,AXL,638832549.57,13125485.5,1.1377,561516948.0,0.1,8.79,23.69
101,102,GNO,640380822.28,6627827.27,247.29,2589588.0,-0.35,1.69,15.52
102,103,XDC,613825028.05,19827113.81,0.04417,13897154048.0,-0.32,3.7,2.13
103,104,RPL,607856203.09,3884586.58,30.29,20066401.0,-0.11,3.36,7.57
104,105,CAKE,602315400.27,71846904.51,2.5881,232725998.0,-0.08,4.08,5.54
105,106,AR,573344636.16,15370363.62,8.7595,65454185.0,-0.06,4.7,2.81
106,107,CRV,553649518.18,43056639.09,0.5023,1102260689.0,0.0,4.67,8.79
107,108,NEXO,532500338.37,3863492.24,0.9509,560000011.0,0.32,3.28,7.78
108,109,FTT,530235191.29,14348995.89,1.6122,328895104.0,-0.19,1.72,-13.37
109,110,APE,524334425.48,82640198.04,1.4225,368593750.0,0.17,1.57,-0.09
110,111,FET,505586434.67,88010843.33,0.608,831554441.0,-0.67,8.8,6.87
111,112,XAUt,499072034.36,5455968.73,2024.44,246524.0,0.01,-0.41,-0.73
112,113,SC,497674009.08,6889838.25,0.00882,56428357886.0,0.13,2.54,1.69
113,114,1INCH,486240730.24,28975584.01,0.426,1141323894.0,-0.5,4.48,3.97
114,115,TWT,478081569.8,20033791.85,1.1474,416649900.0,-0.38,0.18,1.78
115,116,CORE,469950206.02,13704323.88,0.5435,864672696.0,0.66,5.77,12.62
116,117,METIS,463087207.57,16193903.87,88.2,5250547.0,-0.43,4.39,12.24
117,118,GT,463545976.83,1412889.88,4.8042,96486960.0,-0.09,0.56,3.82
118,119,COMP,444367171.22,36393065.56,55.05,8071638.0,-0.13,1.97,0.97
119,120,GMT,442276340.93,31252939.66,0.2536,1744216810.0,-0.33,3.97,-0.81
120,121,LUNA,438209465.0,41532648.84,0.6693,654696118.0,-0.28,1.83,7.98
121,122,NFT,438604782.57,36736498.78,4.4e-07,990105682877398.0,0.15,1.45,8.04
122,123,BTG,434920313.88,45156104.17,24.83,17513924.0,-0.8,2.96,8.06
123,124,GMX,428314221.24,12613115.08,45.45,9424593.0,-0.17,1.51,4.58
124,125,PEPE,427555973.91,96636071.72,1.02e-06,420689899999995.0,-1.0,6.33,9.79
