,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1287936621925.74,36873129847.33,65181.02,19759381.0,0.17,3.23,3.56
1,2,ETH,316818877930.49,17336033594.71,2632.2,120362772.0,-0.16,2.05,6.79
2,3,USDT,119310251431.87,66981158381.4,1.0002,119281307303.0,0.02,0.04,0.01
3,4,BNB,87089595247.07,2081857125.95,596.78,145933245.0,0.1,1.6,5.4
4,5,SOL,72939270634.54,3009969111.1,155.58,468833388.0,-0.4,5.1,8.92
5,6,USDC,36317682882.04,6835010999.26,1.0001,36314249143.0,0.02,0.01,0.01
6,7,XRP,33362110228.22,1212544780.89,0.5904,56505657944.0,-0.14,1.18,0.52
7,8,DOGE,17268299981.64,1347684388.35,0.1182,146123376384.0,0.19,8.91,12.52
8,9,TON,14685594510.64,350762833.82,5.7912,2535853856.0,0.15,1.04,1.9
9,10,ADA,14045529507.31,352325723.08,0.4019,34949383758.0,0.19,5.46,14.51
10,11,TRX,13272156878.94,307154160.49,0.1532,86632508367.0,-0.17,2.1,1.1
11,12,AVAX,11837447993.04,481475076.5,29.15,406024744.0,0.01,6.83,9.37
12,13,SHIB,10982722595.74,1225078186.45,1.864e-05,589267591113829.0,-0.49,22.21,32.1
13,14,LINK,7868118540.12,356223096.69,12.55,626849970.0,-0.09,3.64,12.02
14,15,DOT,7216044017.3,167873395.51,4.8163,1498259554.0,0.13,3.9,13.18
15,16,BCH,6957704372.51,235151900.71,352.0,19766253.0,-0.44,2.56,3.46
16,17,NEAR,6319990187.7,606737540.29,5.5557,1137564995.0,-0.78,8.01,27.31
17,18,LEO,5389278787.97,302666.31,5.8239,925372458.0,0.03,-0.35,0.96
18,19,DAI,5365893131.68,97477056.18,1.0001,5365382703.0,0.01,0.01,0.0
19,20,LTC,5140133698.41,291077284.32,68.52,75018393.0,0.25,2.9,4.7
20,21,ICP,4486029648.32,120561701.13,9.5172,471358686.0,-0.35,5.08,17.72
21,22,SUI,4408914926.29,788227773.13,1.6451,2679963750.0,-2.98,-3.19,19.01
22,23,UNI,4415522484.73,164996200.46,7.3556,600294744.0,-0.09,8.54,8.14
23,24,FET,4110292935.17,248702853.14,1.6311,2520000000.0,-0.56,-0.31,9.62
24,25,KAS,4065600938.3,48547236.74,0.164,24794806637.0,-0.26,1.6,-4.0
25,26,APT,4042666461.46,253610775.59,8.0648,501273645.0,-0.24,0.61,18.38
26,27,PEPE,4002671314.95,1185428175.38,9.51e-06,420689899999995.0,0.12,12.59,19.77
27,28,TAO,3898533919.98,231249153.27,528.19,7380936.0,1.2,-4.43,41.23
28,29,RENDER,3270613656.74,375585939.91,6.3177,517690631.0,-0.57,6.76,23.23
29,30,POL,3142410472.94,123280544.35,0.4257,7381625868.0,0.05,3.92,6.71
30,31,XMR,3024133562.23,48986546.42,163.94,18446744.0,0.32,-0.93,-6.42
31,32,ETC,3023258463.51,150696445.1,20.3,148901396.0,0.01,5.22,8.01
32,33,STX,2963510089.93,134985116.51,1.9879,1490780807.0,-0.82,5.98,17.7
33,34,FDUSD,2917668852.49,5008480574.73,0.9994,2919315076.0,0.01,0.06,0.02
34,35,XLM,2904178168.64,63439636.28,0.098,29635283046.0,-0.38,2.11,2.06
35,36,IMX,2850467868.05,48682106.51,1.7757,1605299431.0,-0.18,2.59,18.05
36,37,OKB,2540377337.81,7004142.68,42.34,60000000.0,0.2,7.19,4.96
37,38,AAVE,2469681924.76,227759034.56,165.32,14938447.0,-0.18,-0.03,10.14
38,39,FIL,2410734644.33,170362704.78,4.1006,587901881.0,0.18,4.02,11.11
39,40,HBAR,2323342419.4,59814213.27,0.06175,37626478559.0,0.22,5.62,19.54
40,41,CRO,2317144844.48,6949515.38,0.0872,26571560696.0,0.15,3.03,5.37
