,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,177745404470.08,40084250662.96,9670.74,18379712.0,-0.15,2.8,11.32
1,2,ETH,22988575488.5,15470397302.69,207.16,110970846.0,0.12,3.01,9.9
2,3,XRP,8877940577.66,1752063749.2,0.2013,44112853111.0,0.02,0.41,2.03
3,4,USDT,8812055307.35,45525203694.87,1.0016,8798069379.0,0.1,0.18,0.09
4,5,BCH,4440347514.97,2945657399.5,241.19,18410006.0,-0.3,1.75,3.6
5,6,BSV,3529408778.66,1429176120.42,191.73,18408540.0,-0.02,1.37,3.75
6,7,LTC,2825893814.07,3901110454.15,43.64,64753431.0,-0.15,0.82,3.79
7,8,BNB,2537526372.75,329675186.91,16.31,155536713.0,0.12,1.35,7.08
8,9,EOS,2413634125.6,2822225029.9,2.6158,922713039.0,-0.59,-0.48,7.46
9,10,XTZ,1864777719.31,122058934.61,2.6237,710744654.0,0.02,-0.01,3.45
10,11,XLM,1396389891.03,530947004.81,0.0691,20208212417.0,-0.9,1.58,8.41
11,12,ADA,1331182502.85,115459525.17,0.05134,25927070538.0,0.23,0.65,9.07
12,13,LINK,1324515312.1,324792191.09,3.7843,350000000.0,0.01,0.43,0.7
13,14,XMR,1145389118.18,77806647.19,65.21,17564030.0,0.08,-0.24,10.81
14,15,CRO,1113725099.64,8120741.72,0.06708,16603196347.0,-0.04,2.68,6.07
15,16,LEO,1081119307.39,26732788.41,1.0817,999498893.0,-0.01,-0.85,-1.38
16,17,TRX,1000491131.7,1507268888.77,0.015,66682072191.0,0.09,0.03,5.62
17,18,HT,909414326.72,139896837.95,4.0842,222668093.0,-0.17,0.94,6.71
18,19,ETC,776152597.94,1432909061.38,6.6729,116313299.0,-0.01,-0.45,8.08
19,20,HEX,774100097.8,4388071.29,0.005079,152397963440.0,-1.29,-5.84,-6.85
20,21,NEO,717499583.94,533844349.72,10.17,70538831.0,0.35,1.66,4.1
21,22,DASH,712710640.21,589570871.32,75.04,9497767.0,-0.31,1.78,4.47
22,23,USDC,707365371.71,623833304.45,1.0016,706239390.0,0.11,0.22,0.12
23,24,HEDG,695195461.19,589754.88,2.4121,288208798.0,2.12,4.76,12.58
24,25,MIN,566736357.49,235414.52,3.3278,170303576.0,-1.04,-3.34,1.85
25,26,MIOTA,555039645.25,12938709.03,0.1997,2779530283.0,-0.46,1.0,9.64
26,27,ATOM,484630822.94,143724086.4,2.5415,190688439.0,-0.75,-0.46,1.95
27,28,ZEC,424603623.99,520812640.01,46.26,9177819.0,-0.13,8.52,13.48
28,29,CCXX,361658126.05,576102.17,20.43,17703065.0,0.13,0.24,0.71
29,30,XEM,352828457.84,30185103.76,0.0392,8999999999.0,-0.41,-0.05,3.7
30,31,INO,343308254.07,418752.28,1.9072,180003180.0,0.11,4.57,10.73
31,32,MKR,342482127.73,5767341.45,340.58,1005577.0,-0.8,1.74,4.22
32,33,DOGE,316247228.56,258469066.56,0.002538,124599108803.0,0.06,0.87,3.79
33,34,OKB,314862257.42,124383044.08,5.2477,60000000.0,0.05,0.39,8.9
34,35,ONT,309269166.52,85652667.33,0.4709,656746573.0,-0.65,0.36,1.79
35,36,BAT,298509302.04,93663802.8,0.2048,1457527137.0,-0.17,0.68,4.58
36,37,FTT,284973876.1,2373405.02,2.9913,95268782.0,-0.09,2.17,9.24
37,38,DGB,254594335.88,20578330.29,0.01936,13147658074.0,-2.06,-7.51,1.41
38,39,VET,245311305.7,171700465.03,0.004424,55454734800.0,-0.26,-0.8,6.94
39,40,PAX,245260237.29,338221531.97,1.0013,244951954.0,0.17,0.22,0.06
40,41,ZRX,244553787.21,71917965.33,0.3745,652985067.0,-0.72,-2.46,-3.16
41,42,PLF,210517317.41,10442368.37,0.421,500000000.0,-0.16,1.1,2.55
42,43,HYN,188299811.61,24521150.7,0.5944,316765917.0,-1.06,-3.5,31.27
43,44,BUSD,178320181.84,104868289.15,1.0016,178041178.0,0.15,0.21,0.17
44,45,ELAMA,173474006.77,3298895.6,0.3065,565933389.0,0.01,-0.28,-13.2
45,46,MWC,167600597.36,16870006.62,20.85,8038067.0,-0.01,-0.91,-11.7
46,47,THETA,166868800.94,8754208.6,0.1917,870502690.0,1.07,5.04,35.22
47,48,DCR,165746943.26,114883135.02,14.41,11502147.0,-0.32,4.41,10.46
48,49,DNA,161353736.37,5529009.43,0.01325,12181839400.0,-1.03,-0.15,83.4
49,50,BTG,158766397.84,42139067.44,9.0652,17513924.0,-0.05,0.28,3.17
50,51,ICX,150539708.9,37231949.46,0.2769,543712368.0,0.02,2.15,6.18
51,52,QTUM,149907762.3,303158522.96,1.5502,96702996.0,-0.81,0.55,7.62
52,53,SNX,149423022.62,1102576.04,0.8235,181454898.0,0.15,-2.75,2.56
53,54,HBAR,148683603.59,5193328.04,0.03593,4137989568.0,0.09,0.09,4.45
54,55,REP,141018369.36,91264159.68,12.82,11000000.0,-0.06,0.05,7.55
55,56,ALGO,140758910.16,31700968.21,0.1978,711655461.0,-0.32,-0.35,2.68
56,57,LSK,139146754.78,3072623.35,1.1253,123654358.0,0.09,1.55,4.15
57,58,TUSD,137506778.49,143390609.4,1.0009,137381004.0,0.09,0.18,0.16
58,59,OMG,136953059.71,115832839.34,0.9765,140245398.0,-0.34,4.59,44.34
59,60,HUSD,133779275.19,18613897.9,1.0013,133606068.0,0.13,0.21,0.14
60,61,ENJ,132991943.29,15771557.43,0.1622,819772129.0,0.23,-0.31,13.44
61,62,RVN,117730709.52,17647840.33,0.01905,6181690000.0,-0.24,-0.99,0.96
62,63,KNC,111868892.71,50856379.83,0.6214,180028289.0,-0.63,-0.15,3.63
63,64,DAI,109584304.85,7680860.84,0.9939,110257312.0,0.04,-1.19,-1.14
64,65,GTN,108008364.81,942183.76,0.4364,247499428.0,0.04,18.46,16.08
65,66,ZIL,107492527.97,28358071.46,0.01061,10135565098.0,0.64,-1.52,52.37
66,67,WAVES,107117601.77,39110289.78,1.0506,101957734.0,-0.55,1.8,9.62
67,68,ZB,103941960.38,122291154.86,0.2244,463288810.0,0.1,1.45,-0.14
68,69,HIVE,103079761.25,7081593.4,0.3563,289278634.0,10.08,15.66,11.15
69,70,BZT,101983208.37,478594.24,5.0992,20000000.0,-0.03,1.93,33.59
70,71,BCD,101521290.18,9380221.74,0.5444,186492898.0,-0.35,-1.34,1.96
71,72,CNX,100768493.39,1794125.77,1.8096,55686329.0,-0.22,2.01,7.21
72,73,SNT,98998621.16,24616185.57,0.02853,3470483788.0,0.24,1.88,-10.21
73,74,NANO,97772396.24,4600626.58,0.7338,133248297.0,-0.42,-1.94,21.24
74,75,MONA,96394887.08,9533552.14,1.4665,65729675.0,0.2,5.68,14.18
75,76,FXC,89668947.54,64390.91,0.003243,27647916667.0,1.62,1.12,4.02
76,77,DX,88975832.29,977103.1,0.00178,50000000000.0,0.09,1.84,4.67
77,78,HOT,88505590.15,7152053.31,0.0005394,164091905583.0,-0.19,1.07,12.54
78,79,MCO,88126828.18,52802006.86,5.5798,15793831.0,0.09,1.31,2.85
