,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,239598542195.43,28974975002.91,12931.54,18528231.0,-0.01,-0.26,14.21
1,2,ETH,46380457651.55,14256222051.85,409.77,113187476.0,0.14,-0.97,11.89
2,3,USDT,16380211263.77,45364336403.46,1.0007,16369460603.0,0.01,-0.04,-0.04
3,4,XRP,11537370697.06,2125734862.76,0.2549,45266091298.0,0.33,-0.75,6.0
4,5,BCH,5016090698.83,2740574137.5,270.31,18556488.0,0.34,1.44,7.99
5,6,LINK,4737914336.47,1480801396.22,12.16,389509556.0,0.92,1.88,14.54
6,7,BNB,4423744907.27,514504829.72,30.63,144406561.0,0.43,-0.08,2.13
7,8,DOT,3638119606.11,461816707.97,4.2668,852647705.0,-0.03,-0.05,9.14
8,9,LTC,3632347811.03,3519541892.34,55.24,65757315.0,0.05,1.79,15.82
9,10,ADA,3362726011.24,1110973426.7,0.1081,31112484646.0,0.61,-2.25,3.86
10,11,BSV,3084981825.27,1163918860.29,166.26,18554920.0,0.38,-1.49,3.48
11,12,USDC,2808961515.81,437724211.38,1.0003,2808083421.0,-0.01,0.03,-0.03
12,13,EOS,2476721676.98,2011457715.09,2.6425,937270545.0,-0.08,-1.22,3.9
13,14,XMR,2258351222.89,1019056588.61,127.3,17740941.0,0.56,0.18,5.91
14,15,CRO,2112112067.07,69284741.95,0.1008,20960730594.0,-0.34,4.83,-26.03
15,16,TRX,1912679979.44,1048646248.79,0.02669,71659657369.0,0.13,-1.3,3.7
16,17,XLM,1747889535.75,153182270.44,0.0838,20858997273.0,0.0,-1.74,6.47
17,18,XTZ,1660925551.19,161298187.82,2.2201,748126477.0,0.83,1.5,0.27
18,19,WBTC,1482215411.83,25690800.33,12914.28,114773.0,-0.01,-0.21,14.1
19,20,NEO,1278464526.79,399678151.99,18.12,70538831.0,0.05,-2.69,6.66
