,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,158981489715.41,17578630605.92,8813.58,18038237.0,0.08,-0.23,-5.53
1,2,ETH,20074095541.16,7277418704.14,185.03,108491781.0,-0.12,0.15,0.44
2,3,XRP,12117941815.26,1449652131.18,0.2802,43248091671.0,0.34,0.9,-5.41
3,4,BCH,5118863817.93,1689515653.89,282.74,18104225.0,0.01,1.11,-3.9
4,5,USDT,4108822609.19,20459420156.16,1.0002,4108044456.0,0.0,-0.16,-0.42
5,6,LTC,3943126747.79,2849228740.91,61.95,63645308.0,-0.11,2.03,5.73
6,7,EOS,3277616855.46,1937769184.41,3.4887,939491280.0,0.23,1.34,4.7
7,8,BNB,3069586392.31,176812608.12,19.74,155536713.0,-0.11,0.19,-2.8
8,9,BSV,2348930504.23,554798621.67,130.0,18068415.0,0.9,3.91,-2.14
9,10,XLM,1460226717.92,187035480.8,0.07281,20054779554.0,0.26,1.04,3.06
10,11,TRX,1264569279.45,1154702393.51,0.01896,66682072191.0,0.28,0.55,-5.21
11,12,ADA,1100480939.73,41365741.97,0.04245,25927070538.0,0.31,0.21,-0.01
12,13,XMR,1075536848.12,150673894.25,62.18,17296526.0,0.15,1.93,-0.16
13,14,LINK,981382996.4,152872881.3,2.804,350000000.0,-0.04,2.67,3.56
14,15,LEO,974037997.47,12199164.37,0.9745,999498893.0,-0.55,-1.75,-3.4
15,16,HT,927617037.98,98332136.59,3.8445,241284047.0,0.22,-0.68,-2.8
16,17,XTZ,819630518.81,34760712.31,1.2412,660373612.0,-0.11,5.86,43.08
17,18,ATOM,755704286.85,138378896.95,3.963,190688439.0,0.08,3.52,15.93
18,19,NEO,754069959.37,355876093.56,10.69,70538831.0,0.58,0.18,-3.17
19,20,MIOTA,741448816.29,4847599.37,0.2668,2779530283.0,0.29,0.71,-2.81
20,21,MKR,646186719.81,5315946.17,646.19,1000000.0,-0.36,-2.65,22.13
21,22,DASH,638925671.05,374833272.11,69.86,9145397.0,0.16,-0.05,-3.47
22,23,ETC,570090438.41,699334675.61,4.9593,114953316.0,0.07,-0.89,-0.24
23,24,ONT,477510777.75,84953386.06,0.8271,577351170.0,0.15,0.04,-10.07
24,25,USDC,452131191.35,181125622.62,0.9999,452172599.0,-0.08,-0.27,-0.22
25,26,CRO,405076633.54,16305229.22,0.03513,11529680365.0,0.17,-5.94,-6.94
26,27,INO,359907736.47,5591.14,1.9995,180003180.0,-0.1,0.54,1.09
27,28,XEM,355268943.14,55893261.41,0.03947,8999999999.0,0.42,-0.14,-7.21
28,29,BAT,337314776.57,50386934.02,0.2487,1356386751.0,0.28,4.65,5.92
29,30,DOGE,330918440.29,93120071.02,0.002713,121981186359.0,0.4,1.99,3.09
30,31,PZM,317005340.51,290119.42,0.7114,445588427.0,0.01,-6.11,-4.79
31,32,ZEC,287681344.47,105057991.3,36.81,7816294.0,0.47,0.33,-2.5
32,33,VET,284110037.01,55676071.34,0.005123,55454734800.0,-0.07,-2.89,19.65
33,34,INB,250219511.27,19641680.75,0.7151,349902689.0,-0.11,0.21,-2.84
34,35,PAX,231683483.3,158877402.41,1.0008,231494688.0,-0.05,-0.33,-0.22
35,36,HEDG,214960287.83,274072.34,0.7455,288330855.0,0.64,0.41,-3.95
36,37,DCR,213404635.52,13355467.53,20.04,10651344.0,0.42,-0.85,6.42
37,38,MEXC,205667068.64,326542.93,0.2235,920072826.0,-0.11,1.82,5.97
38,39,QTUM,205501452.31,356894005.62,2.1372,96152368.0,0.71,-0.9,-2.33
39,40,ZRX,182925343.67,23289188.84,0.304,601745345.0,0.23,3.46,2.58
40,41,TUSD,173744936.76,115704342.84,1.001,173567971.0,-0.03,-0.22,0.01
