,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,355479173805.7,25450468636.54,19142.38,18570268.0,0.32,1.8,-1.05
1,2,ETH,67115726662.03,9070377861.78,589.66,113820439.0,0.36,3.71,-2.03
2,3,XRP,23222510728.94,8534780504.47,0.5115,45404028640.0,0.83,1.0,-17.49
3,4,USDT,19834034804.91,39919658599.46,0.9999,19834995609.0,-0.02,-0.05,-0.13
4,5,LTC,5418690204.45,3845040542.81,82.0,66081073.0,0.43,6.9,-1.86
5,6,LINK,5128336927.56,1038194829.71,12.93,396509556.0,-0.06,5.93,-4.14
6,7,BCH,5121143076.24,1616017413.53,275.35,18598769.0,0.22,2.85,-3.84
7,8,ADA,4790208946.24,675025744.79,0.154,31112484646.0,0.11,6.58,-3.09
8,9,DOT,4339944731.18,280953203.62,4.8912,887294345.0,-0.4,3.18,-4.76
9,10,BNB,4202475238.85,265728019.63,29.1,144406561.0,0.7,3.33,-1.49
10,11,XLM,3808388514.52,689055367.24,0.1749,21780693153.0,0.4,10.0,-0.44
11,12,USDC,3241732105.98,544392772.7,0.9999,3242096243.0,-0.01,-0.01,-0.04
12,13,BSV,3135308111.7,355436393.3,168.6,18596645.0,0.18,2.12,-5.58
13,14,XMR,2701686452.85,812781072.5,151.91,17784792.0,1.13,3.54,12.82
14,15,EOS,2673149023.9,1518779145.85,2.8481,938579629.0,0.07,2.89,-4.94
15,16,XEM,2274566033.28,160788593.23,0.2527,8999999999.0,0.98,-3.08,1.52
16,17,WBTC,2204055977.59,33774645.53,19163.82,115011.0,0.3,2.03,-1.13
17,18,TRX,2091318238.66,507399198.86,0.02918,71659657369.0,0.04,2.14,-5.63
18,19,XTZ,1678033597.08,143202052.22,2.2278,753232765.0,0.19,4.36,-4.22
19,20,LEO,1355210085.8,8398433.34,1.3559,999498893.0,-0.4,-0.41,0.29
20,21,FIL,1341415454.54,201700286.04,30.09,44584205.0,0.07,0.06,2.48
21,22,CRO,1342411148.62,34525733.5,0.06058,22159817350.0,0.29,2.0,-5.05
22,23,NEO,1218902059.23,402042133.71,17.28,70538831.0,0.26,4.88,-3.43
23,24,DAI,1094906043.56,96654101.62,1.0022,1092525903.0,0.01,-0.01,-0.3
24,25,ATOM,1075253119.47,172151624.09,5.1895,207196456.0,0.58,2.37,-0.35
25,26,VET,1058712622.78,137656567.91,0.01646,64315576989.0,0.61,-0.3,-4.06
26,27,AAVE,999380433.36,269018776.92,83.43,11979035.0,1.59,7.57,-5.15
27,28,REV,966579393.56,1436795.06,0.01165,82989550407.0,-0.03,-0.09,-0.32
28,29,DASH,961193331.19,297721176.58,97.44,9864627.0,0.29,2.86,-4.65
29,30,WAVES,894831456.43,96345000.37,8.6218,103787092.0,0.24,1.8,2.19
30,31,UNI,840323057.89,363657249.13,3.3378,251757931.0,0.67,6.89,-8.63
31,32,MIOTA,835375280.09,11402090.56,0.3005,2779530283.0,0.06,3.59,-11.17
32,33,HT,815042448.17,72530158.02,3.9795,204811752.0,0.05,-0.31,1.71
33,34,YFI,789442921.82,315365126.14,26342.84,29968.0,-0.18,3.88,-8.49
