,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
112,113,VGX,621709661.77,2678721.27,2.2325,278482214.0,-0.04,-4.92,-15.5
113,114,CHSB,613366009.66,1986989.81,0.6134,1000000000.0,0.87,3.47,-7.89
114,115,ANKR,572370114.76,30308539.88,0.07469,7662899378.0,0.61,1.1,-13.47
115,116,IOTX,577190792.11,152629712.55,0.0605,9540779324.0,3.25,7.62,9.05
116,117,NANO,565662662.64,13992821.49,4.2452,133248297.0,0.95,1.48,-14.84
117,118,COTI,563260999.07,504995948.51,0.6484,868672118.0,1.28,15.68,63.78
118,119,UMA,545497698.24,44819390.78,8.671,62910875.0,-0.14,0.97,-14.55
119,120,USDN,538248790.37,8931932.43,0.9799,549312629.0,-0.07,0.14,-0.88
120,121,SAND,539303759.32,105305148.14,0.6044,892246119.0,0.3,1.53,-13.24
121,122,FET,521240493.46,60259795.7,0.6986,746113681.0,0.27,2.2,-6.09
122,123,HUSD,481477175.81,177852352.26,0.9999,481478515.0,-0.03,-0.01,0.03
123,124,LRC,468701061.11,36839942.66,0.3547,1321219970.0,0.04,0.98,-13.56
124,125,KAVA,465078000.94,145365340.16,5.086,91443180.0,0.44,-0.7,-7.57
125,126,1INCH,450647444.2,289454088.67,2.4986,180362122.0,-1.53,5.07,-5.14
126,127,GLM,436754825.93,8419395.71,0.4368,1000000000.0,-0.06,2.02,-9.26
127,128,FEI,425116876.88,45580273.43,1.0003,424996178.0,0.01,-0.1,-0.06
128,129,DENT,413498763.5,50408596.17,0.004176,99007791203.0,0.87,-4.51,-1.6
129,130,NMR,410308569.49,27868771.21,40.23,10197872.0,0.57,2.75,-3.87
130,131,WOO,403972812.09,72701128.69,0.7818,516739081.0,1.05,2.9,48.47
131,132,UBT,404451545.08,4037604.09,2.6963,149999999.0,0.86,-1.47,-10.78
132,133,SXP,387177723.05,97074311.08,2.0664,187368789.0,0.52,3.7,-10.46
133,134,OCEAN,374175712.49,22279370.39,0.6103,613099141.0,0.75,1.91,-10.9
134,135,RSR,372121194.62,36760196.64,0.02828,13159999000.0,0.67,3.56,-8.58
135,136,LPT,354563485.74,27153800.61,16.75,21164655.0,0.39,5.3,-7.15
136,137,GNO,353810898.08,14333434.03,235.15,1504587.0,0.15,1.19,-8.23
137,138,WAXP,350254552.3,15330138.29,0.1983,1765883525.0,0.55,1.74,-13.33
138,139,XYO,348105941.22,7516510.72,0.0271,12844821266.0,0.86,3.72,-12.71
139,140,LSK,349616637.57,15569119.36,2.7123,128900445.0,0.46,5.11,-12.68
140,141,CKB,349778638.58,85660841.4,0.01248,28017369735.0,0.36,7.37,-11.47
141,142,ERG,342864732.98,7634063.0,10.71,32012428.0,1.09,2.88,-32.54
142,143,SKL,339615282.96,26668309.96,0.28,1213100288.0,1.12,4.81,-18.43
143,144,ALPHA,336955271.99,40265797.54,0.8293,406330126.0,1.12,5.16,-10.49
144,145,XDB,334929399.19,3591166.27,0.431,777009768.0,3.28,-10.51,-21.05
145,146,VTHO,335354900.48,22818662.8,0.008276,40521777567.0,1.45,9.7,-7.55
146,147,POLY,335154940.23,21144604.31,0.5363,624946939.0,1.24,4.02,-13.23
147,148,STORJ,323771092.1,28427742.76,1.0118,319998111.0,0.76,3.49,-12.63
148,149,WRX,321601730.44,19119023.16,1.0126,317591918.0,0.54,1.5,-9.63
149,150,BAKE,319434059.06,78625296.46,1.6506,193529493.0,0.59,3.44,-4.37
150,151,PAXG,309813291.11,10250575.18,1739.63,178091.0,0.16,-0.29,-1.72
151,152,INJ,308908490.37,38196012.79,9.4596,32655553.0,0.71,1.93,3.3
152,153,ELF,309599278.71,54385067.48,0.5686,544480200.0,1.47,0.13,-31.2
153,154,MED,306269551.67,53382971.26,0.0569,5382401140.0,0.25,7.64,-11.37
154,155,XVG,303321987.78,13978750.39,0.01843,16456958844.0,0.7,1.37,-13.29
155,156,WIN,303192941.27,49624839.75,0.0003957,766299999999.0,0.52,1.91,-11.43
156,157,AGIX,301718298.25,9373435.88,0.3017,1000000000.0,2.19,-0.59,-19.15
157,158,CFX,294558840.18,42007041.16,0.2929,1005580015.0,-4.66,-6.12,-26.11
158,159,GT,290760396.64,7561634.97,3.8238,76039393.0,0.19,6.41,-20.6
159,160,DAG,290078005.09,15539694.36,0.229,1266911931.0,4.17,-15.19,-16.6
160,161,VLX,289530746.82,6256220.73,0.1363,2124380663.0,0.68,5.98,-26.58
161,162,BCD,283465532.01,3292130.46,1.52,186492898.0,-0.4,1.25,-15.61
162,163,ONG,270761668.99,44779706.45,1.0373,261030488.0,0.3,4.62,-5.61
163,164,CVC,265999893.65,43513493.63,0.397,670000000.0,0.89,0.87,-7.86
164,165,FX,263882994.63,1399274.57,0.6459,408520357.0,0.06,0.49,-17.0
165,166,RLC,262562358.41,17482200.15,3.2791,80070793.0,0.77,2.88,-3.18
166,167,SNT,250983021.75,30397637.91,0.07232,3470483788.0,0.55,8.99,-12.66
167,168,PROM,253163517.96,9670420.48,15.39,16450000.0,0.39,0.33,-6.88
168,169,ARDR,252390381.0,11115878.26,0.2526,998999495.0,0.84,0.64,-17.97
169,170,ASD,249200873.6,3466115.26,0.3772,660615274.0,-0.08,-0.85,-12.16
170,171,OGN,249462656.9,32700050.3,0.7091,351815555.0,0.71,2.34,-12.37
171,172,MLN,247741101.93,44141189.16,138.19,1792738.0,-0.32,-0.28,-10.5
172,173,REEF,247530157.85,32128981.08,0.01791,13817493953.0,0.49,3.02,-10.23
173,174,EWT,244621329.09,1747631.81,8.1372,30062138.0,0.04,0.02,-10.45
174,175,BAND,244847882.78,25558650.51,6.9575,35191821.0,0.83,2.73,-10.97
175,176,STMX,238668948.53,16497867.87,0.02387,10000000000.0,1.19,2.17,-15.45
176,177,XVS,238381268.69,17297405.58,21.24,11225567.0,-0.15,4.93,-15.63
177,178,ALICE,237895454.55,151641142.42,10.34,23000000.0,0.53,1.76,-8.15
178,179,STRAX,229955067.21,7543384.67,1.6926,135861740.0,-0.13,1.13,-20.32
179,180,CTSI,228410041.13,23478576.68,0.5596,408197415.0,1.14,3.44,-8.21
180,181,MAID,223827436.08,543052.55,0.4946,452552412.0,0.4,3.61,6.59
181,182,ORBS,220981185.33,8286719.43,0.0991,2229950518.0,1.54,1.52,-16.22
182,183,ROSE,219201199.41,39487184.87,0.1461,1500000000.0,0.8,-0.96,-23.6
183,184,HIVE,211930460.83,7953088.31,0.5195,407984993.0,-0.35,1.17,-15.74
184,185,DERO,208538628.19,1874394.72,19.14,10893695.0,-2.04,8.82,-3.57
185,186,REP,204477751.3,28697450.97,18.59,11000000.0,0.5,0.52,-15.41
186,187,OXT,203540565.49,46805067.81,0.2947,690690084.0,0.09,2.35,-16.15
187,188,FUN,195519840.05,18532651.41,0.01795,10894873521.0,0.44,1.98,-7.26
188,189,NKN,194484859.72,5598016.9,0.2778,700000000.0,0.69,4.51,-16.31
189,190,CSPR,192606416.95,23228102.11,0.08908,2162280499.0,1.68,5.21,-17.49
190,191,ARK,187553127.68,12464014.6,1.4195,132128925.0,1.14,0.99,-20.66
191,192,MTL,178295865.53,23545002.95,2.7184,65588845.0,0.56,0.36,-12.48
192,193,NU,177402676.03,41543061.3,0.261,679750000.0,-0.45,1.03,-11.45
193,194,TOMO,175077205.81,13456352.79,2.0286,86303175.0,0.04,2.31,-9.04
194,195,REQ,174441191.53,4621813.99,0.1745,999881816.0,-0.95,-1.87,-8.17
195,196,STEEM,173678278.78,4033142.07,0.4408,394010230.0,0.68,1.03,-17.49
196,197,ANT,170020713.74,14417349.59,4.2924,39609523.0,1.57,4.57,-16.85
197,198,PHA,168778216.05,25145529.94,0.6205,272000000.0,0.96,1.4,-27.87
198,199,SYS,167776531.94,5600019.97,0.2707,619871131.0,1.57,-1.25,-3.43
199,200,BTCST,164232948.66,3025633.84,14.38,11417109.0,0.39,2.2,-12.94
