,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,108747096982.47,3671890688.0,6300.86,17259087.0,-0.12,1.31,-13.27
1,2,ETH,20058748800.46,1585982848.0,196.92,101860153.0,0.18,-0.19,-32.83
2,3,XRP,11049706905.39,168990528.0,0.2787,39650153121.0,-0.16,0.11,-18.32
3,4,BCH,8343616254.94,286768352.0,481.18,17339738.0,0.08,1.52,-24.35
4,5,EOS,4502061475.56,621964352.0,4.9678,906245118.0,-0.15,4.74,-24.01
5,6,XLM,3621056476.46,54678812.0,0.1928,18783274341.0,-0.18,-1.0,-13.98
6,7,LTC,3197783032.54,253320144.0,54.92,58221728.0,-0.27,3.56,-15.77
7,8,USDT,2770161771.5,2470929152.0,1.005,2756421736.0,0.12,0.16,0.66
8,9,ADA,1987129756.26,47870052.0,0.07664,25927070538.0,-0.81,-1.7,-26.5
9,10,XMR,1741180688.19,38884312.0,106.22,16392768.0,-0.37,2.33,-12.22
10,11,DASH,1607093646.34,239540448.0,193.36,8311549.0,1.19,3.69,-8.76
11,12,MIOTA,1551288115.81,35488572.0,0.5581,2779530283.0,-0.15,5.04,-21.78
12,13,TRX,1273192929.11,97726832.0,0.01936,65748111645.0,-0.18,0.5,-23.87
13,14,NEO,1199010152.82,65760400.0,18.45,65000000.0,0.07,1.99,-15.57
14,15,ETC,1173632385.43,177693488.0,11.24,104424608.0,-0.08,2.24,-17.27
15,16,BNB,908575519.07,13947277.0,9.5126,95512523.0,0.38,0.43,-15.41
16,17,XEM,878023870.19,8878468.0,0.09756,8999999999.0,-0.03,-0.15,-13.51
17,18,VET,803527485.31,18117712.0,0.01449,55454734800.0,0.21,-0.87,-18.31
18,19,XTZ,728418176.84,1977494.88,1.1991,607489041.0,0.3,3.91,-13.94
19,20,DOGE,676577738.71,32572016.0,0.005829,116072566701.0,0.93,1.97,13.88
20,21,ZEC,569222238.71,95415640.0,119.51,4763131.0,-0.08,-1.91,-22.28
21,22,OMG,478702130.86,23730380.0,3.4133,140245398.0,0.0,0.06,-20.92
22,23,LSK,409126874.73,4967845.5,3.7209,109954246.0,-1.95,8.07,-19.83
23,24,BCN,373380630.96,2826520.5,0.002029,184048515508.0,0.33,3.28,-17.61
24,25,ONT,341585182.66,63246196.0,1.8544,184206203.0,-0.14,-1.16,-24.52
25,26,BTG,329901272.63,8331430.5,19.15,17225274.0,0.03,2.39,-10.52
26,27,QTUM,321488803.5,85751264.0,3.6172,88878120.0,-0.06,-0.06,-23.83
27,28,DCR,313468435.42,775473.19,37.14,8440156.0,0.15,4.71,-15.43
28,29,ZRX,308266408.78,14342817.0,0.5716,539279156.0,-0.25,-0.48,-27.69
29,30,ZIL,273357955.08,9182055.0,0.03513,7780232516.0,-0.14,-0.66,-21.95
30,31,BTS,269681596.77,8075721.5,0.1015,2656510000.0,-0.26,1.69,-16.92
31,32,NANO,264771354.14,20230364.0,1.9871,133248289.0,0.52,-6.25,-33.13
32,33,BCD,264637386.93,8078746.0,1.7211,153756875.0,0.45,1.3,32.79
33,34,DGB,259833668.54,2159403.5,0.02412,10772994722.0,-0.6,1.1,-26.79
34,35,ICX,243120693.12,17708852.0,0.6275,387431340.0,-1.05,-1.29,-31.63
35,36,MKR,228983495.08,298429.69,342.67,668228.0,-0.31,-1.99,-31.57
36,37,AE,216442258.85,3526992.75,0.9289,233020472.0,0.04,1.92,-20.56
37,38,STEEM,214447619.85,4544203.5,0.7725,277608616.0,-0.21,-0.21,-22.24
38,39,SC,198767819.58,2838718.5,0.005408,36751668980.0,0.21,0.14,-27.01
39,40,XVG,196440156.48,3568540.75,0.01295,15172086051.0,0.14,0.22,-29.52
40,41,WAVES,187049770.36,4012513.75,1.8705,100000000.0,0.05,-3.42,-11.9
41,42,NPXS,170890411.94,3931376.75,0.001582,108040901033.0,-0.24,-0.06,-16.27
42,43,HOT,167087180.71,17618190.0,0.001254,133214575156.0,0.29,-6.32,9.11
43,44,BTM,164173007.38,42136364.0,0.1638,1002499275.0,0.1,0.63,-25.41
44,45,REP,160170190.81,2119445.5,14.56,11000000.0,-0.88,2.77,-27.76
