,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
188,189,POWR,104591484.33,55706322.22,0.2047,510941508.0,-1.24,17.56,26.92
189,190,FLUX,102910576.2,4920766.32,0.3219,319736445.0,-0.15,2.03,-2.61
190,191,SNT,101406314.64,8426677.9,0.02625,3862634181.0,-0.69,4.36,11.4
191,192,SKL,102543706.77,7510452.71,0.02059,4979352671.0,-0.26,3.04,-1.23
192,193,STRAX,103078696.78,80285734.6,0.6675,154434717.0,1.0,3.25,-9.1
193,194,UMA,101565240.92,7100318.09,1.3648,74418833.0,-0.26,0.97,7.63
194,195,GAL,99579704.42,5570797.11,1.1457,86918666.0,-0.28,3.42,0.8
195,196,RIF,95359677.2,33399225.88,0.09536,1000000000.0,1.0,30.16,48.43
196,197,PUNDIX,95240034.5,4844354.11,0.3684,258491637.0,-0.33,4.64,4.91
197,198,CTSI,94295155.32,2355005.75,0.127,742552410.0,-0.31,2.83,-1.32
198,199,MOB,92383218.81,637852.19,0.4731,195286109.0,0.11,0.43,-0.3
199,200,RBN,92737153.4,241117.42,0.1727,537093440.0,-0.02,-0.65,0.74
