,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,518873704830.18,9999171605.08,26784.08,19372468.0,-0.46,-0.08,-7.34
1,2,ETH,220637609942.12,4647630864.12,1796.11,122841588.0,-0.37,-0.66,-5.48
2,3,USDT,82843505411.34,15655448449.16,1.0006,82797235449.0,0.0,0.0,-0.13
3,4,BNB,48486000300.13,385073781.23,311.09,155859993.0,-0.19,0.8,-3.62
4,5,USDC,29977938190.75,1974042366.59,1.0,29977088268.0,-0.02,0.0,0.0
5,6,XRP,22026044796.54,389293055.2,0.4249,51837820505.0,-0.14,-1.35,-7.54
6,7,ADA,12719929243.28,131504736.47,0.365,34846199699.0,-0.19,-1.47,-3.97
7,8,DOGE,10001002467.76,150685493.6,0.07178,139333836384.0,-0.3,-0.94,-6.78
8,9,SOL,8253091290.03,224618367.25,20.87,395475865.0,-0.24,-0.21,-5.03
9,10,MATIC,7856565019.88,295595737.72,0.8494,9249469069.0,-0.2,-1.81,-13.13
10,11,DOT,6335752959.49,83347439.25,5.3519,1183831674.0,-0.26,0.11,-5.34
11,12,TRX,6275405726.07,148244432.57,0.06938,90449649104.0,-0.07,0.41,-1.35
12,13,LTC,5855273604.34,305028462.71,80.31,72912302.0,-0.47,-0.25,-3.98
13,14,BUSD,5617255545.82,1394993744.18,1.0005,5614434149.0,-0.03,0.01,-0.07
14,15,SHIB,5147551676.44,86060624.16,8.73e-06,589537791578058.0,-0.32,-1.29,-7.93
15,16,AVAX,4967339527.84,76672619.51,14.94,332439942.0,-0.21,-1.65,-10.18
16,17,DAI,4861636626.68,83306497.99,0.9996,4863460797.0,-0.04,-0.07,-0.07
17,18,WBTC,4166768970.11,65018922.87,26828.85,155309.0,-0.25,0.16,-7.16
18,19,LINK,3361351417.82,107475508.68,6.5004,517099970.0,-0.31,-1.84,-6.38
19,20,LEO,3297273889.07,606935.98,3.544,930386408.0,0.12,1.47,0.58
20,21,ATOM,3120247338.56,79222753.66,10.9,286370297.0,-0.3,-2.41,0.34
21,22,UNI,2949153311.46,29584735.41,5.1067,577501036.0,-0.26,-1.76,-3.84
22,23,XMR,2796605884.56,31770621.58,153.0,18278351.0,-0.02,-0.55,-2.32
23,24,OKB,2675459659.37,3583427.95,44.59,60000000.0,-0.04,0.93,-2.05
24,25,ETC,2554378569.72,67321460.51,18.13,140923453.0,-0.36,-0.56,-4.62
25,26,XLM,2366995531.0,24625387.01,0.08834,26795022774.0,-0.51,-0.87,-4.59
26,27,TON,2301670172.33,13975497.09,1.8845,1221401181.0,0.49,1.51,-9.71
27,28,ICP,2244635739.5,17385848.4,5.1488,435950341.0,-0.04,-1.51,-8.02
28,29,BCH,2193398168.44,77921601.09,113.12,19390675.0,-0.25,-1.61,-3.49
29,30,TUSD,2065998655.36,768155500.16,0.9999,2066250507.0,-0.02,0.03,-0.09
30,31,FIL,1853388535.95,83221670.89,4.3851,422657419.0,-0.06,-1.1,-13.37
31,32,LDO,1653399591.92,38787858.78,1.8815,878767077.0,0.02,-0.95,1.81
32,33,APT,1625533712.01,66997202.52,8.2933,196004678.0,-0.29,-0.23,-10.21
33,34,HBAR,1610723010.19,12025237.85,0.0514,31339789226.0,-0.16,-1.75,-9.88
34,35,CRO,1585022823.77,4807360.11,0.06274,25263013692.0,0.01,0.14,-7.86
35,36,NEAR,1494300688.59,47358714.89,1.6605,899889995.0,-0.51,0.64,-6.31
36,37,ARB,1492822320.74,256825622.33,1.1708,1275000000.0,-0.11,-0.09,-5.85
37,38,VET,1392028253.72,24477456.28,0.01914,72714516834.0,-0.45,-0.28,-5.95
38,39,QNT,1282953609.66,10268402.68,106.27,12072738.0,-0.14,-0.41,-4.53
39,40,APE,1199463298.02,44776003.69,3.2542,368593750.0,-0.26,-1.87,-9.19
40,41,ALGO,1173110320.46,23283216.03,0.1623,7226363432.0,-0.27,-1.35,-7.37
41,42,USDP,1055045293.31,420729.39,0.9967,1058571793.0,-0.04,-0.38,-0.13
42,43,GRT,1043578400.32,18172029.27,0.1165,8957269795.0,-0.27,0.06,-8.12
43,44,FTM,1016701985.95,63599999.69,0.3646,2788393417.0,-0.32,-2.09,-11.55
44,45,EGLD,974820350.75,28326055.36,38.36,25411167.0,-0.15,2.16,-3.03
45,46,RPL,969960853.4,14275757.1,49.99,19401717.0,-0.16,7.28,3.11
46,47,EOS,951103841.79,65982431.2,0.8718,1090945526.0,-0.34,-0.26,-11.63
47,48,SAND,926972541.31,34275307.19,0.5001,1853581926.0,-0.42,-1.33,-9.02
48,49,THETA,905743137.68,5281278.95,0.9057,1000000000.0,-0.23,-0.64,-5.89
49,50,BIT,893472929.22,3563801.04,0.4846,1843669912.0,-0.12,0.98,-2.08
50,51,AAVE,895049528.71,26427529.65,62.19,14391090.0,-0.27,-1.57,-11.04
51,52,STX,859383036.08,32796980.29,0.6227,1380002000.0,-0.47,-2.25,-11.23
52,53,MANA,847244853.9,31179272.25,0.4511,1878271532.0,-0.23,-0.93,-12.91
53,54,XTZ,830552609.94,11471883.49,0.8857,937695308.0,-0.33,-1.01,-10.15
54,55,AXS,792214260.89,20579572.64,6.7736,116956144.0,-0.19,-0.09,-8.44
55,56,FLOW,778853983.53,8840391.18,0.7516,1036200000.0,-0.02,-0.44,-11.39
56,57,KCS,738500131.46,868052.04,7.6154,96974735.0,0.05,-0.8,0.97
57,58,CHZ,739994698.4,23045040.79,0.1061,6975647158.0,0.08,-1.45,-15.25
58,59,USDD,735477266.95,19074152.41,0.9991,736144670.0,-0.02,0.02,-0.06
59,60,CFX,723761455.41,77470079.22,0.2514,2878503589.0,-0.38,1.04,-14.45
60,61,PEPE,731764703.21,1067024454.06,1.87e-06,391790000000000.0,-0.97,7.52,-29.65
61,62,IMX,681810994.53,12077790.54,0.7458,914163546.0,-0.41,-1.53,-13.31
62,63,BSV,666575132.21,47043217.86,34.6,19266077.0,-0.49,-1.98,6.4
63,64,RNDR,668044755.09,80579133.91,1.8357,363911539.0,0.19,1.36,-11.81
64,65,CRV,655820355.86,23098778.04,0.8042,815468067.0,-0.24,-1.45,-11.03
65,66,NEO,640011679.74,20206058.79,9.0732,70538831.0,-0.26,-0.9,-9.51
66,67,MKR,618419675.5,24767535.07,632.57,977631.0,-0.18,-0.86,-8.57
67,68,KLAY,585043778.83,13742146.96,0.1892,3092733067.0,0.11,0.01,-15.57
68,69,SUI,581320326.5,168083240.5,1.1004,528273718.0,0.08,-1.24,-17.46
69,70,BTT,568738215.32,13309874.28,6e-07,951421714286000.0,-0.01,0.2,-1.12
70,71,GUSD,566514516.8,452154.33,0.9874,573716949.0,-0.1,-0.81,-1.53
71,72,CSPR,551790822.77,8653460.38,0.05012,11008992364.0,-0.45,1.89,-11.88
72,73,PAXG,548155052.31,4633485.49,2020.75,271264.0,0.04,-0.25,-0.19
73,74,OP,549131962.69,50646966.26,1.6374,335376391.0,-0.16,-2.25,-12.62
74,75,ZEC,533650899.84,10972175.82,32.68,16328269.0,-0.15,-0.91,-8.94
75,76,GMX,532579163.78,10839687.4,61.17,8707128.0,-0.31,-0.29,-11.04
76,77,XEC,523539536.0,3608393.8,2.701e-05,19386542173303.0,0.11,0.15,-1.52
77,78,SNX,522556828.55,14408084.28,2.0165,259144285.0,-0.21,-2.79,-15.94
78,79,LUNC,521957625.87,33625012.19,8.875e-05,5880946590298.0,-0.27,-2.66,-7.27
79,80,MINA,502392965.38,7850680.71,0.5582,899955349.0,-0.5,-1.48,-6.64
80,81,MIOTA,491940411.03,4443985.83,0.177,2779530283.0,-0.07,-1.28,-7.99
81,82,GT,482609583.49,627998.29,4.9353,97786469.0,-0.01,-0.72,-6.32
82,83,INJ,482998349.97,42999976.12,6.0371,80005555.0,-0.66,-1.66,-16.89
83,84,KAVA,477806982.03,100767830.46,0.9229,517711251.0,-0.49,1.08,27.09
84,85,XDC,467228520.41,3323162.45,0.03377,13835537599.0,-0.09,0.33,-7.2
85,86,FXS,468009918.93,11897289.99,6.5194,71787005.0,-0.18,-0.34,-12.61
86,87,TWT,464556430.09,5950328.71,1.115,416649900.0,-0.28,-0.36,-2.12
87,88,DASH,458934158.92,52863053.8,40.7,11275136.0,-0.31,-0.46,-10.58
88,89,HT,453328337.78,19775160.03,2.7943,162233844.0,0.21,-0.19,-7.8
89,90,FLR,407907616.49,9279913.79,0.02763,14761535609.0,-0.39,0.9,-5.41
90,91,RUNE,386159396.37,17940457.47,1.1838,326198998.0,-0.28,-0.19,-8.63
91,92,WOO,384870441.55,15776997.31,0.227,1695362554.0,-0.41,-3.33,-19.16
92,93,LRC,378949649.73,10844611.83,0.2846,1331430935.0,-0.46,-1.05,-10.17
93,94,CAKE,377599424.92,20398229.37,1.8496,204151107.0,-0.31,1.96,-16.1
