,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,539882481562.26,29368391711.99,27727.39,19471087.0,0.32,6.21,6.51
1,2,ETH,207942703368.27,11304916728.79,1729.73,120217159.0,-0.02,4.68,5.87
2,3,USDT,82861345585.78,39257157473.25,1.0,82858157224.0,0.01,0.07,0.06
3,4,BNB,34903000575.6,593296660.7,226.86,153850648.0,-0.12,3.72,7.6
4,5,XRP,28611349731.16,1468584827.88,0.5401,52977587341.0,-0.33,3.21,3.67
5,6,USDC,26150881627.0,4288358015.14,1.0001,26149408746.0,0.01,0.01,0.01
6,7,ADA,9554280272.41,338279148.45,0.2724,35068204948.0,-0.39,1.88,5.45
7,8,DOGE,9347305309.15,445903123.13,0.06639,140793806384.0,-0.63,4.65,6.06
8,9,SOL,8889837181.56,469679539.71,21.78,408150870.0,-0.22,5.95,6.01
9,10,TRX,6909357944.01,205229424.79,0.07733,89345379933.0,-0.01,1.24,2.52
10,11,TON,5903857879.86,34841481.12,1.7203,3431892088.0,-0.32,13.81,25.35
11,12,DOT,5691960245.04,151248371.38,4.6729,1218089052.0,-0.26,1.45,5.7
12,13,MATIC,5529933461.92,411674726.02,0.5934,9319469069.0,-0.55,5.58,8.22
13,14,DAI,5348379528.64,148523680.4,1.0001,5347888596.0,-0.01,0.01,0.01
14,15,LTC,5070205191.16,540744007.84,68.89,73595927.0,-0.23,5.11,6.36
15,16,SHIB,4933149742.52,169043537.86,8.37e-06,589346914631298.0,-0.3,1.7,4.73
16,17,WBTC,4514394453.72,222983913.82,27697.5,162989.0,0.2,6.13,6.54
17,18,BCH,4369228652.21,473894980.48,224.18,19490106.0,-0.48,17.73,21.35
18,19,AVAX,3821027864.29,184923910.27,10.81,353452083.0,-0.44,4.27,6.71
19,20,LEO,3650926352.15,642108.81,3.9279,929484540.0,-0.02,3.41,2.99
20,21,XLM,3408907740.61,129642098.77,0.1243,27422916545.0,-0.13,3.7,2.96
21,22,LINK,3332105629.65,228799175.5,6.1924,538099970.0,-0.25,3.57,1.38
22,23,BUSD,3102856421.09,1377177944.27,1.0005,3101450078.0,0.0,0.03,0.04
23,24,TUSD,2907418783.04,3722109733.98,0.9999,2907449056.0,0.0,0.07,0.05
24,25,UNI,2773231894.8,94064007.4,4.8021,577501031.0,-0.47,2.72,2.83
25,26,XMR,2690784898.13,78887119.03,146.84,18324870.0,-0.49,1.1,0.98
26,27,OKB,2635526845.7,3987499.05,43.93,60000000.0,-0.02,2.06,2.28
27,28,ATOM,2577495070.41,109417764.22,7.4363,346608690.0,-0.08,2.36,0.63
28,29,ETC,2409912181.84,176637460.6,16.88,142755845.0,-0.43,6.13,8.94
29,30,HBAR,1863359062.92,85765895.11,0.05632,33083237217.0,-0.76,0.37,-4.38
30,31,ICP,1613131479.97,33126956.52,3.6488,442098866.0,-1.28,4.66,6.57
31,32,FIL,1553880546.2,145235541.44,3.4967,444385747.0,-0.42,3.19,3.04
32,33,LDO,1483461555.79,51633686.03,1.6711,887710044.0,-0.66,5.89,2.54
33,34,MNT,1426758294.7,21928136.5,0.4411,3234382071.0,-0.05,1.84,4.28
34,35,APT,1345159897.57,100280884.25,5.9019,227918332.0,-0.09,2.89,1.06
35,36,CRO,1340256534.57,14245310.18,0.05305,25263013692.0,0.2,0.38,2.65
36,37,ARB,1238122363.84,173707694.81,0.9711,1275000000.0,-0.26,2.37,-0.84
37,38,QNT,1223802826.18,16161592.44,101.37,12072738.0,-0.08,0.08,1.25
38,39,VET,1208570040.06,28827861.48,0.01662,72714516834.0,0.02,4.16,4.06
39,40,NEAR,1154698342.57,66899816.31,1.2262,941671517.0,-0.38,2.72,4.93
40,41,OP,1069951137.69,140102592.86,1.4929,716708907.0,-0.18,5.06,-5.36
41,42,MKR,1023648044.59,62331794.23,1047.07,977631.0,0.03,1.93,0.72
42,43,XDC,910910076.49,12639984.1,0.06572,13859628706.0,3.4,23.01,20.04
43,44,AAVE,864593497.88,73819166.4,59.52,14525404.0,-0.03,2.16,8.48
44,45,GRT,857475543.22,34655911.12,0.09353,9167654280.0,-0.53,3.52,3.06
45,46,ALGO,787403917.51,32977361.74,0.1006,7828172274.0,-0.4,3.4,3.88
46,47,STX,739141451.61,112809565.41,0.5265,1403829835.0,-0.12,14.96,11.77
47,48,USDD,724514984.95,23075208.09,0.9989,725332038.0,0.03,0.09,0.15
48,49,AXS,704138077.57,28385505.38,4.9993,140847526.0,-0.22,3.35,2.15
49,50,XTZ,693775090.63,16330691.35,0.7298,950578024.0,-0.01,3.32,5.89
50,51,SAND,692115097.99,68113468.14,0.3352,2064931926.0,-0.05,3.68,3.41
51,52,EOS,683415732.22,115313040.82,0.6206,1101131677.0,-0.11,5.18,7.69
52,53,EGLD,679192286.1,19439391.94,26.23,25895335.0,-0.43,2.78,0.33
53,54,IMX,667856711.75,19077762.47,0.5945,1123390887.0,-0.33,3.85,3.17
54,55,BSV,650823015.85,43793545.32,33.78,19266077.0,-0.15,8.07,10.21
55,56,THETA,650335725.43,12175251.21,0.6503,1000000000.0,-0.01,4.85,4.34
