,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,9217168049.77,20707656.0,756.13,12189925.0,-0.49,1.77,14.12
1,2,LTC,595265015.42,12439619.0,24.38,24418492.0,-0.67,1.15,37.93
2,3,XRP,214680531.59,72634.39,0.02746,7817889792.0,-0.38,1.18,17.96
3,4,OMNI,115283876.52,122365.64,186.1,619478.0,1.16,5.96,
4,5,PPC,95524993.43,874957.88,4.5519,20985728.0,-0.66,6.55,37.45
5,6,NXT,50881400.34,307542.38,0.05088,999998016.0,8.21,-8.48,
6,7,NMC,39047181.39,1257576.25,5.119,7627893.0,-0.35,2.73,22.59
7,8,QRK,27467844.05,143626.84,0.1112,246920064.0,-1.46,1.05,19.34
8,9,PTS,25706843.25,60849.95,20.95,1226919.0,-0.08,4.35,56.67
9,10,WDC,18817526.1,89723.09,0.4975,37821624.0,-2.2,-1.76,24.09
10,11,MEC,18421081.64,37205.53,0.8563,21511224.0,-1.73,1.52,68.29
11,12,IFC,10593786.58,123647.21,0.0001186,89330294784.0,-0.91,9.21,188.27
12,13,XPM,10253690.56,63390.4,2.6994,3798530.0,-0.33,1.19,22.06
13,14,FTC,9770084.42,219147.72,0.3478,28089500.0,-1.21,2.88,25.16
14,15,NVC,7476436.94,30445.18,13.85,539725.0,-0.52,1.08,17.56
15,16,DOGE,7270533.19,276659.56,0.0004159,17482643456.0,-2.65,-7.39,-13.85
16,17,ZET,7012749.15,57019.69,0.04403,159274064.0,-0.85,21.89,30.55
17,18,DVC,3851744.79,3395.89,0.0006427,5992970240.0,-1.27,1.5,26.55
18,19,TIX,3619277.33,102745.53,5.412e-05,66876280832.0,12.78,152.33,314.79
19,20,EAC,3247818.7,120525.41,0.006325,513479712.0,-0.2,110.6,
20,21,NET,2920560.68,26612.68,0.01533,190459136.0,4.84,10.17,183.99
21,22,ANC,2812474.38,17788.73,4.4958,625585.0,-0.46,-2.67,11.83
22,23,DGC,2704972.65,22258.84,0.2281,11858624.0,-1.0,-4.26,-3.84
23,24,TRC,2309808.97,12943.09,0.4839,4773090.0,-0.5,2.65,20.24
24,25,CLR,2247180.26,3805.95,0.4084,5502999.0,-0.53,-6.8,-7.76
25,26,CBX,1825526.97,18109.19,1.9671,928028.0,-6.62,-11.06,-1.8
26,27,IXC,1707935.56,1618.1,0.0983,17373938.0,-3.16,-18.5,-20.83
27,28,GLC,1569524.6,3744.19,0.0539,29116760.0,-1.02,-2.07,22.49
28,29,BQC,1363142.5,3294.5,0.04609,29578154.0,-0.37,1.82,-1.96
29,30,LOT,1079761.3,342136.31,0.0004386,2462086400.0,0.51,105.41,
30,31,MMC,1072811.66,40156.65,0.6087,1762508.0,3.6,7.16,
31,32,SXC,954010.0,14961.38,0.01933,49354124.0,-0.87,-12.1,3.47
32,33,FST,953875.47,9754.57,0.01969,48445588.0,-0.73,-7.94,16.16
33,34,JKC,920827.76,146897.72,0.09412,9783550.0,1.63,-6.65,423.59
34,35,DEM,892872.27,8872.78,0.31,2880250.0,3.02,-2.52,-30.62
35,36,SBC,824371.67,9018.63,0.09035,9124205.0,0.08,-5.42,41.18
36,37,FLO,728632.72,4715.32,0.02023,36011300.0,0.7,-1.75,39.01
37,38,DTC,652571.37,7396.55,0.4008,1628257.0,-0.5,-16.94,-21.03
38,39,CAT,643158.44,111775.2,0.6426,1000850.0,-4.86,16.95,
39,40,YAC,636538.11,3425.67,0.0469,13571024.0,2.18,,-10.03
40,41,MNC,590778.6,2103.7,0.3951,1495147.0,-7.12,7.08,24.69
41,42,GDC,564225.12,18746.75,0.002049,275351008.0,1.49,-10.55,3.62
42,43,UNO,558534.38,19533.05,4.915,113639.0,-3.49,-20.74,-61.08
43,44,TAG,433007.45,5490.31,0.7259,596517.0,-1.56,2.79,-8.77
44,45,DMD,427192.07,5365.82,2.1467,199002.0,-2.69,-3.1,30.85
45,46,TGC,390041.98,7937.81,0.01682,23183812.0,0.84,9.93,-39.95
46,47,BTB,369594.47,2709.62,41.89,8822.0,0.91,-1.59,22.25
47,48,LKY,349864.12,4852.24,0.03409,10261780.0,-0.47,14.35,81.41
48,49,GLC,341686.4,3759.65,0.01316,25970600.0,0.99,1.39,3.44
49,50,EZC,316398.85,25140.74,0.02471,12806300.0,2.08,45.25,166.13
50,51,BTE,275659.59,12023.74,0.1512,1822832.0,2.84,31.81,21.84
51,52,CSC,260181.81,7724.58,0.03645,7138935.0,-0.43,4.22,20.42
52,53,PHS,242419.04,2276.3,0.1558,1556259.0,0.63,2.49,-0.04
53,54,BET,227409.27,804.27,0.04881,4659244.0,-0.5,-28.19,-30.03
54,55,GME,213128.43,3136.22,0.001882,113235800.0,2.4,,74.99
55,56,PXC,207935.56,5922.98,0.02671,7785950.0,-1.2,,9.29
56,57,FRK,205838.91,5929.81,2.2684,90742.0,-0.85,-1.56,27.15
57,58,ORB,189204.57,2674.08,0.1747,1082721.0,-0.57,-5.38,-22.65
58,59,ARG,160714.07,1720.53,0.3067,524034.0,-1.57,-10.06,-5.71
59,60,HBN,140243.63,1871.91,0.06054,2316418.0,-1.72,-5.81,-22.76
60,61,XJO,133615.43,4079.02,0.04582,2916000.0,-1.32,3.28,19.66
61,62,NRB,132355.1,1888.06,0.06477,2043460.0,-0.6,3.55,14.1
62,63,SPT,118611.59,2790.09,0.03318,3574901.0,6.68,5.61,13.39
63,64,CRC,102166.93,3229.71,0.3917,260851.0,2.63,2.07,-10.29
64,65,ELC,99626.38,18214.98,1.2754,78112.0,13.14,18.08,
65,66,FRC,2391848.01,317.55,0.06837,34984252.0,-3.59,-7.99,-15.74
66,67,I0C,606169.87,265.26,0.03021,20061916.0,-0.5,14.75,52.44
