,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,199646001248.2,53745972818.15,10775.27,18528168.0,0.25,0.23,-1.49
1,2,ETH,40457160080.49,13598126926.22,357.44,113186353.0,0.59,0.55,-3.67
2,3,USDT,16393792208.03,36832675908.87,1.0015,16369460603.0,-0.07,-0.03,-0.12
3,4,XRP,10988563554.28,1388129507.07,0.2428,45266091298.0,0.1,0.25,-1.62
4,5,BCH,4245976157.43,1523786886.94,228.81,18556394.0,0.57,3.04,1.06
5,6,LINK,4194659474.8,1452956505.08,10.77,389509556.0,0.23,4.13,10.25
6,7,BNB,3783338732.86,435755665.97,26.2,144406561.0,0.35,-0.08,-0.73
7,8,DOT,3675151411.96,316361927.42,4.3103,852647705.0,1.72,-0.86,-7.75
8,9,CRO,3240349682.06,65664609.31,0.1546,20960730594.0,0.26,0.12,-3.12
9,10,BSV,3164484229.09,765427324.17,170.55,18554758.0,0.23,3.52,10.41
10,11,ADA,3151289578.86,727996428.22,0.1013,31112484646.0,0.27,5.99,13.25
11,12,LTC,3030848264.38,2217192655.91,46.09,65756928.0,0.16,-0.21,-2.14
12,13,USDC,2810010505.93,372960063.23,1.0005,2808679655.0,-0.01,-0.01,-0.07
13,14,EOS,2431194008.61,1939127136.01,2.5939,937268290.0,0.15,0.54,-2.97
14,15,TRX,1905348243.37,1707161010.76,0.02659,71659657369.0,0.39,-2.43,-1.39
15,16,XMR,1724090454.15,509313971.32,97.18,17740868.0,-0.25,2.67,4.09
16,17,XTZ,1664859268.53,117304428.9,2.2254,748126477.0,0.25,0.36,0.15
17,18,XLM,1529717096.62,119041431.92,0.07334,20858997275.0,-0.06,-0.85,-5.26
18,19,NEO,1490885707.84,511238748.58,21.14,70538831.0,-0.31,-0.22,-10.68
19,20,LEO,1245905567.63,15948193.66,1.2465,999498893.0,-0.11,0.81,0.37
20,21,WBTC,1231664744.25,40488014.45,10782.93,114224.0,0.12,0.24,-1.69
21,22,XEM,1095215430.37,29918948.66,0.1217,8999999999.0,-0.16,-0.21,8.55
22,23,UNI,1008313158.69,444099191.73,4.7809,210904512.0,-0.69,-0.52,-8.83
23,24,ATOM,970531565.86,258907007.39,4.7348,204976408.0,0.88,2.83,1.47
24,25,HT,958721549.33,91689996.82,4.6306,207039130.0,0.05,-0.3,-3.84
25,26,DAI,953511697.87,97633027.98,1.0102,943891660.0,-0.02,-0.16,-0.28
26,27,YFI,913779220.18,572155817.51,30492.13,29968.0,-0.93,-3.95,9.45
27,28,VET,819603489.71,123875803.05,0.01274,64315576989.0,-0.02,-1.11,-11.95
28,29,THETA,749049711.86,103576572.79,0.749,1000000000.0,1.49,7.17,34.46
29,30,BUSD,730112215.57,301293752.22,1.0002,729966222.0,0.02,0.02,-0.27
30,31,MIOTA,722887634.41,6075746.54,0.2601,2779530283.0,0.92,-1.6,-1.29
31,32,DASH,673038197.29,411336994.8,68.82,9780096.0,0.46,-0.31,-2.76
32,33,MOBI,641818709.22,216936.66,1.246,515082884.0,-0.05,0.35,9000.0
33,34,ETC,633625696.22,766307208.33,5.4476,116313299.0,0.32,1.1,6.61
34,35,ZEC,575359499.04,481416071.51,55.61,10346281.0,0.67,-1.24,-3.5
35,36,COMP,561997493.4,53035764.13,138.88,4046599.0,0.5,-4.17,-4.13
36,37,UMA,546709656.13,21031597.38,9.8756,55359617.0,0.59,-7.1,-25.17
37,38,SNX,539021669.31,83750456.5,5.157,104521771.0,-0.42,-2.12,23.0
38,39,ONT,514387200.44,201881281.58,0.6632,775584099.0,0.13,-3.88,-6.92
39,40,MKR,489273220.61,31808732.79,487.73,1003154.0,0.46,-3.8,2.57
40,41,HEDG,442367858.82,1140956.64,1.304,339231468.0,0.44,3.36,15.3
41,42,OMG,432664994.02,100729215.6,3.0851,140245398.0,-0.29,-0.46,5.96
42,43,OKB,371674562.82,78786319.54,6.1946,60000000.0,0.35,-1.18,-0.15
43,44,FIL,346974169.86,8759599.5,15.17,22866511.0,-1.54,-6.46,-9.38
