,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,563145244691.9,27525063551.25,29562.36,19049400.0,-0.66,-0.31,2.93
1,2,ETH,235174141323.91,13364545730.05,1944.83,120922858.0,-0.91,-1.73,1.47
2,3,USDT,73200049460.31,50311844126.77,0.999,73275094959.0,-0.01,-0.01,0.02
3,4,USDC,53419227603.49,4580073336.35,0.9998,53428781853.0,-0.04,-0.04,0.01
4,5,BNB,53184993616.09,2008481371.74,325.73,163276975.0,-0.87,-0.75,13.32
5,6,XRP,19616910102.63,1587278447.73,0.4058,48343101197.0,-0.46,-0.72,-0.09
6,7,BUSD,18443376045.64,5322160199.8,0.999,18461208555.0,-0.08,-0.05,-0.28
7,8,ADA,17379444292.14,589015500.05,0.5139,33820262544.0,-0.54,-1.41,1.63
8,9,SOL,16278899688.52,1304580066.87,47.98,339267963.0,-1.2,-3.37,-3.56
9,10,DOGE,11009702755.8,419834751.5,0.08299,132670764300.0,-0.47,-0.78,-0.79
10,11,DOT,9744031900.58,575708120.25,9.8666,987579315.0,-1.05,-3.09,3.79
11,12,WBTC,8151609803.44,198917119.1,29534.5,276003.0,-0.75,-0.35,3.03
12,13,TRX,8007114050.72,1379210474.58,0.08463,94613256289.0,-0.48,4.99,19.24
13,14,AVAX,7372517335.31,588423056.31,27.23,270795783.0,-1.28,-6.2,-8.04
14,15,DAI,6561405582.26,296301153.62,0.9996,6563916872.0,-0.06,-0.12,0.06
15,16,SHIB,6371484591.39,270410750.7,1.16e-05,549063278876302.0,-0.45,-1.18,0.64
16,17,MATIC,5135676779.8,431704050.01,0.6459,7950866567.0,-0.68,-2.36,2.92
17,18,LTC,4806901533.82,529431479.64,68.31,70365719.0,-0.4,-2.86,2.86
18,19,LEO,4666658215.35,6191136.73,4.8919,953954130.0,-0.04,0.12,-0.92
19,20,CRO,4648304184.17,33395138.1,0.184,25263013692.0,-0.36,-2.93,-0.66
20,21,UNI,4034494632.57,163676161.74,5.6121,718888112.0,-0.54,0.24,14.48
21,22,NEAR,4007230357.51,385687662.16,5.7429,697767403.0,-0.72,-3.68,-2.53
22,23,FTT,3950656836.58,67058277.47,29.01,136174634.0,-0.75,-2.73,-2.31
23,24,XMR,3696174312.86,233415549.75,203.92,18126015.0,0.11,5.6,31.28
24,25,BCH,3635320669.18,2749192229.04,190.6,19073069.0,-0.68,-2.66,1.37
25,26,XLM,3286491723.68,164368908.57,0.1322,24867754165.0,-0.71,-0.51,2.63
26,27,LINK,3258362887.47,316751503.24,6.9771,467009550.0,-0.93,-3.55,2.22
27,28,ETC,3197878089.84,736302203.9,23.7,134951284.0,-1.17,-2.32,19.64
28,29,ATOM,3075564909.19,231387154.53,10.74,286370297.0,-0.52,-3.09,5.9
29,30,FLOW,2780468909.2,41951681.48,2.6833,1036200000.0,-0.94,-2.69,-6.16
30,31,ALGO,2758560952.25,124203274.23,0.4049,6813254123.0,-0.55,-3.21,-6.49
31,32,APE,2143712373.54,351865362.3,7.3368,292187500.0,-1.14,-2.18,-7.24
32,33,HBAR,2024167059.27,31187235.78,0.09759,20741406793.0,-0.62,-1.76,-2.15
33,34,VET,2012094617.68,185397052.96,0.03128,64315576989.0,-1.04,-1.19,7.62
34,35,MANA,1948053971.71,281785391.56,1.0564,1844082605.0,-1.52,1.62,1.97
35,36,EGLD,1921206295.14,44015392.89,87.38,21987515.0,-0.79,-3.71,-4.08
36,37,XTZ,1899714281.06,97448062.06,2.1205,895872838.0,0.09,0.25,26.45
37,38,ICP,1818331097.54,62513623.9,7.7726,233941387.0,-1.44,-1.51,3.97
38,39,FIL,1737708293.08,314910871.84,8.168,212745072.0,-0.76,-2.89,7.83
39,40,SAND,1709788743.12,584177562.63,1.3927,1227664778.0,-1.05,6.5,16.79
40,41,KCS,1582469602.65,6561902.33,16.09,98379861.0,-0.82,0.36,12.32
41,42,AAVE,1412510394.21,200988071.47,101.86,13867839.0,-1.88,-4.44,24.56
42,43,ZEC,1380967919.46,126211265.86,95.48,14462738.0,-0.81,-4.59,-4.6
43,44,KLAY,1312050575.15,87489511.22,0.4618,2841016686.0,-0.43,0.9,13.17
44,45,EOS,1308490881.5,312496454.24,1.3212,990407035.0,-0.51,-1.82,4.14
45,46,AXS,1272859926.42,153372557.43,20.9,60907500.0,-0.68,-1.64,-3.06
46,47,THETA,1231743421.21,71203694.83,1.2317,1000000000.0,-1.06,-3.15,1.37
