,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
59,60,FTM,566821159.06,38336837.4,0.2048,2767537046.0,-0.04,0.06,3.94
60,61,CAKE,554926644.93,20349128.2,3.3866,163860981.0,0.04,0.78,4.8
61,62,MKR,541361951.89,13498781.38,553.75,977631.0,-0.15,0.41,2.54
62,63,GRT,509295306.63,9922641.77,0.05844,8714586852.0,0.01,0.02,3.97
63,64,KLAY,495102451.47,16733639.14,0.1614,3068334974.0,0.01,1.77,1.27
64,65,PAXG,490003192.45,6335504.57,1806.37,271264.0,0.01,0.65,0.31
65,66,APT,487462579.48,38964027.4,3.7497,130000000.0,0.15,1.11,-7.53
66,67,DASH,478817073.73,56570677.39,43.29,11061433.0,0.27,1.28,-0.14
67,68,MIOTA,472251347.9,5905130.19,0.1699,2779530283.0,-0.05,1.66,3.28
68,69,XEC,463513435.7,3616761.03,2.407e-05,19259973423303.0,0.09,0.55,-4.24
69,70,RUNE,456300140.48,22008986.06,1.3952,327056566.0,-0.17,0.63,5.71
70,71,NEO,452740488.83,14864030.92,6.4183,70538831.0,0.28,-0.34,-4.46
71,72,FEI,424757465.65,478452.34,0.9994,424996178.0,0.01,0.27,0.05
72,73,GMX,386829154.62,4905191.28,46.19,8374957.0,0.57,0.07,-0.26
73,74,XCN,388902801.19,8167917.47,0.01811,21472783889.0,-0.14,-4.63,-33.15
74,75,SNX,384740135.89,14331033.14,1.5443,249133540.0,-0.16,-1.72,-0.48
75,76,MINA,368914883.63,4951822.78,0.4712,782906082.0,0.21,-1.37,-5.56
76,77,GT,366209676.7,1766243.02,3.3825,108265077.0,0.18,-0.87,-0.76
77,78,OSMO,364218707.34,7456512.98,0.7394,492590761.0,-0.14,1.96,-4.87
78,79,USDN,364604030.36,502491.1,0.536,680266294.0,-0.27,-5.19,-5.44
79,80,NEXO,361698735.63,3068009.9,0.6459,560000011.0,-0.03,-0.99,4.59
80,81,FXS,342601341.1,5654423.73,4.7253,72503035.0,0.07,1.77,-8.51
81,82,XDC,328888179.76,2747992.24,0.02673,12305012699.0,-0.22,-0.1,14.03
82,83,ETHW,322491814.41,12367612.77,2.9951,107674911.0,0.11,-0.1,0.68
83,84,IMX,314889085.13,5200043.11,0.4305,731419290.0,-0.06,-1.65,4.41
84,85,STX,307504685.13,2158949.76,0.2278,1349939483.0,-0.06,-0.46,-5.58
85,86,1INCH,304629161.79,9902408.3,0.3972,766939159.0,-0.04,0.08,3.11
86,87,LDO,293172441.05,16038371.2,0.9368,312951154.0,0.19,4.53,-7.39
87,88,ZIL,287708367.56,13131870.82,0.01813,15867699447.0,0.2,0.03,-4.36
88,89,CSPR,285234611.09,3465423.82,0.0269,10604330201.0,-1.59,1.34,-0.51
89,90,DCR,283350019.82,1316464.92,19.4,14604009.0,0.11,-0.39,-0.71
90,91,BAT,282979446.1,10900134.68,0.1894,1494373166.0,-0.12,-0.16,-1.28
91,92,CRV,280153498.2,23058914.17,0.527,531583334.0,0.87,0.52,-3.25
92,93,LRC,273389008.98,10487402.95,0.2055,1330133546.0,0.15,-0.54,-3.63
93,94,XEM,272912785.92,7426762.43,0.03032,8999999999.0,0.22,-0.01,1.0
94,95,ENJ,266822638.26,8639484.67,0.2668,1000000000.0,0.38,1.88,2.52
95,96,KAVA,259375199.6,12237169.47,0.7264,357070193.0,-0.32,1.2,0.48
96,97,HNT,258453241.11,3214860.3,1.9146,134991444.0,-0.26,3.25,13.57
97,98,CVX,256704110.75,2799625.29,3.5512,72286127.0,0.14,-0.71,4.98
98,99,BAL,255862655.21,4033313.5,5.5404,46181416.0,0.11,-0.02,2.04
99,100,HOT,255459712.49,9701113.02,0.001474,173342974127.0,0.16,-0.65,-4.01
100,101,RVN,241709887.09,4544336.81,0.0201,12023276266.0,-0.18,-0.63,4.7
101,102,COMP,239880134.67,10402591.22,33.01,7267152.0,-0.22,-1.78,-3.13
102,103,CELO,234103443.2,4500528.12,0.4889,478832129.0,0.09,-0.91,-9.39
103,104,BTG,230264924.15,1500618.8,13.15,17513924.0,0.07,1.13,-2.82
104,105,GNO,224992608.72,2586562.34,86.88,2589588.0,0.12,-0.66,4.59
105,106,OP,223984357.33,34340044.34,0.9541,234748364.0,-0.1,0.45,1.07
106,107,TFUEL,222883171.63,11835635.04,0.03743,5954870518.0,0.84,3.59,0.25
107,108,ENS,221206549.88,12641739.27,10.93,20244862.0,-0.04,-1.96,-5.3
108,109,AR,218891012.96,21516645.33,6.5547,33394701.0,-0.93,-5.92,-11.47
109,110,KSM,214658107.68,5851263.74,25.34,8470098.0,-0.07,1.84,2.87
110,111,CHSB,209416266.35,226894.48,0.2094,1000000000.0,0.06,0.32,-1.97
111,112,QTUM,208909230.21,22031039.73,1.9998,104464583.0,0.07,0.51,-5.94
112,113,SUSHI,208616393.28,29549253.45,0.9386,222257372.0,0.11,-0.96,-4.22
113,114,USTC,207240997.16,8008785.76,0.02114,9804098170.0,0.44,1.18,-1.07
114,115,YFI,201424972.56,14444180.15,5497.75,36638.0,0.07,-1.9,0.48
115,116,BNX,201028689.98,5155543.5,70.96,2833114.0,-0.77,-2.06,17.82
116,117,GLM,199167318.74,2725930.56,0.1992,1000000000.0,0.12,0.54,-0.24
117,118,ROSE,197248174.08,10811991.56,0.03445,5725718533.0,0.06,-0.62,-8.06
118,119,KDA,195352481.47,2275644.18,0.918,212809711.0,0.21,-0.48,1.6
119,120,IOTX,187338758.34,3912714.5,0.01992,9406437139.0,-0.13,0.06,-0.9
120,121,JST,185479593.34,8294029.33,0.02084,8902080000.0,0.1,0.13,2.21
121,122,XCH,180048470.76,3603697.73,29.95,6010823.0,-0.06,-0.21,-0.49
122,123,WAVES,177703981.46,66604050.81,1.6126,110193886.0,0.21,2.23,4.77
123,124,XYM,176240501.67,629057.99,0.03157,5582460005.0,-0.18,0.38,-1.49
124,125,GMT,174404566.12,23601441.63,0.2907,600000000.0,0.09,-0.27,-6.57
125,126,ANKR,170400484.07,12502715.91,0.01763,9662899378.0,0.44,0.59,-4.21
126,127,MASK,162784910.73,73457043.05,2.3869,68200000.0,-0.08,-3.82,-3.73
127,128,GLMR,164809962.0,3427353.44,0.3375,488287510.0,0.41,-0.97,-1.45
128,129,LUNA,162327336.52,27420408.49,1.2734,127475474.0,0.05,0.15,-1.52
129,130,ELON,160990163.46,2142123.29,2.9e-07,550535615735525.0,0.24,0.06,1.5
130,131,HIVE,146807914.44,2265569.27,0.2988,491352376.0,0.41,1.94,1.58
131,132,ASTR,153719551.12,1161445.98,0.04012,3831107153.0,0.17,-0.65,5.65
132,133,LPT,151698596.21,5109622.98,5.6331,26930084.0,-0.06,-0.63,0.93
133,134,POLY,146710961.42,2520034.0,0.1586,924998413.0,-0.21,-0.09,-9.61
134,135,JASMY,145418936.24,10448955.92,0.003141,46299999999.0,0.12,-0.2,2.04
135,136,ONE,144692152.2,5867471.81,0.0112,12918038953.0,0.09,0.91,-2.76
136,137,OMG,142932250.83,12850303.58,1.0192,140245398.0,0.1,0.33,-1.53
137,138,ZRX,141856583.04,7408172.94,0.1674,847496055.0,0.08,0.16,0.8
138,139,ONT,141200795.48,8420011.87,0.1613,875249524.0,0.32,-1.87,-3.06
139,140,WOO,140100581.12,6934891.25,0.1165,1202120921.0,0.29,-0.06,-4.84
140,141,ICX,139285497.36,2229809.12,0.1515,919483096.0,-0.07,1.07,-0.82
141,142,RSR,135332879.21,3310159.37,0.003199,42302323974.0,0.16,0.11,-1.46
142,143,T,134970287.04,6843664.99,0.01637,8245460686.0,0.04,1.12,4.05
143,144,IOST,133186082.02,3091362.69,0.007165,18588745668.0,0.01,0.05,-1.68
144,145,GALA,132068571.11,47189289.87,0.01893,6977205436.0,0.6,-0.12,-6.93
145,146,AMP,131466105.58,2701394.22,0.003113,42227702186.0,0.21,-0.99,0.05
146,147,FLUX,130350427.99,5041048.6,0.4572,285093507.0,0.05,2.3,5.02
147,148,SC,127227036.72,1428678.67,0.002408,52829002991.0,0.2,0.01,-1.52
148,149,BONE,126305563.07,3179453.36,0.7855,160789850.0,-0.01,-2.03,8.1
149,150,DGB,125981779.5,3036648.68,0.007927,15892969893.0,0.01,-2.41,0.24
150,151,SFP,124444015.35,6100595.99,0.3836,324402079.0,0.68,-2.18,-11.9
151,152,CEL,124564254.77,1312427.63,0.5215,238863520.0,0.51,0.22,9.63
152,153,NFT,124020332.89,8978830.26,4.5e-07,277080562500000.0,0.29,-1.18,-0.72
153,154,AUDIO,121637394.36,3007007.56,0.1308,929742732.0,0.01,0.38,0.86
154,155,MAGIC,121708494.67,11506827.03,0.5933,205135485.0,0.91,-3.63,4.4
155,156,RBN,120046052.31,418209.53,0.2278,527010363.0,0.54,-0.13,-3.22
156,157,ZEN,117949991.65,6229162.06,8.9499,13178975.0,0.47,2.63,-0.41
157,158,BTRST,116586965.58,584008.95,0.898,129824382.0,-0.19,-2.62,1.76
158,159,WAXP,113367949.94,1726125.74,0.04873,2326568840.0,0.51,0.9,-2.17
159,160,BORA,112215206.71,1456916.76,0.121,927500000.0,-0.41,1.12,-7.13
160,161,UMA,109736793.01,4145836.4,1.5916,68947415.0,0.03,-0.28,5.66
161,162,STORJ,109481437.39,5609738.89,0.2651,412937122.0,0.15,0.04,-3.69
162,163,SXP,108969218.04,6471233.58,0.2144,508301537.0,0.1,0.01,-1.26
163,164,PEOPLE,108836410.18,10936667.0,0.02151,5060137335.0,0.0,1.54,12.14
164,165,RNDR,108804023.43,8212879.16,0.4287,253798860.0,-0.02,0.42,-1.32
165,166,SCRT,103424160.13,1224225.34,0.6334,163295557.0,0.13,0.86,3.13
166,167,ABBC,101583479.31,7831640.74,0.09697,1047620680.0,0.09,1.29,-7.52
167,168,LSK,100524590.25,53596295.54,0.7799,128900445.0,-0.49,4.26,9.14
168,169,OCEAN,99365818.31,10284629.04,0.1621,613099141.0,-0.63,-0.83,6.99
169,170,RLC,99049126.9,8647798.22,1.2228,80999785.0,-0.05,-5.03,11.74
170,171,SSV,98394025.35,1326856.79,9.8394,10000000.0,0.08,1.58,-2.55
171,172,INJ,96236407.68,3182372.15,1.3182,73005554.0,0.08,-0.75,-6.4
172,173,EWT,93525163.63,787653.26,3.1111,30062138.0,0.69,3.78,-2.05
173,174,PUNDIX,91756939.54,6575220.22,0.355,258491637.0,0.31,1.83,1.43
174,175,SLP,91972209.03,3702920.42,0.002156,42659377059.0,0.09,-0.82,1.43
175,176,TRIBE,91853753.17,974918.94,0.2026,453448622.0,-0.26,-0.06,1.22
176,177,MXC,91593909.23,11090667.35,0.03467,2642132371.0,-1.41,1.52,2.55
177,178,VGX,89754333.8,7873101.27,0.3223,278482214.0,-0.41,1.21,13.26
178,179,SKL,89551552.41,3419819.68,0.02217,4039352671.0,0.03,0.59,3.71
179,180,ANT,88345013.73,14332047.29,2.1056,41958140.0,-0.72,4.82,15.52
180,181,XNO,88048221.38,434098.41,0.6608,133248297.0,-0.17,-0.77,-4.48
181,182,REQ,87009295.74,1118085.14,0.08702,999830316.0,-0.09,-0.48,-3.27
182,183,KNC,86820407.39,3445818.15,0.5265,164893760.0,0.23,0.49,-2.22
183,184,PLA,86876104.75,5470594.6,0.1615,537855941.0,0.24,0.5,-7.57
184,185,API3,85578898.09,3041847.31,1.1928,71748537.0,0.08,-0.53,2.83
185,186,CVC,85609596.9,5313951.69,0.08561,1000000000.0,-0.21,-0.29,-7.72
186,187,MED,85200233.1,603688.33,0.01338,6365724128.0,1.04,2.92,-2.72
187,188,SNT,82229641.69,1778053.34,0.02097,3921516776.0,0.25,0.42,1.72
188,189,PYR,81697990.1,9977353.06,3.0056,27182227.0,-0.05,3.42,4.11
189,190,MX,81203062.45,922921.66,0.812,100000000.0,-0.4,-0.86,3.62
190,191,DAO,81140413.5,835185.08,0.8812,92074259.0,-0.12,-0.87,2.28
191,192,SYS,80360358.93,1831704.27,0.1071,750491537.0,-0.01,-1.58,6.36
192,193,DYDX,78994301.91,43149881.56,1.2047,65569295.0,0.41,-1.64,-14.02
193,194,ELF,78469426.54,4412960.93,0.1501,522739629.0,-0.11,3.38,7.46
194,195,ILV,77573393.9,3805268.98,40.26,1926927.0,0.05,-0.42,1.35
195,196,NMR,75127806.03,5838894.94,12.76,5888504.0,-0.12,0.05,7.26
196,197,ONG,75813857.62,1773310.73,0.2313,327807147.0,0.0,0.25,0.3
197,198,RAD,75490473.76,4461530.49,1.546,48829981.0,0.06,-2.72,13.7
198,199,FET,73981316.37,14305273.53,0.09034,818912300.0,-0.03,-3.93,-0.28
199,200,SYN,73685287.6,2888746.86,0.5272,139773376.0,-2.7,4.64,5.89
