,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,747638613405.07,16975917449.62,39400.58,18975318.0,-0.19,0.67,0.76
1,2,ETH,319352820652.92,8072368396.08,2664.83,119839795.0,-0.17,1.82,-4.18
2,3,USDT,79734998187.23,39306054797.01,1.0003,79713056448.0,0.0,0.01,-0.01
3,4,BNB,63549043022.58,1321262776.38,384.87,165116761.0,0.02,2.83,3.01
4,5,USDC,52875394063.23,2645372913.08,0.9994,52908656486.0,-0.06,-0.05,-0.06
5,6,XRP,36196925892.79,2297850918.83,0.7549,47949281138.0,0.17,5.93,0.52
6,7,LUNA,32294799217.06,2911211298.62,87.41,369467397.0,1.34,4.97,11.95
7,8,ADA,29151081060.71,734896311.19,0.8657,33674523577.0,-0.22,2.7,-2.51
8,9,SOL,28456383337.08,1437161886.81,89.65,317424081.0,-0.34,1.59,-0.55
9,10,AVAX,20376044908.09,993285549.78,76.73,265564042.0,-0.98,1.42,-6.29
10,11,BUSD,17948136500.8,3256741611.64,0.9998,17952166488.0,0.02,-0.05,-0.06
11,12,DOT,17097686360.38,757666760.9,17.31,987579315.0,-0.14,3.32,-3.95
12,13,DOGE,16583255865.6,334091552.43,0.125,132670764300.0,-0.21,1.96,-2.08
13,14,UST,13652019457.62,495548043.03,1.0066,13563080664.0,0.31,0.04,0.28
14,15,SHIB,13501300577.98,722836004.34,2.459e-05,549063278876302.0,-0.46,4.63,0.7
15,16,MATIC,11457920433.01,559768268.96,1.5083,7596750961.0,-0.21,2.26,-0.46
16,17,WBTC,10499566283.68,151448387.62,39386.61,266577.0,-0.14,0.48,0.82
17,18,CRO,10343148777.91,56592816.37,0.4094,25263013692.0,0.08,3.36,-1.05
18,19,DAI,9712813715.46,215266906.14,1.0,9712369113.0,-0.04,0.03,-0.01
19,20,ATOM,8874092615.08,947856664.48,30.99,286370297.0,-1.07,1.44,3.96
20,21,LTC,7325064635.02,548783173.86,104.98,69777681.0,-0.15,3.54,-3.02
21,22,NEAR,6771320311.56,500194044.37,10.5,644703825.0,-0.1,0.87,15.42
22,23,LINK,6548541670.32,435915275.8,14.02,467009550.0,-0.26,2.24,-4.55
23,24,UNI,6194533663.85,147662861.96,9.0144,687179313.0,-0.1,2.44,-0.37
24,25,TRX,6147160738.36,657435476.22,0.06043,101727523663.0,-0.26,3.84,1.51
