,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
42,43,USDP,941766281.18,4100360.98,0.9959,945642940.0,-0.28,0.01,-0.39
43,44,APE,916030688.55,117037568.16,2.985,306875000.0,0.8,1.43,3.69
44,45,XTZ,904176403.59,22866748.06,0.9867,916375777.0,0.39,-3.64,-3.32
45,46,TWT,913053476.37,387444596.53,2.1914,416649900.0,0.69,12.39,109.55
46,47,THETA,895397257.52,18384653.88,0.8954,1000000000.0,0.15,-2.66,0.75
47,48,SAND,879286397.34,107864517.01,0.5864,1499470108.0,0.32,-2.53,3.36
48,49,TUSD,864805315.11,35556208.19,1.0003,864532079.0,-0.01,-0.01,0.15
49,50,AAVE,822652034.33,82673856.23,58.37,14093193.0,0.65,-4.42,0.16
50,51,MANA,802052820.56,82034819.46,0.4324,1855084192.0,0.38,-4.0,-6.0
51,52,BSV,740833949.63,63214692.54,38.54,19224802.0,0.87,-1.44,8.35
52,53,KCS,729117577.09,1288689.56,7.4112,98379861.0,0.24,-2.75,-2.92
53,54,HT,717580744.7,9769669.22,4.6791,153357694.0,0.1,-6.2,-20.71
54,55,USDD,712939970.89,18499646.07,0.9829,725332036.0,-0.03,-0.31,-0.01
55,56,AXS,680876598.38,61095475.29,7.0781,96194371.0,-0.37,-2.06,17.23
56,57,GUSD,650258743.91,16843696.53,1.0063,646170681.0,-0.02,-0.3,0.63
57,58,MKR,646206546.48,24381454.11,660.99,977631.0,0.25,-6.56,-1.57
58,59,BTT,632612632.66,11970352.71,6.7e-07,945326125000000.0,-0.18,-2.02,0.62
59,60,USDN,627789880.64,3321756.44,0.9229,680266294.0,-0.94,-1.03,-0.41
60,61,BIT,627721505.64,18002020.87,0.3002,2090946169.0,0.14,-2.63,-0.17
61,62,ZEC,612842561.46,40368699.3,39.02,15706081.0,0.36,-4.39,10.79
62,63,MIOTA,607114787.83,8055245.13,0.2184,2779530283.0,0.06,-2.1,6.67
63,64,APT,585756687.5,281689115.38,4.5058,130000000.0,-4.61,3.88,14.49
64,65,PAXG,574096326.38,14574185.07,1765.31,325209.0,0.02,-0.45,4.1
65,66,CAKE,567688774.85,28883407.32,3.8464,147590538.0,0.19,-2.42,0.9
66,67,XEC,554098161.38,7596320.87,2.882e-05,19227273423303.0,0.51,-2.06,4.11
67,68,SNX,550582645.35,34707432.62,1.8013,305665962.0,0.36,0.6,5.32
68,69,KLAY,507952072.31,28396837.36,0.1684,3016293791.0,-0.07,-2.78,5.89
69,70,NEO,468857731.28,19840774.09,6.6468,70538831.0,0.26,-2.08,7.45
70,71,FTM,463045414.27,89939152.6,0.1819,2545006273.0,0.17,-3.14,2.5
71,72,GRT,426911480.38,16427719.75,0.06187,6900000000.0,0.38,-3.64,6.47
72,73,MINA,423591665.93,11143631.78,0.5698,743461618.0,1.21,1.07,3.6
73,74,FEI,421582955.71,1381984.6,0.992,424996178.0,0.46,1.1,0.97
74,75,BNX,411494271.22,9607645.64,147.72,2785561.0,-0.5,-1.22,4.61
75,76,ETHW,406938622.78,37051269.74,3.7963,107194627.0,-0.02,-2.6,2.03
76,77,GT,403068022.89,4042900.68,3.723,108265077.0,0.31,0.78,-4.96
77,78,RUNE,395860789.41,25744488.68,1.1971,330688061.0,-0.13,-2.97,15.99
78,79,NEXO,384232729.12,8951145.49,0.6861,560000011.0,0.71,-3.98,-5.4
79,80,LDO,380466392.73,42363576.52,1.2157,312951154.0,0.38,1.19,32.58
80,81,DASH,372282726.43,61931987.66,33.82,11006456.0,0.57,-1.38,4.86
81,82,BAT,336836058.09,19662645.04,0.2252,1495680554.0,0.6,-2.37,-2.73
82,83,LRC,332531365.99,38577659.0,0.25,1330133546.0,0.31,-2.95,16.57
83,84,GMX,326118180.2,22827932.03,40.81,7990696.0,0.99,-4.43,53.91
84,85,1INCH,325255278.41,19302590.22,0.5231,621753176.0,0.05,-1.43,-0.84
85,86,HNT,315738250.54,5464144.27,2.4155,130715196.0,0.52,-0.13,-8.09
86,87,OSMO,320139959.9,14076517.99,1.1334,282464369.0,0.6,-3.43,3.33
87,88,STX,318473038.85,31353610.05,0.2369,1344107733.0,1.24,-2.68,10.89
88,89,AR,315669874.9,61088367.23,9.4527,33394701.0,0.72,0.38,6.21
89,90,CRV,312289247.8,40577694.11,0.5875,531583334.0,0.23,-3.03,5.63
90,91,ENJ,311133313.26,17193994.52,0.3111,1000000000.0,0.52,-2.99,-3.72
91,92,XDC,310270453.5,2490237.39,0.02521,12305012699.0,-0.46,-3.06,-3.81
92,93,DCR,297335632.07,4451259.95,20.49,14510577.0,0.22,5.0,6.35
93,94,CSPR,295787424.41,10228625.52,0.02815,10509166345.0,0.49,-3.31,-10.41
94,95,KAVA,293301856.09,47004844.26,0.9057,323844420.0,0.27,-4.41,9.3
95,96,ZIL,289897984.11,29456015.14,0.02141,13541641984.0,0.4,-1.41,4.59
96,97,COMP,289067162.3,18344488.93,39.78,7267152.0,0.01,-2.94,14.92
97,98,XEM,285588824.31,5693089.4,0.03173,8999999999.0,0.91,-2.51,8.37
98,99,CVX,283697990.3,6752929.59,4.0278,70435216.0,0.38,-0.92,9.08
99,100,IMX,278642248.66,7473210.62,0.4101,679443994.0,0.75,-3.42,1.5
100,101,HOT,269477935.89,17363236.56,0.001555,173342974127.0,0.42,-2.77,3.89
101,102,WAVES,258586265.48,167409736.19,2.3535,109873876.0,0.83,1.4,10.59
102,103,ENS,257158109.56,33294018.52,12.7,20244862.0,0.0,-3.62,21.12
103,104,BTG,255198752.51,5963729.7,14.57,17513924.0,0.24,-1.8,7.65
104,105,RVN,255327883.18,7918910.45,0.02147,11891048825.0,0.23,-4.07,8.22
105,106,BAL,237085539.33,11812512.15,5.231,45322863.0,0.53,-4.56,10.58
106,107,GMT,235177082.62,91613191.76,0.392,600000000.0,0.43,-0.01,13.65
107,108,ROSE,234301902.54,18732648.53,0.04661,5027383223.0,0.43,-0.65,0.09
108,109,IOTX,232741398.23,14198947.48,0.02439,9540779324.0,0.4,-2.49,5.36
109,110,TFUEL,230979765.95,7915502.0,0.04357,5301214400.0,0.51,-2.63,1.0
110,111,GNO,230164369.77,4631847.13,89.23,2579588.0,0.56,-2.67,6.96
111,112,YFI,230228968.92,39074801.42,6283.93,36638.0,-0.05,-2.34,14.59
112,113,CHSB,218605754.58,330349.67,0.2186,1000000000.0,-0.38,-5.14,0.79
113,114,USTC,216841344.36,24033813.19,0.02211,9807130977.0,1.23,-3.78,-10.3
114,115,QTUM,214175893.74,27719203.9,2.0512,104414632.0,0.61,-1.89,3.08
115,116,LUNA,212128971.05,61254185.49,1.6641,127475474.0,0.02,-2.02,2.96
116,117,OP,211192339.8,62779251.93,0.8997,234748364.0,0.25,-3.64,13.97
117,118,KSM,209524383.09,10517278.47,24.74,8470098.0,0.28,-1.5,0.64
118,119,GLM,208513098.41,27151163.71,0.2085,1000000000.0,0.94,1.35,16.33
119,120,CELO,204678358.78,8120881.69,0.4324,473376178.0,1.77,-0.77,-0.41
120,121,ANKR,204988001.31,16088723.95,0.02121,9662899378.0,0.5,-2.4,7.52
121,122,GALA,196772761.63,63637265.47,0.0282,6977205436.0,-0.18,-3.84,9.88
122,123,ABBC,186563563.02,23755449.81,0.1774,1051409037.0,-0.11,5.06,16.5
123,124,JST,184426361.78,25068428.74,0.02072,8902080000.0,0.66,-2.16,-3.52
124,125,ONE,179543523.14,9335977.97,0.01404,12789254699.0,0.31,-2.18,2.95
125,126,LPT,178718286.72,5139455.11,7.1378,25038287.0,0.7,-2.63,0.35
126,127,XYM,177785119.15,890573.79,0.03185,5582460005.0,0.1,-0.83,3.09
127,128,XCH,176990967.02,4962161.34,31.22,5668730.0,0.42,0.94,6.51
128,129,RSR,175675754.55,8258349.9,0.004153,42302323974.0,0.54,-2.62,5.68
129,130,POLY,174269930.58,6676971.38,0.1884,924998413.0,1.19,1.6,11.28
130,131,KDA,173354182.38,4903819.64,0.8753,198047245.0,-0.06,-2.38,-9.51
131,132,SUSHI,165874783.54,72023541.1,1.3036,127244443.0,0.44,-0.7,27.86
132,133,GLMR,162555538.7,6061101.03,0.359,452771988.0,0.14,-4.69,-1.88
133,134,OMG,160124107.3,15992386.95,1.1417,140245398.0,0.45,-2.67,3.96
134,135,ELON,156457763.92,2991242.25,2.8e-07,550470960402470.0,0.63,-2.26,14.09
135,136,HIVE,156847879.93,4110140.82,0.3277,478604720.0,0.62,-1.59,11.91
136,137,AMP,155393294.67,3142727.48,0.00368,42227702186.0,0.4,0.99,4.29
137,138,IOST,153253332.62,6975385.05,0.008244,18588745668.0,0.35,-3.22,3.06
138,139,ZRX,152913540.03,13042342.42,0.1804,847496055.0,0.29,-2.73,9.9
139,140,DYDX,152183349.12,225427560.89,2.321,65569295.0,-0.38,-2.08,73.11
140,141,WOO,152062283.8,10428252.94,0.1273,1194247732.0,0.58,-2.86,7.44
141,142,ONT,150581272.73,8420972.25,0.172,875249524.0,0.49,-0.96,6.82
142,143,ICX,141244808.86,5523822.91,0.1536,919483096.0,0.46,-1.76,5.63
143,144,BORA,140500370.54,8209283.16,0.1515,927500000.0,0.43,-0.54,7.55
144,145,T,138659763.39,11378898.25,0.01682,8245460686.0,-0.2,-0.11,7.53
145,146,SCRT,137701714.76,85116488.59,0.8433,163295557.0,0.67,31.7,28.23
146,147,AUDIO,135300162.86,3860160.35,0.1465,923501066.0,0.72,-2.17,2.49
147,148,NFT,134742649.11,36477098.59,4.9e-07,277080562500000.0,-0.11,-4.31,-4.56
148,149,ASTR,133023772.22,2338394.29,0.03589,3706437914.0,0.49,-1.95,-1.73
149,150,ZEN,132489205.45,6331216.7,10.15,13047063.0,0.41,-6.39,9.97
150,151,STORJ,127248923.22,15582274.78,0.3082,412937122.0,0.7,-0.29,8.65
151,152,INJ,127521453.48,14020016.77,1.7467,73005554.0,1.19,-2.53,19.34
152,153,SXP,126525494.65,24603378.17,0.2509,504311044.0,-0.33,-4.11,20.67
153,154,RBN,124839704.93,774184.01,0.217,575240779.0,1.39,-0.1,19.65
154,155,FLUX,124328157.21,5036814.53,0.4413,281727889.0,0.61,-3.1,-12.99
155,156,WAXP,122750340.53,10590341.19,0.05405,2270990350.0,0.44,-2.12,3.72
156,157,SC,122472275.67,2284462.38,0.002331,52537912991.0,0.25,-1.57,0.31
157,158,BTRST,121553396.31,794206.51,0.9535,127486866.0,-0.38,-4.5,-6.27
158,159,RNDR,121260228.29,13789784.87,0.4778,253798860.0,0.14,-2.87,9.92
159,160,PEOPLE,121091500.25,95709190.19,0.02393,5060137335.0,1.63,2.03,26.55
160,161,CEL,118217042.9,3163349.99,0.4949,238863520.0,1.25,1.64,-15.02
161,162,UMA,115697102.9,4048389.49,1.678,68947415.0,0.62,-1.28,10.02
162,163,SKL,114012897.19,3800330.87,0.02841,4013686004.0,0.65,-1.57,15.08
163,164,DGB,109368659.9,3110090.39,0.006921,15803189214.0,1.11,-1.77,5.23
164,165,EWT,106688654.0,1624794.83,3.5489,30062138.0,0.96,11.32,8.93
165,166,SLP,106060142.15,7606488.47,0.002485,42672188657.0,0.34,-0.89,4.75
166,167,BONE,104754454.45,7314704.34,0.6828,153414832.0,-0.31,1.81,7.31
167,168,KNC,101634754.4,17429832.52,0.6164,164893760.0,0.11,-0.65,20.92
168,169,LSK,95666832.18,2772614.61,0.7422,128900445.0,0.66,-2.26,8.23
169,170,MXC,96169813.87,5570631.68,0.0364,2642132371.0,1.12,-3.59,8.84
170,171,PUNDIX,95127737.48,7433362.53,0.368,258491637.0,0.36,-2.54,18.4
171,172,YFII,94584664.8,119029561.77,2450.63,38596.0,-2.59,9.4,42.68
172,173,TRIBE,94045140.82,5576260.43,0.2074,453448622.0,-0.14,-0.76,-5.41
173,174,PLA,93198828.29,5018731.91,0.1909,488229678.0,0.19,-1.29,6.32
174,175,SYN,93592044.47,2411957.86,0.6696,139773376.0,0.67,-1.52,25.23
175,176,MASK,93939154.63,201032545.7,3.2247,29130723.0,2.08,7.74,36.77
176,177,CVC,91633296.84,12506652.42,0.09163,1000000000.0,0.39,0.04,13.4
177,178,MX,88799647.51,1764609.16,0.888,100000000.0,0.05,-0.82,-1.23
178,179,WIN,88357522.08,10724260.14,9.187e-05,961737300000.0,0.59,-1.8,0.72
179,180,METIS,83849076.64,6461982.76,19.04,4404390.0,1.44,-2.8,0.96
180,181,MED,83857811.86,1691395.02,0.01348,6222777786.0,-0.63,-2.72,-1.69
181,182,CKB,83407309.15,1860816.11,0.002502,33340068750.0,0.19,-3.89,-7.31
182,183,ANT,82847870.56,13230955.19,1.9745,41958140.0,0.19,5.82,19.37
183,184,VGX,81857388.26,3991658.03,0.2939,278482214.0,1.03,0.09,41.96
184,185,API3,81458146.81,5279583.41,1.4405,56547601.0,0.16,-2.8,2.45
185,186,OCEAN,81675004.7,7231336.67,0.1332,613099141.0,0.51,-3.12,6.74
186,187,REQ,81459370.43,1294170.42,0.08147,999830316.0,0.1,-1.47,5.51
187,188,MDX,81659247.16,13783033.01,0.08784,929676554.0,0.53,-2.28,29.14
188,189,SSV,81365938.27,2946789.13,8.1366,10000000.0,0.21,-3.86,14.49
189,190,XPRT,81261221.8,429662.4,0.6128,132608801.0,0.58,5.33,0.84
190,191,SRM,78885496.1,176580663.33,0.2997,263244669.0,5.07,4.0,-4.16
191,192,COTI,79973163.9,5732762.59,0.07214,1108643952.0,0.14,-1.79,-6.07
192,193,XNO,79550802.16,477641.64,0.597,133248297.0,0.75,-0.25,1.26
193,194,CEEK,79172341.68,5711792.66,0.09826,805717779.0,-0.01,-2.11,4.09
194,195,REN,78615390.42,12916679.24,0.07869,999037500.0,0.24,-0.37,-0.97
195,196,BTCST,78514957.03,2593236.29,6.4349,12201404.0,0.23,-5.91,19.95
196,197,CELR,78521904.72,3765957.65,0.01108,7085488367.0,0.48,-1.79,3.8
197,198,DAO,78194464.94,1017453.49,0.8493,92074259.0,-0.41,1.62,-21.32
198,199,ONG,76527586.94,3798457.96,0.2359,324366800.0,0.42,-1.21,6.98
199,200,SYS,75379227.85,3378374.4,0.1124,670682176.0,0.62,-4.57,-0.28
