,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,815839646533.36,25752407154.41,41618.41,19602856.0,-0.11,0.86,-2.88
1,2,ETH,299180637171.27,11405278375.68,2489.5,120177065.0,0.0,0.91,-1.38
2,3,USDT,94982666728.78,46650934336.79,0.9992,95060023618.0,-0.01,0.0,-0.07
3,4,BNB,47003289921.34,1036123821.66,314.3,149548919.0,0.38,0.32,5.96
4,5,SOL,40428014064.36,2631067383.09,93.39,432912217.0,-0.13,-0.92,1.82
5,6,XRP,29574767781.18,1330077736.48,0.5443,54339837528.0,-0.38,-1.39,-4.57
6,7,USDC,25461513822.72,5781605842.76,1.0002,25456650821.0,-0.01,0.0,-0.01
7,8,ADA,17812696639.34,433001995.52,0.5032,35402312660.0,1.0,0.25,-8.07
8,9,AVAX,11973239108.5,541126327.76,32.64,366793453.0,-0.06,-2.64,-9.0
9,10,DOGE,11208873225.55,351038255.22,0.07854,142722396384.0,0.23,0.7,-1.89
10,11,TRX,9733634321.64,282699968.19,0.1104,88200781955.0,0.33,2.2,3.21
11,12,LINK,9113066810.06,826092586.54,16.04,568099970.0,1.32,9.5,13.49
12,13,DOT,8726610813.93,228284378.59,6.8746,1269398140.0,0.37,-1.9,-9.18
13,14,TON,7612228001.55,59137692.32,2.202,3457001113.0,-0.49,-1.27,3.71
14,15,MATIC,7320963630.43,485827074.04,0.761,9620275507.0,0.9,-3.02,-11.94
15,16,SHIB,5474833170.33,148570329.38,9.29e-06,589290492983112.0,0.09,1.01,-3.46
16,17,DAI,5348509637.72,199760265.66,1.0001,5347888596.0,0.01,0.02,0.0
17,18,LTC,5275555247.01,403881357.56,71.18,74111344.0,-0.27,4.69,-2.35
18,19,ICP,5107245352.61,167806084.54,11.2,455823095.0,-0.71,-2.34,-8.47
19,20,BCH,4638420685.0,206989710.65,236.43,19618438.0,0.18,-0.42,-8.87
20,21,UNI,3795698899.02,96468093.25,6.3453,598187016.0,0.1,0.58,-3.85
21,22,LEO,3685911391.49,704491.37,3.9723,927898771.0,0.02,-0.78,-1.76
22,23,ATOM,3720661667.16,135734598.47,9.7036,383430112.0,0.34,0.13,-2.62
23,24,ETC,3677514735.95,457621525.06,25.34,145119980.0,1.64,3.8,-12.69
24,25,XLM,3232387948.27,79408991.99,0.1139,28377390519.0,-0.07,-0.24,-4.37
25,26,OKB,3185583240.88,4950410.09,53.09,60000000.0,-0.61,-2.21,-0.34
26,27,OP,3061555158.87,274721098.44,3.1979,957378568.0,0.4,-0.39,-18.55
27,28,INJ,3056288574.74,161044800.83,36.07,84725556.0,-0.58,0.41,-1.77
28,29,NEAR,3016499148.67,175919741.5,3.0025,1004666471.0,0.65,-2.32,-12.95
29,30,XMR,2907997116.8,89888194.16,158.16,18386589.0,0.14,3.37,4.19
30,31,APT,2876458862.28,203808882.19,8.5707,335617043.0,0.05,-1.49,-4.94
31,32,TIA,2829044001.83,368545952.72,17.84,158577774.0,-0.84,5.62,8.48
32,33,FIL,2719097129.44,230708595.35,5.4689,497193940.0,0.4,-2.42,-8.47
33,34,FDUSD,2622913662.39,4390189168.27,1.0033,2614160404.0,0.0,0.01,0.48
34,35,LDO,2627599738.79,93138156.6,2.9517,890190706.0,0.63,-2.31,-15.19
35,36,IMX,2558244345.13,56830434.49,1.9351,1321989537.0,1.57,0.11,-10.85
36,37,HBAR,2543189631.22,57106373.54,0.07555,33661753100.0,-0.05,0.45,-5.63
37,38,KAS,2375813465.77,34362144.95,0.1062,22374537042.0,0.3,2.22,-8.09
38,39,ARB,2361757983.14,666810427.34,1.8524,1275000000.0,0.27,-1.84,-15.9
39,40,MNT,2156824376.27,112710745.72,0.682,3162441863.0,0.11,-0.85,-7.97
40,41,STX,2145454210.4,137169782.54,1.4945,1435596357.0,0.07,0.67,-8.37
41,42,CRO,2086778356.05,10827294.52,0.0826,25263013692.0,0.49,0.99,-6.82
42,43,VET,2072446239.63,41762333.07,0.0285,72714516834.0,0.35,0.12,-7.55
43,44,TUSD,1877946954.57,153929837.16,0.9861,1904420360.0,0.05,-0.04,-0.92
44,45,MKR,1810461201.05,73060517.69,1963.33,922137.0,-0.14,-1.16,-3.01
45,46,SEI,1707099030.58,456812263.66,0.704,2425000000.0,0.98,-4.2,3.8
46,47,RNDR,1550645286.23,167487939.0,4.1225,376146336.0,-0.93,-4.21,7.8
47,48,BSV,1446624983.53,93521828.53,73.76,19611425.0,0.47,-2.73,-13.79
48,49,GRT,1438453359.79,73466947.39,0.1532,9389446132.0,0.53,-0.99,-12.43
49,50,ORDI,1426344807.19,275257117.2,67.92,21000000.0,0.21,-2.66,-0.85
50,51,AAVE,1424701625.3,124570916.43,96.86,14709141.0,0.22,0.05,-5.9
51,52,RUNE,1423461203.47,333042225.53,4.1945,339366971.0,-0.03,3.46,-8.1
52,53,ALGO,1390011689.05,59570109.0,0.1728,8043249695.0,0.15,-3.29,-7.42
53,54,QNT,1376392354.61,18940152.36,114.01,12072738.0,0.13,0.55,-2.09
54,55,EGLD,1343254751.99,34567058.61,50.74,26471763.0,0.41,-1.36,-5.83
55,56,SUI,1283039798.89,383228780.09,1.1654,1100947215.0,-0.89,0.8,-0.17
56,57,MINA,1210308881.01,77538240.27,1.167,1037119955.0,-0.25,-3.81,-3.46
57,58,FLOW,1149555029.32,67451083.11,0.7748,1483676655.0,0.89,-0.45,-6.25
58,59,HNT,1148268394.36,18297322.5,7.1681,160191777.0,5.33,7.65,-3.81
59,60,1000SATS,1120240365.55,54228560.91,0.0005334,2100000000000.0,0.89,-5.98,-10.62
60,61,SAND,1034279229.14,144688526.03,0.4882,2118731926.0,0.19,1.71,-3.15
61,62,AXS,1027365548.91,83263924.58,7.5698,135718462.0,0.22,-0.16,-4.65
62,63,SNX,1018850843.27,31836575.0,3.3474,304373235.0,0.57,-0.24,-10.69
63,64,FTM,1015760551.5,69239138.62,0.3623,2803634836.0,0.6,-1.91,-7.49
64,65,THETA,1006161627.05,22136902.44,1.0062,1000000000.0,0.22,2.29,-3.8
65,66,XTZ,987308135.57,32752213.37,1.0202,967718052.0,0.65,-2.06,-0.8
66,67,BTT,955996936.82,29523439.48,9.9e-07,968246428571000.0,1.19,2.49,-7.18
67,68,ASTR,956145927.43,89470653.4,0.1739,5499685742.0,1.59,2.56,16.61
