,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,69997508294.91,5605823232.54,4014.18,17437550.0,2.36,3.08,23.68
1,2,XRP,14780047339.85,487175830.17,0.3623,40794121066.0,1.21,0.98,26.08
2,3,ETH,12137481655.06,2338772938.8,116.76,103952841.0,2.47,6.6,37.2
3,4,BCH,3446690555.0,716022686.0,196.67,17525375.0,2.97,0.71,148.45
4,5,EOS,2373938353.1,826024876.56,2.6195,906245118.0,2.15,0.77,37.84
5,6,XLM,2351910373.71,131136807.26,0.1227,19160191169.0,2.3,2.62,27.76
6,7,BSV,1911738032.51,207087563.83,109.09,17524511.0,2.58,0.09,52.12
7,8,LTC,1901410379.63,419546205.16,31.86,59687834.0,2.25,3.71,30.29
8,9,USDT,1895045964.64,4244056323.13,1.0208,1856421736.0,0.43,0.62,1.68
9,10,TRX,1396919541.73,205134522.63,0.02097,66626558462.0,1.09,4.96,63.13
10,11,ADA,1089171594.33,31227245.98,0.04201,25927070538.0,2.41,3.52,47.37
11,12,MIOTA,955527468.51,13812916.82,0.3438,2779530283.0,2.19,6.26,54.85
12,13,XMR,861994388.72,13813550.09,51.73,16664931.0,2.3,-0.15,31.18
13,14,BNB,775715534.1,28188479.45,5.9306,130799315.0,1.59,7.0,29.17
14,15,DASH,746230904.93,147573455.39,87.58,8520157.0,2.57,-0.5,39.86
15,16,XEM,671364942.56,9704739.84,0.0746,8999999999.0,1.8,1.12,27.1
16,17,ETC,502311845.67,116468770.24,4.6962,106961762.0,2.83,3.16,28.39
17,18,NEO,462035445.59,180836267.83,7.1082,65000000.0,2.26,3.38,24.58
18,19,WAVES,391626969.32,84265834.4,3.9163,100000000.0,7.01,20.31,61.75
19,20,ZEC,349289876.16,99333079.92,63.41,5508569.0,2.52,2.69,25.7
20,21,MKR,309214628.82,988534.05,424.61,728228.0,0.07,-0.66,25.12
21,22,DOGE,294025343.23,18456615.59,0.002502,117515085059.0,1.4,-1.68,18.59
22,23,XTZ,284946253.34,1424999.51,0.4691,607489041.0,1.35,2.73,20.81
23,24,BTG,261381134.4,5650106.45,15.03,17394699.0,2.64,3.9,38.57
24,25,VET,257211078.28,7190145.99,0.004638,55454734800.0,2.59,4.11,36.93
25,26,USDC,230419099.6,26222949.62,1.0107,227987032.0,0.06,-0.37,-0.23
26,27,OMG,219669661.71,30933746.93,1.5663,140245398.0,2.62,5.25,40.19
27,28,ONT,216662115.44,33030376.82,0.7442,291115881.0,2.72,2.81,61.5
28,29,QTUM,212602859.9,142491584.35,2.3854,89127048.0,1.87,5.31,39.17
29,30,TUSD,210866621.81,46876477.78,1.0137,208011835.0,0.08,-0.18,-0.22
30,31,ZRX,186574480.01,9916011.62,0.3378,552303628.0,2.01,4.9,24.26
31,32,BAT,181686371.93,7697638.72,0.1492,1217899089.0,0.57,7.3,17.39
32,33,ZIL,172062506.63,9706011.17,0.01853,9284860655.0,1.88,7.08,43.77
33,34,DCR,169516015.57,854276.25,18.78,9024764.0,2.01,3.44,28.28
34,35,LSK,168357522.16,4061814.37,1.487,113222998.0,2.1,0.71,31.41
35,36,PAX,158059429.69,50942026.46,1.0126,156089998.0,0.17,-0.03,0.64
36,37,BCD,145891920.95,2620282.37,0.9488,153756875.0,1.53,0.36,29.91
37,38,BCN,142561342.3,419756.3,0.0007745,184066828814.0,2.63,9.69,49.79
38,39,NANO,140717056.89,2817495.82,1.0561,133248289.0,2.65,5.31,38.62
39,40,STRAT,139523346.61,17998959.02,1.4073,99142426.0,1.01,11.36,127.88
40,41,DGB,124197023.05,1220274.22,0.01108,11213574562.0,3.84,5.94,31.71
41,42,XVG,121695936.0,2500876.29,0.008021,15172086051.0,2.54,4.4,41.7
42,43,ICX,120859918.05,7570981.42,0.2553,473406688.0,2.82,5.19,35.16
43,44,BTS,115462579.3,7004937.65,0.04309,2679470000.0,1.89,4.18,19.7
44,45,SC,112809189.3,1585582.06,0.002925,38564188215.0,2.55,6.65,32.09
45,46,LINK,108957073.42,3110686.65,0.3113,350000000.0,2.33,4.64,51.94
46,47,AE,106663203.36,5544371.52,0.4577,233020472.0,2.17,0.86,33.64
47,48,STEEM,100255489.15,5307034.2,0.3295,304259077.0,3.0,17.95,50.39
48,49,R,95703060.32,3308414.9,0.1975,484450000.0,2.03,0.64,85.83
49,50,BTM,93834649.91,3997625.75,0.0936,1002499275.0,1.05,5.31,34.28
50,51,GUSD,90980295.66,18879708.54,1.0132,89792756.0,0.35,0.66,2.37
51,52,NPXS,87549796.68,1249521.52,0.0005663,154602602409.0,-0.31,3.18,19.31
52,53,AOA,84545237.82,368126.95,0.01292,6542330148.0,2.83,4.8,-0.65
53,54,REP,83492994.61,632352.87,7.5903,11000000.0,1.97,6.32,34.39
54,55,KMD,83211797.11,643293.78,0.7486,111151074.0,1.98,3.21,43.24
55,56,PPT,81693831.01,686433.46,1.5341,53252246.0,2.69,3.75,38.26
56,57,FCT,81108551.88,513052.6,9.2747,8745102.0,4.13,-2.72,27.05
57,58,HOT,71553952.89,1037814.86,0.0005371,133214575156.0,3.2,9.56,26.2
58,59,GNT,69606523.92,1879905.85,0.07252,959842000.0,1.5,7.16,29.05
59,60,ETN,68538191.38,572202.29,0.007979,8589418514.0,2.32,2.93,28.01
60,61,MAID,67575627.2,308373.76,0.1493,452552412.0,2.32,6.58,16.94
61,62,IOST,66755547.3,8357548.93,0.005561,12003807131.0,2.7,2.56,46.9
62,63,CNX,65331349.74,6340624.81,1.1749,55605106.0,2.34,2.7,23.02
