,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,684671246323.65,75289433810.59,36824.36,18592887.0,1.92,8.33,27.68
1,2,ETH,137786204516.87,44699914188.33,1207.11,114145314.0,2.12,9.74,60.6
2,3,USDT,22154599221.01,116105139288.79,1.0015,22120802761.0,-0.03,-0.07,0.13
3,4,XRP,11391651582.06,7552726810.44,0.2509,45404028640.0,-0.3,10.65,18.44
4,5,LTC,11196630531.45,10743884477.18,169.02,66245618.0,1.6,6.57,30.55
5,6,ADA,10326186773.52,6170988899.68,0.3319,31112484646.0,-0.32,28.49,80.34
6,7,DOT,9059681059.62,2382484174.7,10.1,897347469.0,0.29,4.07,39.17
7,8,BCH,8453796555.68,6501368133.68,454.48,18600863.0,0.94,8.27,26.66
8,9,XLM,7491769257.62,10408578426.6,0.3408,21983333940.0,7.54,74.92,158.35
9,10,LINK,6853688988.99,3654880010.3,17.16,399509556.0,2.5,17.99,52.44
10,11,BNB,6089040528.72,641021601.12,42.17,144406561.0,0.73,1.03,10.57
11,12,USDC,4347554141.9,1791474727.79,0.9997,4348943486.0,0.01,-0.01,-0.03
12,13,WBTC,4244337476.69,165477002.72,36680.52,115711.0,1.61,7.98,27.41
13,14,BSV,3348511456.94,1085901649.63,179.85,18617927.0,0.68,6.66,7.76
14,15,EOS,3171627177.88,5868486394.74,3.3768,939252536.0,0.75,16.53,29.38
15,16,XMR,2534244555.75,1127011231.73,142.32,17806253.0,2.17,4.02,-10.7
16,17,XEM,2324597345.69,427045462.27,0.2583,8999999999.0,0.33,25.55,33.92
17,18,TRX,2186672616.31,1636410062.65,0.03051,71659657369.0,0.08,6.57,13.25
18,19,THETA,2184381772.73,175126464.92,2.1844,1000000000.0,-0.12,2.36,36.8
19,20,XTZ,1978154927.01,460356340.82,2.617,755888585.0,0.66,9.98,31.54
20,21,VET,1980510446.32,693778827.7,0.03079,64315576989.0,1.74,10.33,52.05
21,22,CRO,1732876006.75,133217938.01,0.07683,22554337898.0,0.3,15.8,30.38
22,23,UNI,1725353569.67,2462933929.99,6.4094,269192182.0,2.14,2.07,54.79
23,24,CEL,1437150363.01,15974276.02,6.0166,238863520.0,0.17,-0.73,7.8
24,25,ATOM,1392210620.23,773764043.05,6.6805,208399572.0,-0.63,7.46,22.89
25,26,AAVE,1389419870.22,392901334.34,115.0,12081827.0,1.03,-1.25,42.17
26,27,NEO,1372828814.54,1263551435.3,19.46,70538831.0,0.15,15.24,32.1
27,28,LEO,1342823755.65,18415147.17,1.3435,999498893.0,-0.15,-0.53,-0.72
28,29,SNX,1339783109.7,230451734.08,12.12,110519345.0,1.73,-2.45,65.49
29,30,DOGE,1337772240.48,749915516.15,0.01047,127831282670.0,1.7,5.49,125.76
30,31,DAI,1317148191.59,449099902.86,1.0016,1315009564.0,0.03,-0.07,-0.18
31,32,BUSD,1102443901.59,2793478886.51,1.0002,1102223457.0,0.03,0.01,0.0
32,33,MIOTA,1057501110.88,79394660.02,0.3805,2779530283.0,-0.49,7.74,28.75
33,34,MKR,1020399755.66,386363335.43,1023.96,996519.0,-0.53,34.27,77.77
34,35,HT,1002386331.41,224601697.1,5.01,200076194.0,-0.72,4.08,16.0
35,36,REV,992201905.76,6281512.25,0.01166,85061485690.0,-0.14,-0.05,0.07
36,37,FIL,979503940.32,201738930.67,21.97,44584205.0,0.45,1.56,1.52
37,38,DASH,934233466.11,760044337.24,94.29,9907576.0,1.05,5.83,-7.27
38,39,FTT,885993155.04,31404627.93,9.3908,94346958.0,2.03,8.38,63.09
39,40,ETC,882817766.24,1676433214.49,7.59,116313299.0,0.63,4.7,33.46
40,41,ZIL,845735336.85,295451067.86,0.07819,10816788333.0,-3.04,10.92,0.96
41,42,COMP,802826802.6,223952643.06,181.48,4423744.0,0.38,12.15,15.39
42,43,YFI,743771016.21,417693290.32,24818.19,29969.0,1.71,4.14,13.45
43,44,SUSHI,699400768.98,415723844.11,3.8867,179949279.0,3.44,0.54,49.28
44,45,DCR,685406252.48,25696370.43,55.03,12454770.0,1.47,16.65,40.48
45,46,ZEC,683116352.7,748707932.6,62.94,10853738.0,0.23,5.6,-1.97
46,47,KSM,636228299.2,123771128.62,75.11,8470098.0,3.3,10.78,21.08
47,48,EGLD,639175979.67,117183928.22,38.44,16629804.0,-1.49,13.2,59.3
48,49,ALGO,615773195.47,374099919.95,0.5113,1204292498.0,-0.04,6.65,52.38
49,50,WAVES,607464904.2,150117163.08,5.8413,103995538.0,-0.76,4.98,-11.88
50,51,UMA,535902115.24,21581349.5,9.6547,55506671.0,-1.35,4.35,22.81
51,52,OMG,511741512.28,616535816.6,3.6489,140245398.0,-2.24,6.11,49.94
52,53,LRC,492433828.86,542158043.08,0.4071,1209606016.0,-1.61,-15.47,127.23
53,54,ONT,467984808.19,203096047.44,0.5809,805646909.0,1.44,14.3,30.24
54,55,RENBTC,463505061.68,15926765.58,36751.0,12612.0,1.77,8.16,27.69
55,56,GRT,460716333.21,304248622.19,0.3699,1245666867.0,1.57,8.77,-1.28
56,57,OKB,443987052.39,197525595.74,7.3998,60000000.0,-0.51,-1.51,-2.96
57,58,DGB,411809919.08,35669339.05,0.02959,13914952313.0,-0.43,5.79,17.24
58,59,STX,386300444.77,584209.44,0.5222,739781894.0,-1.49,0.1,31.83
59,60,BAT,373953659.37,255185517.35,0.2505,1493080869.0,0.33,8.01,24.18
60,61,RSR,369775284.13,368544331.83,0.03955,9349999000.0,-1.52,-4.37,103.84
61,62,NEXO,371327887.94,16241531.92,0.6631,560000011.0,-2.1,6.61,23.93
62,63,ICX,364988122.34,99069818.87,0.6286,580594102.0,-0.68,14.35,32.81
