,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
27,28,ALGO,2229427964.72,75740799.12,0.3197,6973060627.0,0.26,3.26,-3.0
28,29,ETC,2088726901.54,208315956.41,15.4,135639571.0,0.35,4.01,-6.83
29,30,BCH,2066252572.17,1249269540.66,108.13,19108544.0,0.17,2.42,-2.96
30,31,VET,1690764283.14,90356413.88,0.02332,72511146418.0,0.18,3.3,-5.11
31,32,MANA,1674828451.98,198020632.91,0.9057,1849216541.0,0.33,8.12,-6.23
32,33,FLOW,1660971356.97,24909405.8,1.6029,1036200000.0,0.2,3.66,-4.91
33,34,SAND,1511899851.75,451104009.85,1.2012,1258626081.0,-1.04,15.31,1.22
34,35,APE,1476569732.3,201295426.13,4.9296,299531250.0,1.13,7.98,-3.64
35,36,XTZ,1384218034.94,56561251.01,1.5375,900311443.0,-0.15,6.26,-3.86
36,37,ICP,1355008925.68,44768817.64,5.5985,242029562.0,0.67,6.79,-3.17
37,38,HBAR,1343377262.05,18569393.77,0.06371,21084776584.0,0.36,2.13,-9.07
38,39,FIL,1265057890.03,104070294.13,5.5588,227577536.0,0.5,4.67,-3.79
39,40,THETA,1251024782.77,50929715.92,1.251,1000000000.0,0.12,3.09,-5.81
40,41,AXS,1231226459.31,171090655.53,14.93,82475674.0,0.83,5.26,-6.12
41,42,EGLD,1223056082.53,45607471.3,54.34,22509231.0,-0.21,6.35,-3.13
42,43,TUSD,1210623307.79,61306324.68,1.0005,1210006547.0,0.0,-0.02,0.01
43,44,HNT,1147724417.19,8533830.92,9.4757,121123331.0,0.47,3.43,-13.14
44,45,BSV,1064186787.44,66811091.8,55.7,19105152.0,-0.15,4.93,-7.42
45,46,EOS,979436706.96,148914835.42,0.9858,993586955.0,0.37,4.55,0.06
46,47,USDP,944551831.72,35963378.07,0.9988,945642940.0,-0.13,-0.14,0.15
47,48,MKR,921859517.55,105365124.62,942.95,977631.0,0.35,4.49,-6.02
48,49,KCS,884649721.9,5725720.15,8.9922,98379861.0,0.84,8.39,-15.05
49,50,AAVE,877530890.02,147687620.8,63.06,13915774.0,1.87,9.44,-3.57
50,51,ZEC,859421343.66,70009913.01,58.27,14749106.0,0.24,6.95,-6.59
51,52,BTT,816792915.81,76768466.69,8.7e-07,934782625000000.0,0.13,8.19,3.95
52,53,MIOTA,776602622.36,7219756.72,0.2794,2779530283.0,0.36,3.53,-3.44
53,54,USDN,765381937.9,4151176.96,0.9907,772573434.0,-0.01,0.34,-0.06
54,55,OKB,763955602.75,9378864.49,12.73,60000000.0,-0.04,3.2,3.08
55,56,XEC,759159076.02,14321683.03,3.974e-05,19105529673303.0,0.24,3.81,-1.5
56,57,QNT,730832126.51,35016676.22,60.54,12072738.0,0.04,8.8,2.56
57,58,RUNE,715085654.37,237364010.94,2.1624,330688061.0,0.3,10.9,5.18
58,59,HT,716212065.74,24377578.14,4.6384,154409022.0,-0.26,6.3,-12.46
59,60,USDD,717125315.41,135206018.01,0.9914,723321765.0,0.01,0.12,0.59
60,61,KLAY,692520540.94,26117700.65,0.2377,2913939892.0,0.1,1.99,-2.51
61,62,GRT,677923249.44,38280779.98,0.09825,6900000000.0,0.2,4.1,-9.24
62,63,FTM,674447125.94,133449241.2,0.265,2545006273.0,0.61,3.21,-3.93
63,64,USTC,661720726.93,76004322.79,0.06453,10254325516.0,-0.67,-1.64,215.79
64,65,CHZ,610280451.69,78348545.55,0.1017,6000378771.0,-0.02,3.27,-6.73
65,66,BAT,608593104.64,46949410.59,0.4064,1497691558.0,0.52,1.52,4.46
66,67,NEO,606817487.43,39108019.56,8.6026,70538831.0,0.48,3.83,-9.57
67,68,PAXG,604951034.3,17046530.41,1813.07,333661.0,-0.01,0.05,-0.84
68,69,WAVES,598126665.65,253915478.98,5.5022,108706708.0,0.27,6.76,-6.73
69,70,GMT,531116108.77,232802934.81,0.8852,600000000.0,0.54,9.18,-10.6
70,71,LRC,533028101.11,50198363.33,0.4007,1330088530.0,0.57,5.39,-1.58
71,72,STX,520343641.6,7211713.14,0.3937,1321523549.0,0.25,2.21,-10.8
72,73,ZIL,519144165.08,166381453.05,0.03993,13002398300.0,0.36,3.2,-10.85
73,74,DASH,479184704.58,73373818.38,44.35,10804602.0,0.89,3.68,-9.9
74,75,ENJ,464494467.68,74907994.73,0.5188,895399956.0,-0.19,8.36,-9.3
75,76,CRV,464480247.83,154289171.4,0.8644,537372111.0,0.38,8.71,17.48
76,77,CAKE,447305120.78,63919317.99,3.1564,141715018.0,0.24,2.34,-4.97
77,78,KSM,436951500.76,24819828.15,51.59,8470098.0,0.08,4.3,-2.62
78,79,FEI,423534243.06,2283228.27,0.9966,424996178.0,-0.02,1.11,0.69
79,80,CELO,409637072.81,17052194.18,0.9086,450833963.0,0.85,4.4,-3.01
80,81,AR,402062415.09,37489569.17,12.04,33394701.0,1.48,3.46,20.51
81,82,AMP,396532440.53,6729474.77,0.00939,42227702186.0,0.21,1.54,4.31
82,83,KAVA,398182995.72,11063155.85,1.803,220840532.0,0.51,3.18,-6.08
83,84,GALA,385965583.14,148017068.91,0.05532,6977205436.0,0.02,4.37,-7.76
84,85,XEM,378243813.02,23424744.82,0.04203,8999999999.0,0.13,-2.66,-0.63
85,86,HOT,374986154.93,20960874.88,0.002163,173328567615.0,0.65,4.9,-5.25
86,87,MINA,373164740.67,15362944.55,0.6504,573729422.0,1.16,5.1,-5.44
87,88,1INCH,356118877.08,34679537.04,0.6385,557763222.0,0.7,1.87,-4.93
88,89,COMP,353120484.02,107757356.07,49.33,7157898.0,0.59,-0.09,-0.48
89,90,NEXO,341895329.42,6806672.97,0.6105,560000011.0,1.22,4.7,-8.83
90,91,DCR,330296690.3,1339779.36,23.33,14156612.0,0.79,3.09,-6.75
91,92,SNX,323497232.98,162029766.7,2.8169,114841533.0,1.12,8.59,15.62
92,93,GT,319193348.68,1980212.9,4.0733,78362421.0,0.14,-0.62,-4.59
93,94,XDC,318952137.31,3849241.09,0.02592,12305012699.0,-0.27,4.58,0.06
94,95,GNO,301296793.46,3858580.44,116.8,2579588.0,0.59,5.16,-4.64
95,96,QTUM,302943464.67,63514300.46,2.9064,104232390.0,0.26,3.08,-3.1
96,97,CVX,297270093.41,11787888.94,4.5965,64672956.0,3.81,12.33,7.47
97,98,XYM,296208926.99,1774199.12,0.05306,5582460005.0,0.73,2.63,-5.92
98,99,KDA,286336337.78,10902742.17,1.5494,184802448.0,0.15,4.6,-7.06
99,100,BORA,283899754.37,6809092.63,0.3061,927500000.0,0.26,1.99,-6.67
100,101,BTG,281088305.98,3838186.06,16.05,17513924.0,0.69,4.55,-6.41
101,102,TFUEL,279711369.02,39056228.41,0.05276,5301214400.0,0.34,-3.95,-1.1
102,103,ICX,272723174.53,5606296.08,0.2966,919483096.0,0.69,2.49,0.42
103,104,STORJ,266159534.64,30242333.74,0.6694,397621912.0,1.43,2.95,-15.04
104,105,OMG,262781722.89,33301947.16,1.8737,140245398.0,0.23,2.88,-5.74
105,106,CEEK,254222133.21,83725674.84,0.3163,803717779.0,-10.49,24.91,39.42
106,107,IOST,258234224.68,12834443.62,0.01389,18588745668.0,0.05,3.23,-3.77
107,108,ROSE,257938423.91,29927043.81,0.05131,5027383223.0,0.22,6.6,-0.92
108,109,JST,255419453.9,53457979.12,0.02918,8754240000.0,-0.09,2.62,-5.62
109,110,ZRX,255527877.33,17761396.63,0.3015,847496055.0,0.18,1.69,-6.51
110,111,CEL,256831098.69,21127057.0,1.0752,238863520.0,8.1,18.98,42.53
111,112,AUDIO,251415546.3,12698628.84,0.3464,725865017.0,-0.14,1.46,-13.88
112,113,IOTX,250101321.83,22861298.14,0.02621,9540779324.0,0.68,4.75,-11.76
113,114,RVN,246520132.96,7614129.04,0.02354,10473290000.0,0.35,1.87,-6.88
114,115,GLM,242553441.62,27281436.35,0.2426,1000000000.0,0.09,5.03,-1.3
115,116,ONE,234527124.93,39787948.54,0.01908,12293102769.0,1.66,12.14,-13.92
116,117,YFI,233255818.29,73356606.34,6366.55,36638.0,0.3,9.78,2.31
117,118,ANKR,231413407.61,11299395.82,0.02835,8162899378.0,0.12,2.49,-6.53
118,119,KNC,230557129.49,17980132.68,1.2967,177809350.0,0.11,4.9,-7.71
119,120,IMX,225261151.53,37841997.99,0.9574,235284001.0,0.2,6.81,14.4
120,121,TWT,224880698.62,10561477.33,0.7806,288094211.0,0.17,5.87,-3.06
121,122,GLMR,217257006.8,16438745.91,0.702,309460969.0,0.43,4.35,3.09
122,123,MXC,213888717.59,7364142.75,0.08095,2642132373.0,-0.34,1.35,-2.4
123,124,ONT,211369514.8,15487205.18,0.2415,875249524.0,0.02,2.45,-3.2
124,125,CHSB,208970798.62,324892.03,0.209,1000000000.0,1.33,9.71,3.64
125,126,LPT,205582529.16,19494445.56,8.5233,24119936.0,-0.06,3.94,-9.38
126,127,WAXP,203925987.47,10767918.2,0.09683,2105930547.0,0.23,4.85,-5.23
127,128,BAL,201322232.36,29571778.34,4.9334,40808049.0,1.12,6.42,-4.02
128,129,SRM,201012841.42,121482908.94,0.7636,263244669.0,0.64,-0.97,-20.74
129,130,XCH,198559068.35,6826062.22,44.9,4422064.0,2.34,3.32,5.65
130,131,SC,199855325.62,4411459.47,0.003896,51297562992.0,0.4,0.68,-4.24
131,132,HIVE,198984646.29,6538668.87,0.4513,440874991.0,0.57,1.6,1.76
132,133,ENS,198661142.65,80262580.59,9.8129,20244862.0,0.31,9.38,5.46
133,134,SXP,196408683.93,21916372.63,0.401,489759592.0,0.32,3.23,-6.89
134,135,WOO,191430196.56,25776912.89,0.18,1063649453.0,2.74,12.88,-5.7
135,136,ZEN,187915877.81,21300034.25,14.96,12565113.0,0.34,9.33,2.48
136,137,UMA,184720358.2,42599054.86,2.7525,67110739.0,0.57,3.42,1.65
137,138,NFT,183735731.56,34208989.13,6.6e-07,277080562500000.0,0.42,0.25,0.94
138,139,BTRST,180490688.85,1585936.77,1.979,91202861.0,-2.84,-2.71,17.84
139,140,ELON,179978857.71,3174699.7,3.3e-07,552622516859622.0,0.23,4.82,-7.75
140,141,POLY,177711528.25,28434950.32,0.1977,898760830.0,0.11,3.66,-4.68
141,142,SKL,174141619.87,8298995.15,0.04775,3647227671.0,1.1,6.35,-15.81
142,143,LDO,169515365.81,16009859.4,0.5417,312951154.0,0.74,6.89,-5.51
143,144,GUSD,168488869.37,5624043.59,0.9998,168519883.0,-0.35,-0.08,-0.21
144,145,SLP,166903907.29,18435481.66,0.003911,42679528961.0,-0.13,3.97,-4.58
145,146,CSPR,162801581.48,2789105.84,0.03013,5402914433.0,0.26,1.82,-10.84
146,147,SCRT,160909195.97,5323137.6,0.9854,163295557.0,-0.02,4.7,-8.64
147,148,PLA,159318865.58,27339949.03,0.3762,423447002.0,0.54,1.38,-4.08
148,149,KEEP,151234563.9,1301164.8,0.1906,793457835.0,0.56,3.42,-11.07
149,150,CVC,148393106.64,19942894.83,0.1484,1000000000.0,-0.17,6.55,0.66
150,151,DGB,147462409.26,5296494.82,0.009535,15464740472.0,0.57,2.27,-5.83
151,152,SUSHI,139223562.55,69061014.22,1.0941,127244443.0,0.66,7.69,-4.65
152,153,LSK,135472751.08,2247546.28,1.051,128900445.0,0.55,1.99,-11.97
153,154,MX,134752608.65,7139470.12,1.3475,100000000.0,0.17,3.35,-0.33
154,155,EPS,131361203.24,1900995.89,0.1815,723701572.0,-0.04,8.81,8.85
155,156,RNDR,134044364.94,15666727.42,0.5282,253798860.0,0.8,3.34,9.14
156,157,RSR,130439130.59,18813784.45,0.007069,18451655211.0,-0.19,2.13,-16.62
157,158,REN,127032999.53,63958400.66,0.1272,999037500.0,0.73,7.8,7.53
158,159,PEOPLE,125183163.14,51258903.65,0.02474,5060137335.0,0.22,5.67,-2.94
159,160,DYDX,125121954.96,125249421.56,1.9082,65569295.0,4.82,22.43,34.46
160,161,OGN,121472483.34,234598944.35,0.3126,388570733.0,-2.18,1.29,15.55
161,162,ORBS,121511736.67,3758493.79,0.04224,2876767039.0,-0.27,-0.54,-2.41
162,163,NU,120784009.28,4338926.73,0.1718,703000000.0,0.26,1.46,-10.83
163,164,REQ,120794852.28,51385464.2,0.1208,999846320.0,0.01,-8.55,34.53
164,165,CKB,119332156.99,1118893.11,0.003579,33340068750.0,0.37,4.2,-3.03
165,166,ONG,118148209.31,22449963.24,0.3779,312655677.0,0.68,2.4,-4.17
166,167,ACA,117341000.47,15688689.61,0.2516,466450000.0,0.51,9.59,-0.54
167,168,NMR,115103274.03,104670436.47,19.55,5888504.0,-0.1,13.79,120.71
168,169,BNT,113351032.92,18751905.35,0.4938,229535638.0,0.61,0.93,-1.33
169,170,XNO,112282846.5,1460615.15,0.8427,133248297.0,1.03,4.13,0.03
170,171,POWR,111589160.36,15182405.43,0.2299,485339140.0,0.62,3.22,1.11
171,172,WIN,111702668.07,66043145.01,0.0001162,961737300000.0,0.74,2.09,-3.29
172,173,REV,109873658.84,1241269.11,0.001292,85061485690.0,0.62,-0.54,0.56
173,174,SNT,111094408.05,52295930.21,0.03201,3470483788.0,-0.27,6.55,5.09
174,175,CELR,109057146.03,17730734.47,0.01543,7068599478.0,0.07,6.46,-10.48
175,176,RLY,108300357.69,1241498.31,0.03786,2860254166.0,-0.42,2.88,-12.09
176,177,OCEAN,106800292.92,12463484.82,0.1742,613099141.0,-0.14,3.28,-8.21
177,178,STRAX,101487945.29,90992028.83,0.7324,138574791.0,2.37,-11.48,-13.98
178,179,CHR,106651264.33,20162424.44,0.188,567369439.0,0.43,4.97,-10.1
179,180,BRG,103940671.71,369247.57,0.01299,8002167205.0,1.46,10.34,76.77
180,181,ARDR,105417054.48,4031754.13,0.1055,998999495.0,0.56,2.89,-3.21
181,182,ELF,105224466.33,195788474.61,0.1933,544480200.0,-0.44,15.37,30.47
182,183,PUNDIX,103832895.27,17300993.59,0.4017,258491637.0,-0.01,1.35,-10.41
183,184,VLX,103174545.66,2821893.46,0.04445,2321297590.0,0.71,4.43,-4.27
184,185,CFX,103595556.37,3180122.94,0.04964,2087073817.0,0.36,3.58,-7.63
185,186,WXT,102638835.02,239639.53,0.01026,10000000000.0,0.25,0.41,-5.31
186,187,FLUX,103200494.01,4559791.51,0.4339,237822005.0,-0.07,4.31,-4.75
187,188,SUSD,101256177.43,74004304.08,1.0026,100992632.0,-0.26,0.16,0.77
188,189,XPRT,99858879.34,378667.66,0.8969,111332959.0,0.18,2.33,-2.2
189,190,COTI,99361393.31,12245899.36,0.0948,1048141495.0,0.12,4.88,-6.49
190,191,RENBTC,97408270.28,5575857.03,20193.07,4824.0,0.83,4.74,-2.88
191,192,SYS,94239389.03,4722952.31,0.1449,650369941.0,0.23,5.22,2.06
192,193,SPELL,93607511.34,25062278.02,0.0009911,94452735836.0,0.26,2.48,2.76
193,194,TEL,92912108.39,2157224.17,0.001508,61628700558.0,1.03,2.13,-9.81
194,195,RGT,93384616.39,3417737.96,7.4876,12471923.0,-9.89,81.85,61.59
195,196,C98,91370214.71,21596618.85,0.4939,185000000.0,0.58,4.27,-1.49
196,197,PROM,90569468.17,23989605.76,5.5057,16450000.0,-0.38,4.36,49.65
197,198,REP,90314941.98,8575873.81,8.2104,11000000.0,0.41,2.24,-6.34
198,199,DENT,88917225.66,12036044.82,0.0008981,99007791203.0,0.48,5.1,-4.92
199,200,DAO,88014940.85,1824975.2,1.2417,70881033.0,0.54,0.08,-7.42
