,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,172470743516.18,11454806419.01,9630.66,17908500.0,-0.18,0.19,-4.76
1,2,ETH,18549906271.52,5830212248.6,172.47,107554525.0,-0.43,1.94,-9.18
2,3,XRP,11141812866.25,845142390.2,0.2592,42984656144.0,-0.29,1.07,-4.39
3,4,BCH,5032832851.68,1188670880.03,279.94,17978288.0,-0.33,-0.12,-8.69
4,5,LTC,4078358696.32,2283340831.44,64.58,63155899.0,-0.45,0.1,-11.84
5,6,USDT,4022874816.26,13595017429.86,1.0037,4007869728.0,0.01,0.15,0.31
6,7,BNB,3307630391.52,167589166.35,21.27,155536713.0,-1.45,-4.56,-19.43
7,8,EOS,3094460504.68,1163952024.54,3.328,929815970.0,-0.51,3.4,-8.82
8,9,BSV,2310674798.93,279414914.99,129.41,17854986.0,-0.22,-0.01,-2.5
9,10,XLM,1235934410.68,94063205.48,0.06293,19639376193.0,-0.56,0.91,-7.49
10,11,ADA,1166467600.16,44165774.4,0.04499,25927070538.0,-0.82,0.09,-11.3
11,12,XMR,1160574931.48,50249217.58,67.54,17184601.0,-0.24,-0.55,-15.5
12,13,LEO,1134177699.12,5883588.07,1.1347,999498893.0,0.07,-0.36,-3.57
13,14,TRX,1037558304.43,467796843.52,0.01556,66682072191.0,-0.65,-0.26,-12.51
14,15,HT,953907418.18,55123623.03,3.8796,245880576.0,0.39,-0.2,-19.3
15,16,DASH,722882314.76,206431548.2,80.19,9014999.0,-0.36,-0.27,-12.96
16,17,ETC,711851813.24,596645771.44,6.2926,113125905.0,-0.36,-0.91,-9.34
17,18,XTZ,687684125.44,10847063.02,1.0414,660373612.0,-0.08,-2.45,-9.39
18,19,MIOTA,687473073.47,5101617.17,0.2473,2779530283.0,-0.18,-1.98,-4.72
19,20,LINK,626580726.73,51356762.76,1.7902,350000000.0,-0.05,-1.14,-17.84
20,21,NEO,622362486.83,216947466.97,8.823,70538831.0,-0.08,0.51,-11.8
21,22,MKR,474911544.06,14747752.23,474.91,1000000.0,-0.64,0.62,-5.2
22,23,USDC,453985394.45,88557732.51,1.0034,452428072.0,-0.04,0.22,0.26
23,24,XEM,433943002.3,5869675.15,0.04822,8999999999.0,0.14,-3.41,-13.93
24,25,ATOM,388605920.18,107053452.79,2.0379,190688439.0,-0.29,-5.83,-24.23
25,26,ONT,381769216.6,41355103.8,0.7156,533483170.0,-0.4,-1.25,-13.71
26,27,CRO,365692417.86,6413634.74,0.03906,9363013699.0,-0.45,0.32,-8.9
27,28,INO,337953983.13,16568.56,1.8775,180003180.0,-0.27,-0.79,-6.66
28,29,ZEC,327475986.38,100983684.15,44.77,7314644.0,-0.41,0.1,-10.6
29,30,DOGE,303898754.4,23927276.71,0.002511,121009493835.0,-0.39,1.38,-5.54
30,31,VSYS,264498465.27,10553825.04,0.1475,1793433916.0,-0.1,-7.08,-21.29
31,32,HEDG,256025875.05,770051.39,0.8878,288393355.0,0.4,-2.57,9.49
32,33,BAT,236368409.26,17021829.1,0.1778,1329225522.0,-0.85,0.03,-12.45
33,34,DCR,236024182.26,5528261.65,22.87,10318632.0,-0.18,-0.51,-7.07
34,35,VET,228264735.03,24662808.43,0.004116,55454734800.0,-0.31,-0.1,-15.86
35,36,THX,208167409.04,184469.22,9.6141,21652254.0,-0.21,0.2,186.12
36,37,QTUM,202245006.87,125385161.84,2.1071,95983736.0,-1.11,-0.74,-17.56
37,38,PAX,200925984.87,252754960.22,1.0043,200065037.0,0.01,0.13,0.33
38,39,TUSD,200293761.94,315506218.59,1.0028,199743110.0,0.02,0.1,0.16
39,40,BTG,188415048.16,12968291.48,10.76,17513924.0,-0.16,-3.58,-22.27
40,41,PLC,154568451.59,3060673.98,30.91,5001073.0,0.12,1.54,-3.23
41,42,OMG,153216432.46,30732893.72,1.0925,140245398.0,0.23,0.51,-13.69
42,43,ZB,152310103.06,15661178.42,0.3288,463288810.0,0.27,-0.44,-4.28
43,44,THR,149975447.39,172238.91,1730.1,86686.0,-0.21,0.74,-3.72
44,45,RVN,134583860.75,5566662.21,0.03116,4319290000.0,-1.43,-1.57,-20.75
45,46,LSK,132120285.47,2099596.67,1.1031,119766731.0,-0.09,0.07,-7.68
46,47,NANO,127657898.03,2165914.07,0.958,133248297.0,0.31,-1.23,-7.12
47,48,BCD,121979159.8,2969959.54,0.6541,186492898.0,-1.81,8.45,-8.26
48,49,KCS,121045272.45,14022380.14,1.3729,88165556.0,0.3,-3.3,-11.33
49,50,INB,118411374.73,8364173.35,0.3384,349902689.0,-0.02,-2.61,0.1
50,51,ALGO,115451636.22,32449740.5,0.4124,279965752.0,-0.53,-2.76,-28.13
51,52,LAMB,112042197.09,47982055.04,0.1766,634520753.0,0.84,8.54,2.99
52,53,BTT,111411480.37,38927856.72,0.0005252,212116500000.0,-0.9,-1.39,-15.98
53,54,WAVES,110914530.55,8863324.73,1.1091,100000000.0,-1.0,-1.08,-14.66
54,55,HOT,107679796.94,7228795.19,0.0008083,133214575156.0,0.05,-1.28,-6.56
55,56,NRG,105072028.22,627700.21,5.2134,20154210.0,-0.76,-3.86,-16.05
56,57,EKT,104478835.57,9085966.16,0.1393,750000000.0,-0.27,2.99,-0.06
57,58,BCN,104336761.92,16363.5,0.0005668,184066828814.0,-0.24,1.72,-1.04
58,59,THETA,103664476.09,916609.69,0.1191,870502690.0,0.17,2.6,-9.39
59,60,XIN,101199481.2,2948042.76,221.35,457182.0,-0.01,5.05,-4.0
60,61,ICX,101005767.98,12132795.01,0.2056,491195432.0,-0.56,-3.94,-14.77
61,62,DGB,97607365.47,2247544.03,0.007993,12211867786.0,-1.88,-0.84,-11.7
62,63,ZRX,97512558.41,6785687.18,0.1624,600475853.0,-0.49,-1.03,-13.16
63,64,OSC,93702420.25,624091.29,0.04492,2085965471.0,-0.97,39.63,-12.72
64,65,HC,93525475.44,3165633.95,2.1485,43529781.0,-0.63,0.49,-13.0
65,66,NPXS,92808717.09,1817651.6,0.0003939,235621468515.0,0.88,0.43,-9.23
66,67,BTS,92146385.22,1727439.78,0.03361,2741430000.0,0.09,-0.5,-17.02
67,68,AOA,91576910.06,3486596.22,0.014,6542330148.0,4.38,1.71,-12.87
68,69,XET,88228311.51,108846.14,0.9439,93470000.0,0.73,4.61,-7.79
69,70,REP,88112769.84,5522039.49,8.0103,11000000.0,-0.04,-1.63,-18.77
70,71,EGT,87906679.57,19588902.4,0.02085,4215883885.0,-0.78,-11.24,3.96
71,72,IOST,86733843.84,20227371.06,0.007219,12013965609.0,-0.77,-1.55,-15.64
72,73,ATP,86214958.92,4252031.56,0.03347,2576065703.0,1.49,16.07,6.71
73,74,CCC,85583736.6,36950.45,0.02264,3780570996.0,5.8,-4.33,-13.54
74,75,KBC,83487289.97,2294622.35,0.01982,4211824582.0,-0.48,-1.74,-8.83
75,76,NEX,81708140.37,3321616.82,2.2573,36196678.0,-0.11,1.9,-10.66
76,77,MONA,81560542.14,601526.92,1.2408,65729675.0,0.01,-0.36,-14.39
77,78,NET,81178082.4,8905186.03,1.6149,50269268.0,0.02,3.87,1.4
78,79,BTM,79261174.99,5498438.92,0.07906,1002499275.0,-0.65,-2.56,-8.72
79,80,KMD,78451596.48,2118761.41,0.678,115707775.0,-0.17,-1.08,-19.49
80,81,SAI,77201627.46,19912733.44,1.004,76896074.0,-1.06,-0.12,0.21
81,82,WIX,76694520.3,14921.25,0.03207,2391608888.0,-0.26,-8.98,7.29
82,83,FST,76429822.95,204916.46,3.4607,22085000.0,0.24,-0.31,37.25
83,84,MAID,76390261.16,182314.07,0.1688,452552412.0,-0.43,1.01,2.94
84,85,BXK,74725309.09,1009982.17,0.2028,368387491.0,2.5,1.88,-3.13
85,86,SC,73785056.01,1148735.72,0.001764,41817047634.0,-2.63,-1.06,-16.69
86,87,XVG,71948372.38,839166.45,0.004522,15911782179.0,-0.38,-0.33,-15.13
87,88,BDX,70219792.45,861000.72,0.07164,980222595.0,-0.22,-0.14,-8.28
88,89,QNT,67212636.47,1619597.57,5.5673,12072738.0,-0.15,-6.62,-16.03
89,90,QBIT,65731183.22,117372.78,31.52,2085316.0,-0.45,1.9,-14.33
90,91,DRG,65348800.56,149284.21,0.1876,348292412.0,0.39,54.93,106.88
91,92,RIF,64114187.63,2687762.76,0.1341,477980957.0,-0.87,1.13,-11.53
92,93,WIN,61374513.01,17590845.89,0.0003123,196500113934.0,-0.37,-2.99,-2.36
93,94,ZIL,60650669.8,5724032.44,0.006981,8687360058.0,-0.23,-0.99,-18.9
94,95,AE,60015094.29,11488862.99,0.2135,281164201.0,-0.01,-1.18,-13.01
95,96,GNT,58574420.96,2057711.03,0.06073,964450000.0,0.02,-1.43,4.92
96,97,STEEM,57079362.58,591938.81,0.1663,343193914.0,-0.62,1.81,-11.68
97,98,ETP,55829312.78,2882498.81,0.7374,75714816.0,-0.41,-6.18,-13.63
98,99,SNT,54204908.06,13473122.74,0.01562,3470483788.0,0.78,0.54,-17.13
99,100,ARDR,53616618.36,463059.43,0.05367,998999495.0,-0.11,0.1,-16.32
100,101,GXC,52929226.94,3874707.64,0.8143,65000000.0,-0.21,5.25,-16.53
101,102,FXC,52928603.95,5263.31,0.002611,20267695749.0,-0.35,0.6,-21.85
102,103,MCO,52562506.27,4538793.71,3.328,15793831.0,0.32,2.82,-7.89
103,104,ENJ,51413560.75,4336291.63,0.06623,776278713.0,1.23,3.39,-9.9
104,105,REN,50826171.78,5168966.97,0.06388,795594931.0,-0.08,-6.66,-18.11
105,106,ABBC,50743545.37,46494942.5,0.09154,554307762.0,-0.3,-0.54,-36.57
106,107,OKB,49385279.53,84504676.1,2.4693,20000000.0,-0.11,0.65,-16.98
107,108,ECOREAL,49332584.27,22149.67,0.2349,210031903.0,0.07,-0.15,5.7
108,109,WTC,49056430.18,2490032.98,1.161,42252004.0,-0.22,-0.57,-21.69
109,110,XZC,47090438.36,2863528.32,5.6925,8272393.0,-0.43,-1.95,-18.5
110,111,MXM,46522679.97,3832146.65,0.02821,1649000000.0,0.19,-4.07,-2.53
111,112,JCT,45650419.49,167111.08,0.1557,293150782.0,-0.27,-13.32,-14.0
112,113,SNX,45167446.99,13613.14,0.3544,127447605.0,0.3,-6.11,23.66
113,114,VEST,44028447.67,217573.29,0.00622,7078400000.0,-0.6,0.5,-7.28
114,115,SOLVE,42471563.13,946331.5,0.1298,327244058.0,0.31,2.26,10.9
115,116,CIX100,42066708.72,66347.16,0.6912,60864742.0,-0.06,0.26,-5.54
116,117,WAXP,40329905.88,40642.99,0.04278,942821662.0,0.1,-4.12,-20.67
117,118,STRAT,39693967.71,1117133.84,0.3991,99467846.0,-0.24,0.92,-6.03
118,119,ELA,39458776.9,1753441.59,2.4714,15966244.0,-0.4,2.66,-13.24
119,120,BEAM,38991797.35,60492714.84,1.1567,33710800.0,-0.19,-4.57,-21.27
120,121,VITAE,38971729.77,46293.53,2.1665,17988062.0,0.43,-2.84,-9.51
121,122,ELF,38887057.19,7549150.88,0.07781,499780000.0,0.48,1.93,-10.79
122,123,BHT,37731184.51,1399835.9,0.06338,595312966.0,1.65,14.56,
123,124,NEXO,37640302.66,5904008.68,0.06721,560000011.0,-0.15,-0.56,-8.16
124,125,IPC,37287181.97,3304373.54,0.476,78327751.0,0.13,1.56,12.23
125,126,GRIN,37191473.22,40077928.14,1.8927,19650000.0,-1.25,-3.74,-23.06
126,127,DTR,36652102.95,65520.94,0.02397,1529182847.0,-0.13,1.15,8.24
127,128,PAI,36163606.31,519237.31,0.02492,1451417684.0,0.41,0.82,-9.14
128,129,WAN,35869211.33,18235381.43,0.3379,106152493.0,-1.58,-8.14,-21.24
129,130,BNK,35447251.36,26233.59,0.001442,24588912108.0,-0.21,0.07,-5.48
130,131,EURS,35320099.17,744218.91,1.1045,31979207.0,-0.16,0.77,0.63
131,132,ETN,34949018.92,54808.36,0.003568,9794516427.0,0.2,-0.71,-6.03
132,133,R,34930145.13,1538629.14,0.0721,484450000.0,-1.01,-2.9,-6.04
133,134,ZEN,34196326.77,2199591.84,4.7309,7228275.0,-2.65,-0.92,-9.3
134,135,DENT,33637659.71,697227.63,0.0004569,73625838994.0,0.5,-0.98,2.78
135,136,MANA,33588602.16,5657421.93,0.03198,1050141509.0,-0.83,0.42,-15.52
136,137,BCZERO,33585239.33,39392.32,0.0167,2010775988.0,-0.08,-1.19,-4.68
137,138,RDD,33175719.12,16699.58,0.001152,28808713174.0,0.56,-3.11,-2.93
138,139,LXT,32860720.58,2164117.94,0.03912,839999986.0,0.43,0.12,-8.89
139,140,BQTX,32837949.56,3099596.9,0.08882,369723340.0,0.18,-1.16,-10.94
140,141,QASH,32529016.18,249489.54,0.09294,350000000.0,1.48,0.15,-6.44
141,142,NAS,32527101.91,5077548.66,0.6689,48627715.0,-0.18,0.09,-9.72
142,143,ODE,32454037.78,878308.6,0.1411,230043504.0,-0.31,2.71,-8.93
143,144,QKC,32306280.55,14652225.67,0.01528,2113716585.0,-3.67,15.34,11.12
144,145,NEW,32287449.79,2254889.3,0.002702,11948333332.0,0.31,-2.81,-8.85
145,146,FCT,32250300.8,46797.37,3.3198,9714510.0,5.4,-2.26,-19.42
146,147,CVCC,32057683.48,42163.53,55.03,582595.0,-0.22,0.13,-3.0
147,148,NULS,32032702.89,1315871.47,0.4351,73626195.0,-0.22,0.17,-16.36
148,149,DGD,31583153.16,466983.01,15.79,2000000.0,0.14,0.11,-17.67
149,150,LRC,30794738.12,3195806.9,0.03418,900956509.0,0.34,3.89,-13.42
150,151,TOMO,30752437.33,2623028.76,0.477,64464900.0,-0.2,-1.81,-17.27
151,152,FTM,30458909.53,6729223.89,0.01679,1813658595.0,-0.62,-6.19,4.49
152,153,BZ,29875801.7,16526417.5,0.2216,134839996.0,0.17,0.61,-2.83
153,154,FTT,28987630.07,1503805.43,1.1595,25000000.0,-0.38,0.39,-11.9
154,155,USDK,28527521.99,14291903.27,0.9975,28600072.0,-0.13,-0.05,0.77
155,156,LOOM,27664719.58,1199952.0,0.02853,969617286.0,-0.28,1.75,-19.75
156,157,DGTX,27531979.1,927786.68,0.03621,760324417.0,0.38,2.27,-12.65
157,158,KNC,27521833.71,2747687.61,0.164,167776118.0,0.4,-0.4,-11.18
158,159,SAN,26898480.65,2334.94,0.4293,62660371.0,-0.25,0.1,-8.94
159,160,PPT,26896817.17,1005524.91,0.5051,53252246.0,-0.4,2.22,-14.92
160,161,LA,26627142.81,2979910.09,0.07005,380104462.0,-0.58,0.61,-22.68
161,162,AION,26509136.09,1196017.31,0.07886,336165810.0,4.53,2.6,-23.79
162,163,CRPT,25982432.24,472170.67,0.3063,84834844.0,-1.31,-6.76,-10.81
163,164,MATIC,25766619.32,5199033.45,0.01185,2175190262.0,-0.41,-3.33,-20.2
164,165,WICC,25564380.23,1427803.9,0.1353,189000000.0,-0.45,0.02,-8.04
165,166,ORBS,25540919.75,586623.15,0.0137,1864114509.0,-0.84,6.9,-9.5
166,167,ENG,25374323.93,186189.56,0.3391,74836171.0,-0.04,-0.26,-17.65
167,168,LINA,25059662.92,1591814.54,0.09441,265430682.0,-0.2,-0.4,3.14
168,169,VERI,25033099.04,9080.51,11.65,2149646.0,-0.48,26.36,60.92
169,170,BIX,24433373.16,8393236.33,0.2254,108417395.0,-0.33,-1.78,-10.88
170,171,FET,24328346.51,2919321.78,0.05074,479493747.0,-0.16,-2.23,-23.65
171,172,BHD,24072579.12,9182487.7,13.21,1821675.0,-1.49,5.92,-9.35
172,173,ARK,24010228.4,766789.4,0.2116,113443488.0,-0.31,2.93,-14.45
173,174,TRUE,23830069.05,5337913.35,0.2995,79575543.0,0.46,-3.92,-15.75
174,175,FSN,23715966.56,3645427.27,0.7138,33222973.0,0.39,-2.41,-6.49
175,176,IGNIS,23369388.49,573839.58,0.0307,761143950.0,-0.51,-0.54,-19.94
176,177,BTU,22790855.61,651.07,0.3255,70010314.0,-0.22,12.71,3.91
177,178,BNT,22649655.35,6447305.99,0.3598,62955161.0,-0.26,3.03,-7.55
178,179,POWR,22436793.58,1028217.4,0.05395,415861285.0,-0.2,1.74,-14.88
179,180,TEL,22079884.01,212944.79,0.0005782,38184744221.0,0.63,5.53,0.42
180,181,XMX,22069532.25,688784.49,0.001294,17061587019.0,-1.43,-2.01,-10.59
181,182,BCV,22051268.57,914291.29,0.02571,857599995.0,0.69,2.63,7.61
182,183,BRD,21764336.98,115221.15,0.2453,88733978.0,-0.59,0.6,-17.82
183,184,BHP,21706103.02,4894775.99,1.2098,17942488.0,-0.32,-0.47,-1.63
184,185,ONE,21333279.45,2900715.06,0.008384,2544601935.0,-0.4,-4.11,-21.18
185,186,FX,21308006.87,541814.71,0.2345,90881450.0,-0.26,4.74,-13.56
186,187,ULT,20897384.15,7538697.34,0.03273,638524862.0,0.18,2.73,14.66
187,188,DEX,20818016.72,4917418.99,0.1087,191542291.0,-1.53,-2.29,448.97
188,189,UIP,20644971.24,500037.33,0.0167,1236152840.0,4.69,5.15,-0.64
189,190,CMT,20592856.38,3819998.55,0.02574,800000000.0,-0.61,-0.16,-17.01
190,191,TTC,20399281.47,1222192.91,0.0594,343432020.0,0.3,-0.39,-14.87
191,192,VALOR,20285086.4,1334406.07,1.0124,20036000.0,3.39,4.41,-11.8
192,193,AGVC,20218362.18,6133.54,0.05176,390619593.0,-0.82,-6.93,-10.15
193,194,RHOC,20117395.16,33359.23,0.05382,373789868.0,2.3,5.75,-6.85
194,195,MOAC,20033234.58,22308.78,0.3207,62463334.0,0.97,-3.87,-9.63
195,196,MTL,19795893.37,7414641.42,0.4083,48483821.0,0.35,1.34,4.65
196,197,GRN,19589915.39,41933.18,0.006062,3231699360.0,2.05,6.51,-19.45
197,198,STORJ,19477886.64,467881.73,0.1434,135787439.0,-0.44,-1.88,-11.8
198,199,XAC,19248563.49,12107.51,1.9249,10000000.0,-0.22,-0.41,14.11
199,200,PZM,18832228.17,120996.68,0.3587,52502900.0,1.04,1.58,17.54
