,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,560565793081.52,17274840441.5,29432.23,19045987.0,0.12,0.79,-2.22
1,2,ETH,238662541734.67,8546822405.76,1974.52,120871270.0,0.11,0.67,-3.98
2,3,USDT,73186680227.47,34924240133.7,0.9988,73275094996.0,0.01,0.0,0.01
3,4,USDC,53061574510.81,3085866979.21,1.0003,53047444885.0,-0.01,0.04,-0.01
4,5,BNB,51018508604.9,1318736979.28,312.47,163276975.0,0.02,3.34,5.07
5,6,XRP,20046598080.25,875738314.85,0.4147,48343101197.0,-0.02,0.86,-3.06
6,7,BUSD,18571541241.0,3634961961.36,1.0005,18562253935.0,-0.02,0.03,0.02
7,8,ADA,17831941057.93,428041382.71,0.5283,33752565071.0,0.61,2.01,-2.05
8,9,SOL,17064668695.32,979492374.27,50.32,339136582.0,0.46,1.57,-4.0
9,10,DOGE,11205743624.08,335246011.13,0.08446,132670764300.0,0.16,0.58,-5.94
10,11,DOT,9868392734.53,423592840.16,9.9925,987579315.0,0.45,3.18,-11.97
11,12,WBTC,8137573487.59,186762822.36,29419.69,276603.0,0.12,0.73,-2.26
12,13,AVAX,8037696979.84,485604462.21,29.87,269119460.0,1.14,3.15,-12.37
13,14,TRX,7166514508.83,762864621.4,0.07407,96753126409.0,-0.1,3.81,2.16
14,15,DAI,6523235725.46,352284549.37,1.0007,6518380710.0,0.02,0.08,-0.08
15,16,SHIB,6451834412.43,269090360.38,1.175e-05,549063278876302.0,0.25,0.91,-6.53
16,17,MATIC,5162803936.49,336382745.19,0.6493,7950866567.0,0.29,2.02,-5.36
17,18,LTC,4902789953.98,449401028.54,69.71,70335481.0,0.15,1.53,1.1
18,19,CRO,4783362678.53,27642751.34,0.1893,25263013692.0,0.35,1.01,0.21
19,20,LEO,4693857088.91,6619120.13,4.9204,953954130.0,0.03,-1.47,-1.97
20,21,NEAR,4247283517.6,285980018.59,6.1326,692573799.0,2.36,6.41,-8.74
21,22,FTT,4101188185.32,28410998.26,30.09,136304476.0,0.22,1.05,-4.77
22,23,UNI,3764795626.49,120434483.82,5.2374,718822294.0,0.23,2.6,1.01
23,24,BCH,3666284033.52,2643841412.94,192.26,19069588.0,0.43,0.71,-8.98
24,25,LINK,3296205432.81,215156643.14,7.0581,467009550.0,0.35,2.44,-3.11
25,26,XLM,3245199082.4,148214985.38,0.1306,24842253384.0,0.46,2.91,-5.64
26,27,XMR,3189754553.25,146462498.46,175.99,18124260.0,-1.15,1.02,14.01
27,28,ATOM,3164957374.13,244160238.08,11.05,286370297.0,0.82,-1.37,2.1
28,29,ALGO,2957854231.17,112695975.25,0.4341,6813260214.0,-0.07,-0.22,-6.31
29,30,FLOW,2913912176.79,37838337.85,2.8121,1036200000.0,0.34,1.59,-5.97
30,31,ETC,2742513820.89,294450724.9,20.33,134883926.0,0.69,0.73,-3.81
31,32,APE,2347293203.3,328112432.9,8.0335,292187500.0,-0.34,3.29,-7.22
32,33,HBAR,2102288198.56,18378439.41,0.1014,20741406793.0,0.65,1.42,-0.44
33,34,EGLD,2013581923.8,33749790.67,91.66,21968495.0,0.62,2.92,3.42
34,35,MANA,2020828088.88,237908990.71,1.0958,1844084705.0,0.2,2.67,-17.37
35,36,VET,1983584744.77,134466799.99,0.03084,64315576989.0,0.43,2.32,-3.44
36,37,ICP,1871504737.71,62263731.54,8.0055,233777728.0,0.41,2.93,-6.31
37,38,FIL,1739031491.22,238502878.42,8.1743,212745072.0,0.58,3.01,-7.27
38,39,XTZ,1630037917.51,59141921.74,1.8207,895301398.0,0.34,4.6,-0.45
39,40,SAND,1631501270.67,285713602.44,1.3289,1227664778.0,0.71,4.32,-7.25
40,41,KCS,1565127165.8,9045382.2,15.91,98379861.0,0.54,3.42,23.14
41,42,ZEC,1510200856.96,115382008.93,104.63,14434113.0,1.02,-2.53,-1.37
42,43,CAKE,1375251520.35,126169058.49,4.5739,300675098.0,0.3,3.35,6.11
43,44,MKR,1367448744.52,113732327.63,1398.74,977631.0,-0.03,0.11,-11.14
44,45,EOS,1294075706.2,237370647.09,1.3071,990064181.0,-0.05,2.45,-3.58
45,46,AXS,1281398524.53,137237733.83,21.04,60907500.0,0.46,1.36,-0.88
46,47,AAVE,1254880495.72,130563759.29,91.33,13740383.0,0.44,1.14,5.32
47,48,THETA,1248298431.39,64073495.82,1.2483,1000000000.0,0.43,2.12,-13.02
48,49,KLAY,1230220957.31,80702095.31,0.4332,2839942441.0,0.67,2.63,10.15
49,50,TUSD,1224466290.53,104936308.23,1.0007,1223623177.0,-0.02,0.03,-0.01
50,51,HT,1094452112.89,31446718.91,7.0662,154885159.0,-0.14,0.95,0.2
51,52,GRT,1090626542.84,55300983.68,0.1581,6900000000.0,0.24,4.47,-18.09
52,53,FTM,1049921956.86,716514779.04,0.4125,2545006273.0,-0.26,16.83,9.09
53,54,BTT,1026880571.69,75703282.51,1.11e-06,929275160714000.0,0.2,1.0,-0.63
54,55,RUNE,980086542.15,47274930.24,2.9638,330688061.0,0.31,2.68,-14.34
55,56,HNT,955382230.71,13722062.15,8.0866,118144036.0,-0.26,2.53,-18.58
56,57,USDP,947252895.64,2439934.97,1.0017,945642940.0,0.06,0.14,-0.2
57,58,BSV,928357468.34,120180137.55,48.69,19065502.0,0.37,-1.18,-10.12
58,59,MIOTA,915375607.24,21038657.06,0.3293,2779530283.0,1.1,3.09,-5.81
59,60,XEC,876978030.95,6936419.04,4.6e-05,19065367173313.0,0.51,0.87,7.52
60,61,USDN,834402444.27,7547000.88,0.9725,857996423.0,-0.03,0.12,1.68
61,62,QNT,824375534.99,43644670.28,68.28,12072738.0,0.81,2.52,-5.04
62,63,GMT,813398325.48,612145163.16,1.3557,600000000.0,0.12,0.5,-11.47
63,64,NEXO,739119744.41,6598264.64,1.3199,560000011.0,0.4,0.77,-2.4
64,65,OKB,733527855.6,7130049.16,12.23,60000000.0,0.26,1.13,-3.36
65,66,NEO,730609397.3,56484874.03,10.36,70538831.0,0.81,2.24,-3.02
66,67,CHZ,725431567.71,58925512.31,0.1209,6000378917.0,0.77,2.33,2.32
67,68,STX,690848140.74,9381717.87,0.5256,1314457265.0,0.51,2.95,-6.48
68,69,KSM,677907344.24,65884172.52,80.04,8470098.0,0.66,6.18,7.48
69,70,ZIL,663795888.65,137968163.4,0.05181,12812232406.0,0.21,2.13,-1.19
70,71,LRC,654221502.96,74658009.1,0.4919,1330082009.0,0.15,1.53,2.77
71,72,UST,637061550.5,45170671.07,0.05648,11278951456.0,-0.1,-14.76,-71.25
72,73,WAVES,628510172.74,178759030.75,5.8021,108325000.0,0.97,0.22,-18.1
73,74,PAXG,616108695.77,15293521.41,1853.77,332355.0,0.08,0.05,2.33
