,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4897967438.96,24205562.0,363.26,13483200.0,1.04,5.11,10.72
1,2,XRP,142804290.47,240823.63,0.004926,28989252282.0,0.12,0.4,4.81
2,3,LTC,122264066.36,1873829.88,3.6315,33668005.0,0.21,2.1,0.79
3,4,BTS,40274673.25,178510.83,0.02014,1999883512.0,1.87,-2.07,19.85
4,5,DOGE,20888043.9,236148.98,0.0002191,95317851277.0,1.09,1.05,-2.04
5,6,NXT,20523177.47,32794.8,0.02052,999997096.0,-0.06,3.73,8.19
6,7,PPC,17540560.21,76220.68,0.8023,21862652.0,0.72,6.51,6.44
7,8,DASH,14489432.11,375395.5,2.9913,4843911.0,2.26,9.46,76.45
8,9,XCP,13902044.86,36194.43,5.2518,2647116.0,0.09,10.81,42.6
9,10,MAID,11160129.03,6318.27,0.02466,452552412.0,-0.92,5.17,14.92
10,11,NMC,9278339.61,22379.23,0.9062,10238250.0,0.47,4.13,5.04
11,12,XLM,6159900.88,12704.98,0.001757,3506765225.0,1.6,1.17,10.33
12,13,XMR,3268076.07,44247.3,0.7214,4530378.0,1.48,11.33,24.35
13,14,UNITY,3187798.21,24635.44,3.9063,816061.0,1.59,17.66,37.63
14,15,NSR,2709942.55,5459.96,0.005725,473349057.0,1.06,8.43,105.27
15,16,BLK,2616757.97,85171.06,0.03503,74708414.0,-0.09,6.45,14.4
16,17,BTCD,2546977.72,12380.96,2.1383,1191149.0,6.82,6.36,20.35
17,18,NXTTY,2329556.5,1947.11,0.00233,1000000000.0,-0.14,-3.31,-4.47
18,19,USNBT,2262005.13,103560.59,1.0096,2240455.0,0.97,0.76,0.63
19,20,BANX,2023289.9,1750.03,0.7821,2586882.0,1.01,37.68,37.17
20,21,NXTV,1723948.84,784.4,1.7239,1000000.0,-0.2,-12.89,28.2
21,22,YBC,1572471.14,43782.06,0.7007,2244188.0,-0.34,5.68,53.65
22,23,FC2,1531094.51,10486.98,0.01912,80084093.0,1.16,2.98,163.88
23,24,FTC,1530842.4,7685.66,0.02525,60634290.0,-0.03,2.48,-5.85
24,25,SWARM,1303754.47,4281.17,0.01304,100000000.0,3.49,-26.02,17.05
25,26,QRK,1303386.35,926.76,0.005248,248373957.0,0.1,7.42,-3.19
26,27,ZET,1214182.84,3620.06,0.007535,161149683.0,1.97,0.19,-1.48
27,28,RDD,1185579.76,13213.95,4.358e-05,27203022662.0,1.04,6.35,5.77
28,29,PND,1161105.77,2115.98,3.596e-05,32291259803.0,2.64,6.11,-1.39
29,30,XPM,1127631.79,9430.97,0.1504,7495849.0,-0.43,3.23,4.24
30,31,BITUSD,958203.94,4134.64,0.997,961066.0,3.38,-1.59,-1.31
31,32,URO,907133.61,17032.08,0.9068,1000339.0,-1.48,6.51,34.3
32,33,UTC,809602.64,11355.53,0.03651,22174852.0,0.24,28.95,72.46
33,34,XC,802331.29,11828.57,0.1444,5556287.0,1.45,-16.87,10.51
34,35,IXC,788383.17,1433.14,0.03754,20999906.0,3.39,0.33,-6.0
35,36,VIA,765936.18,2925.42,0.06385,11995080.0,1.92,23.02,14.38
36,37,PTS,760234.37,9073.45,0.4312,1763043.0,-2.59,-13.31,-74.91
37,38,MONA,739474.46,2556.39,0.05319,13902400.0,-1.2,2.27,14.43
38,39,ETC,635712.03,918.52,0.6357,1000000.0,1.06,-0.57,10.62
39,40,WDC,625701.15,1633.0,0.009294,67320446.0,0.34,-0.55,7.21
40,41,MEC,596781.06,690.36,0.02292,26038525.0,0.72,9.96,8.08
41,42,CANN,596244.51,4582.11,0.008832,67509183.0,1.05,-4.0,3.03
42,43,NVC,595723.02,4974.1,0.7035,846792.0,2.14,3.04,0.29
43,44,SJCX,591323.73,1479.6,0.01426,41469270.0,1.06,1.25,9.04
44,45,VRC,559223.91,3276.52,0.02079,26902161.0,-0.37,2.92,7.47
45,46,VTC,558555.78,3348.98,0.05909,9453200.0,0.86,4.62,12.72
46,47,DICE,547706.6,10400.05,0.5477,1000000.0,-4.6,-7.82,
47,48,UNO,534079.64,964.41,2.7786,192210.0,1.97,4.38,11.9
48,49,CNMT,463327.69,2327.48,0.1544,3000000.0,0.46,10.55,39.19
49,50,SDC,441316.75,13666.13,0.06848,6444053.0,-0.61,-8.28,21.82
50,51,QORA,435916.77,1379.21,4.359e-05,10000000000.0,1.06,5.11,13.61
51,52,NOTE,435516.34,830.16,0.004681,93031976.0,-1.72,0.43,3.41
52,53,MAX,434584.18,1271.33,0.01168,37218027.0,1.06,3.04,6.75
53,54,ANC,430122.43,1928.16,0.3126,1375849.0,0.44,15.74,-7.34
54,55,BILS,424315.37,8668.13,0.0004243,1000000000.0,0.0,13.03,13.52
55,56,IFC,398039.97,824.33,4.39e-06,90595297877.0,-0.1,0.73,-0.54
56,57,POT,388563.16,1542.57,0.002403,161722530.0,0.71,7.67,3.9
57,58,ARCH,350177.62,5805.71,0.02158,16226170.0,-0.4,2.45,0.08
58,59,MRKT,332887.63,3940.08,0.4623,720000.0,0.91,-2.52,37.9
59,60,HYP,309029.22,3910.9,0.007382,41863616.0,1.51,9.32,-0.4
60,61,ATOMIC,307445.39,1297.84,0.504,610000.0,0.84,3.83,47.63
61,62,XTC,305868.29,3433.14,0.003059,100000000.0,1.06,-1.13,-20.11
62,63,XDN,299168.19,1337.52,4.498e-05,6650532523.0,2.84,4.71,8.94
63,64,NEM,289579.96,1738.27,790.12,367.0,1.78,2.37,8.58
64,65,Privatebet,287325.53,3593.71,0.7183,400001.0,-0.2,5.21,24.08
65,66,DVC,273770.08,884.57,3.397e-05,8059220000.0,1.67,11.66,16.57
66,67,NLG,273415.42,1902.65,0.001689,161841501.0,1.06,4.73,18.44
67,68,BTM,265899.81,2103.25,0.2882,922580.0,-1.76,6.33,3.56
68,69,EMC,256311.89,514.28,0.007629,33599059.0,1.06,-8.13,-13.79
69,70,LXC,251941.02,2268.53,0.02584,9750410.0,2.47,3.71,-10.04
70,71,SLR,232856.72,708.31,0.006946,33524547.0,1.06,-0.93,-22.88
71,72,NODE,232488.96,996.33,0.0002325,1000000000.0,0.28,8.5,62.05
72,73,APC,227951.56,4893.86,0.01044,21824645.0,3.23,14.29,5.17
73,74,DGB,222052.78,4034.83,8.664e-05,2562890641.0,1.07,8.69,63.69
74,75,MLS,218304.43,1089.33,0.003893,56072160.0,1.24,-26.57,75.34
75,76,LTCD,201648.22,3946.33,0.002557,78850248.0,1.21,-0.29,-14.47
76,77,JPC,198611.05,812.61,3.485e-05,5698682708.0,-0.68,0.88,29.01
77,78,XST,190631.98,856.95,0.008971,21250261.0,-3.13,-3.26,-16.12
78,79,BBR,170719.65,1671.06,0.08265,2065522.0,-0.08,-2.74,3.56
79,80,XCH,169342.95,510.0,0.001631,103816397.0,0.98,1.74,-20.05
80,81,TRC,166764.68,1659.92,0.02521,6614136.0,4.12,0.21,1.89
81,82,SOL,147196.87,8573.2,0.0006166,238736244.0,-9.11,11.65,-6.5
82,83,ZCC,141597.74,1199.23,0.00816,17352849.0,0.01,3.51,3.29
83,84,BOST,141550.16,9912.67,0.01208,11721553.0,1.37,22.88,23.28
84,85,START,140521.28,3300.73,0.02726,5154036.0,0.43,-4.5,-29.26
85,86,CLR,139896.22,861.61,0.01538,9098299.0,-4.0,-12.57,-28.43
86,87,MOON,131920.76,1318.82,6.9e-07,190724732995.0,-5.02,-15.49,-3.42
87,88,BITS,130849.78,2041.92,0.03269,4002714.0,-0.6,6.06,15.9
88,89,FIBRE,118228.26,1843.75,0.1889,625851.0,1.05,8.03,-3.96
89,90,HZ,112960.57,1094.3,0.0003633,310959991.0,0.39,3.67,14.72
90,91,BURST,105499.15,1816.74,0.0004345,242806807.0,0.94,7.57,75.31
91,92,DEM,97932.37,1503.44,0.006975,14041390.0,0.52,0.42,37.65
92,93,BOOM,86776.42,669.14,0.007629,11375227.0,-11.57,-7.11,45.12
93,94,WKC,81701.08,527.06,0.02628,3108300.0,-2.18,11.37,34.18
94,95,NOBL,81448.96,822.33,4.037e-05,2017710000.0,1.11,-2.65,7.69
95,96,AUR,73612.14,814.9,0.03654,2014290.0,0.64,-2.76,-2.33
96,97,BITCNY,71971.97,1849.03,0.1632,440942.0,3.52,3.45,-1.05
97,98,EMC2,69923.26,1073.75,0.0004587,152428489.0,0.64,3.97,94.29
98,99,CZC,68792.88,1015.8,0.03204,2146770.0,1.06,3.72,-63.82
99,100,XMY,68197.33,1043.43,0.000109,625915000.0,1.06,0.73,10.13
100,101,AM,65975.53,1307.88,0.009263,7122692.0,0.65,15.68,102.66
101,102,RIC,59409.18,537.08,0.007643,7773025.0,0.81,0.92,11.28
102,103,MNE,57022.46,1336.34,0.01191,4786228.0,-0.36,-11.56,-42.54
103,104,OPAL,55842.55,8381.03,0.003725,14991368.0,3.28,24.36,148.02
104,105,TIT,53308.82,3602.31,0.009933,5367002.0,56.12,58.11,-20.08
105,106,DONU,50696.8,522.5,0.01972,2571450.0,7.56,13.37,31.02
106,107,VDO,45841.48,1240.59,0.002234,20519237.0,-0.23,-9.24,1.49
107,108,EXCL,44986.68,6429.51,0.00617,7291450.0,1.74,7.39,48.61
108,109,DIME,43442.94,930.88,1.5e-07,299073536000.0,-3.25,36.12,38.5
109,110,BALLS,40940.53,22514.85,0.02161,1894879.0,3.32,-61.61,
110,111,QTL,40659.07,984.1,0.01812,2243278.0,-0.01,3.82,16.87
111,112,GAIA,37075.59,2438.04,0.00154,24071315.0,-3.74,-19.53,-32.93
112,113,ICG,31947.62,1511.95,0.001569,20357871.0,-1.89,-16.86,100.69
113,114,SMBR,27461.61,3175.01,0.01098,2500722.0,1.06,70.22,149.85
114,115,MMNXT,22825.37,1026.26,0.01954,1168250.0,-0.2,-1.27,3.0
115,116,RPC,22510.78,1611.63,0.1211,185923.0,8.67,75.77,199.71
116,117,XVG,21448.65,537.79,5.78e-06,3710100000.0,-1.06,37.97,19.63
117,118,DSH,21042.56,555.83,3.9e-07,54019095975.0,-3.85,10.04,-1.85
118,119,MARYJ,20493.83,513.89,0.001338,15320314.0,5.4,-4.01,-28.6
119,120,ULTC,19750.41,924.24,0.04836,408400.0,1.53,0.86,-13.68
120,121,CHCC,17056.06,3504.77,0.0005485,31094206.0,1.06,72.51,118.71
121,122,FCC,14969.03,787.0,0.01271,1177680.0,1.06,5.11,10.73
122,123,XNAN,12128.17,9139.25,0.01218,995723.0,7.02,-28.19,
123,124,UROD,10992.35,1558.4,0.007251,1516029.0,46.42,87.74,
124,125,ACOIN,9843.31,1311.7,0.06539,150530.0,115.47,282.13,539.62
125,126,SHIBE,6597.54,736.84,2.18e-05,302697265.0,1.06,-21.17,-7.1
126,127,ROOT,6234.32,533.71,0.003269,1906883.0,-35.06,-52.94,-60.22
127,128,TECH,5453.07,1430.4,0.02906,187642.0,1.06,,-6.58
128,129,KPS,5211.44,592.83,0.2668,19533.0,-0.2,3.74,
129,130,RUBLE,4087.48,10892.1,0.002485,1645047.0,9.12,1571.93,389.07
130,131,CRT,3838.17,1952.03,0.0499,76917.0,0.0,91.85,-36.11
131,132,GHOST,3057.53,3403.96,0.0001135,26943037.0,-40.87,-53.06,-56.42
132,133,UNAT,733.78,754.82,0.02704,27135.0,1.06,33.63,37.22
133,134,BCN,1798794.13,363.59,1.09e-05,165092083002.0,-0.37,3.14,7.38
134,135,OMNI,1456092.41,15.37,2.5856,563162.0,1.02,24.69,2.32
135,136,DEX,820927.98,4.9256,0.8209,1000000.0,-0.2,3.71,25.43
136,137,GRCX,712864.55,278.36,0.02156,33056624.0,7.24,2.59,48.58
137,138,NXTcoinsco,708559.13,84.45,0.7156,990100.0,-0.2,37.5,45.11
138,139,NXTprivacy,594107.99,1.6635,0.5941,1000000.0,-0.24,-2.07,
