,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1059745818423.03,59749798598.67,56804.9,18655887.0,0.66,1.61,3.61
1,2,ETH,207943962561.61,23828509589.87,1806.97,115078701.0,0.94,0.85,-3.27
2,3,BNB,39885015333.25,2425543829.73,258.1,154532785.0,0.47,1.35,-12.05
3,4,ADA,39710232337.5,9502962157.1,1.243,31948309441.0,2.12,20.26,4.0
4,5,USDT,38647978370.85,101176062798.93,1.0001,38645724398.0,0.01,-0.03,-0.06
5,6,DOT,32624297093.15,2518683413.53,35.43,920788353.0,2.12,3.12,-7.24
6,7,XRP,21003902721.03,7382009786.12,0.4626,45404028640.0,-0.02,5.72,-4.81
7,8,UNI,15617039803.18,549084934.66,29.93,521784388.0,0.51,0.38,-8.93
8,9,LTC,13403133371.86,5270029739.01,201.04,66668777.0,0.15,-0.11,-1.28
9,10,LINK,11530160978.54,1213205842.97,27.92,413009556.0,0.92,1.55,-11.37
10,11,BCH,9866826422.11,3487143846.04,528.16,18681369.0,0.27,0.81,-3.09
11,12,USDC,9278101101.84,1868824948.82,0.9999,9278155519.0,0.02,-0.01,-0.01
12,13,XLM,8956004846.64,1172225531.98,0.3957,22630631393.0,-0.01,2.66,-8.53
13,14,LUNA,7912593322.74,1453287134.21,19.88,398002227.0,-1.78,21.67,69.74
14,15,WBTC,7709344151.01,125004524.37,56518.73,136403.0,0.52,1.2,3.45
15,16,DOGE,7547720121.93,1393771912.96,0.05861,128784412144.0,-0.01,2.66,1.05
16,17,THETA,7007282083.74,393096525.54,7.0073,1000000000.0,-0.39,3.67,30.14
17,18,CRO,4900146839.47,159373979.26,0.194,25263013692.0,1.56,10.65,13.29
18,19,VET,4783921953.2,1253273413.12,0.07438,64315576989.0,1.61,-5.56,15.1
19,20,AAVE,4617763704.79,286266766.78,371.22,12439450.0,-0.11,0.6,-15.5
20,21,ATOM,4455867900.7,885241939.64,21.03,211881404.0,1.32,4.96,-0.49
21,22,AVAX,4224462733.84,450559778.88,33.08,127703806.0,1.49,14.0,-3.41
22,23,XMR,4098709390.89,537410059.24,229.44,17864195.0,0.34,3.22,1.86
23,24,EOS,3868207467.41,2758464449.08,4.0659,951388963.0,0.87,6.41,-2.57
24,25,FTT,3790126311.87,78640423.6,40.17,94346958.0,0.64,-0.83,7.03
25,26,TRX,3747616141.63,1736903544.03,0.0523,71659657369.0,0.36,2.87,-1.65
26,27,MIOTA,3693524137.7,115576698.84,1.3288,2779530283.0,0.68,3.78,-6.5
27,28,FIL,3655574180.13,1975742411.14,63.24,57804237.0,0.99,17.97,50.67
28,29,SOL,3640763691.34,112303590.08,13.62,267255699.0,-0.18,-3.97,-8.24
29,30,BSV,3638423554.61,882739477.69,194.78,18679652.0,1.12,1.7,2.52
30,31,XEM,3539640386.99,661059616.25,0.3933,8999999999.0,1.82,5.15,-43.89
31,32,ALGO,3106912766.3,632910987.67,1.2006,2587877231.0,0.92,0.31,1.69
32,33,XTZ,3075349762.89,388669384.25,4.0291,763278990.0,0.61,5.06,-9.8
33,34,BUSD,3039843659.64,4732074982.88,1.0001,3039539706.0,0.02,0.0,-0.01
34,35,CHZ,2905726055.4,2587362230.76,0.5238,5547664720.0,-1.7,-14.18,96.77
35,36,NEO,2884000312.24,717751978.16,40.89,70538831.0,0.89,5.44,-4.14
36,37,DAI,2845438232.69,281361723.32,1.0012,2841958826.0,0.01,-0.12,0.01
37,38,KSM,2696425234.91,259154416.49,318.35,8470098.0,0.33,2.39,10.23
38,39,HT,2672415756.83,626046073.56,14.73,181481086.0,-0.07,0.54,-14.95
39,40,SUSHI,2570101762.31,468726015.17,20.2,127244443.0,-0.08,2.0,2.63
40,41,HBAR,2577467207.76,480722882.44,0.3421,7533751835.0,-0.54,-15.01,62.58
41,42,DASH,2239255714.42,820597601.43,223.32,10026994.0,0.03,0.96,-8.72
42,43,EGLD,2235675964.15,80884385.01,130.46,17137504.0,0.53,-0.19,-17.87
43,44,DCR,2143442857.47,28223878.8,168.58,12714547.0,0.02,0.28,3.15
44,45,SNX,2148094099.43,93747370.62,18.7,114841533.0,0.55,-1.01,-17.35
45,46,GRT,2134769097.48,273835316.21,1.7138,1245666867.0,0.71,-0.44,-19.21
46,47,ENJ,2138457019.97,1212053029.45,2.5631,834313757.0,2.55,-5.02,49.04
47,48,MKR,2057365543.92,89134514.11,2067.21,995239.0,1.68,3.57,-8.47
48,49,LEO,2052825045.2,2374966.07,2.0539,999498893.0,0.28,1.38,2.93
49,50,NEAR,2040581905.19,155210649.79,6.3848,319599661.0,1.7,8.15,17.6
50,51,COMP,2022051754.54,144404010.93,432.63,4673899.0,0.62,0.27,-13.17
51,52,MATIC,1870309138.61,413704310.07,0.3732,5011255458.0,1.61,-5.02,24.83
52,53,RVN,1844016943.89,1429353643.76,0.2209,8349150000.0,-0.91,1.72,25.96
53,54,TFUEL,1858598518.09,132246426.35,0.3533,5260054400.0,1.22,2.47,94.13
54,55,ZIL,1711480948.23,230446086.18,0.1548,11057659405.0,-0.67,-4.01,14.79
55,56,BTT,1601717891.02,470098170.8,0.001618,989972117958.0,0.9,-1.34,20.88
56,57,ZEC,1563007865.0,391337768.51,137.74,11347800.0,0.52,1.85,1.1
57,58,BAT,1534199313.05,1580015852.57,1.0291,1490853106.0,1.99,35.22,38.02
58,59,NEXO,1511631219.06,11338062.16,2.6993,560000011.0,0.91,4.78,7.24
59,60,ETC,1444619902.3,1120201396.15,12.42,116313299.0,0.49,2.06,0.14
60,61,MANA,1433060334.55,687165740.42,0.908,1578280313.0,1.74,-14.26,65.54
61,62,BTCB,1400828354.7,25473120.08,56196.81,24927.0,0.54,0.23,3.31
62,63,UMA,1384350911.5,34998762.57,24.17,57286316.0,0.16,1.27,-11.25
63,64,CAKE,1331215236.94,243043622.99,9.9823,133357382.0,0.08,-0.47,-29.8
64,65,RUNE,1327875735.14,34526244.22,5.5729,238275761.0,0.95,-1.88,-9.33
65,66,CHSB,1289187242.66,9776625.58,1.3567,950254593.0,1.6,3.5,-8.48
66,67,YFI,1279137739.48,208216262.99,34915.79,36635.0,0.95,0.83,-10.26
67,68,BNT,1233653704.12,69512315.49,7.5621,163135488.0,1.13,-0.48,-16.57
68,69,STX,1189860329.72,18134234.24,1.1289,1053979642.0,-0.42,0.48,-8.22
69,70,CEL,1174053170.48,6645346.8,4.9152,238863520.0,0.36,2.34,-11.92
70,71,ICX,1146770130.85,202969204.24,1.9318,593640421.0,1.94,-1.89,-2.89
71,72,HOT,1149284188.27,661696145.9,0.006824,168420409158.0,1.1,-5.04,117.44
72,73,VGX,1119773335.73,18160742.78,5.0373,222295208.0,0.17,-8.34,-16.27
73,74,UST,1116892754.99,113368656.21,1.0009,1115871252.0,-0.02,0.02,-0.05
74,75,REN,1093699457.89,116987706.95,1.0979,996163051.0,0.39,0.96,-17.92
75,76,ZRX,1084086766.36,182422690.8,1.4257,760407232.0,1.26,7.23,-3.24
76,77,REV,1047150683.72,4812116.89,0.01231,85061485690.0,-0.01,-0.26,-0.09
77,78,RSR,1042183285.09,428069289.66,0.07919,13159999000.0,2.59,-2.55,7.93
78,79,WAVES,1031378343.05,87363861.25,9.8609,104592892.0,0.45,2.47,-8.02
79,80,FLOW,1015307576.3,18676265.74,33.36,30431019.0,-0.45,-3.95,-6.19
80,81,FTM,969879279.36,90811498.95,0.3811,2545006273.0,0.84,3.52,-27.82
81,82,DGB,943141287.28,124942153.92,0.06675,14129446667.0,0.2,7.72,13.18
82,83,ONT,951664392.26,605361987.8,1.1779,807932992.0,0.19,3.34,-2.84
