,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,628572961758.52,33683936663.24,33560.71,18729431.0,-1.83,-6.42,-10.1
1,2,ETH,300985400826.15,30600111276.75,2590.26,116198766.0,-1.59,-4.6,-4.59
2,3,USDT,62295343952.86,70487554951.87,1.0008,62246255385.0,-0.01,-0.01,0.03
3,4,BNB,54823141744.18,2927240961.7,357.31,153432897.0,-2.5,-9.27,0.84
4,5,ADA,49942773335.82,2644319966.78,1.5641,31930556011.0,-2.4,-6.8,-10.25
5,6,DOGE,43011807788.1,3043974994.46,0.331,129925434207.0,-3.11,-10.96,1.61
6,7,XRP,39743170141.59,3466113431.5,0.8612,46151013329.0,-1.52,-8.9,-17.72
7,8,USDC,23088855995.91,1862347844.9,1.0005,23076397413.0,0.0,0.0,0.03
8,9,DOT,20452577185.28,1861117891.94,21.63,945698274.0,-3.58,-10.64,-7.7
9,10,UNI,13669613801.53,479599703.89,24.2,564972921.0,-1.72,-6.63,-14.71
10,11,ICP,11306208043.5,204560359.63,91.1,124103517.0,-2.04,-12.9,-20.64
11,12,BCH,11181154290.89,1905638840.51,596.08,18757875.0,-2.42,-9.34,-15.32
12,13,LTC,10796054659.53,2497621710.56,161.73,66752415.0,-2.25,-8.44,-13.99
13,14,LINK,10571461679.41,1350784356.0,24.53,431009554.0,-2.3,-10.98,-23.56
14,15,SOL,10431744177.46,923157613.83,38.26,272637428.0,-5.0,-9.56,16.6
15,16,BUSD,9598029789.73,4730114245.69,1.0004,9594508560.0,0.01,-0.02,0.03
16,17,MATIC,9308815307.38,1855450185.78,1.4801,6289222325.0,-3.32,-6.52,-21.31
17,18,THETA,8688289721.64,677899314.32,8.6883,1000000000.0,-3.83,-1.85,21.9
18,19,XLM,8011048759.04,668258023.46,0.3462,23137790445.0,-2.29,-9.19,-14.17
19,20,VET,7359204262.01,1021288398.25,0.1144,64315576989.0,-3.17,-11.04,-9.3
20,21,ETC,6730095616.85,2868782847.89,57.86,116313299.0,-3.1,-9.74,-17.6
21,22,FIL,6343094403.74,1143664054.0,81.86,77482861.0,-6.07,-5.93,12.62
22,23,WBTC,6315721446.78,126415348.67,33646.21,187710.0,-1.54,-6.15,-10.02
23,24,TRX,5132335233.89,1014355948.62,0.07162,71659657369.0,-1.65,-7.59,-6.89
24,25,EOS,4937525207.8,1526919597.59,5.1753,954057587.0,-1.85,-11.6,-22.14
25,26,DAI,4889158088.1,327524797.44,1.0012,4883057834.0,-0.01,-0.07,-0.02
26,27,XMR,4462610308.43,262686064.64,248.93,17926927.0,-2.73,-8.68,-8.79
27,28,AAVE,4270986921.64,357944925.2,333.88,12791792.0,-3.38,-8.69,-12.84
28,29,NEO,3599504450.32,449046162.9,51.03,70538831.0,-2.27,-10.07,-8.85
29,30,MKR,3272961662.11,168996344.32,3301.1,991477.0,-1.75,-8.75,-8.11
30,31,KSM,3204679283.32,328748104.79,378.35,8470098.0,-3.94,-9.74,1.87
31,32,CAKE,3110397466.24,276846780.22,17.0,182982087.0,-4.08,-9.76,-5.29
32,33,BSV,3118251919.3,818323800.38,166.27,18754158.0,-1.47,-6.96,-4.96
33,34,MIOTA,3045367745.79,106296724.92,1.0956,2779530283.0,-4.18,-12.44,-1.78
34,35,SHIB,3049622910.44,469707679.69,7.72e-06,394796000000000.0,-0.79,-9.52,-16.79
35,36,FTT,3003176183.71,128587039.06,31.83,94346958.0,-2.34,-5.99,-6.49
36,37,ALGO,2930596552.23,146431918.47,0.9553,3067865978.0,-2.6,-6.8,1.88
37,38,CRO,2924465246.14,58119453.44,0.1158,25263013692.0,-2.01,-6.87,-7.85
38,39,ATOM,2827327192.05,243486314.54,13.41,210767263.0,-3.63,-11.16,-4.14
39,40,KLAY,2757694842.52,75752199.52,1.116,2471011178.0,-3.38,-13.8,-21.76
40,41,AVAX,2664941548.14,129221032.06,15.52,171680948.0,-2.36,-10.79,-14.53
41,42,HT,2533308285.51,273592695.21,14.47,175074232.0,-2.38,-6.1,-6.03
42,43,TFUEL,2527561805.41,214544803.7,0.4768,5301214400.0,-6.28,3.36,40.1
43,44,BTCB,2451749567.71,53368856.93,33531.75,73117.0,-1.89,-6.46,-10.01
44,45,BTT,2380367982.53,263511060.31,0.003607,659952625000.0,-3.42,-10.58,-6.42
45,46,LUNA,2325318741.09,262616556.01,5.5841,416416746.0,-4.14,-10.64,-14.92
46,47,LEO,2350138044.71,1063966.47,2.4636,953954130.0,-0.03,-1.42,2.44
47,48,RUNE,1944817562.75,91069634.75,9.1076,213536800.0,-4.95,-15.78,-28.06
48,49,UST,1904741215.61,20213229.24,0.9977,1909073454.0,-0.11,-0.34,-0.11
49,50,XTZ,1859016805.44,314353754.22,3.4839,533607882.0,-3.26,-9.3,-3.51
50,51,COMP,1794320781.71,155703682.56,342.74,5235172.0,-3.63,-11.83,-21.57
51,52,HBAR,1795218920.48,191651938.26,0.2093,8577696418.0,-1.56,-8.48,-10.57
52,53,CEL,1777867163.84,16922980.68,7.443,238863520.0,-0.67,-3.26,2.82
53,54,DASH,1745476878.86,445520961.22,171.61,10171186.0,-1.89,-7.61,-13.24
54,55,DCR,1720575281.88,36046354.19,132.32,13003228.0,-0.64,-9.26,-22.6
55,56,ZEC,1622322723.83,371310578.32,135.85,11942031.0,-2.66,-9.24,-16.27
56,57,EGLD,1597157720.2,64603935.13,90.82,17585585.0,-2.78,-6.88,-12.63
57,58,TEL,1544002437.67,38615207.63,0.02968,52027110195.0,-4.03,-11.57,-9.96
58,59,XEM,1538974548.41,87266392.14,0.171,8999999999.0,-2.23,-8.91,-12.38
59,60,WAVES,1494912946.28,192264015.15,14.2,105311362.0,-1.64,-13.51,2.03
60,61,YFI,1478693760.47,330507611.28,40362.64,36635.0,-1.58,-6.31,-14.16
61,62,CHZ,1393016373.93,118987787.02,0.2402,5799953862.0,-3.9,-10.0,-14.91
62,63,TUSD,1375459112.77,106631740.45,1.0006,1374667295.0,0.01,-0.02,0.03
63,64,HOT,1343555057.82,128350088.36,0.007781,172673864848.0,-2.94,-9.35,-13.63
64,65,SUSHI,1303764731.24,278125295.9,10.25,127244443.0,-2.67,-11.28,-18.2
65,66,NEXO,1259059076.12,19610180.9,2.2483,560000011.0,3.26,0.45,11.17
66,67,ZIL,1250384336.73,129120384.09,0.1101,11358147735.0,-2.13,-11.12,-4.94
67,68,SNX,1237958682.0,63514180.9,10.78,114841533.0,-2.13,-9.6,-19.1
68,69,MANA,1171091762.19,68154427.92,0.741,1580450121.0,-3.88,-9.86,-12.9
69,70,NEAR,1158046976.68,55741855.93,2.9212,396428509.0,-3.23,-8.7,-13.34
70,71,ENJ,1113468133.12,92334029.98,1.3346,834331121.0,-2.62,-9.91,-18.11
71,72,PAX,1119215749.22,69314327.05,1.0004,1118726816.0,-0.01,-0.02,0.03
72,73,HNT,1097822264.72,10361823.91,12.83,85568968.0,-1.39,-12.57,-20.96
73,74,STX,1061620768.51,11356431.36,0.9228,1150472372.0,-2.18,-7.98,-7.56
74,75,BAT,1048065651.4,229751321.44,0.7003,1496514870.0,-2.24,-8.12,-8.65
75,76,ZEN,963608470.2,51096774.9,86.29,11166744.0,-2.68,-10.89,-20.02
76,77,QTUM,953490552.37,337384964.38,9.6869,98430573.0,-3.38,-12.87,-22.01
