,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,865482457123.11,30448091209.81,44179.92,19589950.0,-0.37,3.11,3.64
1,2,ETH,272702497877.08,11044564896.05,2269.04,120184182.0,-0.14,2.64,-3.35
2,3,USDT,92535066036.56,54080510298.2,1.001,92439664764.0,-0.02,0.04,-0.02
3,4,BNB,49087346605.11,1285291961.6,323.6,151691421.0,0.57,2.19,0.01
4,5,SOL,45207060498.52,3272723247.05,105.08,430225744.0,0.04,6.58,2.91
5,6,XRP,31837800582.18,1452005657.02,0.5882,54125149173.0,-0.4,0.97,-7.37
6,7,USDC,25132460067.33,6513854272.9,0.9999,25132979369.0,0.01,-0.02,-0.08
7,8,ADA,20183163868.52,591385299.96,0.5706,35373898861.0,-0.19,2.38,-7.59
8,9,AVAX,14197884192.23,837720647.49,38.74,366512079.0,0.38,5.28,-2.93
9,10,DOGE,11990244372.01,514230238.89,0.08413,142519526384.0,-0.17,2.55,-8.44
10,11,DOT,9962925705.3,333627890.45,7.8815,1264093829.0,0.22,3.14,-6.73
11,12,TRX,9455273521.26,279585285.88,0.1071,88296816131.0,-0.15,0.24,1.41
12,13,MATIC,8448049076.18,514340613.84,0.8834,9562707040.0,0.05,3.28,-11.96
13,14,LINK,8268137657.09,428122958.49,14.55,568099970.0,0.15,2.85,-9.33
14,15,TON,7506213348.31,59282182.3,2.1719,3456077519.0,-0.71,-1.94,-0.84
15,16,ICP,6307022258.02,312227441.6,13.87,454734869.0,-1.09,-3.42,41.6
16,17,SHIB,5898442245.96,179014692.71,1.001e-05,589300100888695.0,-0.16,4.7,-5.8
17,18,DAI,5347108236.74,312978170.88,0.9999,5347888596.0,-0.01,0.02,0.01
18,19,LTC,4924162070.41,396941206.24,66.49,74057138.0,0.09,1.82,-13.34
19,20,BCH,4696668343.92,221787623.14,239.57,19604775.0,0.45,2.4,-8.73
20,21,NEAR,3938039798.02,331500901.85,3.9197,1004666471.0,-0.16,3.81,3.91
21,22,ATOM,3916662873.62,223116538.33,10.26,381560426.0,0.73,3.34,-10.19
22,23,UNI,3910243365.43,133825164.13,6.5368,598187016.0,-0.15,1.64,-16.62
23,24,LEO,3755725695.86,999422.91,4.047,928028723.0,-0.27,0.54,2.46
24,25,XLM,3439725674.61,93818934.04,0.1216,28277021205.0,0.16,0.91,-8.1
25,26,OP,3394535033.21,512382033.78,3.725,911294948.0,0.15,7.21,3.77
26,27,OKB,3288186065.79,5577398.83,54.8,60000000.0,0.06,1.58,-1.5
27,28,INJ,3220275320.12,269353268.02,38.45,83755556.0,-0.31,12.42,7.93
28,29,FIL,3199037596.8,350856126.41,6.5025,491967935.0,-0.05,3.36,3.91
29,30,APT,3180235796.48,631665728.97,10.32,308204355.0,-1.83,14.06,7.02
30,31,XMR,3026861020.56,156700149.71,164.68,18380097.0,1.22,6.54,-6.04
31,32,ETC,2970149231.49,208865143.25,20.5,144874128.0,0.03,2.35,-8.87
32,33,HBAR,2963319891.37,102590360.61,0.08812,33627884869.0,-0.41,-0.2,-1.59
33,34,IMX,2919113778.75,108049612.46,2.2081,1321989537.0,0.37,5.27,-4.81
34,35,LDO,2782880907.67,213868662.53,3.1262,890182282.0,-0.81,2.18,15.51
35,36,KAS,2592041960.13,39443736.76,0.1168,22189450631.0,-0.48,9.75,4.49
36,37,ARB,2565514190.78,1702736214.45,2.0122,1275000000.0,-0.77,5.32,36.49
37,38,STX,2457094228.42,308742288.75,1.7175,1430634945.0,2.08,11.43,16.48
38,39,CRO,2470094736.8,18453134.93,0.09778,25263013692.0,0.81,1.9,-2.06
39,40,TIA,2424662205.58,727893386.53,15.61,155290103.0,-0.09,28.29,31.64
40,41,VET,2384667640.27,53159220.87,0.03279,72714516834.0,0.06,2.1,-7.8
41,42,TUSD,2306935403.99,342342676.5,1.0018,2302847236.0,-0.01,0.19,0.06
42,43,MNT,1885481341.39,210610553.35,0.6029,3127441863.0,-0.09,-3.4,-6.39
43,44,GRT,1859802953.41,92697882.02,0.1986,9364034591.0,0.47,5.01,5.13
44,45,RUNE,1827040522.74,208260625.54,5.4096,337742622.0,-0.77,1.01,-2.71
45,46,FDUSD,1804700394.78,4107177099.78,1.002,1801090767.0,-0.02,0.15,0.04
46,47,SEI,1783071752.42,901833832.11,0.7752,2300000000.0,-0.02,-0.67,70.19
47,48,ALGO,1663347268.89,70850704.74,0.2079,8002017463.0,-0.19,1.53,-11.25
48,49,BSV,1664545812.66,163516943.27,84.93,19597994.0,-0.81,-1.68,-7.22
49,50,RNDR,1636968520.1,99348548.09,4.4015,371908453.0,-1.15,-0.39,-3.63
50,51,MKR,1636362686.54,115527319.81,1778.59,920036.0,0.3,-1.68,13.91
51,52,EGLD,1593053374.43,67128991.62,60.32,26411467.0,-0.16,0.78,-13.2
52,53,ORDI,1584489868.08,481037408.41,75.45,21000000.0,0.49,-0.12,6.58
53,54,QNT,1550219428.95,22798523.76,128.41,12072738.0,-0.08,2.64,-5.52
54,55,AAVE,1529823747.93,167432859.01,104.05,14703166.0,0.01,1.42,-12.54
55,56,1000SATS,1463313161.72,85470543.15,0.0006968,2100000000000.0,0.59,1.72,-11.06
56,57,MINA,1345958920.78,177112338.21,1.3083,1028820558.0,-0.4,-4.71,3.22
57,58,FLOW,1262751052.24,106446120.85,0.8527,1480895188.0,-0.47,3.05,-7.33
