,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,869279076502.07,64047871555.0,46456.06,18711856.0,1.77,-0.65,-20.22
1,2,ETH,415801534961.89,47359478733.83,3587.51,115902666.0,1.3,-1.39,-8.69
2,3,BNB,86356615319.47,4047395255.16,562.83,153432897.0,2.13,-0.04,-15.01
3,4,ADA,73772243227.06,12524150427.14,2.3091,31948309441.0,4.46,6.21,30.42
4,5,DOGE,66742824281.73,9541552063.81,0.5149,129624091405.0,4.45,1.36,-9.68
5,6,USDT,58308356800.72,156189820298.34,0.9999,58309798199.0,0.01,0.02,-0.01
6,7,XRP,50998556787.34,12405363634.24,1.4526,35108326973.0,2.14,-2.24,-5.39
7,8,DOT,40009764155.32,4268621267.36,42.63,938502097.0,2.11,-2.08,5.75
8,9,ICP,27899431823.6,362549389.9,225.09,123949678.0,-2.24,-8.51,0.0
9,10,BCH,21901141021.21,5122033902.98,1168.73,18739281.0,1.31,-0.14,-18.19
10,11,UNI,20459744565.42,822738819.26,36.56,559597986.0,1.0,-0.04,-7.27
11,12,LTC,19800570913.63,5522282426.02,296.63,66752415.0,1.63,-1.05,-23.24
12,13,LINK,17374783655.69,2323419857.42,40.74,426509554.0,1.26,-1.83,-21.96
13,14,XLM,16518486070.18,5094441207.04,0.7143,23125356136.0,1.24,5.63,13.64
14,15,USDC,14382393542.27,3772657577.39,1.0002,14380157844.0,0.01,0.01,0.01
15,16,SOL,12868711981.4,1990976771.49,47.2,272637428.0,-1.34,8.6,6.48
16,17,VET,11366969104.2,2033029696.49,0.1767,64315576989.0,3.16,2.7,-24.39
17,18,ETC,10909010439.54,7457832415.52,93.79,116313299.0,1.08,-1.45,-20.09
18,19,MATIC,10510684712.87,3438259516.73,1.7147,6129590937.0,4.44,6.63,76.8
19,20,EOS,9649778824.81,5361946058.86,10.12,953438431.0,0.8,-1.07,-3.89
20,21,THETA,9446999026.91,385943714.22,9.447,1000000000.0,1.31,1.34,-20.96
21,22,TRX,8563745425.26,3644579995.06,0.1195,71659657369.0,1.18,-0.98,-16.36
22,23,WBTC,8172536159.45,226460003.8,46391.51,176164.0,1.46,-1.03,-20.39
23,24,BUSD,7800186336.65,8692146083.29,1.0002,7798823536.0,0.02,0.01,0.01
24,25,FIL,7778037120.77,1328009459.91,107.7,72222204.0,1.3,-2.41,-26.45
25,26,XMR,7001673396.29,474889086.21,390.91,17911002.0,0.78,2.23,-19.16
26,27,SHIB,6987160272.35,3225440402.57,1.77e-05,394796000000000.0,1.52,13.64,13.27
27,28,AAVE,6709766021.93,903490585.83,526.21,12751004.0,1.71,1.95,14.5
28,29,NEO,6554023539.31,1270581575.13,92.91,70538831.0,1.8,0.45,-22.12
29,30,LUNA,6204838884.62,643735925.47,16.18,383432018.0,0.08,6.34,-4.77
30,31,BSV,5903269494.32,1559362174.64,315.1,18734627.0,3.48,1.0,-12.31
31,32,KLAY,5659618170.99,100988342.7,2.2965,2464407652.0,2.25,-4.6,6.9
32,33,MIOTA,5552851700.77,393488846.01,1.9978,2779530283.0,2.26,7.81,-11.73
33,34,HT,5130055756.21,897097599.29,29.3,175074232.0,2.17,-3.97,5.11
34,35,FTT,5097035014.58,251507018.7,54.02,94346958.0,1.81,1.29,-11.34
