,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,845122403459.77,34244064430.34,44895.1,18824381.0,0.06,3.03,-6.04
1,2,ETH,371237859100.94,18516291046.56,3155.52,117646987.0,0.27,2.52,-11.64
2,3,ADA,74678910367.07,3463572829.14,2.3309,32038100544.0,3.03,2.86,-3.72
3,4,USDT,68634938032.44,71255677560.07,1.0005,68600105856.0,-0.01,0.05,0.01
4,5,BNB,64534425210.93,1576382602.88,383.82,168137036.0,0.57,1.15,-9.61
5,6,XRP,46812952763.09,3734263357.9,1.002,46717640571.0,0.95,-0.2,-8.2
6,7,SOL,44498459172.55,3389212043.71,149.75,297144561.0,0.96,1.24,-1.78
7,8,DOT,33128088094.58,2239422859.84,33.54,987579315.0,1.92,6.11,-5.63
8,9,USDC,30324405124.76,2989210779.95,1.0,30323225781.0,-0.02,0.05,0.0
9,10,DOGE,29544289995.99,1169581249.0,0.2248,131405897241.0,0.52,-0.01,-7.31
10,11,AVAX,16834092689.65,2336551604.87,76.42,220286577.0,-0.5,3.01,12.64
11,12,LUNA,14487995727.27,1590514201.41,36.2,400189920.0,-0.05,8.8,-3.52
12,13,UNI,13168974352.66,294213263.86,21.53,611643724.0,0.76,-0.5,-18.05
13,14,BUSD,13008259522.62,5422103396.51,1.0001,13006677459.0,-0.01,0.05,0.0
14,15,LINK,11543624303.36,1217369813.73,25.45,453509554.0,0.62,3.92,-14.66
15,16,ALGO,11468319100.43,904383366.64,2.0057,5717745892.0,0.18,8.88,-1.65
16,17,LTC,10935302551.87,2168287266.31,163.82,66752615.0,-0.17,1.49,-11.71
17,18,BCH,10413087084.95,5454592393.85,552.3,18853913.0,0.28,0.85,-13.64
18,19,ATOM,9209744282.54,2778779661.05,41.52,221840131.0,-1.79,3.83,12.49
19,20,WBTC,9245246893.65,260705471.64,44875.34,206021.0,-0.09,3.03,-6.18
20,21,ICP,8245039117.23,283554316.59,50.62,162890217.0,-1.03,1.29,-12.67
21,22,FIL,8185512475.82,826347297.6,74.84,109375664.0,1.07,0.34,-11.68
22,23,MATIC,8153019233.79,739360694.46,1.2256,6652300637.0,0.45,-0.45,-11.42
23,24,XLM,7193816228.23,528205737.16,0.3032,23724678675.0,1.12,3.38,-8.29
24,25,TRX,7109090366.42,1221757466.94,0.09921,71659657369.0,0.68,0.44,-14.54
25,26,FTT,6958865710.35,891909778.27,57.62,120775461.0,0.7,3.2,-14.62
26,27,ETC,6691738853.82,671676601.41,51.38,130234655.0,0.33,0.13,-11.5
27,28,VET,6568642941.13,452802988.49,0.1021,64315576989.0,1.04,3.21,-12.44
28,29,DAI,6304126784.59,375894391.64,1.0007,6299404018.0,-0.03,0.01,0.05
29,30,THETA,5707513234.94,285834007.08,5.7075,1000000000.0,-0.22,2.4,-14.32
30,31,XTZ,5350570368.49,1077613573.64,6.217,860638869.0,-1.16,10.87,-11.04
31,32,EGLD,4794632532.87,344535535.98,246.03,19487850.0,0.76,6.63,-7.85
32,33,BTCB,4714893024.07,39064280.84,44845.49,105136.0,0.34,2.88,-6.34
33,34,CAKE,4510956791.81,330566774.24,20.09,224546145.0,-0.21,-0.64,-9.99
34,35,XMR,4482476280.46,192441519.24,249.05,17998503.0,0.24,1.54,-5.64
35,36,XEC,4391264810.27,63505168.8,0.0002329,18851323423313.0,2.53,1.76,-5.53
36,37,CRO,4322397000.53,69216418.15,0.1711,25263013692.0,-0.88,2.44,-10.84
37,38,AXS,4102359110.92,775329875.32,67.35,60907500.0,0.06,9.07,0.03
38,39,NEAR,4283020907.11,485932051.96,9.1927,465914595.0,-1.61,17.75,5.31
39,40,EOS,4198565141.23,1103168193.16,4.3784,958922405.0,0.4,1.77,-12.81
40,41,AAVE,4074897198.27,241798365.44,309.02,13186313.0,0.93,2.27,-19.65
41,42,QNT,4073330122.65,116441402.17,337.4,12072738.0,-0.06,7.96,-8.18
42,43,HBAR,3941092687.69,439041719.49,0.383,10288894073.0,-0.2,4.34,-19.92
43,44,MIOTA,3861793995.37,94544555.7,1.3894,2779530283.0,0.71,1.53,-8.86
44,45,GRT,3459279207.72,101575645.52,0.7336,4715735200.0,0.2,-1.68,-14.45
45,46,FTM,3215351350.99,495275732.38,1.2634,2545006273.0,0.84,1.24,-3.45
46,47,NEO,3098045230.66,295066027.77,43.92,70538831.0,1.04,2.05,-13.31
47,48,KSM,3038016853.91,154499983.93,358.68,8470098.0,0.39,2.83,-12.41
48,49,SHIB,3017669930.37,370820478.0,7.64e-06,394796000000000.0,0.37,5.57,-10.98
49,50,KLAY,2921601367.95,104821415.11,1.1654,2506969544.0,0.58,0.26,-11.88
50,51,LEO,2876182698.29,2476491.05,3.015,953954130.0,-0.29,-0.77,-2.04
51,52,BSV,2764717511.98,267637189.22,146.66,18850633.0,0.4,-0.2,-6.16
52,53,WAVES,2664695321.57,115976208.77,25.08,106247068.0,0.69,1.57,-19.15
53,54,UST,2655117296.75,80979353.65,1.0023,2648954997.0,-0.03,0.18,-0.17
54,55,MKR,2468180786.49,115396378.79,2489.77,991328.0,0.65,-1.6,-16.19
55,56,BTT,2332973081.75,351115073.53,0.003535,659952625000.0,0.59,0.49,-12.59
56,57,CELO,2205932988.07,420220979.33,7.1897,306819314.0,-1.63,9.67,34.32
57,58,COMP,2058404597.81,156236122.27,373.84,5506108.0,0.11,7.44,-11.53
58,59,HT,2050466786.49,194026380.27,12.5,164081489.0,0.08,0.01,-13.77
59,60,AMP,2046598233.51,34209592.36,0.04847,42227702186.0,1.85,2.6,-1.79
60,61,RUNE,2040834544.25,117181766.95,9.0942,224410215.0,1.94,17.55,-9.49
61,62,DASH,1909410328.15,309651225.18,184.59,10344255.0,0.62,5.02,-11.41
62,63,HNT,1834908251.46,20987499.56,18.65,98385901.0,0.18,-0.9,-8.02
63,64,STX,1753319258.58,72902851.58,1.4046,1248312666.0,2.26,2.1,-7.03
64,65,CHZ,1747830364.35,225815122.5,0.2957,5911077904.0,0.58,1.41,-12.4
65,66,AR,1745815530.57,96458268.33,52.28,33394701.0,-1.86,11.46,-1.47
66,67,REV,1662737108.61,2740123.58,0.01955,85061485690.0,-0.13,2.88,-6.67
67,68,ONE,1676392792.73,217972705.09,0.1587,10564176059.0,1.0,15.86,-3.11
68,69,DCR,1605603446.07,21049071.32,120.37,13339301.0,0.02,2.5,-15.98
69,70,ZEC,1558403274.86,165914466.21,122.56,12715231.0,0.46,0.89,-11.16
70,71,XDC,1536932760.54,7308476.88,0.125,12297035939.0,-0.93,2.26,2.63
71,72,TFUEL,1525429787.61,36358633.99,0.2878,5301214400.0,0.6,2.4,-9.02
72,73,HOT,1523644249.28,139975958.68,0.008812,172895852724.0,0.6,-0.04,-9.62
73,74,XEM,1466188283.51,63836925.83,0.1629,8999999999.0,0.8,2.61,-14.45
74,75,TUSD,1433432897.87,104949321.67,1.0001,1433361121.0,-0.02,0.03,0.01
75,76,OMG,1385376128.15,1463383683.79,9.8782,140245398.0,1.05,3.03,9.88
76,77,MANA,1372275389.13,91738981.89,0.7643,1795350743.0,-0.69,3.93,-9.14
77,78,SUSHI,1351335790.36,357614322.45,10.62,127244443.0,0.31,1.11,-28.99
78,79,SNX,1349549189.99,152859337.18,11.75,114841533.0,1.44,7.23,-19.81
79,80,ENJ,1235053695.14,86034461.31,1.4803,834340660.0,0.99,4.48,-12.09
80,81,CEL,1212707958.43,6964004.28,5.077,238863520.0,-0.17,-1.2,-7.2
81,82,IOST,1194904126.86,475584515.57,0.06602,18099719631.0,-0.04,0.31,-9.79
82,83,FLOW,1186467839.29,199309492.06,18.41,64444582.0,0.72,4.19,-13.3
83,84,CRV,1190542831.57,366258641.96,2.7898,426748438.0,-0.14,13.76,-10.0
84,85,MINA,1181245378.0,100362092.8,4.8228,244931822.0,0.54,2.24,-15.15
85,86,YFI,1146632811.34,148755287.38,31298.46,36635.0,0.59,2.5,-10.07
86,87,ICX,1131666039.95,65400299.61,1.7078,662645598.0,0.6,2.78,-16.91
87,88,ZIL,1095969340.14,73658190.5,0.09309,11773193360.0,0.9,1.04,-16.97
88,89,QTUM,1082878025.41,234759628.26,10.97,98722183.0,1.36,1.63,-13.66
89,90,BAT,1046421091.87,188042940.07,0.7021,1490348708.0,0.39,2.46,-9.52
90,91,RVN,1034365713.68,47087053.83,0.1065,9715355000.0,0.29,-0.56,-9.28
91,92,OKB,1033564110.92,251504787.52,17.23,60000000.0,0.45,1.8,-8.03
92,93,BTG,1001448039.12,29567747.8,57.18,17513924.0,0.15,1.55,-16.4
93,94,TEL,949530297.81,17468382.14,0.01749,54302110195.0,0.45,9.0,-11.78
94,95,MDX,945874920.61,27236043.22,1.3607,695146549.0,-0.1,0.5,-18.15
95,96,USDP,945808914.23,8066431.94,1.0002,945642940.0,0.0,0.04,0.02
96,97,AUDIO,933257398.97,38139293.11,2.2982,406077610.0,0.59,-0.04,-23.16
97,98,REN,896433929.6,102750945.91,0.8984,997764051.0,2.78,7.16,-9.38
98,99,ZEN,905183965.73,59633285.74,78.35,11552594.0,1.2,-0.71,-23.74
99,100,PERP,899104742.48,44689418.59,13.09,68700000.0,-0.64,-5.99,-23.81
100,101,KCS,878966594.16,10374080.68,10.97,80118638.0,0.5,5.09,-8.14
101,102,BNT,860608074.35,44748686.96,3.7001,232590960.0,0.32,2.4,-12.05
102,103,NEXO,852077775.79,8695341.26,1.5216,560000011.0,0.05,2.86,-11.19
103,104,ZRX,840807413.44,63544522.04,0.9946,845341602.0,1.24,2.68,-13.16
104,105,CELR,822862368.23,735800902.09,0.1392,5912336993.0,-4.08,28.34,33.83
105,106,RAY,814315619.04,188237238.93,11.66,69828149.0,0.13,9.71,-9.88
106,107,SC,798243573.52,39348084.66,0.01633,48888862992.0,0.34,2.02,-13.88
107,108,ONT,788035423.1,116075328.71,0.9004,875249524.0,1.87,2.53,-11.33
108,109,DGB,748320090.69,23997273.65,0.05092,14694668732.0,0.47,2.0,-11.78
109,110,VGX,715553233.38,3986164.93,2.5695,278482214.0,-1.29,-2.74,2.13
110,111,RENBTC,710915386.89,16100809.37,44854.47,15849.0,-0.1,3.18,-6.27
111,112,CHSB,687587154.57,2694982.52,0.6876,1000000000.0,3.03,3.26,-0.63
112,113,NANO,679096077.33,65145528.65,5.0965,133248297.0,-0.96,2.23,-10.04
113,114,ANKR,671819521.56,59221585.98,0.08767,7662899378.0,1.32,1.57,-10.81
114,115,SAND,655910308.74,272612391.78,0.7351,892246119.0,0.25,5.52,-10.31
115,116,UMA,635783370.12,44051915.48,10.12,62824001.0,1.06,-0.27,-15.44
116,117,FET,631346132.62,102502940.27,0.8462,746113681.0,-0.33,13.75,-7.07
117,118,KAVA,553056917.2,153208947.48,6.0481,91443180.0,2.07,9.92,-5.51
118,119,IOTX,543695712.91,30470860.29,0.05699,9540779324.0,0.05,2.73,-13.11
119,120,LRC,542695949.65,43755179.85,0.4109,1320882714.0,0.45,0.12,-12.9
120,121,USDN,528031497.27,7430615.62,0.9902,533242328.0,0.13,0.17,-0.15
121,122,1INCH,501510351.49,323836734.4,2.7806,180362122.0,0.81,5.56,-16.6
122,123,ERG,505706045.96,7927807.02,15.8,32012428.0,3.07,-0.5,-10.64
123,124,GLM,496419069.22,21006512.88,0.4964,1000000000.0,0.77,3.13,-4.16
124,125,COTI,489777815.82,669008738.06,0.5638,868672118.0,0.23,42.41,50.71
125,126,RSR,479985882.35,91814125.55,0.03647,13159999000.0,2.37,17.92,-12.71
126,127,HUSD,481617087.52,226816887.11,1.0003,481478515.0,-0.04,0.06,0.04
127,128,UBT,472279286.66,1755479.4,3.1485,149999999.0,0.31,4.19,-1.22
128,129,SXP,445608482.04,121097365.76,2.3782,187368789.0,0.78,3.05,-13.67
129,130,OCEAN,447309936.95,50874249.81,0.7296,613099141.0,0.89,6.52,-13.09
130,131,WAXP,452657907.9,62896029.81,0.2572,1760212072.0,-0.91,12.38,-9.92
