,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,908584317849.45,28575630451.13,48278.36,18819700.0,0.61,2.14,6.81
1,2,ETH,403535591620.75,15995220233.35,3432.02,117579676.0,0.57,0.99,4.95
2,3,ADA,75900412016.41,2118771218.14,2.37,32025787327.0,0.37,1.0,-10.02
3,4,BNB,69072258020.12,1310349980.76,410.81,168137036.0,0.38,1.03,1.3
4,5,USDT,68248097521.86,60077519832.06,0.9995,68284106148.0,-0.02,-0.02,-0.15
5,6,SOL,50219084923.95,5415012910.47,169.18,296830781.0,3.0,14.63,-5.41
6,7,XRP,50150029617.16,2308814475.73,1.0757,46622239005.0,0.33,0.94,-0.39
7,8,DOT,34465398414.44,1805117461.35,34.9,987579315.0,-0.18,5.69,10.46
8,9,DOGE,31703190099.57,999151515.14,0.2414,131338055514.0,0.2,0.61,-0.02
9,10,USDC,29361887022.31,2210179952.85,0.9994,29379356150.0,-0.01,-0.04,-0.16
10,11,AVAX,15202502311.61,1951788341.14,69.01,220286577.0,1.52,-1.32,20.73
11,12,UNI,15010860151.96,295373763.39,24.54,611643724.0,1.18,1.04,7.88
12,13,LUNA,13972232862.52,729598618.35,34.78,401712968.0,0.22,1.03,-11.03
13,14,LINK,12875398411.23,1042938776.43,28.39,453509554.0,0.85,2.51,4.99
14,15,BUSD,12804322829.93,5075515724.95,0.9993,12813558456.0,-0.02,-0.03,-0.17
15,16,LTC,12102841320.54,2288894199.92,181.31,66752615.0,0.34,0.9,1.47
16,17,BCH,11879203603.8,5596309162.75,630.22,18849438.0,0.76,1.56,-0.89
17,18,ALGO,11160887285.59,811391353.69,2.0722,5385980933.0,-1.04,7.9,4.45
18,19,WBTC,9959082629.42,240472382.8,48246.54,206421.0,0.63,2.16,6.78
19,20,ICP,9542593549.39,306919229.01,58.58,162890217.0,0.72,3.75,0.87
20,21,MATIC,9088654830.46,816580423.92,1.3662,6652300637.0,0.57,-3.95,3.86
21,22,FIL,9084230860.3,780146354.62,84.36,107686860.0,0.79,-1.57,3.2
22,23,ATOM,9052697043.85,2474432401.75,40.85,221584554.0,1.12,22.27,49.73
23,24,FTT,7700528032.49,583894130.34,63.76,120775461.0,1.02,3.38,-12.11
24,25,XLM,7653175235.24,427858425.51,0.3225,23730654283.0,0.41,0.92,-0.85
25,26,TRX,7591219348.15,1423069244.01,0.1059,71659657369.0,0.55,0.73,11.04
26,27,ETC,7440449546.29,705744420.79,57.29,129884717.0,0.73,1.1,0.26
27,28,VET,7265525477.55,296259202.57,0.113,64315576989.0,0.82,1.34,-2.23
28,29,DAI,6595459731.91,298712687.8,0.9993,6600149456.0,0.01,-0.03,-0.11
29,30,THETA,6373081405.49,167087942.92,6.3731,1000000000.0,0.46,0.94,-1.3
30,31,XTZ,5512179749.44,696096191.36,6.4091,860053614.0,0.07,4.87,4.47
31,32,EOS,5245436996.48,1849955473.91,5.473,958418932.0,1.46,4.35,16.96
32,33,CAKE,4987967661.89,331301493.44,22.39,222779224.0,0.42,5.03,13.99
33,34,XMR,4889156178.3,163931480.1,271.69,17995430.0,0.82,3.51,8.78
34,35,EGLD,4837948001.25,156921206.16,248.57,19463512.0,1.33,2.79,8.42
35,36,CRO,4761789190.48,41119976.88,0.1885,25263013692.0,0.31,0.15,5.29
